FLOPs,Loss,Accuracy
3643440000000,0.0027938883025199176,0.92175
3662616000000,0.002793110454455018,0.9215
3681792000000,0.002791207782924175,0.921875
3700968000000,0.002789671881124377,0.92175
3720144000000,0.0027881163638085126,0.921375
3739320000000,0.002787136357277632,0.921625
3758496000000,0.002785544466227293,0.922
3777672000000,0.002784786047413945,0.921375
3796848000000,0.0027839590180665256,0.921875
3816024000000,0.002781524654477835,0.921875
3835200000000,0.002779239943251014,0.921875
3854376000000,0.0027792938612401486,0.921375
3873552000000,0.002777948306873441,0.92175
3892728000000,0.0027761449068784715,0.921875
3911904000000,0.0027747301291674376,0.922125
3931080000000,0.00277379809692502,0.921875
3950256000000,0.002772300384938717,0.922125
3969432000000,0.002769747929647565,0.921875
3988608000000,0.0027699371092021466,0.921875
4007784000000,0.0027686323411762713,0.92225
4026960000000,0.0027672151569277047,0.9225
4046136000000,0.0027671061903238297,0.92225
4065312000000,0.002764337943866849,0.9225
4084488000000,0.002762973353266716,0.922375
4103664000000,0.002761146824806929,0.922125
4122840000000,0.002759068686515093,0.92225
4142016000000,0.002758063456043601,0.92225
4161192000000,0.0027574572395533325,0.922
4180368000000,0.0027571351062506437,0.922
4199544000000,0.0027549324613064525,0.922
4218720000000,0.002755646849051118,0.92225
4237896000000,0.002751919152215123,0.922375
4257072000000,0.002751622602343559,0.922125
4276248000000,0.0027504533473402264,0.9225
4295424000000,0.0027490235436707735,0.922375
4314600000000,0.002747061911970377,0.922375
4333776000000,0.002745935071259737,0.922625
4352952000000,0.002744511544704437,0.923
4372128000000,0.002742716087028384,0.9225
4391304000000,0.002741813249886036,0.922625
4410480000000,0.0027398674860596656,0.923
4429656000000,0.0027380669247359037,0.9235
4448832000000,0.0027365565430372955,0.92275
4468008000000,0.002735141973942518,0.922875
4487184000000,0.0027348219063133,0.922625
4506360000000,0.0027327913120388987,0.923375
4525536000000,0.0027310309372842313,0.923
4544712000000,0.00272987001016736,0.92275
4563888000000,0.002728514589369297,0.922875
4583064000000,0.002726269355043769,0.92325
4602240000000,0.002724660834297538,0.92325
4621416000000,0.0027242367397993803,0.923375
4640592000000,0.0027231051679700614,0.922375
4659768000000,0.0027199448812752964,0.923
4678944000000,0.002719578295946121,0.92325
4698120000000,0.002717711405828595,0.923
4717296000000,0.0027171232309192417,0.922875
4736472000000,0.0027164168674498794,0.92225
4755648000000,0.0027142122872173785,0.9225
4774824000000,0.002712427442893386,0.9225
4794000000000,0.002710001038387418,0.92275
4813176000000,0.002708003096282482,0.923
4832352000000,0.002707120306789875,0.922625
4851528000000,0.002705499030649662,0.923
4870704000000,0.0027033749520778655,0.92325
4889880000000,0.0027025984283536673,0.923125
4909056000000,0.002700465125963092,0.92275
4928232000000,0.002698333976790309,0.92325
4947408000000,0.0026987390127032997,0.92325
4966584000000,0.002695784432813525,0.923375
4985760000000,0.0026937658600509166,0.923
5004936000000,0.0026918197963386775,0.923125
5024112000000,0.0026895077787339686,0.9235
5043288000000,0.0026875695660710337,0.92325
5062464000000,0.002685888238251209,0.92325
5081640000000,0.0026844471432268618,0.923125
5100816000000,0.0026835319828242064,0.923375
5119992000000,0.0026806876845657827,0.92325
5139168000000,0.0026789985671639444,0.9235
5158344000000,0.0026763869300484655,0.923375
5177520000000,0.0026751070395112037,0.9235
5196696000000,0.002671675717458129,0.9235
5215872000000,0.002670616529881954,0.9235
5235048000000,0.002668144894763827,0.923625
5254224000000,0.002665663665160537,0.923625
5273400000000,0.002663663249462843,0.92375
5292576000000,0.0026621138751506805,0.923625
5311752000000,0.0026594582051038744,0.9235
5330928000000,0.002657299004495144,0.924125
5350104000000,0.002655219901353121,0.923875
5369280000000,0.002653095543384552,0.923875
5388456000000,0.0026512543335556983,0.924
5407632000000,0.0026486494429409503,0.923875
5426808000000,0.0026469427160918713,0.924375
5445984000000,0.0026440753862261774,0.924
5465160000000,0.002641517383977771,0.92425
5484336000000,0.0026380647942423822,0.92425
5503512000000,0.0026355798300355675,0.924625
5522688000000,0.0026334498263895514,0.924375
5541864000000,0.0026319676209241153,0.924625
5561040000000,0.002629236003383994,0.924625
5580216000000,0.0026252885907888414,0.925
5599392000000,0.0026226271241903305,0.9245
5618568000000,0.0026215287074446677,0.925
5637744000000,0.002616915138438344,0.924875
5656920000000,0.002614637568593025,0.9255
5676096000000,0.002611794153228402,0.925375
5695272000000,0.002607832595705986,0.92525
5714448000000,0.002604314545169473,0.925375
5733624000000,0.0026006716806441545,0.924875
5752800000000,0.002597865745425224,0.925625
5771976000000,0.0025947102308273317,0.925625
5791152000000,0.002591127421706915,0.925375
5810328000000,0.002587937008589506,0.926
5829504000000,0.0025844594798982144,0.926125
5848680000000,0.002580257650464773,0.926125
5867856000000,0.00257583436742425,0.92625
5887032000000,0.002573892429471016,0.926625
5906208000000,0.002569131938740611,0.927
5925384000000,0.0025650759544223545,0.927
5944560000000,0.002560688300058246,0.926625
5963736000000,0.0025565829705446958,0.927125
5982912000000,0.0025528797255828977,0.92725
6002088000000,0.0025490346252918243,0.92725
6021264000000,0.002544371943920851,0.927
6040440000000,0.002540184162557125,0.927375
6059616000000,0.0025358437206596134,0.928375
6078792000000,0.0025311379609629513,0.928125
6097968000000,0.002526028978638351,0.928125
6117144000000,0.0025216457480564712,0.928375
6136320000000,0.0025174841713160277,0.927875
6155496000000,0.0025120360180735588,0.92825
6174672000000,0.002506977355107665,0.9285
6193848000000,0.0025022376980632544,0.92875
6213024000000,0.002497401655651629,0.928375
6232200000000,0.0024915041383355855,0.928875
6251376000000,0.0024862447595223785,0.92825
6270552000000,0.0024812565725296737,0.9285
6289728000000,0.0024746455186977984,0.92925
6308904000000,0.0024698149459436536,0.928875
6328080000000,0.002463683784008026,0.929875
6347256000000,0.002459127307869494,0.928875
6366432000000,0.002452691719867289,0.929375
6385608000000,0.0024461753256618977,0.929375
6404784000000,0.0024405164746567607,0.9295
6423960000000,0.002434379395097494,0.929625
6443136000000,0.002428801908157766,0.9295
6462312000000,0.0024219244895502924,0.93
6481488000000,0.0024161376589909196,0.930375
6500664000000,0.002409854752011597,0.93075
6519840000000,0.002402294239960611,0.930875
6539016000000,0.0023957190550863744,0.93075
6558192000000,0.002388768916018307,0.931125
6577368000000,0.0023823726838454605,0.932
6596544000000,0.0023754813885316253,0.9325
6615720000000,0.0023676623404026032,0.93275
6634896000000,0.0023610636135563256,0.93325
6654072000000,0.002353103297762573,0.9335
6673248000000,0.0023468659361824394,0.933375
6692424000000,0.0023389974646270276,0.933625
6711600000000,0.002332040307112038,0.93375
6730776000000,0.002323934341780841,0.934
6749952000000,0.002316158748231828,0.934375
6769128000000,0.0023083723336458205,0.9345
6788304000000,0.0023006123583763837,0.934125
6807480000000,0.0022925795195624234,0.935
6826656000000,0.00228537689242512,0.935
6845832000000,0.00227704724855721,0.935625
6865008000000,0.0022690680408850314,0.935625
6884184000000,0.002260629452764988,0.9355
6903360000000,0.0022521047256886958,0.936125
6922536000000,0.002244093047454953,0.93625
6941712000000,0.002235897074453533,0.93625
6960888000000,0.002227003346197307,0.936625
6980064000000,0.0022183804865926506,0.9365
6999240000000,0.002210031570866704,0.9365
7018416000000,0.002200746949762106,0.937
7037592000000,0.002192824768833816,0.937125
7056768000000,0.002184759085997939,0.937625
7075944000000,0.00217559019010514,0.937625
7095120000000,0.0021666011828929185,0.937625
7114296000000,0.0021585595952346923,0.937875
7133472000000,0.002149981123395264,0.937875
7152648000000,0.002140049991197884,0.938125
7171824000000,0.0021321519361808894,0.93825
7191000000000,0.0021230531269684433,0.938375
7210176000000,0.0021151120383292436,0.939625
7229352000000,0.0021057518078014255,0.939375
7248528000000,0.0020969048673287033,0.939625
7267704000000,0.0020878232987597586,0.93975
7286880000000,0.002080351563170552,0.93975
7306056000000,0.002069971445016563,0.94075
7325232000000,0.0020621214359998704,0.9405
7344408000000,0.00205366769246757,0.940875
7363584000000,0.002044972639530897,0.940625
7382760000000,0.0020364969465881586,0.941625
7401936000000,0.0020282433992251754,0.941
7421112000000,0.0020187274711206556,0.942125
7440288000000,0.0020102763222530485,0.942125
7459464000000,0.002001782702282071,0.942875
7478640000000,0.0019933601170778275,0.942875
7497816000000,0.0019848005156964063,0.943125
7516992000000,0.0019769012266770006,0.94325
7536168000000,0.0019673246359452603,0.9435
7555344000000,0.0019597588777542116,0.943625
7574520000000,0.00195096087269485,0.943625
7593696000000,0.001942935647442937,0.94425
7612872000000,0.0019344546096399426,0.944
7632048000000,0.001926188725978136,0.945
7651224000000,0.001918270262889564,0.9445
7670400000000,0.0019104886827990412,0.9445
7689576000000,0.0019022534927353263,0.944625
7708752000000,0.0018939460534602404,0.94475
7727928000000,0.0018861859114840626,0.945
7747104000000,0.0018780304305255414,0.945
7766280000000,0.0018707259353250266,0.9455
7785456000000,0.0018632559590041637,0.94575
7804632000000,0.0018556040497496723,0.946
7823808000000,0.0018487090701237322,0.946125
7842984000000,0.001840907151810825,0.946625
7862160000000,0.0018328520189970733,0.947
7881336000000,0.001825514675118029,0.94725
7900512000000,0.0018183482009917497,0.947375
7919688000000,0.0018114913050085305,0.947625
7938864000000,0.001803632302209735,0.94775
7958040000000,0.0017967038545757532,0.947875
7977216000000,0.0017901967279613019,0.947875
7996392000000,0.0017825314523652197,0.948125
8015568000000,0.001776068700477481,0.948
8034744000000,0.0017684711394831537,0.9485
8053920000000,0.0017614931920543312,0.9485
8073096000000,0.0017544269375503064,0.948625
8092272000000,0.0017472414169460535,0.948625
8111448000000,0.0017416999377310276,0.949
8130624000000,0.001734457085840404,0.948875
8149800000000,0.001727619311772287,0.94925
8168976000000,0.0017216402273625136,0.9495
8188152000000,0.0017152100754901766,0.95
8207328000000,0.00170885191205889,0.95
8226504000000,0.001702121650800109,0.950125
8245680000000,0.001695281246677041,0.95075
8264856000000,0.001689005507156253,0.951125
8284032000000,0.0016833336930721999,0.951375
8303208000000,0.0016777410302311181,0.951625
8322384000000,0.0016713030263781547,0.95175
8341560000000,0.0016651389021426438,0.952125
8360736000000,0.0016593670565634966,0.952
8379912000000,0.0016535207740962505,0.952375
8399088000000,0.001647714016959071,0.95275
8418264000000,0.0016424686554819346,0.95275
8437440000000,0.0016357959555462003,0.953125
8456616000000,0.0016302238702774047,0.953375
8475792000000,0.00162517792545259,0.953125
8494968000000,0.001619277970865369,0.953625
8514144000000,0.001613724449649453,0.95425
8533320000000,0.0016077496707439423,0.95425
8552496000000,0.001602674601599574,0.9545
8571672000000,0.001596776836551726,0.95475
8590848000000,0.0015927376663312316,0.95475
8610024000000,0.001586548650637269,0.955
8629200000000,0.0015817108750343324,0.95525
8648376000000,0.0015756438216194511,0.95525
8667552000000,0.001570184133015573,0.95525
8686728000000,0.001565645283088088,0.9555
8705904000000,0.0015602860189974307,0.955875
8725080000000,0.0015554960975423455,0.956125
8744256000000,0.0015516934180632234,0.956
8763432000000,0.001546552186831832,0.955875
8782608000000,0.0015415536519140004,0.9565
8801784000000,0.001537418169900775,0.95625
8820960000000,0.0015326202930882574,0.95675
8840136000000,0.0015276136361062527,0.9565
8859312000000,0.0015227647805586457,0.956625
8878488000000,0.0015177687993273138,0.956875
8897664000000,0.0015123959155753256,0.956625
8916840000000,0.0015086354427039624,0.956875
8936016000000,0.0015039518838748337,0.957
8955192000000,0.001499049819074571,0.957375
8974368000000,0.0014948717001825572,0.95775
8993544000000,0.0014903722098097206,0.957625
9012720000000,0.0014857672592625021,0.958
9031896000000,0.0014814528729766607,0.957875
9051072000000,0.0014777343273162842,0.957875
9070248000000,0.0014739836361259222,0.95775
9089424000000,0.0014690220821648836,0.958
9108600000000,0.0014646169105544686,0.958625
9127776000000,0.0014611193062737584,0.9585
9146952000000,0.0014567846292629838,0.95875
9166128000000,0.0014521220163442195,0.958625
9185304000000,0.0014493983765132726,0.958875
9204480000000,0.0014450330268591643,0.959125
9223656000000,0.0014404442780651151,0.959
9242832000000,0.0014371280283667148,0.959125
9262008000000,0.0014327360182069242,0.959
9281184000000,0.0014298759317025542,0.95925
9300360000000,0.0014254517261870206,0.95925
9319536000000,0.0014208728787489236,0.959375
9338712000000,0.0014176884442567825,0.959625
9357888000000,0.0014139948673546315,0.9595
9377064000000,0.001409544303547591,0.959375
9396240000000,0.0014059189432300628,0.95975
9415416000000,0.0014021787866950034,0.95975
9434592000000,0.0013991667432710529,0.95975
9453768000000,0.0013953305566683412,0.959875
9472944000000,0.001391718866303563,0.95975
9492120000000,0.0013875614781863987,0.9605
9511296000000,0.0013845229749567807,0.960125
9530472000000,0.0013806225676089524,0.960125
9549648000000,0.0013766261665150523,0.96025
9568824000000,0.0013742063455283642,0.960375
9588000000000,0.0013705473453737794,0.960625
9607176000000,0.001367058912757784,0.9605
9626352000000,0.0013639174303971232,0.96075
9645528000000,0.0013594763437286019,0.96075
9664704000000,0.0013567027528770268,0.96125
9683880000000,0.0013529454870149493,0.960875
9703056000000,0.0013503217613324522,0.9615
9722232000000,0.0013468258958309889,0.9615
9741408000000,0.001343137244693935,0.961375
9760584000000,0.0013410083674825729,0.9615
9779760000000,0.0013372582807205618,0.961625
9798936000000,0.001334224967751652,0.961375
9818112000000,0.0013303565587848424,0.96175
9837288000000,0.0013272150419652462,0.961625
9856464000000,0.0013249388225376605,0.9615
9875640000000,0.0013204813613556326,0.961625
9894816000000,0.0013179992558434606,0.96175
9913992000000,0.0013149538678117096,0.961875
9933168000000,0.0013112643505446614,0.961875
9952344000000,0.0013088212413713337,0.962
9971520000000,0.0013063296941109002,0.962
9990696000000,0.001303669118322432,0.962125
10009872000000,0.0013003193610347807,0.962125
10029048000000,0.001297959746327251,0.962125
10048224000000,0.0012948099114000798,0.962375
10067400000000,0.0012918658489361405,0.9625
10086576000000,0.001289010917302221,0.9625
10105752000000,0.0012854523765854537,0.962625
10124928000000,0.0012826829943805933,0.96275
10144104000000,0.0012795289228670298,0.96275
10163280000000,0.0012772599793970585,0.962875
10182456000000,0.001274967344943434,0.963
10201632000000,0.0012716651009395718,0.96325
10220808000000,0.0012687017787247896,0.96325
10239984000000,0.0012663857922889292,0.963375
10259160000000,0.001262870317324996,0.963375
10278336000000,0.0012607829282060266,0.963625
10297512000000,0.0012578616114333272,0.96375
10316688000000,0.0012544854236766695,0.963625
10335864000000,0.0012524946103803813,0.96375
10355040000000,0.0012510299147106708,0.963875
10374216000000,0.0012475699889473617,0.964
10393392000000,0.0012452232954092324,0.96375
10412568000000,0.0012419098890386522,0.963625
10431744000000,0.0012400579983368517,0.964125
10450920000000,0.0012368023106828331,0.96425
10470096000000,0.0012342289746738971,0.96425
10489272000000,0.0012314013261348008,0.964625
10508448000000,0.0012296593887731434,0.963875
10527624000000,0.0012266159672290086,0.96425
10546800000000,0.0012245131358504296,0.96425
10565976000000,0.0012211866583675146,0.964375
10585152000000,0.0012196927093900741,0.96425
10604328000000,0.0012178056384436785,0.96425
10623504000000,0.0012155285985209047,0.964375
10642680000000,0.0012136546205729246,0.964625
10661856000000,0.001210658824071288,0.964625
10681032000000,0.00120869229035452,0.9645
10700208000000,0.0012061428641900421,0.9645
10719384000000,0.0012026324230246246,0.96475
10738560000000,0.0012008899734355508,0.965125
10757736000000,0.0011995125063695013,0.964625
10776912000000,0.001197154491674155,0.965
10796088000000,0.0011940045543015003,0.965125
10815264000000,0.0011913628499023617,0.965125
10834440000000,0.0011899660411290825,0.965
10853616000000,0.0011875627273693682,0.965125
10872792000000,0.0011856180136092006,0.965125
10891968000000,0.001183489093091339,0.965375
10911144000000,0.0011806814949959516,0.965375
10930320000000,0.0011785120125859976,0.96575
10949496000000,0.001176787276752293,0.965625
10968672000000,0.0011752948141656816,0.9655
10987848000000,0.0011729152533225715,0.965125
11007024000000,0.0011709103328175843,0.96525
11026200000000,0.0011683355835266412,0.965375
11045376000000,0.00116674864012748,0.96525
11064552000000,0.0011643361346796155,0.965375
11083728000000,0.0011629088493064045,0.96525
11102904000000,0.0011596979666501283,0.965375
11122080000000,0.0011572251822799444,0.965875
11141256000000,0.0011570599740371107,0.965625
11160432000000,0.0011538214795291423,0.96575
11179608000000,0.0011530521507374942,0.9655
11198784000000,0.0011502912701107561,0.965875
11217960000000,0.0011485437536612154,0.96575
11237136000000,0.0011465841284953057,0.96575
11256312000000,0.0011451777061447501,0.965625
11275488000000,0.0011430329345166682,0.9655
11294664000000,0.0011409295736812056,0.9655
11313840000000,0.0011394362919963897,0.9655
11333016000000,0.0011369539378210903,0.9655
11352192000000,0.0011346276556141674,0.9655
11371368000000,0.00113242553640157,0.965625
11390544000000,0.0011324280761182309,0.965375
11409720000000,0.0011297721387818456,0.9655
11428896000000,0.0011284348932094873,0.9655
11448072000000,0.0011251734024845064,0.96575
11467248000000,0.0011233080122619867,0.965625
11486424000000,0.0011228432795032859,0.96575
11505600000000,0.00112090365588665,0.96575
11524776000000,0.0011193070891313255,0.96575
11543952000000,0.0011169901234097778,0.965875
11563128000000,0.0011156470612622797,0.966125
11582304000000,0.0011146086053922773,0.966
11601480000000,0.001111562106758356,0.9665
11620656000000,0.0011103992122225464,0.96625
11639832000000,0.0011087423223070801,0.966375
11659008000000,0.0011068668868392706,0.966375
11678184000000,0.0011048570652492345,0.96675
11697360000000,0.0011031589405611157,0.967
11716536000000,0.0011020636530593038,0.966625
11735712000000,0.0010998391527682542,0.967
11754888000000,0.001099002702627331,0.966875
11774064000000,0.0010966403451748191,0.966875
11793240000000,0.0010945625179447234,0.96675
11812416000000,0.0010936806439422072,0.966625
11831592000000,0.001091794325504452,0.966875
11850768000000,0.0010895622698590159,0.967
11869944000000,0.0010892122448422014,0.967
11889120000000,0.001087248013820499,0.96675
11908296000000,0.0010848913616500794,0.967
11927472000000,0.001084533403161913,0.966875
11946648000000,0.001081385191064328,0.967
11965824000000,0.001079075932968408,0.96725
11985000000000,0.0010791539903730154,0.967
12004176000000,0.001078161049168557,0.967
12023352000000,0.0010754575384780765,0.96725
12042528000000,0.0010742321135476232,0.96725
12061704000000,0.0010724419839680194,0.96725
12080880000000,0.001070518826134503,0.9675
12100056000000,0.0010699010016396642,0.9675
12119232000000,0.0010693359645083547,0.96725
12138408000000,0.0010673383250832558,0.967625
12157584000000,0.0010653334287926554,0.96775
12176760000000,0.0010629038717597723,0.9675
12195936000000,0.0010619284897111355,0.967625
12215112000000,0.0010608777839224786,0.967625
12234288000000,0.00105942105432041,0.9675
12253464000000,0.001058133147424087,0.9675
12272640000000,0.0010564049833919854,0.9675
12291816000000,0.001054566658101976,0.9675
12310992000000,0.0010545122576877475,0.967625
12330168000000,0.0010526249511167408,0.968125
12349344000000,0.0010509342800360173,0.96775
12368520000000,0.001049620509846136,0.967875
12387696000000,0.0010481372729409487,0.967875
12406872000000,0.0010466332172509283,0.968
12426048000000,0.0010452964825090022,0.968
12445224000000,0.0010446036688517779,0.968125
12464400000000,0.0010430887688416988,0.9685
12483576000000,0.0010411900596227497,0.968375
12502752000000,0.0010402108575217426,0.968375
12521928000000,0.0010394307845272123,0.968375
12541104000000,0.0010383682497777044,0.968375
12560280000000,0.001036844146437943,0.9685
12579456000000,0.0010350891991984098,0.968625
12598632000000,0.0010330760045908392,0.968625
12617808000000,0.0010319074753206224,0.968375
12636984000000,0.0010309715231414883,0.968375
12656160000000,0.001029267843114212,0.9685
12675336000000,0.0010286105638369918,0.9685
12694512000000,0.0010279043258633466,0.968375
12713688000000,0.0010256800865754486,0.9685
12732864000000,0.0010237196900416165,0.96875
12752040000000,0.0010232849684543909,0.968375
12771216000000,0.0010227751047350467,0.9685
12790392000000,0.0010209837574511767,0.9685
12809568000000,0.0010202837623655796,0.968375
12828744000000,0.001019758561393246,0.9685
12847920000000,0.0010178845785558223,0.968625
12867096000000,0.001017915638629347,0.968375
12886272000000,0.001015272929565981,0.9685
12905448000000,0.0010145582926925272,0.9685
12924624000000,0.0010124687899369746,0.968875
12943800000000,0.0010119216553866864,0.9685
12962976000000,0.00101122694183141,0.968625
12982152000000,0.001010080553824082,0.968625
13001328000000,0.0010089693539775907,0.968625
13020504000000,0.0010079642522614449,0.968625
13039680000000,0.001006793352542445,0.968625
13058856000000,0.001006093092262745,0.968875
13078032000000,0.0010044308505021036,0.96875
13097208000000,0.0010034371532965452,0.968875
