FLOPs,Loss,Accuracy
6232200000000,0.003090356497094035,0.91375
6251376000000,0.0030875513907521962,0.91375
6270552000000,0.003084848701953888,0.913875
6289728000000,0.0030819578263908626,0.914
6308904000000,0.0030793028306216,0.914125
6328080000000,0.0030765005610883236,0.914125
6347256000000,0.0030740276351571083,0.914125
6366432000000,0.0030712273865938187,0.914375
6385608000000,0.0030684924330562353,0.9145
6404784000000,0.0030659610964357854,0.9145
6423960000000,0.0030633074641227723,0.9145
6443136000000,0.0030607364010065796,0.914625
6462312000000,0.003058105370029807,0.91475
6481488000000,0.0030556078646332024,0.914625
6500664000000,0.0030530340746045114,0.914625
6519840000000,0.003050346093252301,0.914625
6539016000000,0.0030477770511060953,0.915
6558192000000,0.0030453108344227074,0.915375
6577368000000,0.003042772063985467,0.915375
6596544000000,0.003040252158418298,0.91525
6615720000000,0.0030376141350716354,0.915375
6634896000000,0.003035080308094621,0.91525
6654072000000,0.0030324730388820173,0.9155
6673248000000,0.003030125318095088,0.9155
6692424000000,0.0030276079196482897,0.915625
6711600000000,0.0030251833945512774,0.9155
6730776000000,0.0030227683670818804,0.915875
6749952000000,0.0030202757604420186,0.915875
6769128000000,0.003017909238114953,0.916
6788304000000,0.003015534233301878,0.91625
6807480000000,0.0030130528509616852,0.91625
6826656000000,0.0030109175555408,0.91625
6845832000000,0.0030084715597331526,0.9165
6865008000000,0.0030060859359800816,0.916375
6884184000000,0.003003677973523736,0.91675
6903360000000,0.003001342521980405,0.91675
6922536000000,0.002999085934832692,0.916625
6941712000000,0.0029967298451811075,0.916625
6960888000000,0.002994275324046612,0.916875
6980064000000,0.002991936171427369,0.916875
6999240000000,0.0029897162932902574,0.917
7018416000000,0.002987366687506437,0.917
7037592000000,0.0029850504621863365,0.917
7056768000000,0.0029829679690301417,0.917
7075944000000,0.0029807305987924336,0.917125
7095120000000,0.0029784763772040604,0.917
7114296000000,0.002976367000490427,0.91725
7133472000000,0.0029742211028933527,0.91725
7152648000000,0.002971767691895366,0.91725
7171824000000,0.002969625301659107,0.91725
7191000000000,0.002967487085610628,0.917375
7210176000000,0.002965375289320946,0.9175
7229352000000,0.002963191155344248,0.917625
7248528000000,0.0029609210100024937,0.9175
7267704000000,0.0029587814584374427,0.91775
7286880000000,0.0029567178674042224,0.91775
7306056000000,0.0029543418772518637,0.918
7325232000000,0.0029523022677749393,0.91775
7344408000000,0.0029502341635525226,0.917875
7363584000000,0.002948284147307277,0.917875
7382760000000,0.0029460330791771412,0.917875
7401936000000,0.002944017792120576,0.918
7421112000000,0.0029418448861688374,0.91825
7440288000000,0.0029398163314908743,0.91825
7459464000000,0.0029376940950751303,0.91825
7478640000000,0.0029356617256999016,0.918375
7497816000000,0.002933662138879299,0.918375
7516992000000,0.002931704428046942,0.918375
7536168000000,0.0029294529389590025,0.91825
7555344000000,0.0029274931102991103,0.918375
7574520000000,0.0029254684802144768,0.91825
7593696000000,0.0029234696049243213,0.91825
7612872000000,0.0029214055761694908,0.918375
7632048000000,0.0029193800278007986,0.918375
7651224000000,0.00291739403642714,0.91825
7670400000000,0.0029155632145702838,0.918375
7689576000000,0.0029136246517300606,0.918375
7708752000000,0.0029116190299391747,0.9185
7727928000000,0.0029095717202872037,0.918625
7747104000000,0.002907697509974241,0.91875
7766280000000,0.002905795944854617,0.91875
7785456000000,0.0029039291366934777,0.919
7804632000000,0.0029020275343209505,0.919375
7823808000000,0.002900168754160404,0.919
7842984000000,0.002898187529295683,0.919375
