FLOPs,Loss,Accuracy
4997304000000,0.0013928447463549673,0.95875
5049907200000,0.001365783294197172,0.960125
5102510400000,0.0013606641017831862,0.960125
5155113600000,0.0013212757548317314,0.961875
5207716800000,0.0013229619171470403,0.96075
5260320000000,0.0013051524190232158,0.9605
5312923200000,0.0012680288995616138,0.963
5365526400000,0.0012548228669911623,0.962625
5418129600000,0.0012524202624335885,0.9625
5470732800000,0.0012630935250781477,0.960375
5523336000000,0.0012028155168518424,0.965125
5575939200000,0.0011999235390685499,0.964125
5628542400000,0.0011807896248064934,0.964375
5681145600000,0.0011605493291281163,0.96575
5733748800000,0.0011481879805214704,0.965125
5786352000000,0.001148531544022262,0.9655
5838955200000,0.0011259272871538997,0.966375
5891558400000,0.0011054904158227146,0.966875
5944161600000,0.0011030232412740587,0.965875
5996764800000,0.0010828745225444436,0.96725
6049368000000,0.0010739893577992915,0.967125
6101971200000,0.0010797423548065126,0.96725
6154574400000,0.0010480674877762794,0.967875
6207177600000,0.0010400008098222315,0.96875
6259780800000,0.0010306011671200395,0.969
6312384000000,0.0010169879077002405,0.968125
6364987200000,0.0010184158114716411,0.96925
6417590400000,0.0009989276947453619,0.969625
6470193600000,0.0009960618116892875,0.968875
6522796800000,0.0010026179431006311,0.97025
6575400000000,0.0009812689130194484,0.969125
6628003200000,0.0009794282498769462,0.969625
6680606400000,0.0009636219495441765,0.971
6733209600000,0.000952949458733201,0.971
6785812800000,0.0009667415006551892,0.97
6838416000000,0.0009462989622261376,0.971
6891019200000,0.0009352869554422796,0.970875
6943622400000,0.0009053659627679735,0.97175
6996225600000,0.0009233979128766805,0.972
7048828800000,0.0009094939886126667,0.97
7101432000000,0.0008955502433236689,0.973625
7154035200000,0.0009082261952571571,0.97325
7206638400000,0.0008976788031868637,0.973875
7259241600000,0.0008612006756011397,0.973375
7311844800000,0.0008818340832367539,0.9725
7364448000000,0.000855397468432784,0.973375
7417051200000,0.000870511072454974,0.973875
7469654400000,0.000842384223593399,0.97425
7522257600000,0.0008508463357575238,0.974125
7574860800000,0.0008578651365824043,0.972
7627464000000,0.0008304232084192335,0.973625
7680067200000,0.0008155001981649548,0.97475
7732670400000,0.0008221353755798191,0.97525
7785273600000,0.0008185845951084047,0.976
7837876800000,0.0008225252649281174,0.975375
7890480000000,0.0008001285241916776,0.974875
7943083200000,0.0007960451047401876,0.975625
7995686400000,0.0007930383540224284,0.97525
8048289600000,0.0008269666747655719,0.97275
8100892800000,0.0007877943320199847,0.977
8153496000000,0.0007887375908903777,0.9755
8206099200000,0.0007673257328569889,0.976375
8258702400000,0.0007816661568358541,0.97625
8311305600000,0.0007591007216833532,0.975625
8363908800000,0.000755880159791559,0.975625
8416512000000,0.000757467579562217,0.976875
8469115200000,0.0007552424825262278,0.97625
8521718400000,0.0007528187013231218,0.97625
8574321600000,0.0007642077847849578,0.976875
8626924800000,0.0007367407949641347,0.9775
8679528000000,0.0007549734058557078,0.977
8732131200000,0.0007258773704525083,0.97725
8784734400000,0.0007314169250894338,0.977
8837337600000,0.0007309957607649267,0.97675
8889940800000,0.0007296255596447736,0.976875
8942544000000,0.0007178589457180351,0.977
8995147200000,0.0007190952807432041,0.97725
9047750400000,0.0007118673119693995,0.977375
9100353600000,0.0007048381695058197,0.97725
9152956800000,0.0007173698249971494,0.977
9205560000000,0.0006909645758569241,0.977875
9258163200000,0.0006987958349054679,0.977625
9310766400000,0.0007326319006970152,0.977125
9363369600000,0.0006997782065300271,0.97775
9415972800000,0.0006806252490496263,0.9785
9468576000000,0.0006791938464157283,0.978125
9521179200000,0.0006959910637233406,0.977
9573782400000,0.0006864384582731872,0.977625
9626385600000,0.0006797956194495782,0.97825
9678988800000,0.0006889780738856643,0.978125
9731592000000,0.0006709935805993154,0.978375
9784195200000,0.0006682263039983809,0.978375
9836798400000,0.0006759768179617822,0.9785
9889401600000,0.0006930077269207686,0.977875
9942004800000,0.0006597470950800926,0.97875
9994608000000,0.0006661564913811162,0.978125
