FLOPs,Loss,Accuracy
10573243200000,0.0010571777913719416,0.968875
10625846400000,0.0010517155076377094,0.96925
10678449600000,0.0010468657207675278,0.9695
10731052800000,0.001041255468968302,0.969625
10783656000000,0.0010374033786356449,0.969625
10836259200000,0.0010317496578209101,0.96975
10888862400000,0.0010273252865299583,0.969875
10941465600000,0.001022636465728283,0.970125
10994068800000,0.0010186947584152222,0.97025
11046672000000,0.0010135970977135002,0.970375
11099275200000,0.0010088417064398527,0.970625
11151878400000,0.001004296701401472,0.97025
11204481600000,0.0010001665065065026,0.970625
11257084800000,0.0009954268264118582,0.970625
11309688000000,0.0009925469106528907,0.970875
11362291200000,0.000987027666065842,0.97075
11414894400000,0.0009834762618411332,0.9705
11467497600000,0.0009793008209671825,0.97075
11520100800000,0.0009745337287895381,0.97125
11572704000000,0.0009710294951219111,0.971
11625307200000,0.000967384081101045,0.971
11677910400000,0.0009627269469201564,0.9715
11730513600000,0.00095880315057002,0.97125
11783116800000,0.0009556281394325197,0.9715
11835720000000,0.0009513250368181616,0.97175
11888323200000,0.0009475753726437688,0.971625
11940926400000,0.0009437980868387967,0.971625
11993529600000,0.0009395489036105573,0.97175
12046132800000,0.0009354894051793963,0.9715
12098736000000,0.0009331900887191296,0.971875
12151339200000,0.0009293144198600203,0.971875
12203942400000,0.0009249594418797642,0.972
12256545600000,0.0009224184714257717,0.972375
12309148800000,0.0009182002602610737,0.97225
12361752000000,0.0009140923703089357,0.97225
12414355200000,0.0009111537816934288,0.972125
12466958400000,0.0009080554340034723,0.9725
12519561600000,0.0009049461535178125,0.9725
12572164800000,0.0009015542704146355,0.9725
12624768000000,0.0008981152451597154,0.973
12677371200000,0.000894221505150199,0.973
12729974400000,0.0008916625273413956,0.973125
12782577600000,0.0008882898960728198,0.973375
12835180800000,0.0008842293466441334,0.973375
12887784000000,0.0008823734258767218,0.9735
12940387200000,0.0008789362902753055,0.973625
12992990400000,0.0008749353447929024,0.9735
13045593600000,0.0008715644311159849,0.97375
13098196800000,0.0008691268172115088,0.974
13150800000000,0.0008662232072092592,0.974125
13203403200000,0.0008629011386074126,0.974125
13256006400000,0.0008599664124194533,0.97425
13308609600000,0.000856635874370113,0.974125
13361212800000,0.0008538133467081934,0.9745
13413816000000,0.000851277224952355,0.9745
13466419200000,0.0008488822607323527,0.974375
13519022400000,0.0008449670949485153,0.974375
13571625600000,0.0008421738129109145,0.97475
13624228800000,0.0008386040274053812,0.974875
13676832000000,0.0008361524564679712,0.9745
13729435200000,0.0008343478697352111,0.97475
13782038400000,0.0008309050726238638,0.975
13834641600000,0.0008287577752489597,0.974875
13887244800000,0.0008257815523538738,0.97525
13939848000000,0.0008232730180025101,0.974875
13992451200000,0.00082079102168791,0.974875
14045054400000,0.000817504697246477,0.974875
14097657600000,0.0008153789350762963,0.975375
14150260800000,0.0008131515949498863,0.975125
14202864000000,0.0008094744090922177,0.975375
14255467200000,0.0008064934422727674,0.975375
14308070400000,0.0008036498145665974,0.97525
14360673600000,0.0008018378373235465,0.975125
14413276800000,0.0007989608261268586,0.975625
14465880000000,0.0007969855908304453,0.975625
14518483200000,0.0007955167726613581,0.97575
14571086400000,0.0007925400540698319,0.975875
14623689600000,0.0007889179489575327,0.976
14676292800000,0.0007866787542589009,0.97625
14728896000000,0.0007846943789627403,0.976125
14781499200000,0.0007819862954784185,0.976
14834102400000,0.0007799291398841888,0.976
14886705600000,0.0007775069277267903,0.97625
14939308800000,0.0007753941272385419,0.97625
14991912000000,0.0007721002940088511,0.976375
15044515200000,0.000771107082720846,0.976375
15097118400000,0.0007684305205475539,0.976375
15149721600000,0.000766360326204449,0.976375
15202324800000,0.0007630872004665434,0.9765
15254928000000,0.0007612927407026291,0.976375
15307531200000,0.0007591172875836492,0.97675
15360134400000,0.0007577471246477216,0.976875
15412737600000,0.0007545039502438158,0.97675
15465340800000,0.0007525400999002158,0.977125
15517944000000,0.000750768998870626,0.977
15570547200000,0.000748401916353032,0.97725
15623150400000,0.0007460631576832384,0.97725
15675753600000,0.0007445541750639677,0.977125
15728356800000,0.0007412818153388798,0.97725
15780960000000,0.0007394201443530619,0.97725
15833563200000,0.0007383633749559522,0.977375
15886166400000,0.0007359230602160096,0.97725
15938769600000,0.0007327497159130872,0.97725
15991372800000,0.0007310297240037472,0.97725
16043976000000,0.0007297790364827961,0.9775
16096579200000,0.0007279387037269771,0.977625
16149182400000,0.0007256336578866467,0.9775
16201785600000,0.0007232304961653426,0.9775
16254388800000,0.0007219379394082352,0.977625
16306992000000,0.0007196700630011037,0.9775
16359595200000,0.0007179855435388163,0.9775
16412198400000,0.000716159132309258,0.97775
16464801600000,0.0007146132719935849,0.978
16517404800000,0.000712423455202952,0.977875
16570008000000,0.0007106464568059892,0.977875
16622611200000,0.000708973761415109,0.97825
16675214400000,0.0007073945327429101,0.977875
16727817600000,0.0007044013389386237,0.978125
16780420800000,0.0007018684707581997,0.978375
16833024000000,0.000701509497477673,0.978125
16885627200000,0.0006991068054921925,0.9785
16938230400000,0.0006974831147817895,0.978375
16990833600000,0.0006951166980434209,0.9785
17043436800000,0.0006943046699743717,0.979
17096040000000,0.000691645834944211,0.979125
17148643200000,0.0006900901807239279,0.979
17201246400000,0.0006892871988238766,0.979
17253849600000,0.0006879232329083607,0.978875
17306452800000,0.0006849359960760922,0.979
17359056000000,0.0006832563458010555,0.9795
17411659200000,0.0006817828580969944,0.97925
17464262400000,0.0006800547369057312,0.979125
17516865600000,0.0006781972557073459,0.9795
17569468800000,0.0006764044356532395,0.979375
17622072000000,0.0006749142952030524,0.9795
17674675200000,0.000673320911009796,0.9795
17727278400000,0.0006721922490978613,0.979375
17779881600000,0.0006703236124012619,0.9795
17832484800000,0.0006691955411806703,0.97975
17885088000000,0.0006668525751447305,0.97975
17937691200000,0.0006658298798138275,0.979375
17990294400000,0.0006640366421779618,0.979875
18042897600000,0.0006627854472026229,0.97975
18095500800000,0.0006614579594461247,0.979625
18148104000000,0.0006592458630912005,0.979875
18200707200000,0.0006577836800133809,0.979875
18253310400000,0.0006555857206694782,0.98
18305913600000,0.0006542387671070174,0.979625
18358516800000,0.0006532676456263289,0.979875
18411120000000,0.0006519467466278002,0.98
18463723200000,0.000649423785856925,0.98
18516326400000,0.000648867595475167,0.97975
18568929600000,0.0006470678696641699,0.98
18621532800000,0.0006465409209486097,0.98
18674136000000,0.0006448954939842224,0.980125
18726739200000,0.0006431439144071191,0.98
18779342400000,0.0006411469156155363,0.979875
18831945600000,0.0006394856417318806,0.98
18884548800000,0.0006383904875256121,0.98
18937152000000,0.0006369397363159805,0.979875
18989755200000,0.0006359901684336364,0.980125
19042358400000,0.0006346772909164429,0.98025
19094961600000,0.0006337922305101528,0.98
19147564800000,0.0006321196530479938,0.9805
19200168000000,0.0006296965340152383,0.980125
19252771200000,0.0006286520806606859,0.9805
19305374400000,0.0006273965457221493,0.980375
19357977600000,0.0006258719458710402,0.98025
19410580800000,0.0006246757284970954,0.9805
19463184000000,0.0006234971061348915,0.9805
19515787200000,0.0006222207739483565,0.980625
19568390400000,0.000620563312782906,0.980625
19620993600000,0.0006186844103503972,0.980375
19673596800000,0.0006186093942960725,0.980625
19726200000000,0.0006167858352418989,0.980625
19778803200000,0.0006156745163025335,0.9805
19831406400000,0.0006142807319993154,0.980875
19884009600000,0.0006135331143159419,0.981
19936612800000,0.0006119261633139104,0.980875
19989216000000,0.000610331675503403,0.980625
20041819200000,0.0006095357100712135,0.98125
20094422400000,0.0006084009915357456,0.98075
20147025600000,0.0006068892213515937,0.981375
20199628800000,0.0006043829150730744,0.981125
20252232000000,0.0006030472351703793,0.98125
20304835200000,0.0006022448838921264,0.981375
20357438400000,0.0006025913016637787,0.981875
20410041600000,0.0006014508258085698,0.981875
20462644800000,0.0006001471598865465,0.98175
20515248000000,0.0005985546133015305,0.98175
20567851200000,0.0005979085990693421,0.981875
20620454400000,0.0005953717371448875,0.981875
20673057600000,0.0005938666029833257,0.982
20725660800000,0.0005935427045915276,0.981875
20778264000000,0.0005929114335449413,0.98175
20830867200000,0.0005924130049534142,0.9825
20883470400000,0.000590451709809713,0.98225
20936073600000,0.00058967768214643,0.982
20988676800000,0.0005873941495083272,0.98225
21041280000000,0.0005868208188330755,0.982125
21093883200000,0.0005857335864566267,0.982375
21146486400000,0.000584773686598055,0.9825
21199089600000,0.0005831356885610149,0.9825
21251692800000,0.0005822424716316163,0.9825
21304296000000,0.0005817816695198417,0.98275
21356899200000,0.0005805236757732928,0.982625
21409502400000,0.0005793904269812629,0.982625
21462105600000,0.0005787942833267153,0.982875
21514708800000,0.000576747396378778,0.982625
21567312000000,0.0005768885856959969,0.982625
21619915200000,0.0005748429491650313,0.983
21672518400000,0.0005729611229617149,0.982875
21725121600000,0.0005722273631254211,0.982875
21777724800000,0.0005725249453680589,0.982875
21830328000000,0.0005718257743865252,0.98275
21882931200000,0.0005697273968835361,0.98325
21935534400000,0.0005694019747315906,0.982875
21988137600000,0.0005677748644957319,0.982875
22040740800000,0.0005668655588524416,0.983
22093344000000,0.0005655747805722058,0.982875
22145947200000,0.0005645300580654294,0.983375
22198550400000,0.0005639024247648195,0.98325
22251153600000,0.0005620257721166127,0.983375
22303756800000,0.0005631944878259674,0.983375
22356360000000,0.0005607906455406919,0.983375
22408963200000,0.0005595027622184716,0.983625
22461566400000,0.0005582968419766984,0.9835
22514169600000,0.0005573012956883759,0.983625
22566772800000,0.0005562087565194816,0.983375
22619376000000,0.0005561692215851509,0.98325
22671979200000,0.0005556080244714394,0.98375
22724582400000,0.0005543207961600274,0.9835
22777185600000,0.0005530764492577873,0.98375
22829788800000,0.0005522764711058699,0.98375
22882392000000,0.0005519055309705436,0.9835
22934995200000,0.0005500893800053745,0.983625
22987598400000,0.0005486877385992557,0.983875
23040201600000,0.0005484561136108823,0.983625
23092804800000,0.0005469601650256664,0.983875
23145408000000,0.0005464365695952438,0.983625
23198011200000,0.0005460951723507605,0.98375
23250614400000,0.0005452785686939024,0.983625
23303217600000,0.0005445674831862561,0.983875
23355820800000,0.0005436819659080356,0.983625
23408424000000,0.0005433110104640945,0.983875
23461027200000,0.0005412945123389364,0.98375
23513630400000,0.0005395041064475663,0.984
23566233600000,0.0005387698961421847,0.984125
23618836800000,0.0005382933086366393,0.984125
23671440000000,0.0005367372009204701,0.983875
23724043200000,0.0005368096932652406,0.983875
23776646400000,0.0005362547672702931,0.98425
23829249600000,0.0005351350982673466,0.984125
23881852800000,0.0005339011729811318,0.9845
23934456000000,0.000533811503148172,0.984
23987059200000,0.0005326698428252712,0.984125
24039662400000,0.0005316432874533347,0.98425
24092265600000,0.0005319108841358684,0.984
24144868800000,0.0005296843621181325,0.984625
24197472000000,0.0005299072955385782,0.984125
24250075200000,0.0005284871475887485,0.9845
24302678400000,0.0005276315049268306,0.984375
24355281600000,0.0005270771089708432,0.9845
24407884800000,0.0005258614635095001,0.985
24460488000000,0.000525829833408352,0.984875
24513091200000,0.0005247947115567513,0.984625
24565694400000,0.0005247976583195851,0.984625
24618297600000,0.0005234061339288019,0.984875
24670900800000,0.0005227438409347087,0.985
24723504000000,0.0005213459961814806,0.98475
24776107200000,0.0005208552909898572,0.984875
24828710400000,0.000519769178587012,0.985125
24881313600000,0.0005195126169128344,0.985125
24933916800000,0.0005181417937856167,0.985
24986520000000,0.0005175801234436221,0.985125
25039123200000,0.000515929470770061,0.98525
25091726400000,0.0005160256125964224,0.98525
25144329600000,0.0005147609870764427,0.985125
25196932800000,0.0005135757249081507,0.985375
25249536000000,0.0005141200053622015,0.98525
25302139200000,0.0005128821395337581,0.98525
25354742400000,0.0005131766288541257,0.985125
25407345600000,0.000510600927111227,0.98525
25459948800000,0.0005092136402963661,0.985375
25512552000000,0.0005105205968138762,0.98525
25565155200000,0.000509661223506555,0.98525
25617758400000,0.0005085604866035282,0.9855
25670361600000,0.0005078857105108909,0.985375
25722964800000,0.0005072804584051482,0.9855
25775568000000,0.000506163134064991,0.98525
25828171200000,0.0005055405184393748,0.985375
25880774400000,0.0005056546497507952,0.9855
25933377600000,0.0005056694822269492,0.985375
25985980800000,0.0005053832907578908,0.9855
26038584000000,0.000503075425629504,0.985375
26091187200000,0.0005030157680157572,0.98525
26143790400000,0.0005016325376345776,0.98575
26196393600000,0.0005019745019963012,0.985625
26248996800000,0.0005000655637122691,0.985625
26301600000000,0.0004994002556195483,0.98575
26354203200000,0.0004988288227468729,0.9855
26406806400000,0.0004983724006451666,0.98575
26459409600000,0.0004975694945896975,0.985625
26512012800000,0.0004970574057660997,0.985625
26564616000000,0.000496352271467913,0.98575
26617219200000,0.0004954396443790756,0.98575
26669822400000,0.0004950451283948496,0.98575
26722425600000,0.0004944795286282897,0.985875
26775028800000,0.0004930829169461503,0.985625
26827632000000,0.0004927449838141911,0.985875
26880235200000,0.0004927150342264213,0.985875
26932838400000,0.0004927638429799117,0.9855
26985441600000,0.0004909923534723931,0.986
27038044800000,0.0004902148956316523,0.985875
27090648000000,0.0004897473595920019,0.98575
27143251200000,0.0004891150738694705,0.985875
27195854400000,0.0004886306254775263,0.985875
27248457600000,0.0004876698072766885,0.98575
27301060800000,0.0004868379042018205,0.98575
27353664000000,0.0004858493898645975,0.98575
27406267200000,0.00048620015470078213,0.985875
27458870400000,0.00048604388360399756,0.98575
27511473600000,0.00048500339774182067,0.986125
27564076800000,0.00048345734080066906,0.986
27616680000000,0.000483084523526486,0.98575
27669283200000,0.00048229545570211487,0.985875
27721886400000,0.0004822496044798754,0.985875
27774489600000,0.00048238902213051916,0.986125
27827092800000,0.0004810325936996378,0.986
27879696000000,0.0004813853217056021,0.986125
27932299200000,0.00047940097720129416,0.986
27984902400000,0.00047953652689466253,0.986125
28037505600000,0.00047915282839676367,0.986
28090108800000,0.0004786585497786291,0.986
28142712000000,0.00047706015646690504,0.985875
28195315200000,0.0004777251655468717,0.986
28247918400000,0.00047651914227753877,0.986375
28300521600000,0.00047590911557199436,0.986
28353124800000,0.0004754260697518475,0.986125
28405728000000,0.0004747399550396949,0.986125
28458331200000,0.0004743804244790226,0.98625
28510934400000,0.00047425348521210254,0.986125
28563537600000,0.00047319161728955804,0.98625
28616140800000,0.0004738909672596492,0.986375
28668744000000,0.0004728681749547832,0.9865
28721347200000,0.000471641106531024,0.986375
28773950400000,0.0004704218241386116,0.986625
28826553600000,0.0004696292044827715,0.986625
28879156800000,0.0004698295003036037,0.9865
28931760000000,0.00046932741592172535,0.986625
28984363200000,0.00046894982003141194,0.986625
29036966400000,0.00046914251247653736,0.986375
29089569600000,0.00046763438632478935,0.9865
29142172800000,0.000467325065867044,0.986625
29194776000000,0.00046735018672188747,0.98675
29247379200000,0.0004664195330697112,0.987
29299982400000,0.00046550892415689305,0.98675
29352585600000,0.0004655736743588932,0.986875
29405188800000,0.0004643978225067258,0.987
29457792000000,0.000464582237531431,0.986625
29510395200000,0.0004629466913174838,0.987125
29562998400000,0.0004627159151714295,0.98675
29615601600000,0.0004623962255427614,0.986875
29668204800000,0.0004620182089274749,0.986875
29720808000000,0.00046154009096790105,0.987
29773411200000,0.0004605857616988942,0.987125
29826014400000,0.0004601420207764022,0.987125
29878617600000,0.000460351137095131,0.987
29931220800000,0.0004603309241938405,0.987
29983824000000,0.00045975636679213493,0.987
30036427200000,0.0004590685402508825,0.987
30089030400000,0.00045840897533344107,0.987
30141633600000,0.00045764175651129334,0.987
30194236800000,0.0004564874653588049,0.987375
30246840000000,0.0004569518799544312,0.98725
30299443200000,0.0004552310363505967,0.9875
30352046400000,0.0004552194148418494,0.98725
30404649600000,0.0004543489918578416,0.98725
30457252800000,0.00045423256221693007,0.98725
30509856000000,0.00045384366769576445,0.987375
30562459200000,0.00045368410187074913,0.98725
30615062400000,0.00045367016515228896,0.987375
30667665600000,0.0004528439493733458,0.987125
30720268800000,0.00045211810152977704,0.98725
30772872000000,0.0004515455134678632,0.987125
30825475200000,0.0004515439158421941,0.987375
30878078400000,0.000451005274138879,0.9875
30930681600000,0.0004499381189234555,0.9875
30983284800000,0.00045032090874155985,0.9875
31035888000000,0.00045037597574992106,0.9875
31088491200000,0.0004511508101131767,0.987625
31141094400000,0.00044864306540694086,0.9875
31193697600000,0.0004487453476758674,0.9875
31246300800000,0.00044768264959566293,0.9875
31298904000000,0.00044748779060319066,0.9875
31351507200000,0.00044755016139242797,0.987375
31404110400000,0.0004462789446115494,0.9875
31456713600000,0.00044590120104840027,0.987375
31509316800000,0.00044554411713033915,0.987375
31561920000000,0.00044489969115238636,0.9875
31614523200000,0.000444258350355085,0.987375
31667126400000,0.00044447357323952017,0.987625
31719729600000,0.0004438720448524691,0.987625
31772332800000,0.000444019807560835,0.987625
31824936000000,0.00044283452862873673,0.9875
31877539200000,0.00044206735322950406,0.987375
31930142400000,0.000441752469225321,0.987625
31982745600000,0.0004421558603062294,0.987375
32035348800000,0.0004415259879315272,0.987625
32087952000000,0.0004404788366518915,0.987625
32140555200000,0.0004411782388924621,0.98775
32193158400000,0.000440036439395044,0.987625
32245761600000,0.0004389985612360761,0.98775
32298364800000,0.00043911418627249076,0.9875
32350968000000,0.00043926571670453994,0.987625
32403571200000,0.0004374596159905195,0.987625
32456174400000,0.0004369510718388483,0.987625
32508777600000,0.00043701487488579006,0.9875
32561380800000,0.0004369995450251736,0.9875
32613984000000,0.00043644874973688274,0.987625
32666587200000,0.00043591228895820675,0.987625
32719190400000,0.0004358617743710056,0.98775
32771793600000,0.0004351316915126517,0.98775
32824396800000,0.0004347432559006847,0.987875
32877000000000,0.00043504496826790275,0.987875
32929603200000,0.00043358165182871746,0.98775
32982206400000,0.0004335482835886069,0.988
33034809600000,0.00043370696861529725,0.9875
33087412800000,0.0004330006542149931,0.98775
33140016000000,0.000431957602238981,0.98775
33192619200000,0.00043171717069344595,0.987875
33245222400000,0.00043214574648300187,0.98775
33297825600000,0.00043081586813787,0.98775
33350428800000,0.0004306249109504279,0.988125
33403032000000,0.0004308978744666092,0.988
33455635200000,0.0004311138683115132,0.988
33508238400000,0.0004304597940063104,0.987875
33560841600000,0.00042935034682159315,0.988
33613444800000,0.0004289432982041035,0.987875
33666048000000,0.00042882657804875637,0.988
33718651200000,0.0004277662829554174,0.987875
33771254400000,0.0004276738025364466,0.988125
33823857600000,0.0004285716518643312,0.988
33876460800000,0.00042831946481601335,0.987875
33929064000000,0.0004268621170485858,0.988125
33981667200000,0.0004268703231937252,0.988
34034270400000,0.0004258915655082092,0.988125
34086873600000,0.0004265524606453255,0.987875
34139476800000,0.00042594952345825733,0.988125
34192080000000,0.00042559639128739944,0.988125
34244683200000,0.00042454174332669936,0.987875
34297286400000,0.00042462799628265204,0.988125
34349889600000,0.00042408624332165347,0.988125
34402492800000,0.00042352516297250984,0.988375
34455096000000,0.00042379891357268205,0.988125
34507699200000,0.00042223521193955095,0.988125
34560302400000,0.00042191608634311705,0.987875
34612905600000,0.000422653061337769,0.988
34665508800000,0.00042137975880177694,0.988
34718112000000,0.0004220823280629702,0.988
34770715200000,0.0004205146756430622,0.987875
34823318400000,0.000421376526763197,0.988
34875921600000,0.000421202368394006,0.988
34928524800000,0.0004198790763621219,0.98825
34981128000000,0.0004208357081224676,0.988125
35033731200000,0.0004187520628038328,0.988
35086334400000,0.0004186963734100573,0.988125
35138937600000,0.0004187641053867992,0.98825
35191540800000,0.00041908722353400663,0.988
35244144000000,0.000417465231497772,0.988125
35296747200000,0.0004169193650886882,0.987875
35349350400000,0.0004183376565342769,0.988125
35401953600000,0.0004173278466332704,0.98825
35454556800000,0.0004156410056166351,0.988125
35507160000000,0.00041631088571739383,0.988375
