FLOPs,Loss,Accuracy
7943083200000,0.0011718988148495554,0.96375
7995686400000,0.0011616990542970599,0.963
8048289600000,0.0011608645727392286,0.963375
8100892800000,0.001159330322407186,0.964
8153496000000,0.0011936532461550087,0.963125
8206099200000,0.0011590237866621464,0.96475
8258702400000,0.001149686239194125,0.9635
8311305600000,0.001150974535383284,0.962625
8363908800000,0.001113582981750369,0.963875
8416512000000,0.0011040406725369395,0.965875
8469115200000,0.001112556781154126,0.9645
8521718400000,0.0011066332887858152,0.966375
8574321600000,0.0011044096460100263,0.9665
8626924800000,0.001102384084602818,0.965375
8679528000000,0.0010840700287371875,0.965875
8732131200000,0.0010817160098813474,0.96575
8784734400000,0.0011012814103160053,0.965375
8837337600000,0.001100185129325837,0.964875
8889940800000,0.0010751951581332833,0.96675
8942544000000,0.0010797677040100097,0.967375
8995147200000,0.0010824900472071021,0.966375
9047750400000,0.0010692066422197967,0.966375
9100353600000,0.0010484963979106397,0.968125
9152956800000,0.001056128761731088,0.967125
9205560000000,0.00103012471832335,0.967375
9258163200000,0.001037814378971234,0.968125
9310766400000,0.0010605861225631088,0.96675
9363369600000,0.0010392329945461823,0.968625
9415972800000,0.0010886537599144503,0.9665
9468576000000,0.0010543702953727916,0.9665
9521179200000,0.0010627510752528905,0.965375
9573782400000,0.0010298877438763157,0.968625
9626385600000,0.001014304744778201,0.969125
9678988800000,0.0010069582413416356,0.96875
9731592000000,0.0010142008934635668,0.96775
9784195200000,0.0010351915223291144,0.96825
9836798400000,0.0010132503600325435,0.96875
9889401600000,0.0009950392820173874,0.96975
9942004800000,0.000986425513168797,0.967875
9994608000000,0.0009868131417315453,0.969125
10047211200000,0.0009800015124492348,0.97
10099814400000,0.000986922423238866,0.969125
10152417600000,0.0009695350574329496,0.96975
10205020800000,0.0009719644603319466,0.96925
10257624000000,0.0009801045035710558,0.96825
10310227200000,0.000951133769005537,0.969375
10362830400000,0.0009567323249066249,0.969375
10415433600000,0.0009519214610336349,0.96925
10468036800000,0.0009628541775746271,0.97
10520640000000,0.0009454212107229978,0.969875
10573243200000,0.0009592723329551518,0.968875
10625846400000,0.0009659272956196219,0.97025
10678449600000,0.0009646255652187392,0.970375
10731052800000,0.000943836486665532,0.969625
10783656000000,0.0009710147681180388,0.969875
10836259200000,0.0009712973783025518,0.970375
10888862400000,0.0009276494830846786,0.9705
10941465600000,0.0009238397625740617,0.970875
10994068800000,0.0009217183898435905,0.970625
11046672000000,0.0009173506429651752,0.970625
11099275200000,0.0009180027431575582,0.9705
11151878400000,0.0009119119574315846,0.9705
11204481600000,0.0009300871059531346,0.970625
11257084800000,0.0009131110907765105,0.970875
11309688000000,0.0009219333365326748,0.971
11362291200000,0.0008984630621271208,0.971
11414894400000,0.0009019158452283591,0.971625
11467497600000,0.0009376392575213686,0.971125
11520100800000,0.0009805260992143303,0.97
11572704000000,0.0009013580931350589,0.971625
11625307200000,0.0008826185135403648,0.971625
11677910400000,0.0008931923470227047,0.971625
11730513600000,0.0008836268509039655,0.97225
11783116800000,0.0008701343558495864,0.9725
11835720000000,0.0008893942829454318,0.972125
11888323200000,0.0008638404129305854,0.972375
11940926400000,0.0009218482719734311,0.971625
11993529600000,0.000928727800375782,0.9705
12046132800000,0.0008787579567870125,0.971375
12098736000000,0.0008987608299357816,0.97125
12151339200000,0.000861584874917753,0.973375
12203942400000,0.0008990350092062726,0.97225
12256545600000,0.0008679984525078908,0.972125
12309148800000,0.0008640419028233736,0.972875
12361752000000,0.0008522325236117467,0.972375
12414355200000,0.0008633615460712463,0.973125
12466958400000,0.0008816230499069206,0.972875
12519561600000,0.000830801880103536,0.972875
12572164800000,0.0008419801355921664,0.974125
12624768000000,0.0008453348780749365,0.97275
12677371200000,0.0008307593145873397,0.97375
12729974400000,0.0008237569406628609,0.973375
12782577600000,0.0008422330709290691,0.97375
12835180800000,0.0008170498622348532,0.97425
12887784000000,0.0008382406805176288,0.973875
12940387200000,0.0008318393643712625,0.974
12992990400000,0.0008435410748352297,0.9725
13045593600000,0.0008274758995976299,0.973875
13098196800000,0.0008171040082816034,0.97375
13150800000000,0.0008141980845248327,0.974125
13203403200000,0.0008568384312093258,0.9725
13256006400000,0.0008250832488411106,0.9735
13308609600000,0.0008313930360600352,0.9735
13361212800000,0.0008172375285648741,0.974375
13413816000000,0.0008207373086479492,0.97375
13466419200000,0.0008013597852550447,0.974625
13519022400000,0.0008061074347933755,0.974875
13571625600000,0.0008237769705592655,0.973875
13624228800000,0.0007993718717480079,0.975
13676832000000,0.0008237724077189341,0.97325
13729435200000,0.0008034707859624177,0.974625
13782038400000,0.0007898005146998912,0.9755
13834641600000,0.0007775515530956909,0.9745
13887244800000,0.0008067557513713837,0.973875
13939848000000,0.0007984907815116458,0.974625
13992451200000,0.0007986113601364196,0.975125
14045054400000,0.000789670339319855,0.97425
14097657600000,0.0007896933711599559,0.975
14150260800000,0.0008004112232592888,0.974125
14202864000000,0.0008120154556818306,0.974375
14255467200000,0.0007624210820067674,0.97475
14308070400000,0.0007668206815724261,0.9755
14360673600000,0.0008220518818125128,0.974125
14413276800000,0.0007667169064516201,0.975625
14465880000000,0.0007848850645823404,0.975
14518483200000,0.0007673055829945951,0.975375
14571086400000,0.0007717441888526082,0.974125
14623689600000,0.0007561956854187883,0.975375
14676292800000,0.0007827667880337685,0.976
14728896000000,0.0007943792497972027,0.97475
14781499200000,0.0007720387828885578,0.97475
14834102400000,0.0008236272589419968,0.974625
14886705600000,0.0007593865391099826,0.97625
14939308800000,0.0007589035786804743,0.9755
14991912000000,0.0007748854416422546,0.97525
15044515200000,0.0007728364242357202,0.9755
15097118400000,0.0007667323551140726,0.976
15149721600000,0.000758438750403002,0.975
15202324800000,0.0007503344494616613,0.975875
15254928000000,0.0007389825255959295,0.97675
15307531200000,0.0007696795197553001,0.97575
15360134400000,0.0007551992780645378,0.975875
15412737600000,0.0007404726836248301,0.975375
15465340800000,0.0007409710066858679,0.976
15517944000000,0.0007482181646628305,0.975375
15570547200000,0.0007505623906617985,0.975625
15623150400000,0.0007451051665120759,0.97625
15675753600000,0.0007305951342568733,0.976625
15728356800000,0.0007415023891371675,0.9755
15780960000000,0.0007293998932582326,0.9765
15833563200000,0.0007275531825725921,0.976125
15886166400000,0.0007400307939969934,0.976
15938769600000,0.0007674259599298239,0.976125
15991372800000,0.000730907871562522,0.976625
16043976000000,0.0007267781827831641,0.97625
16096579200000,0.0007153561853338033,0.9775
16149182400000,0.0007289636230561882,0.976375
16201785600000,0.0007228349418728613,0.97675
16254388800000,0.0007095457946415991,0.978
16306992000000,0.0007631602897308767,0.976
16359595200000,0.0007454555997392163,0.9775
16412198400000,0.0007098801078391262,0.978
16464801600000,0.0007257597306161188,0.97575
16517404800000,0.000710290064685978,0.977125
16570008000000,0.0007194978040643037,0.97675
16622611200000,0.0007122947938041762,0.977
16675214400000,0.0007330428342102095,0.97625
16727817600000,0.0007215297976508737,0.97725
16780420800000,0.0007460543575580232,0.976125
16833024000000,0.0007404100613202899,0.976375
16885627200000,0.0007244279950973577,0.976875
16938230400000,0.000715421448345296,0.977125
16990833600000,0.0007265449407277629,0.976125
17043436800000,0.0006929244832135737,0.977875
17096040000000,0.0007013568609836511,0.978125
17148643200000,0.0007069048064877279,0.97775
17201246400000,0.0007046510737272911,0.977625
17253849600000,0.000693508084572386,0.97825
17306452800000,0.0007150719439378008,0.97825
17359056000000,0.0007276690738799517,0.977625
17411659200000,0.0007291343534598127,0.978125
17464262400000,0.000699075033859117,0.977875
17516865600000,0.0007132550781243481,0.97775
17569468800000,0.0006987385600223206,0.9775
17622072000000,0.0006824778384761885,0.97775
17674675200000,0.0007597144319443032,0.976
17727278400000,0.0006819818745716475,0.979
17779881600000,0.0006900910333497449,0.97725
17832484800000,0.0006927469415822998,0.97775
17885088000000,0.0007286825426272116,0.976875
17937691200000,0.0007547395437723026,0.976125
17990294400000,0.0006906008757359814,0.97775
18042897600000,0.0006790394835988991,0.97875
18095500800000,0.0006850295221665874,0.978
18148104000000,0.0006994230906420853,0.977375
18200707200000,0.0006823802291764878,0.9785
18253310400000,0.0006735412604757584,0.979
18305913600000,0.0007177433710894547,0.976625
18358516800000,0.0006728558772883844,0.97825
18411120000000,0.0006701466162339784,0.9795
18463723200000,0.0006639275838970207,0.97875
18516326400000,0.0006817279276147019,0.977875
18568929600000,0.0006646721160504967,0.9785
18621532800000,0.0006804048015037552,0.9785
18674136000000,0.0006580271235725377,0.979125
18726739200000,0.0006857523643993773,0.9775
18779342400000,0.0006606269779149443,0.978875
18831945600000,0.0006597978407517076,0.979125
18884548800000,0.000668878032185603,0.978125
18937152000000,0.0007298417975543999,0.97725
18989755200000,0.0007104747407429386,0.976625
19042358400000,0.0006914335433975793,0.978125
19094961600000,0.0006591676826938056,0.978875
19147564800000,0.000674737143330276,0.979125
19200168000000,0.0006715732016600669,0.979375
19252771200000,0.0006783622376387939,0.9785
19305374400000,0.000697343839739915,0.97675
19357977600000,0.0006557104402163532,0.980625
19410580800000,0.0006980190335889347,0.977875
19463184000000,0.0006986285297607538,0.978875
19515787200000,0.0006764873221109156,0.979375
19568390400000,0.0006717197807447519,0.978625
19620993600000,0.0006757269556983374,0.979125
19673596800000,0.0007085668738582171,0.978625
19726200000000,0.0006889119657862466,0.978625
19778803200000,0.0006979432444786653,0.97925
19831406400000,0.0006570899310172535,0.9785
19884009600000,0.0006724206010985654,0.978
19936612800000,0.0006581595202733297,0.979
19989216000000,0.0006774345250451006,0.9785
20041819200000,0.0006683350357343442,0.979
20094422400000,0.0006500493973726406,0.98025
20147025600000,0.0006653076838119887,0.98
20199628800000,0.000661199799971655,0.980375
20252232000000,0.0006504985115316231,0.97975
20304835200000,0.0006691432474181056,0.97975
20357438400000,0.0006640714788809419,0.98
20410041600000,0.0006362331266282126,0.980875
20462644800000,0.0006613870263681747,0.978875
20515248000000,0.0006518866443366278,0.97975
20567851200000,0.0007094315423164517,0.9775
20620454400000,0.0007002172908687498,0.978375
20673057600000,0.000667033802572405,0.978625
20725660800000,0.0006629079697886482,0.979125
20778264000000,0.0006420399753551464,0.98025
20830867200000,0.0006682126404775772,0.978875
20883470400000,0.000651760001317598,0.979625
20936073600000,0.0006800544385041576,0.9795
20988676800000,0.0006570669832581189,0.9785
21041280000000,0.0006428958640317433,0.980875
21093883200000,0.0006608588509552646,0.980625
21146486400000,0.0006460561536659952,0.980625
21199089600000,0.0006591174581844825,0.97925
21251692800000,0.0006560598665091674,0.981
21304296000000,0.0006479900514532347,0.97975
21356899200000,0.0006529442814644426,0.98025
21409502400000,0.0006411790764541365,0.97925
21462105600000,0.0006556740033847745,0.979625
21514708800000,0.0006276425017858855,0.98025
21567312000000,0.0006452632611617446,0.98025
21619915200000,0.0006450515385949985,0.981
21672518400000,0.000639596342749428,0.98
21725121600000,0.0006455622809298802,0.978875
21777724800000,0.0006379288098250981,0.98025
21830328000000,0.0006584494829003233,0.97925
21882931200000,0.0006717029870778788,0.9795
21935534400000,0.0006838266006670892,0.978875
21988137600000,0.0006593874515965581,0.978875
22040740800000,0.0006804117650608532,0.979625
22093344000000,0.0006624374545644969,0.9795
22145947200000,0.0006431092129205354,0.98
22198550400000,0.0006433072809013538,0.9805
22251153600000,0.0006491573816747405,0.980125
22303756800000,0.0006387651703553274,0.98125
22356360000000,0.0006500500856491271,0.979125
22408963200000,0.0006365681652678177,0.981
22461566400000,0.0006419070232077502,0.97975
22514169600000,0.0006751350634149276,0.97975
22566772800000,0.0006444864562072326,0.97975
22619376000000,0.0006241662240936421,0.980625
22671979200000,0.0006976068353687878,0.9795
22724582400000,0.0006539568302105181,0.98025
22777185600000,0.0006217901254130993,0.981125
22829788800000,0.0006523168468265795,0.980125
22882392000000,0.0006193259523715824,0.98125
22934995200000,0.0006155652628804092,0.9805
22987598400000,0.0007183558829128743,0.97725
23040201600000,0.0006601439432415646,0.9795
23092804800000,0.0006366753295005765,0.980375
23145408000000,0.0006459324458846823,0.980625
23198011200000,0.0006517302462307271,0.980125
23250614400000,0.0006414716559811495,0.980625
23303217600000,0.0006678397906944156,0.97925
23355820800000,0.0006617357682262081,0.9795
23408424000000,0.0006438794948335271,0.98025
23461027200000,0.0006292038165847771,0.98075
23513630400000,0.0006308508175425231,0.980375
23566233600000,0.0006748873426404316,0.97975
23618836800000,0.0006426360461045988,0.97925
23671440000000,0.0006536843912908807,0.98
23724043200000,0.000626231526141055,0.9805
23776646400000,0.0006571805201820098,0.979375
23829249600000,0.0006379283506830689,0.980625
23881852800000,0.0006186829295183997,0.98
23934456000000,0.0006529096746235155,0.980875
23987059200000,0.0006520337197580375,0.980375
24039662400000,0.0006208301793667488,0.980625
24092265600000,0.0005978473750583362,0.981125
24144868800000,0.0006245997656369582,0.981375
24197472000000,0.000633616244129371,0.9805
24250075200000,0.0006304848117288202,0.980875
24302678400000,0.0006206824331893585,0.9805
24355281600000,0.0006383888321579434,0.980875
24407884800000,0.0006438341878820211,0.98
24460488000000,0.0006354465358599555,0.9805
24513091200000,0.0006090898786205799,0.98
24565694400000,0.0006138609017070849,0.981125
24618297600000,0.0006075912494852673,0.981875
24670900800000,0.0006174470483092591,0.98125
24723504000000,0.000640045978478156,0.979375
24776107200000,0.0006628375453292392,0.978625
24828710400000,0.000612451309338212,0.980875
24881313600000,0.0006569351603684481,0.980125
24933916800000,0.0006441003388899844,0.9805
24986520000000,0.0006234937089902814,0.981
25039123200000,0.0006647835503972602,0.980125
25091726400000,0.0006532348327746149,0.980625
25144329600000,0.0006154920086846687,0.981375
25196932800000,0.0006363120757450815,0.97975
25249536000000,0.0006137228304578458,0.979875
25302139200000,0.0006595439871307462,0.979375
25354742400000,0.0006207139049656689,0.981125
25407345600000,0.0006117735954176169,0.98125
25459948800000,0.0006066247386916075,0.982
25512552000000,0.0006520130227145273,0.97975
25565155200000,0.0006193656194955111,0.980875
25617758400000,0.0006146372588118538,0.98075
25670361600000,0.000612388271751115,0.981625
25722964800000,0.0006190951186144958,0.980875
25775568000000,0.0006133834407373798,0.982125
25828171200000,0.0006228712638258003,0.981125
25880774400000,0.0006149329113250133,0.98175
25933377600000,0.0006327648044971284,0.981875
25985980800000,0.000619071610737592,0.981625
26038584000000,0.0006115598052856512,0.980375
26091187200000,0.0006314546989742666,0.980875
26143790400000,0.0006291779354796745,0.981375
26196393600000,0.0006198205037217121,0.9815
26248996800000,0.0006577150318189524,0.980625
26301600000000,0.000615361448697513,0.98125
26354203200000,0.0006276821211213246,0.98025
26406806400000,0.0006332657827733783,0.9815
26459409600000,0.0006181407918484183,0.98175
26512012800000,0.0006057039884326513,0.98075
26564616000000,0.0006554853022680617,0.979375
26617219200000,0.0006120467898435891,0.981625
26669822400000,0.0006219074880500557,0.98075
26722425600000,0.0006312181501707528,0.9815
26775028800000,0.000616803237106069,0.981125
26827632000000,0.0006235479429014958,0.981375
26880235200000,0.0006215336145833135,0.980875
26932838400000,0.0005962440374860307,0.981625
26985441600000,0.0006267246446805075,0.980625
27038044800000,0.0006246002004045295,0.980375
27090648000000,0.0006284133167937398,0.980625
27143251200000,0.0005922526895010378,0.98125
27195854400000,0.0006126615297980607,0.981
27248457600000,0.0006139913544029696,0.980625
27301060800000,0.0005958038201497402,0.982
27353664000000,0.0006294690721406369,0.979375
27406267200000,0.0006250296492653433,0.980875
27458870400000,0.0006288106909778435,0.980875
27511473600000,0.0006182551733509171,0.980375
27564076800000,0.0005914384634816088,0.98175
27616680000000,0.0006033436977741076,0.98175
27669283200000,0.0006151495407975744,0.981625
27721886400000,0.0006143238308141008,0.9815
27774489600000,0.0006160491587070282,0.980625
27827092800000,0.000600446822878439,0.981875
27879696000000,0.0005879317359940615,0.981875
27932299200000,0.0006242273050593212,0.98125
27984902400000,0.0006296298748638947,0.9815
28037505600000,0.0006137922246707603,0.980875
28090108800000,0.0006215300028561614,0.9805
28142712000000,0.0006020178906182991,0.981125
28195315200000,0.0006058723175374326,0.9815
28247918400000,0.0006080707851797342,0.982125
28300521600000,0.0006214282385044498,0.9815
28353124800000,0.0006073542360973079,0.981875
28405728000000,0.0005938082583015785,0.98175
28458331200000,0.0005928959100419888,0.980625
28510934400000,0.0006447318231948884,0.980375
28563537600000,0.0006232074557919986,0.981125
28616140800000,0.0006185218402533792,0.981375
28668744000000,0.0006307109258195851,0.981125
28721347200000,0.0006525781502132304,0.980125
28773950400000,0.0006026205769594525,0.98125
28826553600000,0.0005881850778096122,0.98175
28879156800000,0.0006002209918806329,0.982375
28931760000000,0.0005925430890492862,0.98175
28984363200000,0.0005989197228482226,0.98175
29036966400000,0.0006021185838471865,0.98225
29089569600000,0.0005924675261630909,0.98125
29142172800000,0.0005906249439140084,0.9825
29194776000000,0.0006388774317601929,0.980625
29247379200000,0.0006107146794529399,0.981125
29299982400000,0.0006244260182138533,0.981125
29352585600000,0.0006018241514248075,0.98225
29405188800000,0.0005918086580641102,0.98175
29457792000000,0.000590580539254006,0.98275
29510395200000,0.0006116752170637483,0.98075
29562998400000,0.000617134644460748,0.981125
29615601600000,0.000602439952766872,0.982375
29668204800000,0.0005816077124763979,0.9825
29720808000000,0.0006179114403057611,0.981
29773411200000,0.000626760304934578,0.982125
29826014400000,0.0006334352012636373,0.980875
29878617600000,0.0006407061683567008,0.981
29931220800000,0.0005941839235747466,0.981625
29983824000000,0.0005945386137755122,0.982
30036427200000,0.0005990910780674313,0.98225
30089030400000,0.000603841646341607,0.98175
30141633600000,0.0005833321113750572,0.9815
30194236800000,0.0006112655822071247,0.980875
30246840000000,0.000613447315961821,0.982125
30299443200000,0.0006316025986743626,0.9805
30352046400000,0.0006049691896914737,0.981625
30404649600000,0.0005980954092228786,0.982875
30457252800000,0.0005966440518095624,0.981375
30509856000000,0.0005812408654892352,0.9825
30562459200000,0.0005891627075034194,0.981625
30615062400000,0.0005913152690482093,0.981375
30667665600000,0.0006595148253254593,0.9815
30720268800000,0.0006090961146692279,0.9815
30772872000000,0.0005990403732139384,0.981875
30825475200000,0.0005840086337702815,0.9825
30878078400000,0.000601928800373571,0.981875
30930681600000,0.0006072844477603212,0.982125
30983284800000,0.0006282370788103435,0.981875
31035888000000,0.0005801840450149029,0.98225
31088491200000,0.0005833272379968548,0.9825
31141094400000,0.0005868003022333142,0.981875
31193697600000,0.0006106444227334578,0.981375
31246300800000,0.0005987030557444087,0.981125
31298904000000,0.0005891015285305911,0.982
31351507200000,0.0005907540426123887,0.982625
31404110400000,0.0005951882105437107,0.98225
31456713600000,0.0005873950189270545,0.981375
31509316800000,0.0005773288782365853,0.9825
31561920000000,0.000581509904252016,0.98225
31614523200000,0.0006097652900789399,0.981
31667126400000,0.000650318476895336,0.98125
31719729600000,0.0005915472499473253,0.98175
31772332800000,0.0005896672336093616,0.98225
31824936000000,0.0005784657274925848,0.982875
31877539200000,0.0005996801283909008,0.981375
31930142400000,0.000589427569968393,0.9825
31982745600000,0.0006138673296954948,0.981625
32035348800000,0.0005870994435681495,0.98175
32087952000000,0.0005818847287155222,0.9825
32140555200000,0.0006103956331353402,0.983
32193158400000,0.0006158403854788048,0.981875
32245761600000,0.0006008691474999068,0.9815
32298364800000,0.000599638125000638,0.9815
32350968000000,0.0005980258784256875,0.9825
32403571200000,0.0006977501105575357,0.98075
32456174400000,0.0005943435195367783,0.982375
32508777600000,0.0005831030635599745,0.983
32561380800000,0.00060630337287148,0.98125
32613984000000,0.0006207015676773153,0.981375
32666587200000,0.0005896043670654763,0.981875
32719190400000,0.0006297046672116267,0.982
32771793600000,0.0005944550215644995,0.982
32824396800000,0.0005852220229717205,0.982125
32877000000000,0.0005818186967371731,0.981625
32929603200000,0.0005874035488377559,0.9835
32982206400000,0.0005817217192961835,0.9825
33034809600000,0.0006014768344903132,0.98175
33087412800000,0.0006003962280519773,0.9825
33140016000000,0.0006012544637778774,0.9825
33192619200000,0.0005788632446274278,0.982625
33245222400000,0.0006104173102939967,0.982125
33297825600000,0.0006007897985982709,0.982625
33350428800000,0.0006530244964378653,0.98075
33403032000000,0.0005739065152156399,0.982875
33455635200000,0.000583846138921217,0.9815
33508238400000,0.0005915761992655461,0.982125
33560841600000,0.0006212758129549911,0.982125
33613444800000,0.0006447278832347365,0.9815
33666048000000,0.0006283763882383937,0.9815
33718651200000,0.0006003559098753613,0.981875
33771254400000,0.0006150064651374123,0.981875
33823857600000,0.0005839023127409746,0.982625
33876460800000,0.0006014172348077409,0.98225
33929064000000,0.0006027795923000668,0.9825
33981667200000,0.0005874641876871465,0.982125
34034270400000,0.0006143210329319118,0.9815
34086873600000,0.0006077610796346562,0.98275
34139476800000,0.000635647500763298,0.981875
34192080000000,0.0006024329170468264,0.982625
34244683200000,0.0005946166736830492,0.981625
34297286400000,0.0006240425741998478,0.981125
34349889600000,0.0005898452830442693,0.981875
34402492800000,0.0005725332020228961,0.982875
34455096000000,0.0006103879275324289,0.982875
34507699200000,0.0005817391874443274,0.983625
34560302400000,0.0006062471568293404,0.98275
34612905600000,0.0005967134481616085,0.98175
34665508800000,0.0006007856673459173,0.982125
34718112000000,0.0006486240759550128,0.981
34770715200000,0.000589726879959926,0.9835
34823318400000,0.000594749610798317,0.983125
34875921600000,0.0005795338362513576,0.982625
34928524800000,0.0005870839972340037,0.9815
34981128000000,0.0005910698982333997,0.98225
35033731200000,0.0006030925374943763,0.98225
35086334400000,0.0006020087143406272,0.98175
35138937600000,0.0006001826091305702,0.982625
35191540800000,0.0005866664890927495,0.98475
35244144000000,0.0006416941325296648,0.981625
35296747200000,0.0005791400938978768,0.982625
35349350400000,0.0005948548750093323,0.983125
35401953600000,0.0006308628444749047,0.981375
35454556800000,0.0006290239720256067,0.981125
35507160000000,0.0006353143948945217,0.982375
