FLOPs,Loss,Accuracy
3621384000000,0.0021757510835304856,0.935625
3644160000000,0.002166255423799157,0.93625
3666936000000,0.0021595371030271055,0.935875
3689712000000,0.002152518012560904,0.93625
3712488000000,0.002145612440072,0.936625
3735264000000,0.0021376265846192836,0.936875
3758040000000,0.00213336574472487,0.936875
3780816000000,0.0021267469767481087,0.937
3803592000000,0.002119117914699018,0.937375
3826368000000,0.0021128514548763634,0.936875
3849144000000,0.002107629856094718,0.937375
3871920000000,0.0020979654025286435,0.938125
3894696000000,0.002091700776480138,0.937875
3917472000000,0.0020842714244499803,0.93825
3940248000000,0.002077501582913101,0.938125
3963024000000,0.0020712096355855465,0.9385
3985800000000,0.0020627680812031032,0.939375
4008576000000,0.0020584819465875627,0.9385
4031352000000,0.0020528045147657392,0.939125
4054128000000,0.0020496936533600093,0.938625
4076904000000,0.002043064053170383,0.938875
4099680000000,0.002036002199165523,0.939375
4122456000000,0.0020299464277923106,0.93925
4145232000000,0.0020200954945757987,0.940125
4168008000000,0.0020163130033761262,0.94025
4190784000000,0.002008795700035989,0.94025
4213560000000,0.00200481694098562,0.93975
4236336000000,0.0019975381204858423,0.939625
4259112000000,0.0019892140990123153,0.9415
4281888000000,0.0019848686885088683,0.941375
4304664000000,0.0019818382440134883,0.94075
4327440000000,0.001971629470586777,0.94125
4350216000000,0.001965521119534969,0.942
4372992000000,0.0019610018990933896,0.941125
4395768000000,0.001955303322523832,0.941
4418544000000,0.0019495418407022953,0.9425
4441320000000,0.001945851874537766,0.942
4464096000000,0.0019374427441507579,0.943125
4486872000000,0.0019317564461380243,0.94275
4509648000000,0.0019234251165762544,0.943375
4532424000000,0.0019192488258704544,0.94325
4555200000000,0.0019128089770674706,0.944
4577976000000,0.001907247893512249,0.943625
4600752000000,0.0019012949997559189,0.9445
4623528000000,0.0018998427391052246,0.943375
4646304000000,0.0018920474434271455,0.944375
4669080000000,0.001883406368084252,0.945125
4691856000000,0.0018795968443155288,0.94475
4714632000000,0.0018717719651758671,0.945125
4737408000000,0.0018679417306557298,0.945
4760184000000,0.001859479684382677,0.945625
4782960000000,0.001857180622406304,0.944875
4805736000000,0.0018513398449867965,0.945
4828512000000,0.0018436613641679288,0.94575
4851288000000,0.001839673314243555,0.94625
4874064000000,0.0018364245779812335,0.94575
4896840000000,0.001829246404580772,0.946
4919616000000,0.0018231607377529144,0.946125
4942392000000,0.0018177517978474498,0.945875
4965168000000,0.001813101975247264,0.946125
4987944000000,0.001807295267470181,0.946625
5010720000000,0.0018054821006953717,0.946875
5033496000000,0.0017961204331368207,0.94675
5056272000000,0.0017902845209464432,0.947125
5079048000000,0.0017846450842916965,0.947
5101824000000,0.0017800622228533029,0.94775
5124600000000,0.0017755644051358104,0.94825
5147376000000,0.0017729630712419748,0.947875
5170152000000,0.0017652402659878135,0.948625
5192928000000,0.0017619430162012578,0.948625
5215704000000,0.001757159773260355,0.948625
5238480000000,0.001750389862805605,0.9495
5261256000000,0.0017449479531496763,0.94925
5284032000000,0.0017394613195210696,0.949
5306808000000,0.0017336346926167608,0.9495
5329584000000,0.0017287606270983814,0.95
5352360000000,0.0017239173613488674,0.9495
5375136000000,0.0017197958454489707,0.950125
5397912000000,0.0017159750405699014,0.94975
5420688000000,0.001710996074602008,0.95025
5443464000000,0.0017025576876476408,0.950125
5466240000000,0.0016995776426047087,0.95025
5489016000000,0.0016949438145384193,0.950375
5511792000000,0.0016890812804922462,0.950625
5534568000000,0.0016886027045547962,0.950125
5557344000000,0.001679486551322043,0.950375
5580120000000,0.0016769449170678855,0.951
5602896000000,0.0016743497317656874,0.951125
5625672000000,0.0016671103136613964,0.951125
5648448000000,0.0016643874617293477,0.951125
5671224000000,0.0016574553363025188,0.951375
5694000000000,0.00165496489033103,0.95125
5716776000000,0.0016495954403653742,0.951875
5739552000000,0.0016458790106698871,0.950875
5762328000000,0.0016403745682910084,0.95175
5785104000000,0.0016369450250640512,0.951375
5807880000000,0.0016323680635541677,0.951875
5830656000000,0.0016279759248718619,0.951375
5853432000000,0.0016260532503947615,0.952
5876208000000,0.0016168432496488094,0.95225
5898984000000,0.001612490637227893,0.952
5921760000000,0.0016122152656316757,0.952375
5944536000000,0.0016053594863042234,0.952
5967312000000,0.0016011320389807224,0.952375
5990088000000,0.0015975943207740784,0.952125
6012864000000,0.0015923906033858657,0.9525
6035640000000,0.0015887439604848623,0.9525
6058416000000,0.0015832723584026098,0.952625
6081192000000,0.0015817596726119519,0.953375
6103968000000,0.0015756356650963425,0.952875
6126744000000,0.0015712805124931037,0.95275
6149520000000,0.001574427912477404,0.953875
6172296000000,0.0015634738220833243,0.953375
6195072000000,0.0015604802002198994,0.953
6217848000000,0.0015573092033155263,0.95325
6240624000000,0.0015522740520536899,0.953375
6263400000000,0.0015502126854844392,0.953875
6286176000000,0.0015453812936320902,0.95375
6308952000000,0.0015422592838294804,0.953625
6331728000000,0.0015374527918174863,0.9545
6354504000000,0.0015345667321234942,0.954
6377280000000,0.001532401918899268,0.954125
6400056000000,0.0015269677066244184,0.95475
6422832000000,0.0015211462136358023,0.955375
6445608000000,0.001518593672197312,0.955
6468384000000,0.0015144442254677415,0.95525
6491160000000,0.0015119460802525283,0.95475
6513936000000,0.001507570985238999,0.955375
6536712000000,0.001506385053973645,0.955625
6559488000000,0.001499936465639621,0.955625
6582264000000,0.0014952035513706506,0.955625
6605040000000,0.0014924664767459034,0.95575
6627816000000,0.0014913344169035555,0.955375
6650592000000,0.0014874336188659071,0.956
6673368000000,0.0014816907253116368,0.955875
6696144000000,0.0014773947573266924,0.95575
6718920000000,0.001473183223977685,0.957
6741696000000,0.0014740168564021587,0.95625
6764472000000,0.001466332613490522,0.95675
6787248000000,0.0014631091668270528,0.956875
6810024000000,0.0014628617092967034,0.95625
6832800000000,0.0014561285795643925,0.956875
6855576000000,0.0014537485004402697,0.957375
6878352000000,0.001452018812764436,0.956875
6901128000000,0.0014477477073669433,0.95725
6923904000000,0.001443449362181127,0.957
6946680000000,0.001441545299720019,0.9575
6969456000000,0.0014364702720195055,0.957375
6992232000000,0.0014344635447487235,0.956875
7015008000000,0.0014316904135048389,0.958125
7037784000000,0.0014293630886822938,0.957875
7060560000000,0.0014237650344148278,0.957375
7083336000000,0.0014201808883808553,0.958625
7106112000000,0.001416472605895251,0.958375
7128888000000,0.0014166685179807246,0.957875
7151664000000,0.0014140754486434161,0.957875
7174440000000,0.0014089479753747582,0.958375
7197216000000,0.0014050891580991447,0.959
7219992000000,0.0014019087236374617,0.9585
7242768000000,0.001399046191945672,0.95875
7265544000000,0.0013974872790277005,0.959
7288320000000,0.0013913755831308663,0.958625
7311096000000,0.001389647130854428,0.958875
7333872000000,0.0013844325677491724,0.95925
7356648000000,0.0013810229022055865,0.959125
7379424000000,0.0013778034676797688,0.959625
7402200000000,0.0013782351878471673,0.959375
7424976000000,0.001373727229423821,0.960125
7447752000000,0.0013695287206210195,0.95925
7470528000000,0.0013673344720155,0.95975
7493304000000,0.0013650298318825661,0.959625
7516080000000,0.0013609624998643995,0.95975
7538856000000,0.001360874369740486,0.95975
7561632000000,0.0013559461967088283,0.959625
7584408000000,0.0013567120605148374,0.95975
7607184000000,0.0013518014713190497,0.959875
7629960000000,0.0013460259195417165,0.96025
7652736000000,0.0013435226315632464,0.96
7675512000000,0.0013413306465372443,0.96
7698288000000,0.0013371780985035001,0.96025
7721064000000,0.0013343978086486458,0.96
7743840000000,0.0013329168828204274,0.96025
7766616000000,0.0013301178277470172,0.960625
7789392000000,0.0013279094742611052,0.95975
7812168000000,0.0013253889931365847,0.960375
7834944000000,0.0013245958676561713,0.960375
7857720000000,0.0013206469039432705,0.9605
7880496000000,0.0013168947608210146,0.9605
7903272000000,0.00131614045239985,0.96075
7926048000000,0.0013102536173537373,0.96075
7948824000000,0.0013100422197021545,0.961125
7971600000000,0.0013057031151838601,0.960625
7994376000000,0.0013024836382828653,0.9605
8017152000000,0.0013007984892465174,0.96075
8039928000000,0.0012994556007906795,0.961
8062704000000,0.0012939065941609442,0.96125
8085480000000,0.001292803646530956,0.9615
8108256000000,0.0012933032321743667,0.961625
8131032000000,0.0012876584706827997,0.961625
8153808000000,0.0012857008129358292,0.961625
8176584000000,0.0012878210139460862,0.962125
8199360000000,0.0012811526712030172,0.961375
8222136000000,0.0012798797404393553,0.962125
8244912000000,0.0012775188647210598,0.961875
8267688000000,0.0012758720237761737,0.96225
8290464000000,0.0012707166248001158,0.9625
8313240000000,0.0012716517429798842,0.962125
8336016000000,0.0012645040340721607,0.961875
8358792000000,0.0012638585763052107,0.96225
8381568000000,0.0012611037096939982,0.962125
8404344000000,0.0012568212375044822,0.962
8427120000000,0.0012589178192429244,0.9625
8449896000000,0.0012538249962963165,0.962375
8472672000000,0.0012514172061346472,0.96275
8495448000000,0.0012487115147523581,0.962625
8518224000000,0.0012510152873583139,0.962875
8541000000000,0.0012428835462778808,0.96225
8563776000000,0.0012427386669442058,0.963125
8586552000000,0.0012403330556116999,0.963
8609328000000,0.0012358246888034047,0.962625
8632104000000,0.001233278078492731,0.962875
8654880000000,0.001231398892123252,0.963125
8677656000000,0.0012301841964945197,0.963
8700432000000,0.0012301888172514736,0.96325
8723208000000,0.0012246000356972218,0.963125
8745984000000,0.0012247882299125195,0.963625
8768760000000,0.001221943854354322,0.96375
8791536000000,0.0012189449821598827,0.963375
8814312000000,0.0012170073674060405,0.96375
8837088000000,0.0012143494468182326,0.9635
8859864000000,0.0012141964249312877,0.96375
8882640000000,0.0012113137035630642,0.96375
8905416000000,0.0012103346697986126,0.963875
8928192000000,0.001207105789333582,0.964125
8950968000000,0.0012037113229744136,0.964125
8973744000000,0.001203020894434303,0.963875
8996520000000,0.001200623044744134,0.964125
9019296000000,0.0011969016925431788,0.964125
9042072000000,0.0011935625886544585,0.963625
9064848000000,0.0011926022502593695,0.964375
9087624000000,0.0011926916660740972,0.96425
9110400000000,0.0011890861950814725,0.9645
9133176000000,0.0011872215941548347,0.964875
9155952000000,0.0011853796779178083,0.96425
9178728000000,0.0011833230839110912,0.964625
9201504000000,0.0011795650525018573,0.964875
9224280000000,0.0011826872453093529,0.965
9247056000000,0.0011746084485203029,0.964875
9269832000000,0.0011747304843738675,0.964625
9292608000000,0.0011714296569116413,0.964625
9315384000000,0.001168406568467617,0.964875
9338160000000,0.0011678732018917798,0.964875
9360936000000,0.0011667787423357368,0.964625
9383712000000,0.0011643668138422072,0.965
9406488000000,0.0011634995415806771,0.96475
9429264000000,0.0011593279233202338,0.965375
9452040000000,0.0011583819813095033,0.96525
9474816000000,0.0011592546589672566,0.965625
9497592000000,0.0011548962034285068,0.965375
9520368000000,0.0011533287260681391,0.965875
9543144000000,0.0011492385119199753,0.965375
9565920000000,0.0011477390332147478,0.965625
9588696000000,0.0011466643391177059,0.965875
9611472000000,0.0011435851654969156,0.9655
9634248000000,0.0011415528948418795,0.965625
9657024000000,0.0011415152265690266,0.965875
9679800000000,0.0011402590875513852,0.96575
9702576000000,0.0011354157361201942,0.965625
9725352000000,0.0011358122383244335,0.965375
9748128000000,0.0011333003719337285,0.96575
9770904000000,0.0011332527571357787,0.965875
9793680000000,0.0011299000191502273,0.965875
9816456000000,0.0011285733203403652,0.965875
9839232000000,0.0011261897087097169,0.96575
9862008000000,0.0011240956452675164,0.96625
9884784000000,0.0011225738949142397,0.966125
9907560000000,0.0011230208065826446,0.966375
9930336000000,0.0011172925308346748,0.966
9953112000000,0.0011162517950870096,0.966375
9975888000000,0.0011136804749257863,0.966125
9998664000000,0.0011130398791283369,0.9665
10021440000000,0.0011111120714340358,0.966375
10044216000000,0.001111017862102017,0.9665
10066992000000,0.001109154738485813,0.9665
10089768000000,0.001109582192497328,0.967
10112544000000,0.0011061403518542647,0.967
10135320000000,0.0011053476419765503,0.96725
10158096000000,0.0011024796308483928,0.9675
10180872000000,0.0010996638452634216,0.96725
10203648000000,0.0010991276975255459,0.967
10226424000000,0.0010968283643014729,0.967625
10249200000000,0.001096771762240678,0.96725
10271976000000,0.0010928762371186166,0.967625
10294752000000,0.0010908359009772538,0.968
10317528000000,0.0010906761481892318,0.96775
10340304000000,0.001086898453067988,0.968
10363080000000,0.0010852583309169858,0.968125
10385856000000,0.0010880661481060087,0.968
10408632000000,0.0010848783736582845,0.968625
10431408000000,0.0010830405266024172,0.968375
10454184000000,0.001078411895316094,0.968625
10476960000000,0.0010771810689475388,0.968625
10499736000000,0.0010759078345727177,0.968625
10522512000000,0.0010762477947864682,0.9685
10545288000000,0.0010734960264526308,0.968875
10568064000000,0.0010708848824724556,0.968875
10590840000000,0.0010719655302818864,0.96875
10613616000000,0.0010681354424450546,0.968625
10636392000000,0.0010670383889228106,0.969125
10659168000000,0.0010644947793334724,0.969
10681944000000,0.0010631279558874667,0.969125
10704720000000,0.0010621054088696838,0.969
10727496000000,0.0010608411759603768,0.969625
10750272000000,0.0010586209832690657,0.96925
10773048000000,0.0010586503550875932,0.9695
10795824000000,0.0010558147043921054,0.969625
10818600000000,0.0010543615801725536,0.96925
10841376000000,0.0010522685719188303,0.969625
10864152000000,0.001051045907428488,0.970125
10886928000000,0.0010503020791802556,0.970125
10909704000000,0.0010484292164910584,0.969625
10932480000000,0.0010472993657458574,0.969875
10955256000000,0.0010480232918635012,0.9695
10978032000000,0.0010446391748264432,0.9695
11000808000000,0.0010449009002186358,0.969875
11023584000000,0.0010406381064094602,0.970125
11046360000000,0.001039770891657099,0.969875
11069136000000,0.0010386352746281772,0.969875
11091912000000,0.0010383990127593278,0.969875
11114688000000,0.0010353362495079638,0.970375
11137464000000,0.0010358492792584002,0.970125
11160240000000,0.0010342205953784286,0.97025
11183016000000,0.0010296319958288222,0.970125
11205792000000,0.0010292870197445155,0.97
11228568000000,0.00103049235814251,0.970625
11251344000000,0.0010279294045176357,0.970625
11274120000000,0.0010274556148797275,0.97025
11296896000000,0.0010226236232556403,0.970375
11319672000000,0.0010234723179601132,0.970625
11342448000000,0.0010225129271857441,0.970625
11365224000000,0.0010205013300292195,0.970375
11388000000000,0.0010201512440107764,0.970625
11410776000000,0.0010184931477997452,0.9705
11433552000000,0.0010174896644894033,0.970875
11456328000000,0.0010182553038466722,0.970875
11479104000000,0.0010142591900657862,0.97075
11501880000000,0.0010127141589764506,0.970875
11524656000000,0.0010094027053564787,0.9705
11547432000000,0.0010104702808894216,0.970875
11570208000000,0.0010097360194195062,0.970875
11592984000000,0.0010077311368659138,0.970875
11615760000000,0.001006105031585321,0.971125
11638536000000,0.00100532965362072,0.971
11661312000000,0.0010037060531321914,0.971
11684088000000,0.001002721326192841,0.971125
11706864000000,0.0010004664827138186,0.97125
11729640000000,0.0009971850013826041,0.97125
11752416000000,0.0009995705632027238,0.971
11775192000000,0.000997369026998058,0.9715
11797968000000,0.0009953902554698287,0.9715
11820744000000,0.0009937733388505877,0.9715
11843520000000,0.0009959458813536912,0.971625
11866296000000,0.000991599305998534,0.971375
11889072000000,0.0009934371050912888,0.9715
11911848000000,0.0009882674003019929,0.97175
11934624000000,0.0009875068892724811,0.9715
11957400000000,0.000986552029615268,0.97175
11980176000000,0.0009848114913329482,0.97175
12002952000000,0.0009868096639402211,0.97175
12025728000000,0.0009838846062775702,0.971625
12048504000000,0.000984843739075586,0.972
12071280000000,0.0009839230354409664,0.971875
12094056000000,0.000979923416627571,0.971875
12116832000000,0.0009811996228527278,0.9715
12139608000000,0.000978032673476264,0.972
12162384000000,0.0009778328235261141,0.97175
12185160000000,0.0009755579011980444,0.972125
12207936000000,0.0009727281678933651,0.97225
12230712000000,0.00097589240828529,0.97175
12253488000000,0.0009734710310585797,0.972
12276264000000,0.0009703188764397055,0.972
