FLOPs,Loss,Accuracy
1514904000000,0.0031434280183166266,0.91175
1534080000000,0.0031351395938545466,0.911625
1553256000000,0.003128630243241787,0.911875
1572432000000,0.0031223202310502528,0.9125
1591608000000,0.0031164420638233425,0.9125
1610784000000,0.0031091161035001276,0.91275
1629960000000,0.003102715604007244,0.912625
1649136000000,0.003095628287643194,0.912875
1668312000000,0.0030900908671319485,0.9135
1687488000000,0.003084424315020442,0.913125
1706664000000,0.0030792371854186057,0.9135
1725840000000,0.0030725463293492794,0.913625
1745016000000,0.0030681557077914478,0.9135
1764192000000,0.003061667526140809,0.9135
1783368000000,0.0030569059886038303,0.913875
1802544000000,0.003050628025084734,0.913875
1821720000000,0.0030456650983542205,0.914625
1840896000000,0.0030407095681875946,0.91475
1860072000000,0.003035692520439625,0.914875
1879248000000,0.003031360806897283,0.915375
1898424000000,0.0030256885513663292,0.9155
1917600000000,0.003020744539797306,0.915875
1936776000000,0.0030168282389640808,0.91575
1955952000000,0.003012568648904562,0.91575
1975128000000,0.003007421962916851,0.91625
1994304000000,0.0030023826248943807,0.916
2013480000000,0.0029994646385312082,0.916125
2032656000000,0.0029939705673605204,0.916
2051832000000,0.002990652032196522,0.91675
2071008000000,0.0029857443254441025,0.917
2090184000000,0.0029820564445108173,0.917
2109360000000,0.002978397959843278,0.917125
2128536000000,0.0029746865890920163,0.917
2147712000000,0.0029701193124055864,0.91675
2166888000000,0.002966464849188924,0.917125
2186064000000,0.00296290815807879,0.917
2205240000000,0.0029596092998981477,0.917
2224416000000,0.0029569456670433284,0.917125
2243592000000,0.002951032241806388,0.917
2262768000000,0.002948372222483158,0.917375
2281944000000,0.0029447341579943893,0.917
2301120000000,0.0029415550082921983,0.91675
2320296000000,0.0029378986340016125,0.91725
2339472000000,0.002933615781366825,0.91725
2358648000000,0.0029311023484915495,0.916875
2377824000000,0.0029273367896676065,0.917125
2397000000000,0.0029238238874822855,0.917375
2416176000000,0.0029209664054214955,0.917125
2435352000000,0.0029172276910394432,0.91725
2454528000000,0.002913907177746296,0.9175
2473704000000,0.002911989651620388,0.917625
2492880000000,0.0029085569586604835,0.917875
2512056000000,0.002906114891171455,0.9175
2531232000000,0.002901415413245559,0.917875
2550408000000,0.002899016968905926,0.918125
2569584000000,0.0028966107703745367,0.918125
2588760000000,0.0028923390954732893,0.918375
2607936000000,0.0028902872186154127,0.918
2627112000000,0.0028869666550308468,0.91825
2646288000000,0.002883374623954296,0.91825
2665464000000,0.0028800572622567416,0.918125
2684640000000,0.0028793463967740534,0.918625
2703816000000,0.0028753178473562,0.9185
2722992000000,0.002872264783829451,0.918625
2742168000000,0.002869468802586198,0.91925
2761344000000,0.0028677775263786314,0.9185
2780520000000,0.0028641287107020615,0.919125
2799696000000,0.0028603029325604437,0.919125
2818872000000,0.0028581361752003432,0.919375
2838048000000,0.0028547673262655734,0.9195
2857224000000,0.0028525477293878795,0.92
2876400000000,0.002850753229111433,0.919625
2895576000000,0.0028465508967638014,0.920125
2914752000000,0.0028439916912466287,0.92
2933928000000,0.002841598950326443,0.91975
2953104000000,0.0028390312008559704,0.92025
2972280000000,0.002835901467129588,0.919875
2991456000000,0.002833105031400919,0.9205
3010632000000,0.002830582749098539,0.920125
