FLOPs,Loss,Accuracy
4084488000000,0.003589499965310097,0.90275
4103664000000,0.0035832242257893086,0.902875
4122840000000,0.0035768753308802843,0.902625
4142016000000,0.0035706448126584293,0.903
4161192000000,0.003564476829022169,0.9025
4180368000000,0.00355827578343451,0.90275
4199544000000,0.0035523188915103673,0.903
4218720000000,0.0035463870670646427,0.90275
4237896000000,0.0035404064431786538,0.90275
4257072000000,0.0035344699397683145,0.90325
4276248000000,0.003528594005852938,0.903125
4295424000000,0.003522985892370343,0.903
4314600000000,0.003517150193452835,0.9035
4333776000000,0.0035115652885288,0.903625
4352952000000,0.003505933905020356,0.903875
4372128000000,0.0035004406478255988,0.90375
4391304000000,0.003494823031127453,0.904125
4410480000000,0.0034893515668809414,0.904125
4429656000000,0.003483957566320896,0.904125
4448832000000,0.003478547617793083,0.904125
4468008000000,0.003473137216642499,0.904125
4487184000000,0.003467813532799482,0.904125
4506360000000,0.0034627417735755444,0.904125
4525536000000,0.0034574479516595604,0.9045
4544712000000,0.003452378772199154,0.905
4563888000000,0.0034472477920353415,0.904875
4583064000000,0.0034420371260493994,0.9045
4602240000000,0.003437067298218608,0.904625
4621416000000,0.003432248644530773,0.905
4640592000000,0.00342721501365304,0.904875
4659768000000,0.0034225248135626315,0.904875
4678944000000,0.003417420767247677,0.905
4698120000000,0.0034127520490437745,0.904875
4717296000000,0.003408147705718875,0.905125
4736472000000,0.0034033592026680706,0.90525
4755648000000,0.0033987563494592907,0.9055
4774824000000,0.0033940240908414123,0.905625
4794000000000,0.0033893922287970783,0.90575
4813176000000,0.0033846755027770997,0.905875
4832352000000,0.0033802330549806358,0.90575
4851528000000,0.003375611737370491,0.90575
4870704000000,0.0033711932804435492,0.905625
4889880000000,0.003366620969027281,0.90575
4909056000000,0.0033622042462229727,0.906125
4928232000000,0.003357973439618945,0.906125
4947408000000,0.0033534930758178233,0.906375
4966584000000,0.0033491797428578138,0.906125
4985760000000,0.0033450458087027073,0.906375
5004936000000,0.0033408418223261835,0.90625
5024112000000,0.0033365699239075184,0.9065
5043288000000,0.003332432508468628,0.9065
5062464000000,0.003328247392550111,0.906625
5081640000000,0.003324235497042537,0.906625
5100816000000,0.0033200171831995248,0.906875
5119992000000,0.003315904689952731,0.906875
5139168000000,0.0033118033446371555,0.906875
5158344000000,0.0033078758101910354,0.907
5177520000000,0.0033039546757936476,0.90675
5196696000000,0.003299940127879381,0.90675
5215872000000,0.0032961734421551227,0.907
5235048000000,0.0032923485469073055,0.907
5254224000000,0.003288352096453309,0.907
5273400000000,0.003284643530845642,0.907375
5292576000000,0.0032809187937527895,0.907625
5311752000000,0.003277190189808607,0.907625
5330928000000,0.00327335474640131,0.90775
5350104000000,0.003269678534939885,0.907375
5369280000000,0.0032661086283624174,0.907625
5388456000000,0.0032622469421476124,0.90775
5407632000000,0.0032584039755165577,0.908
5426808000000,0.003254884749650955,0.907875
5445984000000,0.0032511410024017094,0.908
5465160000000,0.003247460974380374,0.908
5484336000000,0.0032440273221582172,0.90825
5503512000000,0.003240686800330877,0.9085
5522688000000,0.0032372485622763634,0.9085
5541864000000,0.0032337002884596584,0.9085
5561040000000,0.003230232767760754,0.9085
5580216000000,0.0032269385010004043,0.9085
5599392000000,0.0032234283685684205,0.908375
5618568000000,0.003219893552362919,0.908625
5637744000000,0.003216464841738343,0.908625
5656920000000,0.003212968358770013,0.9085
5676096000000,0.003209723562002182,0.908375
5695272000000,0.00320651082880795,0.908375
5714448000000,0.0032031616792082785,0.9085
5733624000000,0.003200067525729537,0.908625
5752800000000,0.00319677621871233,0.908625
5771976000000,0.003193521374836564,0.908625
5791152000000,0.0031904507204890253,0.908625
5810328000000,0.0031870541367679836,0.908625
5829504000000,0.0031839342676103113,0.908625
5848680000000,0.0031806824617087843,0.908625
5867856000000,0.0031775259450078012,0.908625
5887032000000,0.0031746666431427,0.908625
5906208000000,0.003171428523957729,0.908625
5925384000000,0.0031685286108404397,0.908875
5944560000000,0.0031653610952198504,0.908875
5963736000000,0.003162285003811121,0.908875
5982912000000,0.0031591995153576135,0.909
6002088000000,0.0031563615296036004,0.909
6021264000000,0.003153237534686923,0.909125
6040440000000,0.0031501996386796237,0.909125
6059616000000,0.0031471154503524305,0.90925
6078792000000,0.0031442734207957983,0.909375
6097968000000,0.003141507524996996,0.909375
6117144000000,0.0031384970769286155,0.909625
6136320000000,0.0031356921941041948,0.90975
6155496000000,0.003132863497361541,0.90975
6174672000000,0.0031299995519220828,0.909875
6193848000000,0.0031269608829170466,0.90975
6213024000000,0.0031240014601498843,0.909625
6232200000000,0.003121449306607246,0.909875
6251376000000,0.0031186980456113815,0.90975
6270552000000,0.003115717697888613,0.909875
6289728000000,0.0031130718216300013,0.91
6308904000000,0.0031103447545319796,0.910125
6328080000000,0.0031075626350939274,0.91025
6347256000000,0.003104818431660533,0.91025
6366432000000,0.0031021414268761873,0.91025
6385608000000,0.003099383180961013,0.91025
6404784000000,0.0030968921836465597,0.9105
6423960000000,0.0030941693987697363,0.910375
6443136000000,0.0030912896711379288,0.910375
6462312000000,0.0030888640787452458,0.910625
6481488000000,0.0030861217584460974,0.910875
6500664000000,0.003083597134798765,0.910875
6519840000000,0.003081108441576362,0.91125
6539016000000,0.0030784340631216764,0.911
6558192000000,0.0030757800079882144,0.911375
6577368000000,0.003073191583156586,0.91125
6596544000000,0.0030708486009389164,0.911375
6615720000000,0.0030683511272072794,0.911625
6634896000000,0.0030657946709543465,0.91125
6654072000000,0.0030632697436958553,0.9115
6673248000000,0.0030607485640794037,0.911625
6692424000000,0.003058251706883311,0.91175
6711600000000,0.0030557805839926005,0.91175
6730776000000,0.003053330656141043,0.91175
6749952000000,0.0030508492216467856,0.911875
6769128000000,0.003048443332314491,0.91175
6788304000000,0.0030460504796355962,0.912125
6807480000000,0.003043648362159729,0.912375
6826656000000,0.003041270837187767,0.912625
6845832000000,0.0030388542097061874,0.91275
6865008000000,0.0030364279989153146,0.91275
6884184000000,0.003034045545384288,0.91275
6903360000000,0.003031535333022475,0.912875
6922536000000,0.0030293203964829444,0.912875
6941712000000,0.003027202872559428,0.912875
6960888000000,0.003024833157658577,0.912875
6980064000000,0.003022397829219699,0.913125
6999240000000,0.003020108960568905,0.912875
7018416000000,0.0030177920889109373,0.91325
7037592000000,0.0030156085733324288,0.913125
7056768000000,0.0030133850984275343,0.913125
7075944000000,0.0030108957793563602,0.91325
7095120000000,0.0030086475666612385,0.913125
7114296000000,0.003006398215889931,0.91325
7133472000000,0.003004126273095608,0.91325
7152648000000,0.0030019129849970343,0.913375
7171824000000,0.0029998797327280046,0.9135
7191000000000,0.0029976142924278974,0.913625
7210176000000,0.0029955324996262787,0.913625
7229352000000,0.0029932695776224137,0.913625
7248528000000,0.00299099594540894,0.913625
7267704000000,0.002988744717091322,0.91375
7286880000000,0.0029865190610289575,0.913875
7306056000000,0.002984514581039548,0.913875
7325232000000,0.0029826472103595732,0.913875
7344408000000,0.0029803895968943833,0.91375
7363584000000,0.002978299023583531,0.913875
7382760000000,0.0029759268052875995,0.914
7401936000000,0.0029739035200327633,0.914
7421112000000,0.002971783313900232,0.914
7440288000000,0.002969759887084365,0.913875
7459464000000,0.0029677061587572097,0.914
7478640000000,0.0029657525196671486,0.913875
7497816000000,0.002963676016777754,0.914
7516992000000,0.002961573762819171,0.914125
7536168000000,0.0029594003912061452,0.91425
7555344000000,0.0029573792461305855,0.9145
7574520000000,0.0029554786160588264,0.914625
7593696000000,0.0029533246103674174,0.914625
7612872000000,0.0029514290895313023,0.91475
7632048000000,0.0029493432305753233,0.914875
7651224000000,0.0029475307688117025,0.914875
7670400000000,0.0029454258009791374,0.914875
7689576000000,0.002943415652960539,0.91475
7708752000000,0.0029415344446897507,0.91475
7727928000000,0.0029395365193486214,0.91475
7747104000000,0.002937605628743768,0.914625
7766280000000,0.002935719622299075,0.914875
7785456000000,0.0029337260872125625,0.914875
7804632000000,0.0029318295400589706,0.91475
7823808000000,0.0029297459200024606,0.91475
7842984000000,0.0029278079606592654,0.91475
7862160000000,0.002925858685746789,0.915
7881336000000,0.0029241078570485116,0.914875
7900512000000,0.0029221731796860695,0.914875
7919688000000,0.002920290045440197,0.914875
7938864000000,0.0029183200430124997,0.914875
7958040000000,0.0029164280258119108,0.914875
7977216000000,0.002914518928155303,0.915125
7996392000000,0.0029126706570386887,0.915125
8015568000000,0.002910824900493026,0.915125
8034744000000,0.0029089153818786144,0.91525
8053920000000,0.0029070055782794953,0.91525
8073096000000,0.0029053022675216197,0.915125
8092272000000,0.002903384706005454,0.91525
8111448000000,0.002901635782793164,0.915375
8130624000000,0.002900007016956806,0.915375
8149800000000,0.0028982358705252407,0.915375
8168976000000,0.002896331176161766,0.9155
8188152000000,0.0028943938761949537,0.9155
8207328000000,0.0028926610872149466,0.915625
8226504000000,0.0028908524475991727,0.9155
8245680000000,0.0028891740199178456,0.915625
8264856000000,0.0028873459585011005,0.915875
8284032000000,0.0028856809381395576,0.91575
8303208000000,0.0028836582582443954,0.916
8322384000000,0.002881955537945032,0.915875
8341560000000,0.002880169201642275,0.91575
8360736000000,0.0028784604966640473,0.915875
8379912000000,0.002876735931262374,0.916125
8399088000000,0.0028748939987272024,0.91625
8418264000000,0.0028732477016747,0.916375
8437440000000,0.0028715018685907126,0.916375
8456616000000,0.002869806105270982,0.916625
8475792000000,0.002868166744709015,0.916625
8494968000000,0.002866465721279383,0.916875
8514144000000,0.0028646490275859833,0.91675
8533320000000,0.0028628559652715923,0.91675
8552496000000,0.002861243013292551,0.916875
8571672000000,0.0028596458807587624,0.917
8590848000000,0.0028580085765570404,0.917
8610024000000,0.0028562903851270674,0.917
8629200000000,0.002854619240388274,0.917125
8648376000000,0.0028528835102915764,0.91725
8667552000000,0.002851258959621191,0.917125
8686728000000,0.0028496634606271984,0.917375
8705904000000,0.0028479548562318087,0.917375
8725080000000,0.0028462869208306075,0.917625
8744256000000,0.0028447450529783965,0.917625
8763432000000,0.002843062689527869,0.917625
8782608000000,0.0028414878100156784,0.917625
8801784000000,0.0028396875243633986,0.91775
8820960000000,0.002837922314181924,0.91775
8840136000000,0.002836431048810482,0.91775
8859312000000,0.002834754874929786,0.91775
8878488000000,0.002833261903375387,0.917875
8897664000000,0.0028315074369311332,0.917875
8916840000000,0.0028299701362848283,0.91775
8936016000000,0.002828417344018817,0.917875
8955192000000,0.0028268429562449456,0.918
8974368000000,0.002825140269473195,0.918375
8993544000000,0.0028237348794937136,0.918375
9012720000000,0.002822138998657465,0.9185
9031896000000,0.0028205682691186664,0.9185
9051072000000,0.002818987125530839,0.9185
9070248000000,0.0028173108920454978,0.9185
9089424000000,0.0028157349098473787,0.9185
9108600000000,0.002814239043742418,0.9185
9127776000000,0.0028126752004027367,0.9185
9146952000000,0.002811170104891062,0.9185
9166128000000,0.002809553088620305,0.9185
9185304000000,0.0028080520648509264,0.91875
9204480000000,0.002806545393541455,0.91875
9223656000000,0.0028050881586968897,0.918875
9242832000000,0.002803404577076435,0.918875
9262008000000,0.0028020122796297074,0.919
9281184000000,0.002800266297534108,0.919125
9300360000000,0.002798790104687214,0.919125
9319536000000,0.0027974187601357697,0.91925
9338712000000,0.002795994242653251,0.919375
9357888000000,0.002794509133324027,0.9195
9377064000000,0.0027929648049175738,0.9195
9396240000000,0.0027915119789540766,0.9195
9415416000000,0.0027898792680352926,0.919625
9434592000000,0.0027884374540299178,0.91975
9453768000000,0.002787127535790205,0.919875
9472944000000,0.0027855110447853803,0.91975
9492120000000,0.002784060884267092,0.91975
9511296000000,0.0027824609763920307,0.920125
9530472000000,0.0027808921914547684,0.92025
9549648000000,0.002779441870748997,0.920375
9568824000000,0.0027779390234500168,0.92075
9588000000000,0.002776468673720956,0.920625
9607176000000,0.002775009175762534,0.921
9626352000000,0.002773557972162962,0.920875
9645528000000,0.002772210378199816,0.92075
9664704000000,0.0027707008719444273,0.920875
9683880000000,0.0027693359479308128,0.92075
9703056000000,0.0027678067311644556,0.921
9722232000000,0.002766492489725351,0.921
9741408000000,0.0027649867329746485,0.920875
9760584000000,0.0027636953089386226,0.92075
9779760000000,0.0027622318640351294,0.921
9798936000000,0.0027608074601739646,0.921
9818112000000,0.0027593999300152064,0.921
9837288000000,0.0027579458113759754,0.921125
9856464000000,0.0027563602086156606,0.92125
9875640000000,0.0027549139466136693,0.92125
9894816000000,0.0027536023389548065,0.921375
9913992000000,0.0027522776778787375,0.9215
9933168000000,0.0027509157080203295,0.921625
9952344000000,0.0027493309061974286,0.921625
9971520000000,0.0027481539957225323,0.921625
9990696000000,0.0027467577308416366,0.9215
10009872000000,0.00274534029699862,0.9215
10029048000000,0.0027439085263758897,0.921625
10048224000000,0.0027425044216215612,0.92175
10067400000000,0.0027410259079188107,0.92175
10086576000000,0.0027396109756082296,0.922
10105752000000,0.0027383714709430934,0.922
10124928000000,0.0027370685916393994,0.922
10144104000000,0.0027356946635991334,0.922
10163280000000,0.0027343552839010953,0.922
10182456000000,0.0027329239398241043,0.922
10201632000000,0.0027316247373819352,0.921875
10220808000000,0.0027301892414689066,0.922125
10239984000000,0.002728919882327318,0.922
10259160000000,0.002727536741644144,0.922
10278336000000,0.002726055158302188,0.922125
10297512000000,0.0027249345909804105,0.922
10316688000000,0.002723426982760429,0.922125
10335864000000,0.0027219955585896967,0.92225
10355040000000,0.0027206673063337804,0.922375
10374216000000,0.0027193832714110613,0.92225
10393392000000,0.002718034517019987,0.92225
10412568000000,0.0027167563252151012,0.92225
10431744000000,0.0027155122198164465,0.92225
10450920000000,0.0027141226157546042,0.92225
10470096000000,0.0027127332240343095,0.922375
10489272000000,0.0027114212717860935,0.92225
10508448000000,0.0027100076004862787,0.922375
10527624000000,0.002708659177646041,0.922625
10546800000000,0.002707313869148493,0.922625
10565976000000,0.0027060807943344116,0.922625
10585152000000,0.002704839749261737,0.922625
10604328000000,0.0027034916058182716,0.923125
10623504000000,0.0027022855821996926,0.922875
10642680000000,0.0027009791191667317,0.922875
10661856000000,0.0026995878145098687,0.923125
10681032000000,0.0026983618661761285,0.923125
10700208000000,0.0026970656383782624,0.923
10719384000000,0.002695862725377083,0.923125
10738560000000,0.002694511180743575,0.923375
10757736000000,0.0026930699497461318,0.923375
10776912000000,0.002691709965467453,0.923375
10796088000000,0.0026905074026435613,0.923375
10815264000000,0.002689260499551892,0.9235
10834440000000,0.002687848921865225,0.92325
10853616000000,0.002686704222112894,0.92325
10872792000000,0.002685493268072605,0.923375
10891968000000,0.0026841583084315063,0.923625
10911144000000,0.002682817053049803,0.923375
10930320000000,0.002681510679423809,0.9235
10949496000000,0.0026801978666335345,0.9235
10968672000000,0.0026789875738322737,0.9235
10987848000000,0.002677710233256221,0.9235
11007024000000,0.002676345631480217,0.923625
11026200000000,0.0026751419641077518,0.923625
11045376000000,0.0026740451119840144,0.923625
11064552000000,0.002672851538285613,0.923625
11083728000000,0.0026716151032596825,0.923625
11102904000000,0.0026703913193196057,0.923625
11122080000000,0.002669135818257928,0.923625
11141256000000,0.0026678651608526708,0.923625
11160432000000,0.002666651798412204,0.923625
11179608000000,0.002665371289476752,0.92375
11198784000000,0.0026639419347047806,0.92375
11217960000000,0.0026627408899366854,0.92375
11237136000000,0.0026614554282277823,0.92375
11256312000000,0.002660245692357421,0.92375
11275488000000,0.0026590047050267457,0.923875
11294664000000,0.002657799435779452,0.92375
11313840000000,0.0026565233804285524,0.92375
11333016000000,0.0026552180629223587,0.923875
11352192000000,0.0026540491301566362,0.92375
11371368000000,0.0026527277380228045,0.923875
11390544000000,0.002651444001123309,0.923875
11409720000000,0.0026502036452293394,0.923875
11428896000000,0.002649065986275673,0.924
11448072000000,0.0026478170994669197,0.923875
11467248000000,0.0026467090509831905,0.924
11486424000000,0.0026454623080790045,0.92375
11505600000000,0.002644326025620103,0.923875
11524776000000,0.002643095614388585,0.92375
11543952000000,0.0026419065315276386,0.923875
11563128000000,0.002640781877562404,0.924
11582304000000,0.002639695351943374,0.923875
11601480000000,0.0026384263951331377,0.923875
11620656000000,0.002637164916843176,0.924
11639832000000,0.002636004213243723,0.924
11659008000000,0.0026347947139292957,0.924
11678184000000,0.0026335264667868615,0.924125
11697360000000,0.0026324740182608365,0.924125
11716536000000,0.0026310392115265133,0.924125
11735712000000,0.002629923440515995,0.92425
11754888000000,0.002628715179860592,0.924125
11774064000000,0.002627494588494301,0.92425
11793240000000,0.0026263603288680317,0.924375
11812416000000,0.0026251987889409066,0.924375
11831592000000,0.0026242068856954575,0.924625
11850768000000,0.0026228389889001846,0.9245
11869944000000,0.0026215407010167836,0.924625
11889120000000,0.0026204523164778948,0.924625
11908296000000,0.00261926687695086,0.924625
11927472000000,0.002617996098473668,0.924625
11946648000000,0.0026169362580403684,0.924625
11965824000000,0.0026158275278285147,0.92525
11985000000000,0.002614551638253033,0.925
12004176000000,0.002613412375561893,0.92525
12023352000000,0.002612240085378289,0.925125
12042528000000,0.0026110174749046566,0.92525
12061704000000,0.0026097563141956924,0.925625
12080880000000,0.0026086872946470977,0.925375
12100056000000,0.0026075371131300926,0.925375
12119232000000,0.0026062976093962787,0.92525
12138408000000,0.002605191631242633,0.92525
12157584000000,0.0026040682503953574,0.92525
12176760000000,0.002602889751084149,0.925
12195936000000,0.002601727754808962,0.92525
12215112000000,0.0026004289099946618,0.925375
12234288000000,0.0025992915872484444,0.925125
12253464000000,0.0025981810884550213,0.925375
12272640000000,0.002597036134451628,0.92525
12291816000000,0.002595809348858893,0.925375
12310992000000,0.0025947004733607175,0.92525
12330168000000,0.002593608372844756,0.92525
12349344000000,0.0025923966858536003,0.92525
12368520000000,0.0025912158982828257,0.925375
12387696000000,0.0025901515558362006,0.92525
12406872000000,0.002589007684029639,0.9255
12426048000000,0.002587858364917338,0.9255
12445224000000,0.0025866819489747286,0.925625
12464400000000,0.002585547434166074,0.925625
12483576000000,0.002584459342993796,0.92575
12502752000000,0.0025833032019436358,0.925875
12521928000000,0.0025822516987100246,0.925625
12541104000000,0.0025811348939314485,0.92575
12560280000000,0.0025799482138827443,0.925625
12579456000000,0.0025789011558517813,0.92575
12598632000000,0.002577812702395022,0.92575
12617808000000,0.0025766406850889325,0.926
12636984000000,0.0025754520474001764,0.92575
12656160000000,0.002574389513581991,0.925875
12675336000000,0.0025731015549972655,0.926125
12694512000000,0.0025720473704859614,0.925875
12713688000000,0.0025709844836965205,0.926
12732864000000,0.0025698314923793078,0.926
12752040000000,0.002568779328837991,0.926
12771216000000,0.002567703525535762,0.926
12790392000000,0.002566561471670866,0.926
12809568000000,0.0025654059955850243,0.926
12828744000000,0.0025642723087221384,0.926
12847920000000,0.0025632470538839696,0.926
12867096000000,0.0025620788959786296,0.926
12886272000000,0.002560933674685657,0.926125
12905448000000,0.0025599566968157886,0.92625
12924624000000,0.0025587230548262596,0.926125
12943800000000,0.002557627260684967,0.926125
12962976000000,0.0025565840480849147,0.926125
12982152000000,0.0025555295450612903,0.926125
13001328000000,0.002554324817843735,0.926125
13020504000000,0.0025532395131886007,0.926125
13039680000000,0.0025521213496103885,0.926125
13058856000000,0.002551072869449854,0.92625
13078032000000,0.0025499268705025317,0.92625
13097208000000,0.002549011219292879,0.92625
13116384000000,0.0025478114914149045,0.926125
13135560000000,0.0025466546034440397,0.926125
13154736000000,0.0025455251438543203,0.926125
13173912000000,0.002544343050569296,0.92625
13193088000000,0.0025432627573609354,0.926375
13212264000000,0.002542399039492011,0.92625
