FLOPs,Loss,Accuracy
12940387200000,0.0008719260805519298,0.97275
12992990400000,0.0008681598292896524,0.973
13045593600000,0.0008654082699213177,0.973125
13098196800000,0.0008617247538641095,0.973
13150800000000,0.0008594049549428746,0.973125
13203403200000,0.0008565633710240945,0.97325
13256006400000,0.0008537026573903859,0.97325
13308609600000,0.000850527761504054,0.9735
13361212800000,0.0008456956123700366,0.973375
13413816000000,0.0008439418907510116,0.97375
13466419200000,0.0008414581209653988,0.973375
13519022400000,0.0008384545930894092,0.97375
13571625600000,0.000835563002852723,0.973625
13624228800000,0.0008314180528977886,0.973625
13676832000000,0.0008292779125040397,0.973875
13729435200000,0.0008261773098492995,0.973875
13782038400000,0.0008239029734395444,0.973875
13834641600000,0.0008211341600399464,0.974
13887244800000,0.0008172182218404487,0.974
13939848000000,0.0008151309998938814,0.974125
13992451200000,0.0008118347465060652,0.973875
14045054400000,0.0008091633573640138,0.97425
14097657600000,0.0008070142816286534,0.97425
14150260800000,0.0008031707037007436,0.97425
14202864000000,0.0008005962905008345,0.97425
14255467200000,0.0007984740844694898,0.97425
14308070400000,0.0007955103506101295,0.974625
14360673600000,0.0007928307630354538,0.974375
14413276800000,0.000789891793159768,0.974625
14465880000000,0.0007869002404622733,0.974625
14518483200000,0.0007846202790969983,0.974875
14571086400000,0.0007823086456628516,0.975
14623689600000,0.000780524612404406,0.975125
14676292800000,0.0007781285429373383,0.975
14728896000000,0.0007756628139177338,0.975125
14781499200000,0.0007724042492918671,0.97525
14834102400000,0.0007706586269196123,0.975375
14886705600000,0.0007675070614786819,0.975125
14939308800000,0.0007650934733683244,0.97475
14991912000000,0.0007620842909673229,0.975375
15044515200000,0.0007605811735847965,0.9755
15097118400000,0.0007589663951657712,0.975375
15149721600000,0.0007548369709402322,0.97525
15202324800000,0.0007526840165955946,0.97575
15254928000000,0.0007500390124041587,0.97525
15307531200000,0.0007483317169826478,0.975625
15360134400000,0.0007461994829354808,0.97575
15412737600000,0.0007429169912356883,0.9755
15465340800000,0.0007406307319179177,0.975375
15517944000000,0.0007400198524119332,0.97625
15570547200000,0.0007379725746577605,0.97625
15623150400000,0.0007350193983875215,0.976125
15675753600000,0.0007323528199922293,0.976125
15728356800000,0.0007302542517427355,0.975875
15780960000000,0.000728054434992373,0.9765
15833563200000,0.0007258632261073217,0.976375
15886166400000,0.000724055324215442,0.976625
15938769600000,0.0007212820997228846,0.976875
15991372800000,0.0007192678183782846,0.976375
16043976000000,0.0007174584614112973,0.9765
16096579200000,0.0007167651579948142,0.97725
16149182400000,0.0007125654731644318,0.97725
16201785600000,0.0007120532064000144,0.9775
16254388800000,0.000709257060312666,0.977375
16306992000000,0.0007070535599486902,0.9775
16359595200000,0.0007047970246057958,0.977375
16412198400000,0.0007031305134296417,0.97775
16464801600000,0.0007014049227582291,0.977875
16517404800000,0.0006989762799348682,0.97775
16570008000000,0.0006973908846266567,0.977625
16622611200000,0.0006954576418502257,0.978
16675214400000,0.0006941119502298534,0.978375
16727817600000,0.0006913207212928682,0.978375
16780420800000,0.0006903273942880332,0.978375
16833024000000,0.0006862278030021116,0.978125
16885627200000,0.0006840746785746887,0.97825
16938230400000,0.0006840201823506504,0.9785
16990833600000,0.0006812124797143042,0.978125
17043436800000,0.0006804000644478947,0.97875
17096040000000,0.0006775210687192157,0.9785
17148643200000,0.0006754872095771134,0.9785
17201246400000,0.0006731198938796296,0.978375
17253849600000,0.0006713772804941982,0.978875
17306452800000,0.0006707563776290045,0.979
17359056000000,0.0006690909632015974,0.978875
17411659200000,0.0006683101539965719,0.979625
17464262400000,0.0006651974339038133,0.979375
17516865600000,0.0006640907789114863,0.979625
17569468800000,0.0006618090007686988,0.97925
17622072000000,0.0006593079753220081,0.979
17674675200000,0.0006573655332904309,0.979625
17727278400000,0.0006556792757473886,0.97975
17779881600000,0.0006538836570689454,0.979625
17832484800000,0.0006528649200918153,0.9795
17885088000000,0.0006516746704000979,0.979625
17937691200000,0.0006484372175764293,0.980125
17990294400000,0.0006476700423518196,0.981125
18042897600000,0.0006457817635964603,0.980625
18095500800000,0.0006446921851020306,0.980625
18148104000000,0.0006434629680588842,0.98075
18200707200000,0.0006409548884257674,0.98
18253310400000,0.000638780768495053,0.979875
18305913600000,0.0006378330327570438,0.980875
18358516800000,0.0006367501222994178,0.9805
18411120000000,0.0006337141629774123,0.9805
18463723200000,0.0006322765768272803,0.980625
18516326400000,0.0006303017397876829,0.980375
18568929600000,0.0006282727553043514,0.98025
18621532800000,0.0006263354737311602,0.980625
18674136000000,0.0006254948403220624,0.980625
18726739200000,0.0006246320374775678,0.98075
18779342400000,0.0006232070570695214,0.9805
18831945600000,0.0006212851014570333,0.980625
18884548800000,0.0006230544175487012,0.981375
18937152000000,0.0006188252888969146,0.98125
18989755200000,0.0006176978775765747,0.981125
19042358400000,0.0006161256397608668,0.98125
19094961600000,0.0006153649151674472,0.9805
19147564800000,0.0006135534387431107,0.981
19200168000000,0.0006128556250478141,0.981625
19252771200000,0.000610754934954457,0.981375
19305374400000,0.0006089980609249323,0.98125
19357977600000,0.0006069004551391117,0.981375
19410580800000,0.0006052527877036482,0.98175
19463184000000,0.00060541735321749,0.981875
19515787200000,0.0006047774422331713,0.981875
19568390400000,0.0006019159712595865,0.9815
19620993600000,0.0005993844275944866,0.981625
19673596800000,0.0005984319237759336,0.982125
19726200000000,0.0005977957903523929,0.98175
19778803200000,0.0005959613147424534,0.98175
19831406400000,0.000595514056913089,0.982125
19884009600000,0.0005928519879234954,0.98175
19936612800000,0.0005906297667534091,0.981625
19989216000000,0.000589962589496281,0.982125
20041819200000,0.0005880426674848422,0.981875
20094422400000,0.0005896846906398423,0.982875
20147025600000,0.0005859955246560276,0.98225
20199628800000,0.000584650901670102,0.982375
20252232000000,0.0005845492762746289,0.982625
20304835200000,0.0005816626648884267,0.98225
20357438400000,0.0005812315592193045,0.98225
20410041600000,0.0005801457959460094,0.9825
20462644800000,0.0005785395952989347,0.98225
20515248000000,0.0005775969265960157,0.9825
20567851200000,0.0005766828158521093,0.982875
20620454400000,0.0005749575747759081,0.9825
20673057600000,0.0005737452532048337,0.982625
20725660800000,0.0005723417868721299,0.982875
20778264000000,0.0005717810273636133,0.98325
20830867200000,0.0005689159377361648,0.983
20883470400000,0.0005679480942199006,0.9825
20936073600000,0.0005669554517953656,0.982875
20988676800000,0.000567757970886305,0.982875
21041280000000,0.0005657772457343526,0.983375
21093883200000,0.0005658304489334114,0.983
21146486400000,0.0005619807096081785,0.983
21199089600000,0.0005621523527661338,0.983125
21251692800000,0.0005608810076373629,0.9835
21304296000000,0.0005600346605642699,0.983375
21356899200000,0.000557746188598685,0.98325
21409502400000,0.0005572710467968136,0.983375
21462105600000,0.0005558359232381917,0.9835
21514708800000,0.0005533897110144608,0.9835
21567312000000,0.0005524960948969237,0.98325
21619915200000,0.0005517856233054772,0.98325
21672518400000,0.0005510689553339034,0.983375
21725121600000,0.0005500913235009648,0.983375
21777724800000,0.0005484219531062991,0.984
21830328000000,0.0005486540020210669,0.983375
21882931200000,0.0005498632718808949,0.983375
21935534400000,0.0005463077563908883,0.983625
21988137600000,0.0005443961773416958,0.983625
22040740800000,0.0005425225924118422,0.98375
22093344000000,0.0005428824300761334,0.98375
22145947200000,0.0005420400438597426,0.983875
22198550400000,0.0005398637905600481,0.983875
22251153600000,0.0005377429094514809,0.983625
22303756800000,0.000538266068964731,0.983875
22356360000000,0.0005378086945856921,0.984
22408963200000,0.0005358705942635425,0.984125
22461566400000,0.0005359369400539435,0.984
22514169600000,0.0005360251952079124,0.98375
22566772800000,0.000535144109337125,0.983875
22619376000000,0.0005318473262595944,0.983875
22671979200000,0.0005319616385386325,0.984125
22724582400000,0.0005307498080073856,0.98425
22777185600000,0.0005290381747763604,0.983875
22829788800000,0.0005287347513367422,0.984
22882392000000,0.0005272484907181933,0.984125
22934995200000,0.0005260864290175959,0.984125
22987598400000,0.0005252827258664184,0.98425
23040201600000,0.0005247377409250475,0.98425
23092804800000,0.0005229770463774912,0.9845
23145408000000,0.0005228625591844321,0.984625
23198011200000,0.000522591888322495,0.984375
23250614400000,0.0005196030665538273,0.984375
23303217600000,0.0005192926152376459,0.984375
23355820800000,0.0005190433044917882,0.984375
23408424000000,0.000517484083538875,0.984625
23461027200000,0.0005176944634295069,0.984375
23513630400000,0.0005147242591483518,0.98475
23566233600000,0.000514102318615187,0.98475
23618836800000,0.0005134600147139281,0.984875
23671440000000,0.0005122929345816374,0.98475
23724043200000,0.00051232922001509,0.984875
23776646400000,0.0005105811554240063,0.985
23829249600000,0.0005111007406376302,0.98475
23881852800000,0.0005092498150770552,0.985
23934456000000,0.0005078178543481044,0.985125
23987059200000,0.000508836743363645,0.985
24039662400000,0.000507569347275421,0.984625
24092265600000,0.0005061512509710155,0.98475
24144868800000,0.0005046976386802271,0.98525
24197472000000,0.000504609989002347,0.984625
24250075200000,0.00050276528816903,0.985125
24302678400000,0.0005022640391252935,0.984875
24355281600000,0.0005027378296945244,0.985125
24407884800000,0.0004995560193783603,0.985375
24460488000000,0.0004990545755717903,0.98525
24513091200000,0.0004993892607162707,0.98525
24565694400000,0.0004994278127560392,0.985
24618297600000,0.0004961720503051765,0.985625
24670900800000,0.0004953709212131798,0.9855
24723504000000,0.0004962313289870508,0.985125
24776107200000,0.0004943725080811419,0.985125
24828710400000,0.0004941745010437444,0.985125
24881313600000,0.0004936222977121361,0.9855
24933916800000,0.0004919294086867012,0.9855
24986520000000,0.0004918386816279963,0.985375
25039123200000,0.0004907783662783913,0.985375
25091726400000,0.0004888697331771254,0.98575
25144329600000,0.0004892439912073314,0.9855
25196932800000,0.0004892561839078553,0.98525
25249536000000,0.0004892519181012176,0.985
25302139200000,0.0004865779977990314,0.985375
25354742400000,0.00048573120625223967,0.985625
25407345600000,0.0004850554666481912,0.985375
25459948800000,0.00048523941467283296,0.9855
25512552000000,0.000483742461015936,0.985625
25565155200000,0.000484599185991101,0.9855
25617758400000,0.00048348513134988027,0.985375
25670361600000,0.0004804131810087711,0.986
25722964800000,0.00048201315611368046,0.9855
25775568000000,0.00047958518157247454,0.985625
25828171200000,0.00047798441874329,0.98575
25880774400000,0.00047859339427668604,0.985625
25933377600000,0.00047903629956999794,0.98575
25985980800000,0.00047715472057461737,0.985875
26038584000000,0.0004769607753260061,0.98575
26091187200000,0.00047433835314586757,0.985875
26143790400000,0.0004751695028389804,0.98575
26196393600000,0.0004735033960896544,0.986
26248996800000,0.0004741787913371809,0.9855
26301600000000,0.00047180087305605413,0.986125
26354203200000,0.0004720436148927547,0.986125
26406806400000,0.00047217550699133425,0.986
26459409600000,0.0004733265367685817,0.98575
26512012800000,0.0004696911193896085,0.986
26564616000000,0.00046981626126216724,0.985625
26617219200000,0.00046677285031182693,0.98625
26669822400000,0.0004674976706155576,0.986125
26722425600000,0.0004697337364777923,0.985375
26775028800000,0.00046724943962180986,0.985625
26827632000000,0.00046498488559154795,0.986125
26880235200000,0.00046541776065714657,0.986
26932838400000,0.0004645376151311211,0.986
26985441600000,0.00046367788303177803,0.986
27038044800000,0.0004625643079052679,0.986125
27090648000000,0.00046207228588173165,0.986
27143251200000,0.0004632064890465699,0.98625
27195854400000,0.0004605928059609141,0.986125
27248457600000,0.00045868825359502807,0.986375
27301060800000,0.00045919517951551825,0.986
27353664000000,0.00045884273550473155,0.98625
27406267200000,0.0004570764384116046,0.986375
27458870400000,0.00045941552019212393,0.9865
27511473600000,0.00045620679785497487,0.986125
27564076800000,0.00045528133949846963,0.986625
27616680000000,0.0004540164886566345,0.986625
27669283200000,0.0004553562830842566,0.98625
27721886400000,0.00045514654545695523,0.98625
27774489600000,0.00045382999477442353,0.98625
27827092800000,0.000454712910897797,0.986125
27879696000000,0.0004550551063439343,0.98625
27932299200000,0.000451528853707714,0.98675
27984902400000,0.0004529610462777782,0.986375
28037505600000,0.0004515581088489853,0.98625
28090108800000,0.0004517597817466594,0.986125
28142712000000,0.0004495390325319022,0.9865
28195315200000,0.00044740359333809467,0.98675
28247918400000,0.00045004663220606745,0.986125
28300521600000,0.00044817333624814636,0.98625
28353124800000,0.00044585452164756133,0.9865
28405728000000,0.0004447010706644505,0.986625
28458331200000,0.0004459820739575662,0.98675
28510934400000,0.00044523559519439,0.986625
28563537600000,0.0004445040801365394,0.98675
28616140800000,0.0004440002639603335,0.986625
28668744000000,0.0004442995293065906,0.986875
28721347200000,0.0004440582986571826,0.986375
28773950400000,0.0004421895757841412,0.986625
28826553600000,0.0004415610907308292,0.986625
28879156800000,0.00044035169333801603,0.986875
28931760000000,0.0004401705181808211,0.987
28984363200000,0.00043950041965581477,0.986625
29036966400000,0.00043967043270822615,0.986625
29089569600000,0.0004382832256378606,0.986625
29142172800000,0.00043936353150638753,0.987125
29194776000000,0.00044186162611003967,0.98675
29247379200000,0.0004364324181515258,0.987
29299982400000,0.00043706057072267866,0.986625
29352585600000,0.00043603336875094103,0.986625
29405188800000,0.0004365620062162634,0.98675
29457792000000,0.0004354896274744533,0.987125
29510395200000,0.0004343949488538783,0.987125
29562998400000,0.0004356261126231402,0.986875
29615601600000,0.0004334116668906063,0.986875
29668204800000,0.0004331346632388886,0.986875
29720808000000,0.000432392457354581,0.98675
29773411200000,0.00043139791063731537,0.986875
29826014400000,0.00043134377972455694,0.987125
29878617600000,0.00043146227826946414,0.987
29931220800000,0.0004293312961817719,0.986875
29983824000000,0.0004308300385600887,0.986875
30036427200000,0.0004281255531532224,0.987
30089030400000,0.0004276448012969922,0.98675
30141633600000,0.00042799316669697875,0.98725
30194236800000,0.0004289008810883388,0.986875
30246840000000,0.0004281597751250956,0.987
30299443200000,0.00042664590387721544,0.987375
30352046400000,0.000429729490482714,0.987125
30404649600000,0.0004257761478074826,0.9875
30457252800000,0.00042417346546426416,0.987125
30509856000000,0.00042515242294757625,0.987375
30562459200000,0.00042282041432918047,0.987125
30615062400000,0.0004253473777207546,0.987125
30667665600000,0.00042348274606047195,0.987125
30720268800000,0.00042175744933774695,0.98725
30772872000000,0.000421665923553519,0.987375
30825475200000,0.0004219047880033031,0.987
30878078400000,0.00042166958440793676,0.986875
30930681600000,0.0004223852236464154,0.98725
30983284800000,0.0004200926937919576,0.987375
31035888000000,0.00042115262121660636,0.987125
31088491200000,0.0004191950205713511,0.9875
31141094400000,0.0004184676361619495,0.98775
31193697600000,0.00041731732766493224,0.987375
31246300800000,0.00041737424343591556,0.987375
31298904000000,0.00041681537093245425,0.987625
31351507200000,0.0004169272045837715,0.9875
31404110400000,0.0004172675932350103,0.98725
31456713600000,0.00041798425634624435,0.987375
31509316800000,0.0004147312909772154,0.987375
31561920000000,0.0004160916727851145,0.987125
31614523200000,0.00041518329500104303,0.98775
31667126400000,0.00041398435496375896,0.987625
31719729600000,0.00041332255461020394,0.987375
31772332800000,0.00041523863773909397,0.98725
31824936000000,0.0004115109656995628,0.987625
31877539200000,0.00041327131251455286,0.98775
31930142400000,0.00041176316470955496,0.987375
31982745600000,0.00041205234301742164,0.9875
32035348800000,0.00041047256064484825,0.98775
32087952000000,0.00041201979384641163,0.987625
32140555200000,0.00041019232670078056,0.987375
32193158400000,0.00041128028149250897,0.987625
32245761600000,0.0004099657190090511,0.987625
32298364800000,0.0004082186003506649,0.987875
32350968000000,0.0004095738841278944,0.987625
32403571200000,0.00041179825650760905,0.987375
32456174400000,0.00040679443057160824,0.988125
32508777600000,0.0004070317067671567,0.98775
32561380800000,0.00040724921188666483,0.98775
32613984000000,0.0004063773041998502,0.9875
32666587200000,0.0004071339414804243,0.98725
32719190400000,0.00040587539540138095,0.988
32771793600000,0.00040780851812451146,0.987625
32824396800000,0.0004045667486207094,0.988
32877000000000,0.00040435738617088644,0.98775
32929603200000,0.00040362069092225283,0.98825
32982206400000,0.000404172985436162,0.9875
33034809600000,0.00040392400982091205,0.98775
33087412800000,0.00040425464691361414,0.98775
33140016000000,0.00040421119806705974,0.98775
33192619200000,0.00040146808535791934,0.987625
33245222400000,0.00040013396396534515,0.988
33297825600000,0.0004011452206468675,0.988
33350428800000,0.00040011819935170933,0.98775
33403032000000,0.0004003338059410453,0.988125
33455635200000,0.00039924549029092304,0.987875
33508238400000,0.0003981439227936789,0.9885
33560841600000,0.0003989248573197983,0.987875
33613444800000,0.00040035198850091547,0.9875
33666048000000,0.0004002329253416974,0.988125
33718651200000,0.00039864550175843763,0.9885
33771254400000,0.0003976938312407583,0.98825
33823857600000,0.0003968263034184929,0.987875
33876460800000,0.000396238045708742,0.988125
33929064000000,0.00039650164436898195,0.988
33981667200000,0.0003956125396653078,0.98825
34034270400000,0.00039583559974562375,0.988125
34086873600000,0.00039868036707048306,0.988125
34139476800000,0.000396905354806222,0.988375
34192080000000,0.00039729234314290807,0.988
34244683200000,0.00039295524611952716,0.9885
34297286400000,0.0003927187363442499,0.9885
34349889600000,0.0003933771087904461,0.9885
34402492800000,0.0003925370844954159,0.9885
34455096000000,0.00039349605768802576,0.98875
34507699200000,0.0003925595263426658,0.9885
34560302400000,0.00039357632177416236,0.98825
34612905600000,0.0003911251669633202,0.988625
34665508800000,0.000391884670156287,0.9885
34718112000000,0.00039074935304233806,0.988875
34770715200000,0.00039161582410451954,0.988875
34823318400000,0.0003902650058735162,0.98875
34875921600000,0.0003933122745656874,0.989
34928524800000,0.00038976307201664894,0.98875
34981128000000,0.0003890916086093057,0.989
35033731200000,0.00038954054241185075,0.9885
35086334400000,0.00039048373195691967,0.98875
35138937600000,0.0003878636882873252,0.9885
35191540800000,0.0003868131741182879,0.988625
35244144000000,0.0003878204508800991,0.988875
35296747200000,0.00038802271915483287,0.988875
35349350400000,0.0003892452094296459,0.98875
35401953600000,0.0003860308974108193,0.989
35454556800000,0.0003864335390971974,0.989125
35507160000000,0.000385946121707093,0.989
35559763200000,0.0003861063955700956,0.98875
