FLOPs,Loss,Accuracy
1978200000000,0.0031946296263486145,0.904875
2004576000000,0.0031850491929799316,0.906
2030952000000,0.0031708892658352853,0.906
2057328000000,0.0031609790548682215,0.905375
2083704000000,0.00315365388430655,0.9065
2110080000000,0.003143631350249052,0.90725
2136456000000,0.0031302869413048027,0.90775
2162832000000,0.0031212086789309977,0.908125
2189208000000,0.0031129254307597875,0.908
2215584000000,0.003099942563101649,0.909125
2241960000000,0.003090281832963228,0.909
2268336000000,0.0030770904179662465,0.909375
2294712000000,0.00307730421051383,0.91025
2321088000000,0.0030658036526292564,0.910125
2347464000000,0.0030576998572796584,0.912
2373840000000,0.003050883708521724,0.91175
2400216000000,0.0030404408648610115,0.91175
2426592000000,0.003031792024150491,0.91225
2452968000000,0.0030308652315288783,0.912625
2479344000000,0.00301682111620903,0.913875
2505720000000,0.003016241695731878,0.9125
2532096000000,0.003002523360773921,0.912125
2558472000000,0.0029972518123686314,0.9125
2584848000000,0.002989993065595627,0.913375
2611224000000,0.0029816917050629853,0.91375
2637600000000,0.0029763708990067244,0.914375
2663976000000,0.0029734614733606577,0.9135
2690352000000,0.0029641824029386045,0.91525
2716728000000,0.002961855452507734,0.9145
2743104000000,0.002954075738787651,0.914875
2769480000000,0.0029389640651643276,0.91575
2795856000000,0.0029389805365353824,0.916
2822232000000,0.002932680582627654,0.915375
2848608000000,0.002927759179845452,0.91575
2874984000000,0.002923140648752451,0.915625
2901360000000,0.0029218880664557217,0.91575
2927736000000,0.002915963726118207,0.91525
2954112000000,0.0029112583212554453,0.915375
2980488000000,0.0028995468746870756,0.916375
3006864000000,0.0028959714714437723,0.91575
3033240000000,0.002887144770473242,0.916625
3059616000000,0.00288375923037529,0.917125
3085992000000,0.0028800379782915114,0.918125
3112368000000,0.002874776393175125,0.917875
3138744000000,0.0028692917693406345,0.918
3165120000000,0.0028690395671874284,0.91825
3191496000000,0.002865317594259977,0.91775
3217872000000,0.0028601222373545168,0.917625
3244248000000,0.0028500871639698744,0.918375
3270624000000,0.0028448259979486465,0.91825
