FLOPs,Loss,Accuracy
620928000000,0.003006284227594733,0.916625
622809600000,0.0030052010212093592,0.9165
624691200000,0.0030041109435260294,0.916625
626572800000,0.003003039306029677,0.916625
628454400000,0.0030022163055837153,0.916625
630336000000,0.0030010754484683273,0.916625
632217600000,0.003000005701556802,0.9165
634099200000,0.0029991939533501864,0.91675
635980800000,0.0029983330965042115,0.91675
637862400000,0.0029973763991147278,0.9165
639744000000,0.002996471656486392,0.91675
641625600000,0.0029955145921558143,0.91675
643507200000,0.002994466360658407,0.91675
645388800000,0.0029936218038201334,0.916625
647270400000,0.0029927129689604043,0.91675
649152000000,0.0029916093554347755,0.91675
651033600000,0.0029906325060874224,0.916875
652915200000,0.002989804249256849,0.91675
654796800000,0.002988791152834892,0.91675
656678400000,0.002987994922325015,0.91675
658560000000,0.0029870650302618743,0.91675
660441600000,0.002986146677285433,0.91675
662323200000,0.0029851007424294947,0.91675
664204800000,0.002984039770439267,0.9165
666086400000,0.0029831479918211697,0.9165
667968000000,0.002982249438762665,0.9165
669849600000,0.0029815495144575833,0.916625
671731200000,0.0029805411342531444,0.91675
673612800000,0.0029796729572117327,0.916625
675494400000,0.002978695720434189,0.916625
677376000000,0.002977876726537943,0.916625
679257600000,0.002976997585967183,0.916625
681139200000,0.002976119538769126,0.9165
683020800000,0.0029752094596624374,0.91675
684902400000,0.002974352851510048,0.91675
686784000000,0.0029734537098556756,0.9165
688665600000,0.0029724928755313156,0.916375
690547200000,0.002971821580082178,0.916625
692428800000,0.0029710882902145384,0.916625
694310400000,0.0029700918663293123,0.9165
696192000000,0.002969070127233863,0.9165
698073600000,0.0029683509394526483,0.91625
699955200000,0.002967499053105712,0.916375
701836800000,0.002966869529336691,0.916125
703718400000,0.002966010430827737,0.916125
705600000000,0.002965196065604687,0.916125
707481600000,0.002964322678744793,0.91625
709363200000,0.002963503846898675,0.91625
711244800000,0.0029626731257885695,0.91625
713126400000,0.0029618859458714723,0.916375
715008000000,0.0029610527753829957,0.9165
716889600000,0.0029604070261120795,0.9165
718771200000,0.002959454573690891,0.916625
720652800000,0.0029585605543106792,0.9165
722534400000,0.0029578144028782846,0.91625
724416000000,0.0029568904526531695,0.916375
726297600000,0.002956184443086386,0.9165
728179200000,0.002955386456102133,0.916375
730060800000,0.002954747263342142,0.916375
731942400000,0.002953754983842373,0.9165
733824000000,0.0029529344141483306,0.9165
735705600000,0.0029523598905652764,0.916375
737587200000,0.0029514638856053352,0.91675
739468800000,0.002950890002772212,0.9165
741350400000,0.0029502748139202594,0.916625
743232000000,0.0029493150170892476,0.91675
745113600000,0.002948738357052207,0.9165
746995200000,0.00294786430709064,0.91675
748876800000,0.0029472338724881413,0.91675
750758400000,0.002946432191878557,0.91675
752640000000,0.002945497613400221,0.916875
754521600000,0.002944709686562419,0.916875
756403200000,0.0029440956711769104,0.91675
758284800000,0.0029434900283813476,0.916875
760166400000,0.002942550724372268,0.91725
762048000000,0.002941847177222371,0.917
763929600000,0.002941044315695763,0.917125
765811200000,0.0029402656480669977,0.91725
767692800000,0.0029396278709173202,0.91725
769574400000,0.0029389258697628973,0.91725
771456000000,0.002938163347542286,0.91725
773337600000,0.0029373787567019464,0.9175
775219200000,0.00293694188632071,0.917625
777100800000,0.002936110420152545,0.917625
778982400000,0.0029353947173804047,0.91775
780864000000,0.00293469587340951,0.91775
782745600000,0.0029338888712227345,0.91775
784627200000,0.0029332350455224514,0.917875
786508800000,0.00293274412676692,0.917875
788390400000,0.002931996878236532,0.91775
790272000000,0.0029314925223588944,0.91775
792153600000,0.0029306941442191602,0.91775
794035200000,0.002930060628801584,0.917875
795916800000,0.002929511323571205,0.91775
797798400000,0.002928867157548666,0.91775
799680000000,0.002927976382896304,0.917875
801561600000,0.002927354397252202,0.917875
803443200000,0.002926493965089321,0.918
805324800000,0.002925903182476759,0.917875
807206400000,0.002925295740365982,0.918
809088000000,0.002924806760624051,0.917875
810969600000,0.0029241245724260807,0.917875
812851200000,0.0029232547730207443,0.917875
814732800000,0.0029226177707314493,0.917875
816614400000,0.002921962531283498,0.917875
818496000000,0.0029212386682629585,0.917875
820377600000,0.0029205353055149316,0.917875
822259200000,0.002919926991686225,0.917875
824140800000,0.002919361336156726,0.917875
826022400000,0.0029186227209866047,0.917875
827904000000,0.0029181145150214433,0.917875
829785600000,0.0029173952750861645,0.918125
831667200000,0.002916742570698261,0.918125
833548800000,0.0029161237590014937,0.918
835430400000,0.0029156979024410248,0.918125
837312000000,0.002914927113801241,0.918
839193600000,0.002914241848513484,0.918
841075200000,0.002913755413144827,0.918
842956800000,0.0029131388422101736,0.918
844838400000,0.0029124776422977446,0.918125
846720000000,0.0029117780402302743,0.918125
848601600000,0.0029112657867372037,0.918125
850483200000,0.0029106410667300224,0.918125
852364800000,0.002910118805244565,0.918125
854246400000,0.0029095056131482125,0.918125
856128000000,0.0029089699275791645,0.917875
858009600000,0.002908331209793687,0.918
859891200000,0.002907769115641713,0.918
861772800000,0.002907088555395603,0.917875
863654400000,0.0029063876662403345,0.918
865536000000,0.0029058852028101684,0.91775
867417600000,0.0029052697103470566,0.918
869299200000,0.00290468555688858,0.917875
871180800000,0.002904133105650544,0.917875
873062400000,0.0029035040512681008,0.917875
874944000000,0.0029029973037540914,0.917875
876825600000,0.002902556497603655,0.917875
878707200000,0.0029019438959658147,0.917875
880588800000,0.002901348764076829,0.917875
882470400000,0.002900670174509287,0.917875
884352000000,0.002900136698037386,0.917875
886233600000,0.002899423653259873,0.917875
888115200000,0.002898978494107723,0.917875
889996800000,0.0028982407823204995,0.917875
891878400000,0.0028978152442723512,0.91775
893760000000,0.0028972704131156207,0.917875
895641600000,0.002896636988967657,0.917875
897523200000,0.0028960018008947373,0.917875
899404800000,0.0028953391127288343,0.917875
901286400000,0.0028949684500694274,0.918
903168000000,0.002894425041973591,0.917875
905049600000,0.0028938717544078826,0.917875
906931200000,0.0028932801652699707,0.918
908812800000,0.002892919631674886,0.91775
910694400000,0.00289225035905838,0.918
912576000000,0.0028918236028403045,0.917875
914457600000,0.0028913559671491385,0.917875
916339200000,0.0028908216301351784,0.918125
918220800000,0.0028902979753911494,0.918
920102400000,0.0028897894322872163,0.918
921984000000,0.0028891884591430426,0.91825
923865600000,0.0028887221086770294,0.91825
925747200000,0.0028880575578659772,0.918
927628800000,0.0028875480759888886,0.91825
929510400000,0.0028870617281645536,0.918375
931392000000,0.002886489357799292,0.9185
933273600000,0.0028859192077070476,0.9185
935155200000,0.0028853544872254134,0.918375
937036800000,0.002884655673056841,0.91825
938918400000,0.0028842926640063526,0.918375
940800000000,0.00288384622707963,0.918375
942681600000,0.002883428679779172,0.918625
944563200000,0.0028828942235559225,0.918625
946444800000,0.0028822991158813237,0.9185
948326400000,0.0028818950559943916,0.9185
950208000000,0.0028812891636043787,0.918375
952089600000,0.002880882630124688,0.91875
953971200000,0.0028802784085273743,0.918625
955852800000,0.002879784617573023,0.918625
957734400000,0.0028793383799493315,0.91875
959616000000,0.002878915172070265,0.918875
961497600000,0.0028782206494361163,0.9185
963379200000,0.0028778172209858893,0.918625
965260800000,0.002877227595075965,0.9185
967142400000,0.002876711582764983,0.9185
969024000000,0.00287627893127501,0.9185
970905600000,0.0028758406341075895,0.9185
972787200000,0.0028754164837300777,0.9185
974668800000,0.002874959845095873,0.918625
976550400000,0.0028745887130498886,0.918625
978432000000,0.0028740730695426464,0.918625
980313600000,0.0028735111746937035,0.919
982195200000,0.002872906319797039,0.918875
984076800000,0.0028725912775844336,0.918875
985958400000,0.002872064547613263,0.919
987840000000,0.002871560649946332,0.919125
989721600000,0.0028711007609963416,0.919125
991603200000,0.0028707304131239653,0.91925
993484800000,0.002870216863229871,0.91925
995366400000,0.0028697733450680973,0.91925
997248000000,0.002869270710274577,0.91925
999129600000,0.0028686924278736115,0.91925
1001011200000,0.0028683266378939152,0.91925
1002892800000,0.0028677422162145375,0.91925
1004774400000,0.0028674179036170242,0.91925
1006656000000,0.002866921979933977,0.91925
1008537600000,0.0028664110954850913,0.91925
1010419200000,0.0028659230284392833,0.91925
1012300800000,0.0028654115311801433,0.91925
1014182400000,0.0028650624323636295,0.91925
1016064000000,0.0028644834365695714,0.91925
1017945600000,0.002864182895049453,0.91925
1019827200000,0.0028638904374092816,0.919125
1021708800000,0.002863383462652564,0.91925
1023590400000,0.002862942133098841,0.91925
1025472000000,0.002862542748451233,0.919375
1027353600000,0.0028619976118206976,0.919375
1029235200000,0.0028615752141922714,0.919375
1031116800000,0.002861044840887189,0.91925
1032998400000,0.002860635558143258,0.91925
1034880000000,0.002860240425914526,0.919375
1036761600000,0.0028598962631076574,0.919375
1038643200000,0.0028594271801412104,0.91925
1040524800000,0.002859046582132578,0.91925
1042406400000,0.0028585487715899944,0.91925
1044288000000,0.002858191104605794,0.91925
1046169600000,0.002857776006683707,0.91925
1048051200000,0.0028572599571198226,0.91925
1049932800000,0.0028568741399794817,0.91925
1051814400000,0.0028563294690102338,0.919375
1053696000000,0.0028559528030455113,0.919375
1055577600000,0.002855467263609171,0.919375
1057459200000,0.0028550563212484123,0.919375
1059340800000,0.0028546042740345,0.919375
1061222400000,0.0028541748207062483,0.919375
1063104000000,0.0028537418637424707,0.919375
1064985600000,0.002853392716497183,0.919375
1066867200000,0.00285292462259531,0.919375
1068748800000,0.002852544141933322,0.919375
1070630400000,0.0028521553985774517,0.919375
1072512000000,0.002851935274899006,0.919375
1074393600000,0.00285146114975214,0.9195
1076275200000,0.00285098734498024,0.919375
1078156800000,0.002850629521533847,0.9195
1080038400000,0.0028500585090368985,0.9195
1081920000000,0.0028496858943253757,0.9195
1083801600000,0.002849273396655917,0.919625
1085683200000,0.0028489154689013956,0.91975
1087564800000,0.002848532073199749,0.919625
1089446400000,0.002848130725324154,0.91975
1091328000000,0.002847714425995946,0.91975
1093209600000,0.0028473423812538385,0.919875
1095091200000,0.0028469341211020947,0.919625
1096972800000,0.002846482429653406,0.91975
1098854400000,0.0028460001423954964,0.919875
1100736000000,0.002845619911327958,0.91975
1102617600000,0.002845316356047988,0.919625
1104499200000,0.002844962978735566,0.919625
1106380800000,0.002844588935375214,0.91975
1108262400000,0.002844132799655199,0.919875
1110144000000,0.002843645242974162,0.919875
1112025600000,0.0028433727864176036,0.92
1113907200000,0.0028429954387247562,0.91975
1115788800000,0.0028426657151430844,0.92
1117670400000,0.0028421957250684498,0.92
1119552000000,0.0028418028987944126,0.92
1121433600000,0.002841375412419438,0.920125
1123315200000,0.0028409927040338517,0.920125
1125196800000,0.0028407998029142617,0.92
1127078400000,0.002840284759178758,0.920125
1128960000000,0.0028398823253810404,0.920125
1130841600000,0.0028395876735448837,0.920125
1132723200000,0.0028392415009438994,0.92025
1134604800000,0.002838937306776643,0.92025
1136486400000,0.00283850752748549,0.92025
1138368000000,0.0028381298147141932,0.92025
1140249600000,0.0028376501444727182,0.92025
1142131200000,0.002837318200618029,0.92025
1144012800000,0.0028371817506849767,0.920125
1145894400000,0.0028367932587862014,0.920125
1147776000000,0.0028362574353814124,0.92
1149657600000,0.002835836561396718,0.92
1151539200000,0.002835533872246742,0.92
1153420800000,0.002835141837596893,0.920125
1155302400000,0.0028346592020243406,0.920125
1157184000000,0.0028344511091709136,0.920125
1159065600000,0.002834221484139562,0.920125
1160947200000,0.0028337085619568824,0.92025
1162828800000,0.002833325032144785,0.92025
1164710400000,0.002832933332771063,0.92025
1166592000000,0.0028327077738940715,0.920125
1168473600000,0.002832229835912585,0.92
1170355200000,0.00283181737922132,0.92025
1172236800000,0.0028313928712159395,0.92025
1174118400000,0.0028311412669718267,0.92025
1176000000000,0.002830825598910451,0.920125
1177881600000,0.0028304187823086978,0.920125
1179763200000,0.0028300799280405044,0.92025
1181644800000,0.0028297470919787884,0.92025
1183526400000,0.0028293654695153237,0.92025
1185408000000,0.002829053536057472,0.92025
1187289600000,0.0028286799807101487,0.92025
1189171200000,0.0028282757867127656,0.92025
1191052800000,0.0028279196582734587,0.92025
1192934400000,0.002827418925240636,0.92025
1194816000000,0.0028271600864827632,0.92025
1196697600000,0.002826858799904585,0.92025
1198579200000,0.002826506070792675,0.92025
1200460800000,0.002826247921213508,0.92025
1202342400000,0.002825919274240732,0.920375
1204224000000,0.002825622983276844,0.92025
1206105600000,0.0028253064081072807,0.92025
1207987200000,0.0028250067494809627,0.920375
1209868800000,0.0028247431237250565,0.92025
1211750400000,0.0028244477529078722,0.92025
1213632000000,0.0028240912966430187,0.920375
1215513600000,0.0028237586468458174,0.920375
1217395200000,0.0028232901412993667,0.920375
1219276800000,0.0028229908477514984,0.920375
1221158400000,0.0028227015621960162,0.920375
1223040000000,0.0028222521692514418,0.920375
1224921600000,0.002821834031492472,0.920375
1226803200000,0.002821520909667015,0.920375
1228684800000,0.0028211483377963303,0.920375
1230566400000,0.0028210025038570164,0.920375
1232448000000,0.002820589641109109,0.920375
1234329600000,0.0028201518934220077,0.9205
1236211200000,0.0028197805732488633,0.9205
1238092800000,0.002819562105461955,0.920375
1239974400000,0.0028193128407001497,0.920375
1241856000000,0.0028189892657101154,0.920375
1243737600000,0.0028188083190470933,0.92025
1245619200000,0.0028184700030833482,0.92025
1247500800000,0.0028181618750095366,0.92025
1249382400000,0.002817737961187959,0.920375
1251264000000,0.0028175059389322996,0.92025
1253145600000,0.002817140243947506,0.920125
1255027200000,0.00281679667159915,0.92025
1256908800000,0.00281645811162889,0.920375
1258790400000,0.00281605064868927,0.920125
1260672000000,0.0028156498167663815,0.920125
1262553600000,0.0028153366949409246,0.92025
1264435200000,0.0028151215221732854,0.9205
1266316800000,0.002814848642796278,0.92025
1268198400000,0.0028146415036171676,0.92025
1270080000000,0.002814228108152747,0.920375
1271961600000,0.0028139455709606407,0.92025
1273843200000,0.0028136276472359896,0.92025
1275724800000,0.0028133695125579835,0.92025
1277606400000,0.0028131257444620134,0.920375
1279488000000,0.0028128598649054767,0.920375
1281369600000,0.002812447812408209,0.920375
1283251200000,0.0028120368253439663,0.920375
1285132800000,0.002811834279447794,0.920375
1287014400000,0.002811443483456969,0.920375
1288896000000,0.002811137646436691,0.9205
1290777600000,0.0028109062556177376,0.920375
1292659200000,0.0028105813302099704,0.920375
1294540800000,0.00281030398607254,0.920375
1296422400000,0.0028102563619613647,0.920375
1298304000000,0.0028098290152847767,0.920375
1300185600000,0.0028096157237887383,0.920375
1302067200000,0.0028092540316283702,0.920375
1303948800000,0.0028089983277022838,0.920375
1305830400000,0.0028085364755243065,0.920375
1307712000000,0.0028082508035004138,0.920375
1309593600000,0.0028078528568148613,0.920375
1311475200000,0.002807731177657843,0.920375
1313356800000,0.002807461891323328,0.920375
1315238400000,0.002807189105078578,0.920375
1317120000000,0.0028068768642842768,0.920375
1319001600000,0.002806590372696519,0.920375
1320883200000,0.0028062248416244983,0.920375
1322764800000,0.002805984960868955,0.920375
1324646400000,0.0028057437501847744,0.920375
1326528000000,0.002805375523865223,0.920375
1328409600000,0.0028051463421434166,0.920375
1330291200000,0.0028048048708587884,0.920375
1332172800000,0.0028044659215956925,0.920375
1334054400000,0.002804171945899725,0.920375
