FLOPs,Loss,Accuracy
2186064000000,0.0027995348405092956,0.922375
2205240000000,0.0027932548709213734,0.92275
2224416000000,0.002786914708092809,0.922625
2243592000000,0.002781053029000759,0.923
2262768000000,0.002774732559919357,0.922875
2281944000000,0.002767286503687501,0.92325
2301120000000,0.0027614473272114994,0.92325
2320296000000,0.002756658958271146,0.923625
2339472000000,0.0027495490144938232,0.923625
2358648000000,0.002744290079921484,0.9235
2377824000000,0.0027389246206730605,0.92375
2397000000000,0.002731680130586028,0.92425
2416176000000,0.0027255095522850754,0.924375
2435352000000,0.0027207590620964765,0.924
2454528000000,0.002714432718232274,0.92425
2473704000000,0.0027085456512868406,0.924625
2492880000000,0.0027019133530557155,0.924875
2512056000000,0.0026966453939676286,0.924625
2531232000000,0.0026903999559581278,0.925
2550408000000,0.0026844282206147907,0.92475
2569584000000,0.0026787939425557852,0.925
2588760000000,0.002674445413053036,0.92525
2607936000000,0.002667197942733765,0.92525
2627112000000,0.0026616308335214852,0.925375
2646288000000,0.0026564311869442464,0.926
2665464000000,0.002651427315548062,0.925625
2684640000000,0.0026447519324719906,0.92575
2703816000000,0.00263924259878695,0.926
2722992000000,0.002633507459424436,0.925875
2742168000000,0.0026280081560835244,0.926125
2761344000000,0.002622311060316861,0.92625
2780520000000,0.00261662672739476,0.926375
2799696000000,0.0026112637864425777,0.9265
2818872000000,0.0026052200328558683,0.9265
2838048000000,0.002600998505949974,0.926625
2857224000000,0.0025965907219797375,0.926875
2876400000000,0.0025893816575407983,0.926875
2895576000000,0.0025841793045401572,0.927375
2914752000000,0.002579268295317888,0.92725
2933928000000,0.002574480195529759,0.927
2953104000000,0.0025688718063756823,0.927625
2972280000000,0.0025636988300830124,0.927875
2991456000000,0.002557894860394299,0.928
3010632000000,0.002552476918324828,0.928125
3029808000000,0.00254681184142828,0.928625
3048984000000,0.0025422520209103824,0.928625
3068160000000,0.0025371442725881936,0.92875
3087336000000,0.0025326813478022815,0.928875
3106512000000,0.0025275138495489953,0.929
3125688000000,0.0025217720717191695,0.929
3144864000000,0.002516419420018792,0.929
3164040000000,0.002511160161346197,0.928875
3183216000000,0.0025062972800806165,0.928625
3202392000000,0.0025013383608311415,0.929
3221568000000,0.0024961642399430276,0.929125
3240744000000,0.0024909276468679307,0.92925
3259920000000,0.002485636802390218,0.929125
3279096000000,0.0024814821947366,0.929625
3298272000000,0.002475806470029056,0.929625
3317448000000,0.0024710143906995653,0.929625
3336624000000,0.002465635004453361,0.93
3355800000000,0.002460527910850942,0.929875
3374976000000,0.0024574314830824733,0.9305
3394152000000,0.0024511347766965627,0.929875
3413328000000,0.0024456067075952887,0.93075
3432504000000,0.0024408790189772846,0.930875
3451680000000,0.0024358180025592447,0.930625
3470856000000,0.002431690638884902,0.930875
3490032000000,0.0024272193247452376,0.930875
3509208000000,0.0024217379800975324,0.930875
3528384000000,0.0024175806548446415,0.931125
3547560000000,0.002411891763098538,0.931
3566736000000,0.0024071606900542973,0.931625
3585912000000,0.0024022900825366377,0.931375
3605088000000,0.0023974552154541018,0.9315
3624264000000,0.002392345598898828,0.9315
3643440000000,0.0023871066896244885,0.93175
3662616000000,0.0023832803210243583,0.93175
3681792000000,0.002377866540104151,0.93175
3700968000000,0.0023724761735647915,0.932625
3720144000000,0.0023676747353747487,0.932875
3739320000000,0.002363691272214055,0.933
3758496000000,0.0023590284772217274,0.933125
3777672000000,0.0023557508420199154,0.93275
3796848000000,0.002349942189641297,0.93325
3816024000000,0.002345077528618276,0.9335
3835200000000,0.002341307523660362,0.933375
3854376000000,0.0023369429958984256,0.933625
3873552000000,0.0023309601843357086,0.93425
3892728000000,0.0023264574874192474,0.934125
3911904000000,0.0023220988335087896,0.93375
3931080000000,0.002317620299756527,0.934375
3950256000000,0.002312276240438223,0.934375
3969432000000,0.0023092630356550217,0.93425
3988608000000,0.002303695756010711,0.9345
4007784000000,0.002298783610574901,0.934375
4026960000000,0.002295471491292119,0.9345
4046136000000,0.0022900454588234424,0.934375
4065312000000,0.0022845416236668826,0.934875
4084488000000,0.0022809230415150525,0.93475
4103664000000,0.0022757955957204102,0.934875
4122840000000,0.002272930975072086,0.935125
4142016000000,0.0022667173780500888,0.935125
4161192000000,0.00226227811165154,0.935
4180368000000,0.0022588288970291615,0.935
4199544000000,0.0022537359232082965,0.935125
4218720000000,0.0022484822310507298,0.9355
4237896000000,0.002245461277663708,0.935625
4257072000000,0.0022402566066011785,0.935
4276248000000,0.0022362472405657173,0.935125
4295424000000,0.002231232409365475,0.935375
4314600000000,0.002228061211295426,0.935375
4333776000000,0.0022243129732087254,0.93525
4352952000000,0.002220110706984997,0.936125
4372128000000,0.002214803034439683,0.935875
4391304000000,0.0022111751511693003,0.93575
4410480000000,0.002206174885854125,0.935875
4429656000000,0.0022028481839224696,0.9365
4448832000000,0.002198088069446385,0.93625
4468008000000,0.0021941482396796346,0.936375
4487184000000,0.0021912882700562478,0.9365
4506360000000,0.002185573486611247,0.93675
4525536000000,0.002181655331514776,0.936625
4544712000000,0.002178117796778679,0.936875
4563888000000,0.002174137316644192,0.937125
4583064000000,0.0021690250551328065,0.936875
4602240000000,0.002165337808430195,0.9375
4621416000000,0.0021613543424755335,0.93725
4640592000000,0.002157129291445017,0.937125
4659768000000,0.0021528539368882776,0.937625
4678944000000,0.002148286508396268,0.937375
4698120000000,0.002144755627028644,0.937375
4717296000000,0.0021407591085880993,0.93775
4736472000000,0.0021379706608131528,0.937875
4755648000000,0.0021316949790343644,0.937625
4774824000000,0.0021279095970094205,0.93775
4794000000000,0.002124791061505675,0.93775
4813176000000,0.002119935482740402,0.9385
4832352000000,0.002115912809036672,0.938875
4851528000000,0.002112379824742675,0.93925
4870704000000,0.0021087611680850387,0.938875
4889880000000,0.0021056713592261076,0.939
4909056000000,0.0021015862207859753,0.938625
4928232000000,0.0020967732863500714,0.939125
4947408000000,0.0020935069993138315,0.93925
4966584000000,0.0020892719626426698,0.93925
4985760000000,0.0020850335247814657,0.939375
5004936000000,0.002081560899503529,0.93975
5024112000000,0.002077548154629767,0.93975
5043288000000,0.0020736902682110666,0.94
5062464000000,0.0020698781479150056,0.939875
5081640000000,0.0020659716576337814,0.94025
5100816000000,0.002062524689361453,0.940625
5119992000000,0.0020579674961045385,0.9405
5139168000000,0.002054558231495321,0.94075
5158344000000,0.0020511287534609435,0.941
5177520000000,0.002046462366357446,0.94075
5196696000000,0.0020426883827894928,0.941
5215872000000,0.00203900277428329,0.940875
5235048000000,0.0020350483413785697,0.941125
5254224000000,0.0020314673436805605,0.94125
5273400000000,0.0020283918445929885,0.941375
5292576000000,0.002024530814960599,0.9415
5311752000000,0.002021374685689807,0.941625
5330928000000,0.002017534944228828,0.941625
5350104000000,0.002013372997753322,0.9415
5369280000000,0.0020094988737255335,0.942
5388456000000,0.00200662584323436,0.94175
5407632000000,0.002003092151135206,0.942
5426808000000,0.0019997171107679606,0.94225
5445984000000,0.0019956290246918797,0.942375
5465160000000,0.0019922282611951232,0.942625
5484336000000,0.0019895459078252313,0.942375
5503512000000,0.0019844005070626734,0.94275
5522688000000,0.0019815762201324106,0.9425
5541864000000,0.001977185310795903,0.942875
5561040000000,0.0019737061467021704,0.943
5580216000000,0.0019699994772672653,0.943125
5599392000000,0.0019678431721404195,0.942625
5618568000000,0.001962922626174986,0.943625
5637744000000,0.0019602229138836265,0.943375
5656920000000,0.0019566173488274217,0.943625
5676096000000,0.001953647146001458,0.943625
5695272000000,0.001950492974370718,0.9435
5714448000000,0.0019466748777776956,0.944125
5733624000000,0.0019424093160778284,0.9445
5752800000000,0.0019389174040406942,0.944
5771976000000,0.0019357165740802884,0.944625
5791152000000,0.001933526105247438,0.944875
5810328000000,0.0019298103116452694,0.9445
5829504000000,0.0019261336382478476,0.945125
5848680000000,0.001923652496188879,0.9445
5867856000000,0.0019200757183134556,0.945
5887032000000,0.0019165787296369671,0.945375
5906208000000,0.001912995363585651,0.945625
5925384000000,0.0019097885731607675,0.94525
5944560000000,0.001907341337762773,0.945375
5963736000000,0.0019036163557320832,0.9455
5982912000000,0.0019006512658670544,0.9455
6002088000000,0.0018970461012795567,0.945625
6021264000000,0.0018942897524684668,0.94575
6040440000000,0.0018911620667204261,0.94575
6059616000000,0.0018881381237879395,0.945625
6078792000000,0.0018851074781268836,0.946125
6097968000000,0.0018814827520400286,0.94575
6117144000000,0.0018775609610602259,0.94575
6136320000000,0.0018756340593099594,0.94625
6155496000000,0.0018723044134676457,0.94625
6174672000000,0.0018694589557126165,0.94625
6193848000000,0.0018656360516324639,0.946125
6213024000000,0.0018629879290238023,0.946375
6232200000000,0.001859564684331417,0.94625
6251376000000,0.0018563431520015,0.94625
6270552000000,0.0018537626955658197,0.94625
6289728000000,0.0018507263101637363,0.946375
6308904000000,0.0018470002552494406,0.946125
6328080000000,0.0018452182030305267,0.946625
6347256000000,0.0018408155748620629,0.9465
6366432000000,0.0018379732994362713,0.94625
6385608000000,0.0018354151472449302,0.946625
6404784000000,0.0018320458168163895,0.94675
6423960000000,0.0018296362040564418,0.94675
6443136000000,0.0018257928341627121,0.94675
6462312000000,0.001823740162886679,0.94675
6481488000000,0.0018202955704182387,0.94725
6500664000000,0.0018176561808213591,0.947
6519840000000,0.001814627131447196,0.94725
6539016000000,0.001811396081931889,0.94725
6558192000000,0.001808873581700027,0.947
6577368000000,0.0018057751851156354,0.947625
6596544000000,0.0018029654826968908,0.9475
6615720000000,0.001799946759827435,0.947625
6634896000000,0.0017976274341344833,0.948375
6654072000000,0.001794463412836194,0.948125
6673248000000,0.0017913504904136061,0.948
6692424000000,0.0017886295896023512,0.9485
6711600000000,0.0017859462518244982,0.948375
6730776000000,0.0017828921116888523,0.9485
6749952000000,0.0017804617034271359,0.9485
6769128000000,0.001777035316452384,0.948375
6788304000000,0.0017753384429961443,0.9485
6807480000000,0.0017712073726579547,0.948875
6826656000000,0.0017692913468927145,0.94875
6845832000000,0.0017666896469891071,0.948625
6865008000000,0.0017641551392152904,0.948625
6884184000000,0.0017616260065697134,0.948875
6903360000000,0.0017586648175492883,0.948875
6922536000000,0.0017565641636028886,0.94875
6941712000000,0.0017531648366712034,0.948875
6960888000000,0.0017500162678770722,0.948875
6980064000000,0.001749045105651021,0.949125
6999240000000,0.0017444923031143843,0.949
7018416000000,0.0017421872564591467,0.949125
7037592000000,0.0017403841214254498,0.9495
7056768000000,0.0017377798231318594,0.949375
7075944000000,0.0017347880229353905,0.949375
7095120000000,0.0017319799247197806,0.949375
7114296000000,0.0017295806407928466,0.9495
7133472000000,0.0017274006679654122,0.949375
7152648000000,0.001724163896869868,0.949625
7171824000000,0.0017223281832411885,0.949625
7191000000000,0.0017196609578095377,0.95
7210176000000,0.0017171435407362877,0.949625
7229352000000,0.0017141523929312826,0.95
7248528000000,0.0017123036892153322,0.949875
7267704000000,0.0017088669701479375,0.949875
7286880000000,0.0017069236142560839,0.950125
7306056000000,0.0017056859470903874,0.950125
7325232000000,0.0017014054162427783,0.9495
7344408000000,0.0016988034998066724,0.949875
7363584000000,0.001695431814994663,0.94975
7382760000000,0.0016932476982474327,0.94975
7401936000000,0.0016917511755600572,0.949875
7421112000000,0.00168897153949365,0.95
7440288000000,0.0016878744130954147,0.95025
7459464000000,0.0016846693325787783,0.95
7478640000000,0.0016814561900682747,0.950125
7497816000000,0.0016797456457279623,0.95025
7516992000000,0.0016766708274371922,0.95025
7536168000000,0.0016738893412984908,0.95025
7555344000000,0.001672793971374631,0.95025
7574520000000,0.0016702266819775104,0.950375
7593696000000,0.00166872766520828,0.95075
7612872000000,0.0016659662257879973,0.9505
7632048000000,0.0016629087263718247,0.950625
7651224000000,0.0016598946368321776,0.950625
7670400000000,0.0016595426229760052,0.951
7689576000000,0.0016558469403535128,0.95075
7708752000000,0.0016529335966333747,0.9505
7727928000000,0.0016509568160399794,0.951125
7747104000000,0.0016489011463709175,0.950625
7766280000000,0.0016465217676013709,0.950875
7785456000000,0.0016441051647998392,0.951375
7804632000000,0.001641754211857915,0.951125
7823808000000,0.0016397106288932263,0.9515
7842984000000,0.001636578368023038,0.952
7862160000000,0.001635567759629339,0.951125
7881336000000,0.0016327354093082249,0.951375
7900512000000,0.0016301204450428486,0.9515
7919688000000,0.0016273242374882102,0.9515
7938864000000,0.0016258286330848933,0.9515
7958040000000,0.001623639738652855,0.951625
7977216000000,0.0016217149351723493,0.952
7996392000000,0.0016196788335219026,0.952
8015568000000,0.0016166362268850208,0.9515
8034744000000,0.001614365650806576,0.951875
8053920000000,0.0016121593080461025,0.9515
8073096000000,0.001610438158735633,0.952
8092272000000,0.0016087352675385773,0.95225
8111448000000,0.0016053247731179,0.951625
8130624000000,0.0016048899097368121,0.9525
8149800000000,0.001601347505580634,0.95225
8168976000000,0.001598877305164933,0.95225
8188152000000,0.0015967498859390617,0.952375
8207328000000,0.0015956741450354457,0.95275
8226504000000,0.0015924459681846202,0.952875
8245680000000,0.0015912402444519102,0.95275
8264856000000,0.0015894876485690475,0.95275
8284032000000,0.0015868689571507276,0.952875
8303208000000,0.0015854142364114523,0.95325
8322384000000,0.0015824455171823501,0.95275
8341560000000,0.0015810328549705447,0.953375
8360736000000,0.0015784105202183128,0.953
8379912000000,0.0015753233400173485,0.95325
8399088000000,0.00157480541896075,0.953375
8418264000000,0.0015710875652730466,0.953375
8437440000000,0.0015692801913246512,0.953375
8456616000000,0.0015680239251814783,0.9535
8475792000000,0.0015664299405179919,0.95325
8494968000000,0.0015644425433129071,0.95375
8514144000000,0.0015624257917515934,0.953625
8533320000000,0.0015604525883682072,0.954
8552496000000,0.001557431229390204,0.954125
8571672000000,0.0015555251808837057,0.954375
8590848000000,0.0015540687376633287,0.95425
8610024000000,0.0015518755493685603,0.954125
8629200000000,0.001548996550962329,0.95425
8648376000000,0.0015482186134904623,0.9545
8667552000000,0.0015455011879093945,0.9545
8686728000000,0.0015436275769025087,0.9545
8705904000000,0.0015424897773191333,0.95475
8725080000000,0.0015403855638578534,0.95475
8744256000000,0.0015376245616935194,0.95475
8763432000000,0.0015363047095015645,0.954875
8782608000000,0.0015344519638456405,0.954875
8801784000000,0.0015319766644388438,0.954875
8820960000000,0.0015296546183526515,0.954875
8840136000000,0.0015283119925297796,0.955
8859312000000,0.0015267364936880766,0.95525
8878488000000,0.0015240988191217184,0.95525
8897664000000,0.0015219121258705855,0.95525
8916840000000,0.0015213388637639583,0.955125
8936016000000,0.0015191521812230348,0.9555
8955192000000,0.0015176509371958673,0.955375
8974368000000,0.0015158002870157361,0.955625
8993544000000,0.0015138309579342604,0.9555
9012720000000,0.0015108450152911245,0.955875
9031896000000,0.0015098672099411487,0.955625
9051072000000,0.0015078641725704074,0.95575
9070248000000,0.0015064853420481085,0.95575
9089424000000,0.0015048593506217004,0.955875
9108600000000,0.0015012192390859128,0.95625
9127776000000,0.0015012148069217801,0.956
9146952000000,0.0014988151155412197,0.955875
9166128000000,0.0014972386173903941,0.956
9185304000000,0.001495273384731263,0.956
9204480000000,0.001493037526961416,0.95625
9223656000000,0.001491045610513538,0.956375
9242832000000,0.0014896120275370776,0.956125
9262008000000,0.0014878103365190327,0.95625
9281184000000,0.0014867735798470675,0.956125
9300360000000,0.0014843049463815986,0.956125
9319536000000,0.0014831910198554396,0.956375
9338712000000,0.001481096473056823,0.95625
9357888000000,0.0014795046113431454,0.956125
9377064000000,0.0014771181344985962,0.95675
9396240000000,0.00147484713466838,0.956625
9415416000000,0.0014743971973657608,0.9565
9434592000000,0.0014729558913968504,0.956375
9453768000000,0.0014711271519772709,0.95675
9472944000000,0.0014701954126358032,0.957
9492120000000,0.0014673322904855013,0.95675
9511296000000,0.0014648557668551802,0.956875
9530472000000,0.0014637503609992563,0.95675
9549648000000,0.0014626080351881684,0.957125
9568824000000,0.0014609687747433782,0.956875
9588000000000,0.001458429248072207,0.957
9607176000000,0.001457093531731516,0.957125
9626352000000,0.001455162778031081,0.9575
9645528000000,0.001453504741191864,0.957375
9664704000000,0.0014518553009256721,0.9575
9683880000000,0.0014512484814040362,0.9575
9703056000000,0.0014480273583903909,0.95775
9722232000000,0.0014464804250746966,0.957625
9741408000000,0.0014456304796040059,0.9575
9760584000000,0.001443301041610539,0.957625
9779760000000,0.001442105890251696,0.957625
9798936000000,0.00143936129193753,0.957625
9818112000000,0.0014376849788241088,0.957625
9837288000000,0.0014368334449827672,0.957625
9856464000000,0.001435049104038626,0.95775
9875640000000,0.001433343798853457,0.95775
9894816000000,0.0014314476097933948,0.95775
9913992000000,0.0014305574456229806,0.957875
9933168000000,0.0014286457244306802,0.957625
9952344000000,0.0014280741661787033,0.957625
9971520000000,0.0014254570715129375,0.95775
9990696000000,0.0014236612180247904,0.957875
10009872000000,0.0014229038623161613,0.957875
10029048000000,0.0014205128364264965,0.95825
10048224000000,0.001418662026990205,0.958125
10067400000000,0.001417970595881343,0.957875
10086576000000,0.0014155250415205955,0.958375
10105752000000,0.001414431506767869,0.95825
10124928000000,0.0014121261732652783,0.958375
10144104000000,0.0014105423926375807,0.958625
10163280000000,0.0014098989902995526,0.9585
10182456000000,0.0014083792413584887,0.958875
10201632000000,0.001406788048800081,0.958625
10220808000000,0.001405224435031414,0.958625
10239984000000,0.0014041675659827888,0.958875
10259160000000,0.0014017280414700508,0.958875
10278336000000,0.0014011546764522791,0.95875
10297512000000,0.0014003187515772878,0.959125
10316688000000,0.001397724926006049,0.959125
10335864000000,0.0013962561483494937,0.959
10355040000000,0.0013954305718652904,0.959125
10374216000000,0.0013927739914506674,0.959375
10393392000000,0.0013911799765191973,0.959375
10412568000000,0.0013897011550143361,0.959375
10431744000000,0.001389535279944539,0.959625
10450920000000,0.0013881379440426826,0.95975
10470096000000,0.0013858430623076856,0.9595
10489272000000,0.0013836751296184956,0.9595
10508448000000,0.0013819297603331507,0.9595
10527624000000,0.0013816360430791974,0.959625
10546800000000,0.001379751544445753,0.959625
10565976000000,0.0013778643175028265,0.95975
10585152000000,0.001377112604212016,0.959875
10604328000000,0.0013751776544377208,0.959875
10623504000000,0.0013747195973992348,0.959875
10642680000000,0.00137242642743513,0.959625
10661856000000,0.0013716813805513084,0.95975
10681032000000,0.0013706240253522992,0.960375
10700208000000,0.0013681486565619706,0.960125
10719384000000,0.0013672090624459088,0.96075
10738560000000,0.0013657053485512734,0.96
10757736000000,0.0013643274405039847,0.96025
10776912000000,0.00136289745522663,0.9605
10796088000000,0.0013611300685442984,0.960625
10815264000000,0.0013592396271415055,0.96025
10834440000000,0.0013587310197763144,0.9605
10853616000000,0.001356743095908314,0.960375
10872792000000,0.0013563435859978198,0.961
10891968000000,0.001354736081790179,0.961125
10911144000000,0.0013535533491522073,0.961125
10930320000000,0.0013517239671200513,0.96125
10949496000000,0.0013502944521605969,0.96125
10968672000000,0.0013486833684146404,0.961375
10987848000000,0.0013475140412338078,0.96125
11007024000000,0.0013462124867364765,0.96125
11026200000000,0.0013447842565365135,0.96125
11045376000000,0.0013436757186427713,0.96125
11064552000000,0.0013419458428397776,0.961375
11083728000000,0.0013400836968794465,0.961375
11102904000000,0.0013396750506944955,0.9615
11122080000000,0.0013382683512754739,0.961375
11141256000000,0.0013372194357216358,0.9615
11160432000000,0.001335609670728445,0.9615
11179608000000,0.0013338484922423958,0.961375
11198784000000,0.001332598808221519,0.9615
11217960000000,0.0013317491128109395,0.961375
11237136000000,0.00133119173720479,0.9615
11256312000000,0.0013292346275411546,0.9615
11275488000000,0.0013267757832072676,0.9615
11294664000000,0.0013260180773213505,0.961625
11313840000000,0.001325050859246403,0.9615
11333016000000,0.0013248731708154083,0.96175
11352192000000,0.0013230759976431727,0.96175
11371368000000,0.0013222088213078677,0.961875
11390544000000,0.0013201415333896876,0.9615
11409720000000,0.001319202926941216,0.96175
11428896000000,0.0013183006308972835,0.961875
11448072000000,0.0013165961364284158,0.962
11467248000000,0.0013146850140765309,0.9615
11486424000000,0.001312976410612464,0.961875
11505600000000,0.0013125607087276876,0.96175
11524776000000,0.0013106772815808653,0.961625
11543952000000,0.0013101301211863757,0.96175
11563128000000,0.0013079963251948358,0.96175
11582304000000,0.0013075270000845194,0.962375
11601480000000,0.0013064234722405673,0.9625
11620656000000,0.0013048275252804161,0.962125
11639832000000,0.0013029180085286497,0.962
11659008000000,0.0013018072824925184,0.96225
11678184000000,0.0013009522100910545,0.9625
11697360000000,0.0012992249545641244,0.962
11716536000000,0.0012992901261895894,0.962125
11735712000000,0.0012976205502636731,0.96225
11754888000000,0.0012958594225347042,0.962625
11774064000000,0.0012953731846064328,0.9625
11793240000000,0.0012945341570302844,0.962625
11812416000000,0.0012925622113980353,0.9625
11831592000000,0.0012911858665756882,0.962625
11850768000000,0.0012900909297168255,0.962375
11869944000000,0.0012891166536137461,0.9625
11889120000000,0.0012877876413986086,0.96275
11908296000000,0.001286887236405164,0.962625
11927472000000,0.0012855601571500302,0.962375
11946648000000,0.0012840713830664754,0.9625
11965824000000,0.0012824391955509782,0.962625
11985000000000,0.0012826329083181918,0.962625
12004176000000,0.0012809998434968294,0.962375
12023352000000,0.0012799181127920746,0.9625
12042528000000,0.001278840229380876,0.9625
12061704000000,0.0012779868566431104,0.962625
12080880000000,0.00127648359304294,0.962875
12100056000000,0.0012751214355230332,0.962625
12119232000000,0.001274177461862564,0.962875
12138408000000,0.0012730990541167558,0.962875
12157584000000,0.001271443473175168,0.96275
12176760000000,0.00127097626356408,0.962875
12195936000000,0.0012707334086298943,0.96275
12215112000000,0.0012686106986366213,0.962875
12234288000000,0.0012668163552880286,0.963
12253464000000,0.0012658277242444456,0.963
12272640000000,0.0012645075703039766,0.963125
12291816000000,0.0012636553361080587,0.963125
12310992000000,0.0012618385795503855,0.963
12330168000000,0.0012619027784094214,0.963
12349344000000,0.0012606888255104422,0.96325
12368520000000,0.001259443445596844,0.963375
12387696000000,0.0012584838713519276,0.9635
12406872000000,0.0012568392478860915,0.96325
12426048000000,0.0012571764700114727,0.963375
12445224000000,0.001254502693656832,0.9635
12464400000000,0.0012544833668507636,0.9635
12483576000000,0.0012526771454140545,0.963625
12502752000000,0.0012518432107754053,0.963875
12521928000000,0.0012506358786486089,0.963625
12541104000000,0.0012489031357690692,0.963875
12560280000000,0.00124878285266459,0.964
12579456000000,0.0012475508502684533,0.964
12598632000000,0.001247032356914133,0.964
12617808000000,0.0012455855561420322,0.963875
12636984000000,0.0012440934646874666,0.963875
12656160000000,0.0012434238349087537,0.963875
12675336000000,0.0012418602900579573,0.964
12694512000000,0.0012412976645864546,0.96425
12713688000000,0.001240147644188255,0.964
12732864000000,0.0012397284572944044,0.964
12752040000000,0.0012396984193474053,0.964
12771216000000,0.001237330645788461,0.96425
12790392000000,0.0012362118298187852,0.964625
12809568000000,0.0012357955505140127,0.9645
12828744000000,0.0012338062524795532,0.9645
12847920000000,0.00123321932554245,0.964375
12867096000000,0.0012314099054783582,0.964625
12886272000000,0.001231617221608758,0.964625
12905448000000,0.0012308784937486053,0.964625
12924624000000,0.0012297572982497512,0.96475
12943800000000,0.0012280082390643656,0.9645
12962976000000,0.0012262196042574943,0.964625
12982152000000,0.0012257811166346074,0.964875
13001328000000,0.0012249550763517617,0.964875
13020504000000,0.0012237456813454627,0.965
13039680000000,0.0012223826334811748,0.965375
13058856000000,0.0012215545661747455,0.965125
