FLOPs,Loss,Accuracy
11552688000000,0.0009531866780016572,0.971
11579064000000,0.0009555208708625286,0.970625
11605440000000,0.0009521302145440131,0.97075
11631816000000,0.0009522292469628155,0.970875
11658192000000,0.0009536668229848147,0.970625
11684568000000,0.0009627583764959127,0.970375
11710944000000,0.000952668706420809,0.97075
11737320000000,0.0009492349328938871,0.970125
11763696000000,0.0009457408541347831,0.970625
11790072000000,0.0009441259976010769,0.970625
11816448000000,0.0009441332330461592,0.970625
11842824000000,0.0009422665205784142,0.970125
11869200000000,0.0009435278866440058,0.970375
11895576000000,0.0009418155495077372,0.97075
11921952000000,0.0009425490340217948,0.971375
11948328000000,0.0009425097103230656,0.9715
11974704000000,0.0009383455545175821,0.970625
12001080000000,0.0009358130316250026,0.970625
12027456000000,0.0009390757037326694,0.97075
12053832000000,0.0009349621923174709,0.97075
12080208000000,0.0009372055996209383,0.9715
12106584000000,0.0009344904604367912,0.97125
12132960000000,0.000930856617866084,0.970875
12159336000000,0.0009359665005467832,0.9715
12185712000000,0.0009400120167993009,0.97125
12212088000000,0.0009308792508672922,0.971625
12238464000000,0.0009315094165503979,0.970625
12264840000000,0.0009319265927188098,0.97125
12291216000000,0.0009313320741057396,0.971375
12317592000000,0.0009265723377466201,0.971125
12343968000000,0.000927308066515252,0.97075
12370344000000,0.0009263751686085015,0.971375
12396720000000,0.0009244603444822133,0.97075
12423096000000,0.0009255308971041813,0.971
12449472000000,0.0009276983707677573,0.971625
12475848000000,0.000926231242949143,0.971625
12502224000000,0.0009222951910924167,0.971
12528600000000,0.0009211325315991416,0.971375
12554976000000,0.0009196209055371583,0.97175
12581352000000,0.0009196109672775492,0.971125
12607728000000,0.0009176296507939696,0.970625
12634104000000,0.0009262256626971066,0.971875
12660480000000,0.0009157661251956597,0.9715
12686856000000,0.000919046405586414,0.97075
12713232000000,0.0009189037678297609,0.971375
12739608000000,0.0009166719928616658,0.970875
12765984000000,0.000912676706793718,0.971875
12792360000000,0.0009169810200110078,0.970875
12818736000000,0.0009120922922156751,0.97175
12845112000000,0.0009117829117458314,0.9715
12871488000000,0.0009122534597991034,0.97075
12897864000000,0.0009145397113170475,0.972
12924240000000,0.0009100895499577746,0.970625
12950616000000,0.000906208390602842,0.9705
12976992000000,0.0009075415825936943,0.971375
13003368000000,0.0009104422624222934,0.972375
13029744000000,0.0009056060960283503,0.971625
13056120000000,0.0009085860144114121,0.971625
13082496000000,0.0009036876471946016,0.971625
13108872000000,0.0009043177460553124,0.971875
13135248000000,0.000903516503283754,0.97075
13161624000000,0.0009120582422474399,0.97225
13188000000000,0.0009040444424608722,0.971875
13214376000000,0.0009033213828224688,0.97225
13240752000000,0.000907582419225946,0.97225
13267128000000,0.0009049244669731706,0.972125
13293504000000,0.0009021486208075657,0.971625
13319880000000,0.000904513405286707,0.971625
13346256000000,0.0008973316728370265,0.971625
13372632000000,0.0008987517040222883,0.972
13399008000000,0.0009017311447532848,0.9725
13425384000000,0.0008963548270985484,0.9725
13451760000000,0.0008976337601197883,0.971875
13478136000000,0.0009002276440151036,0.97175
13504512000000,0.0009007393319625408,0.972625
13530888000000,0.000894316658610478,0.9725
13557264000000,0.000892152770771645,0.972125
13583640000000,0.0008921829393366352,0.971875
13610016000000,0.0008912690869765357,0.9725
13636392000000,0.0008932306073838845,0.972125
13662768000000,0.0008927099200664088,0.9715
13689144000000,0.0008905801144428551,0.9725
13715520000000,0.0008925572740845383,0.972125
13741896000000,0.0008920730832032859,0.97175
13768272000000,0.0008941359402379021,0.97275
13794648000000,0.0008866598991444334,0.9725
13821024000000,0.0008857362202834338,0.971625
13847400000000,0.0008858880684711039,0.971625
13873776000000,0.0008851806567981839,0.972625
13900152000000,0.0008875506392214447,0.9725
13926528000000,0.0008838715455494822,0.972625
13952904000000,0.0008829138677101582,0.9725
13979280000000,0.0008870478242170066,0.972875
14005656000000,0.0008809598407242447,0.972
14032032000000,0.0008903342590201646,0.972875
14058408000000,0.0008814560496248305,0.973
14084784000000,0.0008858324493048712,0.973125
14111160000000,0.0008848839813144877,0.97325
14137536000000,0.000879785024211742,0.97275
14163912000000,0.0008773544501746073,0.972375
14190288000000,0.0008781640739180148,0.973
14216664000000,0.0008766466500237584,0.972875
14243040000000,0.0008769288342446088,0.97325
14269416000000,0.0008770488399313763,0.972875
14295792000000,0.0008834128143498674,0.973125
14322168000000,0.0008819765441585333,0.973875
14348544000000,0.0008831900906516239,0.973125
14374920000000,0.0008838809553999453,0.973125
14401296000000,0.0008769960210192948,0.973
14427672000000,0.0008764103923458607,0.973
14454048000000,0.000872470825095661,0.9725
14480424000000,0.0008736754476558417,0.97325
14506800000000,0.0008755082044517622,0.9725
14533176000000,0.000877706890925765,0.973
14559552000000,0.0008765965686179698,0.97325
14585928000000,0.0008716990760294721,0.973125
14612304000000,0.0008697610686067492,0.97325
14638680000000,0.0008771046232432127,0.97375
14665056000000,0.0008705263494048267,0.973375
14691432000000,0.0008731310939183458,0.97325
14717808000000,0.0008725506464252248,0.97325
14744184000000,0.0008692897451110184,0.973
14770560000000,0.0008709091206546873,0.973
14796936000000,0.0008690286270575598,0.97375
14823312000000,0.0008775747013278306,0.973125
14849688000000,0.0008699645833112299,0.97325
14876064000000,0.0008642233632272109,0.97275
14902440000000,0.0008730201394064351,0.972875
14928816000000,0.0008669063893612474,0.9735
14955192000000,0.0008738708281889558,0.97375
14981568000000,0.0008692282731644809,0.972875
15007944000000,0.0008626749193063006,0.97325
15034320000000,0.0008696529195876792,0.972375
15060696000000,0.0008688275249442085,0.97325
15087072000000,0.000863465161761269,0.973375
15113448000000,0.0008643071800470353,0.9735
15139824000000,0.0008641181885031983,0.973625
15166200000000,0.00086392394406721,0.973125
15192576000000,0.0008657814878970385,0.9735
15218952000000,0.0008662158625666052,0.973625
15245328000000,0.0008623904752312229,0.9735
15271704000000,0.0008611845903797076,0.97275
15298080000000,0.0008609749514143914,0.97375
15324456000000,0.0008556296603055671,0.973625
15350832000000,0.0008663267710944637,0.973625
15377208000000,0.0008636865732260049,0.973625
15403584000000,0.0008644243353046477,0.973625
15429960000000,0.0008615735922940075,0.973875
15456336000000,0.000863459107815288,0.9735
15482712000000,0.0008618278235662728,0.973875
15509088000000,0.0008595457138726488,0.97375
15535464000000,0.0008640255166101269,0.973
15561840000000,0.0008565708975074813,0.974
15588216000000,0.0008561973795294762,0.97375
15614592000000,0.0008613279705168679,0.973125
15640968000000,0.0008596974627580494,0.9735
15667344000000,0.0008518073536688462,0.973625
15693720000000,0.0008514513683039695,0.97375
15720096000000,0.000855702682165429,0.974125
15746472000000,0.0008552530555170961,0.9735
15772848000000,0.0008533087855903432,0.974125
15799224000000,0.0008567225791630335,0.974125
15825600000000,0.0008570831951219589,0.973375
15851976000000,0.0008555007301620207,0.973875
15878352000000,0.0008524730342905968,0.974
15904728000000,0.0008511120348703116,0.9735
15931104000000,0.0008599543812451884,0.972875
15957480000000,0.0008505924641503953,0.974
15983856000000,0.0008513074876973406,0.97375
16010232000000,0.000854095877322834,0.973375
16036608000000,0.0008518483904772438,0.974375
16062984000000,0.0008549240526044741,0.97325
16089360000000,0.00085620305017801,0.973625
16115736000000,0.0008563846880570054,0.973625
16142112000000,0.0008503043977543712,0.9735
16168488000000,0.0008507358995266259,0.973875
16194864000000,0.0008484074322041124,0.97425
16221240000000,0.0008514975513098761,0.9735
16247616000000,0.0008591025936184451,0.973125
16273992000000,0.0008473393217427656,0.973125
16300368000000,0.0008469801266328432,0.973875
16326744000000,0.0008447524130460806,0.974125
16353120000000,0.0008489677145262249,0.9735
16379496000000,0.0008445845958194695,0.974
16405872000000,0.0008557413719827309,0.973375
16432248000000,0.0008448280267766676,0.97325
16458624000000,0.0008441805525217206,0.974125
16485000000000,0.0008438681793631986,0.97425
16511376000000,0.0008495592327672056,0.973375
16537752000000,0.0008466787749784999,0.973375
16564128000000,0.000847103683045134,0.97375
16590504000000,0.0008465173827135004,0.973625
16616880000000,0.0008450332256034017,0.973
16643256000000,0.0008406207516090944,0.974
16669632000000,0.0008464102774159983,0.974
16696008000000,0.0008485094250645489,0.97325
16722384000000,0.0008499685390270316,0.973125
16748760000000,0.0008421774359885603,0.974125
16775136000000,0.0008416925308993086,0.973875
16801512000000,0.0008458917799289338,0.973125
16827888000000,0.000842335294757504,0.973
16854264000000,0.0008504991995287128,0.973125
16880640000000,0.0008543231748044491,0.972625
16907016000000,0.0008552026120014489,0.97325
16933392000000,0.000843384062696714,0.97375
16959768000000,0.0008425046505290084,0.973375
16986144000000,0.0008420434372965246,0.974
17012520000000,0.0008404384685563855,0.973625
17038896000000,0.0008490758062689565,0.973625
17065272000000,0.0008421765617677011,0.974
17091648000000,0.0008498569878283888,0.97325
17118024000000,0.0008459805792663247,0.973
17144400000000,0.0008411973313195631,0.97325
17170776000000,0.000840356899483595,0.9735
17197152000000,0.0008426185832940973,0.973375
17223528000000,0.000841762044641655,0.9735
17249904000000,0.0008426042706123553,0.973625
17276280000000,0.0008510080223786645,0.97275
17302656000000,0.0008431390787009149,0.97325
17329032000000,0.0008420471480349079,0.974
17355408000000,0.0008431387954042294,0.973375
17381784000000,0.0008408813928836025,0.973375
17408160000000,0.0008449548502685502,0.973375
17434536000000,0.0008433127852040343,0.9735
17460912000000,0.0008462753749918192,0.973375
17487288000000,0.0008416086731594987,0.972625
17513664000000,0.0008394310615840368,0.973
17540040000000,0.0008383537314948626,0.973875
17566416000000,0.0008440348159638233,0.973375
17592792000000,0.0008417811737162993,0.973
17619168000000,0.0008396778908791021,0.973375
17645544000000,0.0008381977176177316,0.973375
17671920000000,0.0008451873174635694,0.972875
17698296000000,0.0008421765103703365,0.97325
17724672000000,0.0008431473771343008,0.972625
17751048000000,0.0008441033300478012,0.973375
17777424000000,0.0008397008533938788,0.97325
17803800000000,0.0008423141003004275,0.973375
17830176000000,0.0008381415432086215,0.9735
17856552000000,0.000840719920292031,0.97375
17882928000000,0.0008360535615356639,0.9735
17909304000000,0.0008428968815715052,0.973125
