FLOPs,Loss,Accuracy
3314001600000,0.0019475884083658456,0.93975
3366604800000,0.0019325985889881848,0.94025
3419208000000,0.0018972138836979866,0.941375
3471811200000,0.0018827907582744956,0.941375
3524414400000,0.00184970267675817,0.943125
3577017600000,0.0018364736186340452,0.943
3629620800000,0.0018132052486762404,0.942875
3682224000000,0.001801062331534922,0.943875
3734827200000,0.0017767718015238643,0.94375
3787430400000,0.0017501522535458207,0.944375
3840033600000,0.0017359784888103605,0.945
3892636800000,0.0017141372747719289,0.946375
3945240000000,0.001701304467394948,0.945875
3997843200000,0.001677974539808929,0.945875
4050446400000,0.00164935848955065,0.947875
4103049600000,0.0016494400827214122,0.949
4155652800000,0.0016268479600548744,0.948875
4208256000000,0.001604415439069271,0.950125
4260859200000,0.001593696287367493,0.95
4313462400000,0.0015714433966204525,0.951375
4366065600000,0.0015589588768780231,0.951875
4418668800000,0.0015419049845077097,0.951375
4471272000000,0.001524037290364504,0.952625
4523875200000,0.0015177951646037399,0.95275
4576478400000,0.0014976079436019062,0.953125
4629081600000,0.0014846453471109272,0.95425
4681684800000,0.0014717455958016216,0.954125
4734288000000,0.0014635523748584092,0.95575
4786891200000,0.0014430644777603447,0.955375
4839494400000,0.001436014981009066,0.956125
4892097600000,0.0014169022142887116,0.9565
4944700800000,0.0014011172247119247,0.956625
4997304000000,0.0013934400053694845,0.95675
5049907200000,0.0013794828755781055,0.95675
5102510400000,0.0013730916092172265,0.958125
5155113600000,0.0013564206748269499,0.958125
5207716800000,0.0013487293948419392,0.958375
5260320000000,0.0013465254637412727,0.959125
5312923200000,0.0013209597747772931,0.95975
5365526400000,0.0013086332408711314,0.9595
5418129600000,0.0013014683038927615,0.95975
5470732800000,0.0012979652173817158,0.95975
5523336000000,0.0012812821371480823,0.96075
5575939200000,0.0012758949184790253,0.960375
5628542400000,0.0012589704492129386,0.960375
5681145600000,0.0012448830651119352,0.96225
5733748800000,0.001240392778534442,0.9625
5786352000000,0.001234967262018472,0.961875
5838955200000,0.00122192916367203,0.9625
5891558400000,0.001208711456041783,0.96175
5944161600000,0.0012105811955407263,0.96275
5996764800000,0.0011939673824235798,0.963
6049368000000,0.0011833702535368501,0.9635
6101971200000,0.0011781187811866402,0.96275
6154574400000,0.0011669148900546134,0.963625
6207177600000,0.0011603137319907545,0.964125
6259780800000,0.0011506038215011358,0.964125
6312384000000,0.0011443877397105098,0.963625
6364987200000,0.0011401267503388225,0.964375
6417590400000,0.0011345789451152086,0.96525
6470193600000,0.0011186732524074614,0.96575
6522796800000,0.0011203179182484747,0.965
6575400000000,0.0011038734284229577,0.96625
6628003200000,0.0010974059030413627,0.966375
6680606400000,0.0010905232750810683,0.966125
6733209600000,0.0010833830134943127,0.966125
6785812800000,0.0010766107207164169,0.9665
6838416000000,0.0010675518591888248,0.96675
6891019200000,0.0010628230194561184,0.967125
6943622400000,0.0010528994100168347,0.967125
6996225600000,0.0010571945866104215,0.966625
7048828800000,0.0010419161762110888,0.9675
7101432000000,0.0010345996331889182,0.967375
7154035200000,0.0010375879160128534,0.9685
7206638400000,0.0010274306274950505,0.96875
7259241600000,0.0010108526984695346,0.968125
7311844800000,0.001017000305932015,0.969
7364448000000,0.001001791817136109,0.969125
7417051200000,0.0010051698591560126,0.968
7469654400000,0.0009891287803184242,0.9695
7522257600000,0.000986665447242558,0.969375
7574860800000,0.0009813625167589635,0.969625
7627464000000,0.0009709491319954396,0.970375
7680067200000,0.0009639445152133703,0.970875
7732670400000,0.0009617639379575849,0.9705
7785273600000,0.000965751878451556,0.970875
7837876800000,0.0009548271063249558,0.971375
7890480000000,0.0009419392195995897,0.971875
7943083200000,0.0009364018752239645,0.971625
7995686400000,0.0009392920124810189,0.9715
8048289600000,0.0009363151742145419,0.971125
8100892800000,0.000922057670308277,0.971875
8153496000000,0.0009232322408352047,0.972125
8206099200000,0.0009169033782090992,0.97175
8258702400000,0.0009104388174600899,0.972375
8311305600000,0.0008985148330684751,0.972625
8363908800000,0.000897182299522683,0.9725
8416512000000,0.0009047383842989802,0.972875
8469115200000,0.0008914343768265099,0.97275
8521718400000,0.0008832059730775654,0.97325
8574321600000,0.0008830802936572582,0.97325
8626924800000,0.0008735690384637564,0.973125
8679528000000,0.0008789086560718715,0.97275
8732131200000,0.0008722058760467917,0.973
8784734400000,0.0008619413017295301,0.9735
8837337600000,0.0008582124612294137,0.9735
8889940800000,0.0008554204711690545,0.973625
8942544000000,0.0008525934340432287,0.97375
8995147200000,0.0008502678505610675,0.973875
9047750400000,0.000845800410490483,0.9745
9100353600000,0.000837687061401084,0.97425
9152956800000,0.0008333227264229208,0.974125
9205560000000,0.0008271626024506986,0.97475
