FLOPs,Loss,Accuracy
10415433600000,0.0009897183161228895,0.972375
10468036800000,0.0009851342295296491,0.9725
10520640000000,0.0009802065505646169,0.97275
10573243200000,0.0009756097185891122,0.97275
10625846400000,0.000971200488274917,0.972625
10678449600000,0.0009664435908198356,0.972625
10731052800000,0.0009609229869674891,0.9725
10783656000000,0.0009567030279431493,0.972875
10836259200000,0.000951920926105231,0.972625
10888862400000,0.0009475012850016356,0.973125
10941465600000,0.0009437084579840303,0.973375
10994068800000,0.0009372204365208745,0.973
11046672000000,0.0009343861155211926,0.97325
11099275200000,0.0009299909016117453,0.972875
11151878400000,0.0009264179614838213,0.973125
11204481600000,0.0009203655309975148,0.9735
11257084800000,0.0009180404969956725,0.9735
11309688000000,0.0009135988792404533,0.9735
11362291200000,0.0009082927284762263,0.973625
11414894400000,0.000904713083524257,0.9735
11467497600000,0.0009007112451363355,0.973625
11520100800000,0.0008968031133990735,0.973625
11572704000000,0.0008928600668441504,0.97375
11625307200000,0.000887576364679262,0.97375
11677910400000,0.0008844295854214579,0.974
11730513600000,0.0008802757032681256,0.973875
11783116800000,0.0008778741559945047,0.974
11835720000000,0.0008738757218234241,0.974
11888323200000,0.0008698876856360584,0.974375
11940926400000,0.0008647682548034937,0.974125
11993529600000,0.0008631289056502282,0.974375
12046132800000,0.0008593638297170401,0.9745
12098736000000,0.0008545698034577072,0.974125
12151339200000,0.0008517835733946413,0.974375
12203942400000,0.0008484317776747048,0.974375
12256545600000,0.0008437798437662422,0.9745
12309148800000,0.0008398998400662095,0.974875
12361752000000,0.0008376409288030118,0.975
12414355200000,0.0008337396676652134,0.975
12466958400000,0.0008299858379177749,0.97525
12519561600000,0.0008266829547937959,0.97525
12572164800000,0.0008230464644730091,0.975125
12624768000000,0.0008208104213699699,0.9755
12677371200000,0.0008177626025862992,0.975375
12729974400000,0.0008138598303776234,0.975125
12782577600000,0.0008124570671934634,0.97575
12835180800000,0.0008074521024245769,0.97575
12887784000000,0.0008049587323330343,0.976
12940387200000,0.0008025566453579813,0.975875
12992990400000,0.0007987212700536475,0.976125
13045593600000,0.000796482254518196,0.976125
13098196800000,0.0007930111639434472,0.976125
13150800000000,0.0007901774004567414,0.9765
13203403200000,0.0007871273271739483,0.976375
13256006400000,0.0007855309769511223,0.976125
13308609600000,0.0007808966296724975,0.976375
13361212800000,0.0007776825134642422,0.97675
13413816000000,0.0007753827254055067,0.97675
13466419200000,0.00077290063444525,0.9765
13519022400000,0.0007699293293990195,0.976625
13571625600000,0.0007682211711071431,0.977
13624228800000,0.0007647943302290514,0.976375
13676832000000,0.0007606197923887521,0.97725
13729435200000,0.0007593247034819796,0.977125
13782038400000,0.0007565955584868789,0.97725
13834641600000,0.0007532858443446458,0.977375
13887244800000,0.0007502368035493419,0.97775
13939848000000,0.0007488853929098696,0.977125
13992451200000,0.0007471255462151021,0.977125
14045054400000,0.0007417208687402308,0.977375
14097657600000,0.0007414523225743323,0.9775
14150260800000,0.0007380211292766035,0.97775
14202864000000,0.0007361791265429929,0.977625
14255467200000,0.0007336262270109728,0.978
14308070400000,0.0007305152865592391,0.977875
14360673600000,0.00072827566601336,0.977875
14413276800000,0.0007267053807154298,0.978125
14465880000000,0.0007236963051836938,0.978125
14518483200000,0.0007216023474466056,0.9785
14571086400000,0.0007186872116290032,0.9785
14623689600000,0.0007161906615365297,0.9785
14676292800000,0.0007148916915757582,0.978375
14728896000000,0.0007125166036421433,0.978625
14781499200000,0.0007094405143288896,0.9785
14834102400000,0.0007059584569651633,0.978625
14886705600000,0.0007048208523774519,0.97875
14939308800000,0.000702046550810337,0.97875
14991912000000,0.0007002571451012045,0.979
15044515200000,0.0006984189348295331,0.97875
15097118400000,0.0006959770984249189,0.97875
15149721600000,0.0006928998315706849,0.979375
15202324800000,0.0006909040986793116,0.979125
15254928000000,0.000689968285849318,0.979375
15307531200000,0.0006879148007137701,0.97925
15360134400000,0.000684706634376198,0.97925
15412737600000,0.0006819319240748882,0.979375
15465340800000,0.0006798534733243286,0.979625
15517944000000,0.0006786958546144888,0.9795
15570547200000,0.000676422888878733,0.9795
15623150400000,0.0006760438967030496,0.97975
15675753600000,0.0006734708319418132,0.979375
15728356800000,0.0006699829376302659,0.97975
15780960000000,0.0006673357321415097,0.97975
15833563200000,0.0006679086678195744,0.979875
15886166400000,0.0006659603711450473,0.979625
15938769600000,0.0006635051759658381,0.980125
15991372800000,0.0006608203827636317,0.98
16043976000000,0.0006593426100444049,0.980125
16096579200000,0.0006572475805878639,0.979875
16149182400000,0.0006557655244832859,0.980375
16201785600000,0.0006541826642351225,0.979875
16254388800000,0.0006525082711596042,0.980375
16306992000000,0.0006501781820552424,0.980125
16359595200000,0.0006502864839276299,0.9805
16412198400000,0.0006478127544978634,0.9805
16464801600000,0.0006452428373740986,0.9805
16517404800000,0.000642993695102632,0.980625
16570008000000,0.000640310894115828,0.980375
16622611200000,0.0006398229488404468,0.98075
16675214400000,0.0006374280232703313,0.980375
16727817600000,0.0006380302901379764,0.981
16780420800000,0.0006351519102463499,0.98075
16833024000000,0.0006331514683552087,0.981
16885627200000,0.0006320745467673988,0.981125
16938230400000,0.0006293077745940537,0.981
16990833600000,0.0006296664188848809,0.98125
17043436800000,0.0006262877258704975,0.981125
17096040000000,0.0006240399541566149,0.98125
17148643200000,0.0006212553618242965,0.981375
17201246400000,0.0006216965152416378,0.9815
17253849600000,0.0006176515689585358,0.981375
17306452800000,0.0006182425173465163,0.981375
17359056000000,0.0006157463043928147,0.98125
17411659200000,0.0006143595352768898,0.981375
17464262400000,0.0006131688174791634,0.9815
17516865600000,0.000610448294901289,0.981625
17569468800000,0.0006093722238438204,0.981375
17622072000000,0.0006084354376653209,0.981625
17674675200000,0.0006069958201842383,0.981625
17727278400000,0.0006042164956452325,0.981375
17779881600000,0.0006043292104732245,0.9815
17832484800000,0.0006037700631422922,0.98225
17885088000000,0.0006022586926119402,0.98125
17937691200000,0.0005989064612658694,0.981375
17990294400000,0.000598569578723982,0.982625
18042897600000,0.0005959653998725116,0.98225
18095500800000,0.0005951386574888602,0.982125
18148104000000,0.0005945174641674385,0.982125
18200707200000,0.0005929235429503023,0.98225
18253310400000,0.0005911146880825982,0.98175
18305913600000,0.0005891693431185559,0.982125
18358516800000,0.0005880223604617641,0.982125
18411120000000,0.0005870442889863625,0.98225
18463723200000,0.0005861575931776315,0.982375
18516326400000,0.0005834150825394318,0.982125
18568929600000,0.0005831811409443616,0.982375
18621532800000,0.0005821189072448761,0.98275
18674136000000,0.0005806762933498248,0.982625
18726739200000,0.0005788749464554712,0.982125
18779342400000,0.0005780995342647657,0.982625
18831945600000,0.0005777417162898927,0.98225
18884548800000,0.0005752857812913135,0.982375
18937152000000,0.0005732502357568592,0.98225
18989755200000,0.0005724743871251121,0.982625
19042358400000,0.0005708561409846879,0.982375
19094961600000,0.000568799513799604,0.982625
19147564800000,0.0005674513328121975,0.9825
19200168000000,0.0005669562733964994,0.98275
19252771200000,0.0005668283212580718,0.982875
19305374400000,0.0005660911192535423,0.983125
19357977600000,0.0005626528242137283,0.982625
19410580800000,0.0005612939995480701,0.982625
19463184000000,0.0005606216638116166,0.982625
19515787200000,0.0005592109340941534,0.98275
19568390400000,0.0005584604780306109,0.982375
19620993600000,0.000557064499007538,0.982375
19673596800000,0.0005562568968161941,0.98275
19726200000000,0.0005553514044149779,0.9825
19778803200000,0.000554878371884115,0.983125
19831406400000,0.0005536627312540077,0.98325
19884009600000,0.0005522470594150945,0.983375
19936612800000,0.0005500641040271148,0.983
19989216000000,0.0005493571946863085,0.982625
20041819200000,0.000548204277700279,0.983375
20094422400000,0.0005470490922452882,0.98325
20147025600000,0.0005457450390094891,0.983375
20199628800000,0.000545372185530141,0.983625
20252232000000,0.0005446484272251837,0.983375
20304835200000,0.0005428257918101736,0.983375
20357438400000,0.0005401937040151097,0.98325
20410041600000,0.0005396500275237486,0.984125
20462644800000,0.0005385745709063486,0.983
20515248000000,0.0005366390604758635,0.9835
20567851200000,0.0005375744096236303,0.98375
20620454400000,0.0005337442065356299,0.984
20673057600000,0.0005349541452014818,0.984125
20725660800000,0.0005345708236563951,0.984
20778264000000,0.0005329150464385748,0.98375
20830867200000,0.0005320378947071731,0.98375
20883470400000,0.0005300280337687582,0.98425
20936073600000,0.0005289572705514729,0.984
20988676800000,0.0005296475336072035,0.983875
21041280000000,0.000529004437441472,0.98375
21093883200000,0.0005274436746840366,0.984125
21146486400000,0.0005262611507787369,0.98425
21199089600000,0.00052330415538745,0.984
21251692800000,0.0005227145336102694,0.984125
21304296000000,0.0005219104989664629,0.984125
21356899200000,0.0005214946639607661,0.98425
21409502400000,0.0005205002641305328,0.983875
21462105600000,0.0005191278534475714,0.984125
21514708800000,0.0005188330230885185,0.98425
21567312000000,0.0005200436484301463,0.9845
21619915200000,0.000516073182108812,0.984125
21672518400000,0.0005164578447584062,0.984125
21725121600000,0.0005136568070738576,0.984
21777724800000,0.0005141447359346784,0.984375
21830328000000,0.0005130419319029898,0.98425
21882931200000,0.0005123989598941989,0.984
21935534400000,0.0005112127743777819,0.984
21988137600000,0.0005110896688420326,0.984125
22040740800000,0.000509140863083303,0.98425
22093344000000,0.0005087726445635781,0.984375
22145947200000,0.0005084491997258738,0.9845
22198550400000,0.0005067152238334529,0.9845
22251153600000,0.0005058210890856572,0.98425
22303756800000,0.0005047285262844525,0.9845
22356360000000,0.000505130278354045,0.9845
22408963200000,0.0005037258494412527,0.9845
22461566400000,0.0005041821979684755,0.984375
22514169600000,0.0005007520455401391,0.984375
22566772800000,0.0005002891011536122,0.98475
22619376000000,0.0005006075953133404,0.984375
22671979200000,0.0004992877009208314,0.9845
22724582400000,0.0004965347468969412,0.984875
22777185600000,0.00049682809447404,0.985125
22829788800000,0.0004952284651226364,0.985
22882392000000,0.0004945078045129777,0.985
22934995200000,0.0004931724416674115,0.984625
22987598400000,0.0004927496258751489,0.984625
23040201600000,0.0004943868722184561,0.98475
23092804800000,0.0004926066398038528,0.98475
23145408000000,0.0004906668500043452,0.98525
23198011200000,0.0004907497491803952,0.984625
23250614400000,0.0004888981433468871,0.98475
23303217600000,0.0004890718338428997,0.98475
23355820800000,0.0004900020580389537,0.984625
23408424000000,0.000487344965164084,0.984875
23461027200000,0.0004857290471554734,0.985375
23513630400000,0.00048503081128001215,0.984875
23566233600000,0.0004856459563598037,0.98475
23618836800000,0.00048419605218805373,0.985125
23671440000000,0.00048234806006075814,0.985125
23724043200000,0.00048332444939296694,0.985375
23776646400000,0.0004838445751811378,0.985375
23829249600000,0.0004809466634178534,0.985375
23881852800000,0.0004800097006955184,0.98525
23934456000000,0.00047964941943064334,0.9855
23987059200000,0.00047960681637050585,0.9855
24039662400000,0.0004781911796308123,0.98525
24092265600000,0.0004770248376298696,0.9855
24144868800000,0.0004766700590844266,0.985125
24197472000000,0.0004769109477638267,0.98575
24250075200000,0.0004750789858517237,0.985375
24302678400000,0.00047419542743591594,0.985375
24355281600000,0.00047419071244075893,0.985375
24407884800000,0.000474006753298454,0.9855
24460488000000,0.00047122590418439357,0.98575
24513091200000,0.00047466282127425074,0.985625
24565694400000,0.00047207390563562513,0.985375
24618297600000,0.00047125663299812004,0.985625
24670900800000,0.00047191917366581036,0.9855
24723504000000,0.0004698978486703709,0.98525
24776107200000,0.000468634108430706,0.9855
24828710400000,0.00046664007153594865,0.9855
24881313600000,0.00046828379767248406,0.985625
24933916800000,0.00046592341305222364,0.98575
24986520000000,0.00046428806782932954,0.985875
25039123200000,0.00046364606684073804,0.985625
25091726400000,0.00046343590470496567,0.985625
25144329600000,0.00046202788810478524,0.9855
25196932800000,0.0004629504475742578,0.985375
25249536000000,0.00046098501363303515,0.98575
25302139200000,0.0004608041303581558,0.9855
25354742400000,0.00045965208939742296,0.985875
25407345600000,0.0004614210491999984,0.985625
25459948800000,0.00045789115875959394,0.98575
25512552000000,0.0004589101766468957,0.985875
25565155200000,0.00045858302229316903,0.9855
25617758400000,0.00045784014597302305,0.98575
25670361600000,0.00045884378178743645,0.98575
25722964800000,0.0004561340234940872,0.98575
25775568000000,0.00045666035561589525,0.985625
25828171200000,0.0004538570775766857,0.98625
25880774400000,0.0004544355705147609,0.986125
25933377600000,0.00045298343792092056,0.98625
25985980800000,0.0004525910869706422,0.985625
26038584000000,0.0004516826290055178,0.98625
26091187200000,0.0004527653459808789,0.986
26143790400000,0.00045117780234431846,0.985625
26196393600000,0.0004501502807252109,0.986125
26248996800000,0.0004482202910003252,0.98625
26301600000000,0.00045123181061353535,0.98575
26354203200000,0.000447984900965821,0.98625
26406806400000,0.00044868138839956374,0.98625
26459409600000,0.00044769956305390225,0.986
26512012800000,0.00044741474598413333,0.985875
26564616000000,0.0004485257659107447,0.986125
26617219200000,0.00044553398457355796,0.986375
26669822400000,0.0004448631012928672,0.986375
26722425600000,0.00044696233194554226,0.985875
26775028800000,0.0004429171919473447,0.986375
26827632000000,0.0004441913418122567,0.985875
26880235200000,0.00044230589410290124,0.9865
26932838400000,0.00044142300583189354,0.986375
26985441600000,0.0004420944685698487,0.986
27038044800000,0.0004425572368199937,0.986
27090648000000,0.00044091361958999186,0.98625
27143251200000,0.0004399553692783229,0.986
27195854400000,0.0004409584405948408,0.98625
27248457600000,0.00043898615590296685,0.986375
27301060800000,0.0004390813830541447,0.98625
27353664000000,0.000438941651256755,0.986125
27406267200000,0.0004381892011151649,0.9865
27458870400000,0.0004376341699389741,0.986125
27511473600000,0.0004354786087642424,0.986375
27564076800000,0.0004385530984145589,0.986125
27616680000000,0.0004356428098981269,0.986375
27669283200000,0.00043528598686680197,0.986625
27721886400000,0.00043464500311529263,0.986375
27774489600000,0.00043360765371471644,0.986375
27827092800000,0.0004349801768839825,0.986
27879696000000,0.00043426874256692827,0.9865
27932299200000,0.000432745837548282,0.98675
27984902400000,0.0004313571312231943,0.986625
28037505600000,0.00043116439419100064,0.986375
28090108800000,0.0004304428366594948,0.986625
28142712000000,0.00042969923705095424,0.986625
28195315200000,0.0004311356961261481,0.986375
28247918400000,0.00043239626969443636,0.986375
28300521600000,0.0004297237162827514,0.986125
28353124800000,0.0004275061057123821,0.986625
28405728000000,0.0004270955686806701,0.98675
28458331200000,0.0004269860469503328,0.986625
28510934400000,0.0004270185068889987,0.98675
28563537600000,0.00042789591156179086,0.986375
28616140800000,0.00042599296497064645,0.9865
28668744000000,0.00042758259785478003,0.98675
28721347200000,0.0004238350957457442,0.9865
28773950400000,0.000423269126098603,0.986625
28826553600000,0.0004242819579085335,0.986375
28879156800000,0.00042413642921019346,0.98675
28931760000000,0.0004241441270569339,0.986625
28984363200000,0.0004220224962919019,0.987
29036966400000,0.00042097953089978543,0.986625
29089569600000,0.00042429585731588304,0.9865
29142172800000,0.0004199114321381785,0.986625
29194776000000,0.0004198158167419024,0.986875
29247379200000,0.0004204205785645172,0.986625
29299982400000,0.00042073957179673013,0.987
29352585600000,0.00041919369029346854,0.986875
29405188800000,0.0004192712567164563,0.986875
29457792000000,0.00041749381288536824,0.987
29510395200000,0.0004175773968745489,0.98675
29562998400000,0.000415745857055299,0.987
29615601600000,0.0004161080967169255,0.986875
29668204800000,0.0004169068067567423,0.986875
29720808000000,0.00041651404174626805,0.986625
29773411200000,0.0004174084904661868,0.987125
29826014400000,0.00041550554629066026,0.987125
29878617600000,0.00041373373148962853,0.987125
29931220800000,0.0004140393247071188,0.98725
29983824000000,0.00041263143415562806,0.987
30036427200000,0.00041403090738458556,0.986875
30089030400000,0.0004119195750390645,0.987125
30141633600000,0.00041325979403336534,0.987125
30194236800000,0.00041612222013645805,0.986375
30246840000000,0.0004122917820350267,0.987
30299443200000,0.0004126732925651595,0.98675
30352046400000,0.0004114830357430037,0.98725
30404649600000,0.0004090247220301535,0.987125
30457252800000,0.00040978712163632737,0.98725
30509856000000,0.0004098681603209116,0.98725
30562459200000,0.0004087409065396059,0.987375
30615062400000,0.00040947250855970197,0.987375
30667665600000,0.0004082168252789415,0.98725
30720268800000,0.00041110949841095134,0.98675
30772872000000,0.00040726580342743545,0.98725
30825475200000,0.0004068629358080216,0.98725
30878078400000,0.0004066954058071133,0.98725
30930681600000,0.0004055756329325959,0.987125
30983284800000,0.0004076066433917731,0.987
31035888000000,0.0004056121248868294,0.98725
31088491200000,0.0004055270031967666,0.98725
31141094400000,0.00040308340688352475,0.987375
31193697600000,0.0004032737050729338,0.987
31246300800000,0.0004027944981935434,0.987375
31298904000000,0.0004033827258681413,0.98725
31351507200000,0.0004051876624871511,0.986875
31404110400000,0.00040193631057627497,0.987
31456713600000,0.00040128564203041606,0.98725
31509316800000,0.00040113744881819,0.98725
31561920000000,0.0004030328263761476,0.98725
31614523200000,0.00040124789485707877,0.98725
31667126400000,0.0003993371154065244,0.9875
31719729600000,0.00039947419040254316,0.987375
31772332800000,0.0003991749150736723,0.987375
31824936000000,0.00039880899409763516,0.987
31877539200000,0.0003983473794942256,0.987375
31930142400000,0.00039911281276727094,0.98725
31982745600000,0.00039668056831578723,0.9875
32035348800000,0.00039767269394360485,0.987375
32087952000000,0.00039719678356777875,0.98725
32140555200000,0.0003963300799368881,0.987375
32193158400000,0.0003962735572713427,0.9875
32245761600000,0.0003946802045102231,0.987
32298364800000,0.0003965541549259797,0.987125
32350968000000,0.0003951930002658628,0.9875
32403571200000,0.00039396511399536396,0.9875
32456174400000,0.00039442251159925944,0.987375
32508777600000,0.00039395153627265245,0.987375
32561380800000,0.0003947506073745899,0.987625
32613984000000,0.0003943267046706751,0.987375
32666587200000,0.00039368472158093936,0.987375
32719190400000,0.0003935061107331421,0.987375
32771793600000,0.0003931798690173309,0.987375
32824396800000,0.0003927655692968983,0.98725
32877000000000,0.00039327232638606803,0.98725
32929603200000,0.0003912575261783786,0.987375
32982206400000,0.00039171298494329674,0.987375
33034809600000,0.0003914060847018845,0.98725
33087412800000,0.00039079134320490995,0.987375
33140016000000,0.0003897745370923076,0.9875
33192619200000,0.0003909021598228719,0.98725
33245222400000,0.0003917172982764896,0.98725
33297825600000,0.0003895433486322872,0.987125
33350428800000,0.00038777371210744604,0.987625
33403032000000,0.0003927077963016927,0.98725
33455635200000,0.00038831411424325777,0.98775
33508238400000,0.00038806908973492685,0.987625
33560841600000,0.0003877308261289727,0.9875
33613444800000,0.00038771578669548036,0.987375
33666048000000,0.00038916160771623254,0.98725
33718651200000,0.0003883355149591807,0.987375
33771254400000,0.00038603542890632524,0.987375
33823857600000,0.00038503693827078675,0.987625
33876460800000,0.0003845849078206811,0.987625
33929064000000,0.00038520206839893947,0.987625
33981667200000,0.00038892364187631756,0.9875
34034270400000,0.00038488521525869147,0.9875
34086873600000,0.00038433145656017586,0.987625
34139476800000,0.00038416373371728693,0.987875
34192080000000,0.00038443505414761605,0.987625
34244683200000,0.00038452539048739706,0.987375
34297286400000,0.0003830074355355464,0.98775
34349889600000,0.00038276622915873305,0.98775
34402492800000,0.0003846727797354106,0.987375
34455096000000,0.000381857349711936,0.987625
34507699200000,0.0003812406033684965,0.987625
34560302400000,0.0003816762591304723,0.98775
34612905600000,0.0003804550785571337,0.98775
34665508800000,0.00038122192199807614,0.9875
34718112000000,0.0003803849354153499,0.987875
34770715200000,0.0003797091502638068,0.98775
34823318400000,0.00038017490220954643,0.98775
34875921600000,0.00037890273443190383,0.987875
34928524800000,0.0003790767739119474,0.987875
34981128000000,0.0003778458075830713,0.987875
35033731200000,0.00037805307414964773,0.98775
35086334400000,0.00037723325288970954,0.987875
35138937600000,0.0003775061890191864,0.987875
35191540800000,0.00037965005286969244,0.987625
35244144000000,0.00037882551827351564,0.9875
35296747200000,0.00037682547053555026,0.98775
35349350400000,0.00038094675316824577,0.987625
35401953600000,0.00037792912317672744,0.98775
35454556800000,0.00037850664788857105,0.987875
35507160000000,0.00037602848582901063,0.987875
