FLOPs,Loss,Accuracy
9952344000000,0.0018447019699960948,0.946125
9971520000000,0.0018415886042639613,0.9465
9990696000000,0.001839206918142736,0.946375
10009872000000,0.0018377613527700305,0.946375
10029048000000,0.0018348174542188644,0.94675
10048224000000,0.0018323568403720856,0.946375
10067400000000,0.0018308864813297986,0.946375
10086576000000,0.0018279290134087206,0.946625
10105752000000,0.0018256322639063,0.94675
10124928000000,0.0018231239086017013,0.946875
10144104000000,0.0018209816245362163,0.947
10163280000000,0.0018192492807283997,0.94675
10182456000000,0.0018170275576412677,0.94675
10201632000000,0.0018150193318724633,0.946875
10220808000000,0.0018126198826357723,0.946875
10239984000000,0.0018107508113607764,0.947125
10259160000000,0.001808059741742909,0.94725
10278336000000,0.0018063385337591172,0.94725
10297512000000,0.0018046871395781636,0.947125
10316688000000,0.001801994550973177,0.94725
10335864000000,0.001799656854942441,0.947375
10355040000000,0.0017979413578286768,0.947375
10374216000000,0.001794983709231019,0.947375
10393392000000,0.001792713288217783,0.94725
10412568000000,0.0017908100867643952,0.947375
10431744000000,0.0017895651822909713,0.947875
10450920000000,0.0017874257965013384,0.9475
10470096000000,0.001784862108528614,0.947625
10489272000000,0.0017820671116933226,0.947625
10508448000000,0.0017796211447566749,0.947625
10527624000000,0.0017785077122971415,0.947875
10546800000000,0.0017760637840256094,0.948125
10565976000000,0.0017736165355890989,0.948125
10585152000000,0.001771690895780921,0.948375
10604328000000,0.0017692752340808511,0.9485
10623504000000,0.0017681530471891165,0.948125
10642680000000,0.0017652671076357365,0.948375
10661856000000,0.0017634284161031247,0.94875
10681032000000,0.0017619938310235738,0.948375
10700208000000,0.0017590108774602413,0.9485
10719384000000,0.001757172609679401,0.9485
10738560000000,0.001755274537485093,0.948625
10757736000000,0.0017532368111424148,0.948625
10776912000000,0.0017514893021434545,0.948625
10796088000000,0.0017490444486029447,0.9485
10815264000000,0.0017467398149892688,0.948625
10834440000000,0.0017449649777263403,0.948625
10853616000000,0.0017424686499871314,0.948625
10872792000000,0.0017411921736784279,0.948625
10891968000000,0.001738867999985814,0.94875
10911144000000,0.0017372930156998336,0.94875
10930320000000,0.0017348157903179526,0.948875
10949496000000,0.001732846096623689,0.948875
10968672000000,0.0017308507752604784,0.948875
10987848000000,0.0017292049983516336,0.949125
11007024000000,0.0017268840940669178,0.949
11026200000000,0.0017248888392932713,0.949
11045376000000,0.001723142771050334,0.948875
11064552000000,0.0017207163427956401,0.948875
11083728000000,0.001718571444042027,0.949375
11102904000000,0.0017169726868160068,0.949
11122080000000,0.0017147560403682292,0.949375
11141256000000,0.0017133432258851827,0.949375
11160432000000,0.0017110832203179598,0.9495
11179608000000,0.0017088189832866192,0.9495
11198784000000,0.0017068392257206142,0.949625
11217960000000,0.0017054453669115902,0.949625
11237136000000,0.0017039945484139025,0.949375
11256312000000,0.0017014948343858122,0.94975
11275488000000,0.0016986967250704765,0.949875
11294664000000,0.0016972989407368004,0.949875
11313840000000,0.0016953548328019678,0.95
11333016000000,0.001694332871120423,0.95
11352192000000,0.0016920354552567005,0.950125
11371368000000,0.0016906108581461012,0.950375
11390544000000,0.001688190503511578,0.950625
11409720000000,0.001686375224031508,0.9505
11428896000000,0.0016847788183949888,0.950625
11448072000000,0.0016827245578169823,0.95075
11467248000000,0.001680237169843167,0.950875
11486424000000,0.0016780354445800184,0.95075
11505600000000,0.0016768245878629386,0.950875
11524776000000,0.0016745783518999815,0.950875
11543952000000,0.0016733456421643496,0.951
11563128000000,0.0016708451327867805,0.950875
11582304000000,0.001669282055925578,0.951125
11601480000000,0.001667226112447679,0.951125
11620656000000,0.0016653504008427263,0.95125
11639832000000,0.0016632286147214472,0.9515
11659008000000,0.0016612998624332249,0.9515
11678184000000,0.0016598666850477456,0.951375
11697360000000,0.0016579721942543983,0.95125
11716536000000,0.001657206409610808,0.951375
11735712000000,0.0016548200356774033,0.9515
11754888000000,0.0016523707704618573,0.952
11774064000000,0.001650974922347814,0.951875
11793240000000,0.0016492253849282861,0.95175
11812416000000,0.001647135153412819,0.951875
11831592000000,0.0016451619397848845,0.951875
11850768000000,0.00164346673944965,0.951875
11869944000000,0.001641885852906853,0.951875
11889120000000,0.0016399828526191414,0.952375
11908296000000,0.0016383236604742707,0.9525
11927472000000,0.0016365352678112685,0.9525
11946648000000,0.0016343944841064513,0.952375
11965824000000,0.0016323348381556571,0.952625
11985000000000,0.0016314950911328196,0.952875
12004176000000,0.0016298197386786341,0.952875
12023352000000,0.0016280643516220152,0.9525
12042528000000,0.0016264148796908558,0.9525
12061704000000,0.001624708388466388,0.952625
12080880000000,0.0016225817776285112,0.952625
12100056000000,0.0016209305548109114,0.9525
12119232000000,0.0016190967061556875,0.95275
12138408000000,0.0016175853963941336,0.95275
12157584000000,0.0016156422216445207,0.95275
12176760000000,0.0016144422744400798,0.95275
12195936000000,0.0016131989187560976,0.952625
12215112000000,0.0016107086427509785,0.952875
12234288000000,0.0016088091665878892,0.95275
12253464000000,0.0016071783513762056,0.952875
12272640000000,0.0016054459046572448,0.952875
12291816000000,0.001603592086583376,0.953125
12310992000000,0.0016017960305325686,0.953
12330168000000,0.0016009308975189925,0.953375
12349344000000,0.001598670659121126,0.953625
12368520000000,0.0015972026539966464,0.95375
12387696000000,0.00159567349543795,0.953875
12406872000000,0.0015934143573977052,0.95375
12426048000000,0.0015928934318944813,0.9535
12445224000000,0.001590317820198834,0.954
12464400000000,0.0015893919323571027,0.954
12483576000000,0.0015871494067832828,0.954
12502752000000,0.001585691007785499,0.953875
12521928000000,0.00158390887780115,0.954125
12541104000000,0.0015816566436551512,0.954
12560280000000,0.0015808084085583687,0.954125
12579456000000,0.0015792201394215226,0.954375
12598632000000,0.0015778074893169104,0.954125
12617808000000,0.001575924722943455,0.954375
12636984000000,0.0015739603284746408,0.95425
12656160000000,0.001572649327106774,0.9545
12675336000000,0.0015706286104395985,0.954375
12694512000000,0.0015692924400791525,0.954875
12713688000000,0.0015678919064812363,0.954875
12732864000000,0.0015665496215224266,0.954625
12752040000000,0.0015655934992246329,0.954625
12771216000000,0.0015632764711044729,0.95475
12790392000000,0.0015613387050107121,0.955
12809568000000,0.0015600112047977745,0.955375
12828744000000,0.0015580508559942246,0.9555
12847920000000,0.0015567053621634841,0.955375
12867096000000,0.0015546141229569911,0.95525
12886272000000,0.0015540591049939393,0.955
12905448000000,0.0015526408213190734,0.955625
12924624000000,0.0015506952586583794,0.9555
12943800000000,0.0015491699213162065,0.955375
12962976000000,0.0015467541585676371,0.9555
12982152000000,0.001545941352378577,0.9555
13001328000000,0.0015444510257802903,0.95575
13020504000000,0.001542531033512205,0.95575
13039680000000,0.0015408041281625628,0.955875
13058856000000,0.0015393399544991553,0.956
13078032000000,0.0015382716674357652,0.956
13097208000000,0.0015363616836257278,0.95575
