FLOPs,Loss,Accuracy
14886705600000,0.0008167909187322948,0.976875
14939308800000,0.0008122650792938657,0.976
14991912000000,0.0008243915152270347,0.97525
15044515200000,0.0008200728028314188,0.976125
15097118400000,0.0008156933157297317,0.97675
15149721600000,0.0008188672085816507,0.976375
15202324800000,0.0008400390856841114,0.975875
15254928000000,0.0008098860220925417,0.977
15307531200000,0.0008267273010569624,0.976125
15360134400000,0.0008091166445083217,0.977125
15412737600000,0.0008056205072207377,0.977
15465340800000,0.0008094359903479926,0.977875
15517944000000,0.0007942451933486154,0.97675
15570547200000,0.0008206932590692304,0.975875
15623150400000,0.0008028973968175706,0.97725
15675753600000,0.0008117499997315463,0.978125
15728356800000,0.0007870239028707147,0.9775
15780960000000,0.0008156086314993445,0.9765
15833563200000,0.0007931083041185047,0.97725
15886166400000,0.000802751206967514,0.9765
15938769600000,0.0008429699721455108,0.974875
15991372800000,0.0008082106838701293,0.976375
16043976000000,0.0008083664122677874,0.976875
16096579200000,0.0008178703363519162,0.977
16149182400000,0.0007885866462893318,0.976875
16201785600000,0.0008026674868306145,0.97775
16254388800000,0.0007865209651499754,0.978125
16306992000000,0.0008141075062449091,0.97625
16359595200000,0.0008132665182929486,0.975875
16412198400000,0.0007909986170707271,0.976875
16464801600000,0.000813200589735061,0.97575
16517404800000,0.0008085622023208998,0.976625
16570008000000,0.0008018439127190504,0.9775
16622611200000,0.0007875187744793948,0.977625
16675214400000,0.0007940809236170025,0.97675
16727817600000,0.0007858487155754119,0.977875
16780420800000,0.0008272487200447358,0.977625
16833024000000,0.0008539657300570979,0.975625
16885627200000,0.0008249241271987558,0.977375
16938230400000,0.0007780111419269816,0.97775
16990833600000,0.0008006222820549737,0.9785
17043436800000,0.0008093307551462203,0.97725
17096040000000,0.0007957584167597816,0.978625
17148643200000,0.0008038268565724138,0.977125
17201246400000,0.0007755225513828919,0.979125
17253849600000,0.0007738970275095198,0.978625
17306452800000,0.0007999213194707409,0.977375
17359056000000,0.0007992764335358516,0.977875
17411659200000,0.0007941874734242447,0.97825
17464262400000,0.0008069210051762639,0.97775
17516865600000,0.000837697501963703,0.976
17569468800000,0.000786361642065458,0.979625
17622072000000,0.0007814828629198018,0.9775
17674675200000,0.0008174579174374231,0.976375
17727278400000,0.0007709550170402509,0.97775
17779881600000,0.0007831972528801998,0.978
17832484800000,0.000771674636285752,0.977625
17885088000000,0.0008439898770302534,0.975875
17937691200000,0.0008102294151904061,0.977
17990294400000,0.0007708281943923793,0.978125
18042897600000,0.0007921216328686569,0.978375
18095500800000,0.0007836884576099692,0.978875
18148104000000,0.0007888018479570747,0.978
18200707200000,0.000795905411883723,0.9785
18253310400000,0.000793455499195261,0.97825
18305913600000,0.0008206361131742597,0.97675
18358516800000,0.0007846596231393051,0.9785
18411120000000,0.0007906775356968865,0.978125
18463723200000,0.0007815126470522955,0.97875
18516326400000,0.0007744756930333096,0.978625
18568929600000,0.0007805028321454301,0.97725
18621532800000,0.0007867072127410211,0.979125
18674136000000,0.0007828032091492787,0.97925
18726739200000,0.0007785392876539845,0.97775
18779342400000,0.0007830335000762716,0.978625
18831945600000,0.000759036675648531,0.9795
18884548800000,0.0007992160735157085,0.9775
18937152000000,0.000801089268818032,0.978625
18989755200000,0.0007890709720813902,0.978125
19042358400000,0.0007954637682123575,0.978875
19094961600000,0.0007681618211499881,0.978875
19147564800000,0.0007788076358265243,0.98
19200168000000,0.0007899121764930896,0.979375
19252771200000,0.0007863250961818267,0.978625
19305374400000,0.0007778178174776258,0.979375
19357977600000,0.0007874123616784345,0.9795
19410580800000,0.0007928474344662391,0.977125
19463184000000,0.000776286692780559,0.978125
19515787200000,0.0007918639571144013,0.978875
19568390400000,0.0007802221030869987,0.979375
19620993600000,0.0007865364719473291,0.979625
19673596800000,0.0008105701660970226,0.978625
19726200000000,0.0007858791504841065,0.977875
19778803200000,0.0008013960914104246,0.97825
19831406400000,0.0007862132932641543,0.97975
19884009600000,0.0008076714048074791,0.9785
19936612800000,0.0007824647029337939,0.97875
19989216000000,0.0007768352153652813,0.97925
20041819200000,0.0007558767031587195,0.979375
20094422400000,0.0007920758947439026,0.98025
20147025600000,0.0007984317448863294,0.979
20199628800000,0.0008049698222603183,0.978125
20252232000000,0.0007825997752370313,0.9805
20304835200000,0.0007816867004730738,0.978375
20357438400000,0.0007791888296342222,0.979375
20410041600000,0.0007884976570348953,0.979125
20462644800000,0.0008030688544677104,0.978875
20515248000000,0.000794671631680103,0.978875
20567851200000,0.000794461836485425,0.977875
20620454400000,0.0008102163130533881,0.978
20673057600000,0.0007878699117718497,0.979375
20725660800000,0.0007978120810876135,0.9785
20778264000000,0.0007899491068674251,0.9805
20830867200000,0.0008152553457912291,0.97825
20883470400000,0.0007900888925942126,0.979125
20936073600000,0.0008001988239993807,0.978625
20988676800000,0.0008404465084022376,0.97675
21041280000000,0.0007831901829631533,0.9795
21093883200000,0.0008030020479636732,0.97975
21146486400000,0.0008025775265705306,0.979875
21199089600000,0.0008165267197182402,0.978375
21251692800000,0.0008028139752423158,0.980875
21304296000000,0.0007820516313367989,0.9785
21356899200000,0.0008051249750133138,0.9775
21409502400000,0.0007825578010961181,0.978625
21462105600000,0.0008049003578635166,0.977375
21514708800000,0.0007991929167474154,0.9795
21567312000000,0.0007949965040024836,0.980125
21619915200000,0.0008079999362525995,0.978875
21672518400000,0.0008005171971162781,0.979125
21725121600000,0.0007789223341242177,0.98
21777724800000,0.0007944408185721841,0.980375
21830328000000,0.0007961919003137154,0.97925
21882931200000,0.0007847622086264892,0.979125
21935534400000,0.0008547251896525267,0.977625
21988137600000,0.0008150355540128657,0.978875
22040740800000,0.0008343525606323965,0.978125
22093344000000,0.0007905188656586688,0.978625
22145947200000,0.0008058277760428609,0.979375
22198550400000,0.0007982557634531985,0.979375
22251153600000,0.000805063955456717,0.97925
22303756800000,0.0008158166155772051,0.97925
22356360000000,0.0008138744113093708,0.97725
22408963200000,0.0008003598227514885,0.980125
22461566400000,0.0008021234320331132,0.97975
22514169600000,0.0008024013891699724,0.9795
22566772800000,0.0007987169583648211,0.97875
22619376000000,0.0008201391916372814,0.9795
22671979200000,0.0008169251543586142,0.97975
22724582400000,0.0008442110867472365,0.977125
22777185600000,0.0007961343084753026,0.98
22829788800000,0.0008086194395873462,0.979
22882392000000,0.0008021311748307199,0.97975
22934995200000,0.0007803729025472421,0.980875
22987598400000,0.0008653474131133408,0.97775
23040201600000,0.0008153991548751947,0.9795
23092804800000,0.0008171664148831041,0.978875
23145408000000,0.0008286137496761512,0.980375
23198011200000,0.0007951348663191311,0.981
23250614400000,0.0008471390689956024,0.979625
23303217600000,0.0008596958581765648,0.977625
23355820800000,0.0008223649768915493,0.979875
23408424000000,0.0008073660274967551,0.979125
23461027200000,0.0008106333309406182,0.9805
23513630400000,0.0008078652085678187,0.98
23566233600000,0.0008209534812049241,0.979375
23618836800000,0.0008166202346619685,0.978375
23671440000000,0.0008336050669895485,0.978875
23724043200000,0.0008156517267343588,0.979875
23776646400000,0.0008273236949753481,0.978375
23829249600000,0.0008229540087704663,0.9795
23881852800000,0.0008048985427303705,0.98025
23934456000000,0.0008409703848446952,0.979875
23987059200000,0.0008154856151086278,0.97975
24039662400000,0.0008052125730901025,0.97925
24092265600000,0.0008006909442483447,0.98025
24144868800000,0.0008007144756193156,0.979125
24197472000000,0.0008330123522027861,0.9795
24250075200000,0.0008233246238960419,0.9805
24302678400000,0.0008273989654553588,0.980375
24355281600000,0.0008170709886762779,0.98
24407884800000,0.0008258493092289427,0.978625
24460488000000,0.0008102827328912099,0.98025
24513091200000,0.0008141360324516426,0.979375
24565694400000,0.0008283632287057116,0.98
24618297600000,0.0008152416847151472,0.979625
24670900800000,0.0008410660388763063,0.978875
24723504000000,0.0008466852434212341,0.98
24776107200000,0.0008434786044526846,0.979625
24828710400000,0.0008134896094561555,0.98025
24881313600000,0.0008114254058891675,0.98
24933916800000,0.0008485832763835788,0.978375
24986520000000,0.0008336336084030335,0.97925
25039123200000,0.0008469043464574497,0.979375
25091726400000,0.0008503624551231041,0.97975
25144329600000,0.0008343738182447851,0.980625
25196932800000,0.000849572365405038,0.97975
25249536000000,0.000816997325149714,0.9795
25302139200000,0.0008384632246161345,0.979375
25354742400000,0.0008433647016063332,0.980375
25407345600000,0.0008294098863843828,0.98025
25459948800000,0.0008223750730685424,0.980125
25512552000000,0.0008614616288687103,0.978875
25565155200000,0.0008329550658527297,0.980375
25617758400000,0.0008394729837455088,0.979125
25670361600000,0.0008577310550608672,0.9795
25722964800000,0.0008412641982577043,0.980125
25775568000000,0.0008257277909142431,0.97975
25828171200000,0.0008379949618974933,0.979875
25880774400000,0.0008610805437056115,0.978875
25933377600000,0.0008546676624537213,0.9795
25985980800000,0.0008387194391689263,0.979
26038584000000,0.0008382899052521679,0.98
26091187200000,0.0008341575080121401,0.98
26143790400000,0.0008451886080874829,0.98
26196393600000,0.0008614941059058765,0.979875
26248996800000,0.0008698100456385874,0.979625
26301600000000,0.000868702799998573,0.979625
26354203200000,0.0008426310914437636,0.979375
26406806400000,0.000844922488569864,0.978625
26459409600000,0.0009061521680414444,0.977375
26512012800000,0.0008369061840930954,0.981125
26564616000000,0.000920208512339741,0.978625
26617219200000,0.0008360330804571276,0.979625
26669822400000,0.0008631984614476096,0.979625
26722425600000,0.0008553969210915966,0.980125
26775028800000,0.0008510599309956888,0.97875
26827632000000,0.0008714496980828699,0.978625
26880235200000,0.0008989224255783483,0.978875
26932838400000,0.0008770792624272872,0.9795
26985441600000,0.0008643738046448562,0.98025
27038044800000,0.0008794247106416151,0.979125
27090648000000,0.0008714029864058829,0.979
27143251200000,0.0008438816253838013,0.9795
27195854400000,0.0008282050198540673,0.98025
27248457600000,0.0008634323365258751,0.979625
27301060800000,0.0008505877887509996,0.979375
27353664000000,0.0008557687091233675,0.98025
27406267200000,0.000881983732120716,0.979625
27458870400000,0.0008893651814723853,0.97975
27511473600000,0.000854721883442835,0.97975
27564076800000,0.0008387668908981141,0.979375
27616680000000,0.0008314736827160231,0.980375
27669283200000,0.0008633927880437114,0.979875
27721886400000,0.0008707305820280453,0.979625
27774489600000,0.0008930434251669795,0.979625
27827092800000,0.0008702652662759647,0.9795
27879696000000,0.0008370354489743477,0.980125
27932299200000,0.0008766036444649216,0.980375
27984902400000,0.0008645218384699546,0.980375
28037505600000,0.0008847039522588602,0.98
28090108800000,0.0008849956839185324,0.980375
28142712000000,0.0008704817368998193,0.98
28195315200000,0.0009033510923618451,0.979875
28247918400000,0.0008858405952778412,0.978625
28300521600000,0.0008973343543475494,0.97975
28353124800000,0.0008639132714888546,0.9795
28405728000000,0.0008752060530532617,0.978625
28458331200000,0.0008953169611340855,0.979375
28510934400000,0.0009205091851763427,0.978875
28563537600000,0.0009007934989058412,0.98025
28616140800000,0.0008860494617692893,0.979
28668744000000,0.0009084729492169572,0.980375
28721347200000,0.0008937846254120814,0.97975
28773950400000,0.0008889655353123089,0.979625
28826553600000,0.0008828983778803376,0.979875
28879156800000,0.0008886373690475012,0.979
28931760000000,0.0008767425650148652,0.98
28984363200000,0.0008949391059286427,0.979875
29036966400000,0.0008737372191098984,0.98125
29089569600000,0.0009045665381127037,0.979
29142172800000,0.0009072792386286892,0.979
29194776000000,0.0008975188921613153,0.98075
29247379200000,0.0009205981534905731,0.979375
29299982400000,0.0009039256215764908,0.98
29352585600000,0.0009145746093563502,0.979625
29405188800000,0.0008917613777739462,0.979
29457792000000,0.0009080149713263381,0.98
29510395200000,0.0009483161437092349,0.979
29562998400000,0.0009355378991313046,0.980125
29615601600000,0.0009110570826160256,0.98025
29668204800000,0.0008885981190760503,0.979625
29720808000000,0.0008963142986540333,0.980625
29773411200000,0.0009111930550134275,0.979
29826014400000,0.0009224654680147069,0.979
29878617600000,0.0009276404975971672,0.979875
29931220800000,0.0008866157002194086,0.979625
29983824000000,0.0009360738926916383,0.979125
30036427200000,0.0009321032581065083,0.979375
30089030400000,0.0009075725520888227,0.98025
30141633600000,0.0009017411135428119,0.98
30194236800000,0.0009153671192325419,0.979875
30246840000000,0.0008999532748784986,0.979875
30299443200000,0.0009205756721421494,0.9795
30352046400000,0.000957655046331638,0.977625
30404649600000,0.0009225358154290006,0.979875
30457252800000,0.0009327760965534253,0.980125
30509856000000,0.0009297223818866769,0.9795
30562459200000,0.0009179495802382007,0.979875
30615062400000,0.0009468413177528419,0.979625
30667665600000,0.0009618177027441562,0.979125
30720268800000,0.0009447902785905171,0.98
30772872000000,0.0009285280634067022,0.98
30825475200000,0.0009335825855814619,0.979875
30878078400000,0.0009213892859843327,0.979875
30930681600000,0.0009156210720684613,0.979625
30983284800000,0.0009639808212814387,0.979375
31035888000000,0.000942185885476647,0.981
31088491200000,0.0009436263883544597,0.98
31141094400000,0.0009244772503298009,0.98025
31193697600000,0.000920401432660583,0.98
31246300800000,0.0009377145402904716,0.979625
31298904000000,0.0009326870392542332,0.979
31351507200000,0.0009715237510536099,0.979375
31404110400000,0.0009409889076341642,0.97975
31456713600000,0.0009618316430205596,0.979625
31509316800000,0.0009316672415006906,0.97975
31561920000000,0.0009300225069455337,0.97975
31614523200000,0.0009929468214395457,0.97875
31667126400000,0.0009758726354702958,0.97925
31719729600000,0.000951507414705702,0.980375
31772332800000,0.000941364813799737,0.97975
31824936000000,0.0009490490051684901,0.978125
31877539200000,0.0009519720443786355,0.979625
31930142400000,0.0009757705180090852,0.978875
31982745600000,0.000978796891620732,0.979125
32035348800000,0.0009419983653715463,0.979125
32087952000000,0.0009667165325590759,0.9795
32140555200000,0.000979103799254517,0.9795
32193158400000,0.0009443823974143016,0.979375
32245761600000,0.0009496324054925936,0.979375
32298364800000,0.0009551274377809023,0.979625
32350968000000,0.000986428703094134,0.97925
32403571200000,0.0010223742938760552,0.979
32456174400000,0.0009260652494267561,0.978875
32508777600000,0.0009719759313738905,0.979625
32561380800000,0.0010043403213421697,0.979
32613984000000,0.0009590230906833312,0.98025
32666587200000,0.0009441578253245097,0.97975
32719190400000,0.0010080285505537176,0.979
32771793600000,0.0009751361358976283,0.979625
32824396800000,0.0009736618887836812,0.9795
32877000000000,0.0009664265221217647,0.97925
32929603200000,0.0009560598275493248,0.979625
32982206400000,0.0009713796427022317,0.9795
33034809600000,0.0009907641413592501,0.979125
33087412800000,0.0009739436737436336,0.979875
33140016000000,0.0010075481472013052,0.97975
33192619200000,0.0009903560226230184,0.9795
33245222400000,0.0009949860482665826,0.9795
33297825600000,0.001008086342837487,0.98
33350428800000,0.0010540222881463706,0.979
33403032000000,0.0009929220948506554,0.979875
33455635200000,0.0010199652704468462,0.979375
33508238400000,0.0009743898669694318,0.979625
33560841600000,0.0010084643805748784,0.97925
33613444800000,0.0010210823434535995,0.97925
33666048000000,0.00102100666971819,0.978875
33718651200000,0.001015897686171229,0.9785
33771254400000,0.0009831697136542061,0.979375
33823857600000,0.0009956708582176362,0.980125
33876460800000,0.0010023155560375016,0.98
33929064000000,0.001007178901374573,0.979
33981667200000,0.0010121784651710185,0.979375
34034270400000,0.0009938456756353844,0.979875
34086873600000,0.0010294718245204423,0.9795
34139476800000,0.0010290019082513026,0.978125
34192080000000,0.0010326769945022533,0.978875
34244683200000,0.0010647009481472196,0.979125
34297286400000,0.0010198199056612794,0.97925
34349889600000,0.0009873828120689724,0.9795
34402492800000,0.0009874470232025486,0.98
34455096000000,0.0010041915834990505,0.98025
34507699200000,0.0009998374880378833,0.98
34560302400000,0.001010695326349378,0.97925
34612905600000,0.0010031100083870116,0.979125
34665508800000,0.001037973337508447,0.98
34718112000000,0.0010686665781686315,0.978875
34770715200000,0.0010369022021695855,0.979375
34823318400000,0.001011963531782385,0.98
34875921600000,0.0010079427812052018,0.979875
34928524800000,0.0010155576206743718,0.979375
34981128000000,0.001010727908302215,0.978625
35033731200000,0.0010039361127783194,0.979125
35086334400000,0.0010412773153730087,0.978875
35138937600000,0.001052354355178977,0.979625
35191540800000,0.001022679095112835,0.97975
35244144000000,0.0010931992323894519,0.9785
35296747200000,0.0010142682306322967,0.979375
35349350400000,0.0010438796369344346,0.979375
35401953600000,0.0010435774535581003,0.979375
35454556800000,0.0010599493154804804,0.979375
