FLOPs,Loss,Accuracy
11625307200000,0.0011885518697090447,0.963875
11677910400000,0.00122065990511328,0.963
11730513600000,0.0011706451252102852,0.96375
11783116800000,0.0011936740954406558,0.96275
11835720000000,0.0011638218015432359,0.96375
11888323200000,0.0011432532037142665,0.965375
11940926400000,0.0011386841596104204,0.96525
11993529600000,0.0011280877958051861,0.96375
12046132800000,0.0011312705180607735,0.965875
12098736000000,0.001118163513019681,0.965875
12151339200000,0.0011513149118982256,0.964125
12203942400000,0.0011047269548289478,0.965875
12256545600000,0.001131888898089528,0.964625
12309148800000,0.001106220981106162,0.964625
12361752000000,0.0010970642098691314,0.965125
12414355200000,0.0011088091218844057,0.965125
12466958400000,0.001107072681421414,0.966
12519561600000,0.0010708655449561775,0.967
12572164800000,0.0010468341351952404,0.967125
12624768000000,0.0010487301636021584,0.96675
12677371200000,0.0010811741177458316,0.967
12729974400000,0.0010805078907869755,0.96725
12782577600000,0.0010360305386129768,0.9665
12835180800000,0.001065960829379037,0.9675
12887784000000,0.0010055367844179273,0.968125
12940387200000,0.001026429848978296,0.96775
12992990400000,0.0010189236751757562,0.966625
13045593600000,0.0010142320645973087,0.968125
13098196800000,0.0010017254680860788,0.96875
13150800000000,0.0009966321743559092,0.96875
13203403200000,0.0010042738746851682,0.9685
13256006400000,0.0010154787024948746,0.968625
13308609600000,0.0009999132729135453,0.968375
13361212800000,0.0010018184736836702,0.968625
13413816000000,0.00101275921263732,0.96925
13466419200000,0.0009631935241632164,0.969875
13519022400000,0.0009718543235212564,0.968375
13571625600000,0.00095718192611821,0.97025
13624228800000,0.0009523815514985472,0.96875
13676832000000,0.0009609630196355283,0.969625
13729435200000,0.0009345895419828594,0.97075
13782038400000,0.0009430134890135378,0.970875
13834641600000,0.0009200886441394687,0.970875
13887244800000,0.000977813203819096,0.969625
13939848000000,0.0009411656623706222,0.96975
13992451200000,0.000921558542875573,0.970375
14045054400000,0.0009132105375174433,0.972
14097657600000,0.0009240345507860184,0.971
14150260800000,0.0009339894268196076,0.971125
14202864000000,0.000918510298943147,0.971375
14255467200000,0.0008787161412183196,0.972625
14308070400000,0.0009053210697602481,0.970625
14360673600000,0.0009130322246346623,0.972125
14413276800000,0.0008987576996441931,0.971625
14465880000000,0.0008968335147947073,0.97225
14518483200000,0.0008879450373351574,0.972
14571086400000,0.000892822393681854,0.973
14623689600000,0.0008751619732938707,0.973125
14676292800000,0.0008766371610108763,0.97225
14728896000000,0.0008779080684762448,0.97325
14781499200000,0.0008833505276124924,0.973125
14834102400000,0.0008567294189706445,0.9735
14886705600000,0.0008883424990344793,0.972
14939308800000,0.0008685106327757239,0.973125
14991912000000,0.0008415878040250391,0.97375
15044515200000,0.0009095632592216134,0.971875
15097118400000,0.0008555912212468683,0.97325
15149721600000,0.0008292521375697107,0.97325
15202324800000,0.0008548209599684923,0.974
15254928000000,0.0008600412770174443,0.974125
15307531200000,0.0008347414862364531,0.973125
15360134400000,0.0008820886227767915,0.973625
15412737600000,0.0008403320785146206,0.97275
15465340800000,0.0008521616279613226,0.972
15517944000000,0.0008238718998618424,0.975125
15570547200000,0.000838942659785971,0.97375
15623150400000,0.00079879453452304,0.974625
15675753600000,0.0008235273796599359,0.97425
15728356800000,0.0008120108344592154,0.97375
15780960000000,0.0007914369613863528,0.974625
15833563200000,0.0008058418524451553,0.97475
15886166400000,0.0007983330399729311,0.974625
15938769600000,0.0008157199637498706,0.974625
15991372800000,0.0007940560586284846,0.975375
16043976000000,0.0007979731641244144,0.97475
16096579200000,0.0007808864680118859,0.97575
16149182400000,0.0007878909176215529,0.973875
16201785600000,0.0008644189487677068,0.971125
16254388800000,0.0008005775166675448,0.97525
16306992000000,0.0007956809734459967,0.97575
16359595200000,0.0007737822877243161,0.975375
16412198400000,0.0007820296701975167,0.9755
16464801600000,0.0008215895690955222,0.97375
16517404800000,0.0007594141608569771,0.97525
16570008000000,0.0007782366485334933,0.975
16622611200000,0.0007728549540042877,0.976375
16675214400000,0.0007630052315071225,0.975625
16727817600000,0.0007637313164304941,0.975625
16780420800000,0.0007531977344769985,0.97625
16833024000000,0.0007805648501962424,0.976
16885627200000,0.000753510131733492,0.97675
16938230400000,0.0007426014407537877,0.976875
16990833600000,0.0007934708788525313,0.9755
17043436800000,0.0007450756500475108,0.975875
17096040000000,0.0007391465165419504,0.976875
17148643200000,0.0007362547472584993,0.976875
17201246400000,0.0007328713147435337,0.97575
17253849600000,0.0007544954698532819,0.975
17306452800000,0.0007489498895592988,0.975375
17359056000000,0.0007451559852343052,0.9765
17411659200000,0.0007372796849813312,0.977375
17464262400000,0.0007337931487709284,0.975375
17516865600000,0.0007447357412893325,0.977375
17569468800000,0.0007541873906739056,0.976375
17622072000000,0.0007280302343424409,0.977
17674675200000,0.0007293088205624371,0.976125
17727278400000,0.0007185889979591594,0.975375
17779881600000,0.0007069492669543252,0.976125
17832484800000,0.0007035591556923464,0.97825
17885088000000,0.0007082219570875168,0.9775
17937691200000,0.0006990235875127837,0.978
17990294400000,0.0007153234735596925,0.97775
18042897600000,0.0007110436374787242,0.977125
18095500800000,0.0007094422758091241,0.977
18148104000000,0.000710640920791775,0.97675
18200707200000,0.0007054422311484813,0.978
18253310400000,0.0006980419777100906,0.9775
18305913600000,0.0006975745882373303,0.977625
18358516800000,0.0007248334435280413,0.976375
18411120000000,0.0007124238449614496,0.97675
18463723200000,0.0006846237253630533,0.977875
18516326400000,0.0006844475331017748,0.978125
18568929600000,0.0006988416962558404,0.977875
18621532800000,0.0007123585303779691,0.97725
18674136000000,0.0006873038443736732,0.9785
18726739200000,0.0006857244065031409,0.97825
18779342400000,0.0007378159274812788,0.97625
18831945600000,0.0006801456474931911,0.977125
18884548800000,0.0006777781727723778,0.977875
18937152000000,0.0006824597623199224,0.97775
18989755200000,0.0006775869977427647,0.97875
19042358400000,0.000688866188749671,0.977625
19094961600000,0.0006677737564314156,0.97925
19147564800000,0.0006602955906419083,0.97825
19200168000000,0.0006680848676478491,0.979125
19252771200000,0.0006919416355667636,0.97825
19305374400000,0.0006645166451344267,0.978875
19357977600000,0.0006645313944900409,0.97875
19410580800000,0.000665126851410605,0.97775
19463184000000,0.0006851530795684085,0.977625
19515787200000,0.0006707136365585029,0.978625
19568390400000,0.000693317781900987,0.977625
19620993600000,0.0006837953362846748,0.978875
19673596800000,0.0006589693387504667,0.97925
19726200000000,0.0006487061424413696,0.979375
19778803200000,0.0006592804694082588,0.978625
19831406400000,0.0006645277111092582,0.977875
19884009600000,0.000693771073129028,0.978
19936612800000,0.0006449182715732604,0.979375
19989216000000,0.0006348319561220706,0.9795
20041819200000,0.0006646048299735412,0.97775
20094422400000,0.0006504138057352975,0.979125
20147025600000,0.0006434473508270457,0.978625
20199628800000,0.000652124137384817,0.978875
20252232000000,0.0006419066468952223,0.98
20304835200000,0.0006796277747489512,0.980375
20357438400000,0.000647825748543255,0.97925
20410041600000,0.0006433075177483261,0.979375
20462644800000,0.0006473883943399415,0.979125
20515248000000,0.0006500994577072561,0.97875
20567851200000,0.0006322925674030558,0.979875
20620454400000,0.0006243035575607791,0.979125
20673057600000,0.0006341640828177332,0.978875
20725660800000,0.000634843906853348,0.97975
20778264000000,0.000641556719550863,0.978
20830867200000,0.0006355167900910601,0.97975
20883470400000,0.0006327994281891733,0.979125
20936073600000,0.0006263726073084399,0.98
20988676800000,0.0006343738436698914,0.98
21041280000000,0.0006130481890868395,0.97925
21093883200000,0.0006282877218909561,0.979625
21146486400000,0.0006268141338368878,0.979125
21199089600000,0.0006246035771910101,0.9795
21251692800000,0.0006394183379597962,0.97925
21304296000000,0.0006274128366494552,0.980375
21356899200000,0.0006371040189405903,0.97875
21409502400000,0.0006158586924429983,0.979875
21462105600000,0.0006049022435909138,0.979625
21514708800000,0.0006226653017802164,0.97975
21567312000000,0.0006126585735473782,0.9795
21619915200000,0.0006436473230132833,0.97975
21672518400000,0.0006216758243972435,0.98075
21725121600000,0.000614578015403822,0.980875
21777724800000,0.0006019853965844959,0.980375
21830328000000,0.0006017658213386312,0.981125
21882931200000,0.0006128851058892906,0.981125
21935534400000,0.000617164836730808,0.979625
21988137600000,0.0006063392465002835,0.98025
22040740800000,0.000611722280154936,0.979875
22093344000000,0.000606757156085223,0.981
22145947200000,0.0006206064422149211,0.98
22198550400000,0.0006084753908216954,0.979375
22251153600000,0.0006115415050880984,0.980125
22303756800000,0.0006099905996816233,0.9805
22356360000000,0.0005957584228599444,0.981
22408963200000,0.0006057953352574259,0.980875
22461566400000,0.0006055394458817318,0.981375
22514169600000,0.0006055578081868589,0.979625
22566772800000,0.0006040564546128734,0.98075
22619376000000,0.0006364630479365587,0.978625
22671979200000,0.0006058153974590824,0.980875
22724582400000,0.0006043809866532684,0.979625
22777185600000,0.0006109025696059689,0.981
22829788800000,0.0006176364225102588,0.97925
22882392000000,0.0006056774870958179,0.979625
22934995200000,0.0006447691094363108,0.9785
22987598400000,0.0005889434688724578,0.981375
23040201600000,0.0005896683633327484,0.98025
23092804800000,0.0006200916277011856,0.980125
23145408000000,0.0005902147038141266,0.980875
23198011200000,0.0005894368719309568,0.98075
23250614400000,0.0005829239096492529,0.9815
23303217600000,0.0005821565850637853,0.9815
23355820800000,0.0005890135805821046,0.981125
23408424000000,0.0005798374697333202,0.98
23461027200000,0.0005837153595639392,0.9805
23513630400000,0.0006086215508403257,0.980375
23566233600000,0.0005831398349255323,0.981125
23618836800000,0.0005699696049559862,0.980625
23671440000000,0.0005808623434859328,0.980125
23724043200000,0.0005755500494851731,0.98125
23776646400000,0.0005697943752165884,0.981125
23829249600000,0.0006005199536448344,0.979875
23881852800000,0.0005757036478025838,0.981375
23934456000000,0.0005804977145744488,0.9805
23987059200000,0.0005832039708038793,0.98075
24039662400000,0.0005736068995902315,0.98175
24092265600000,0.0005673751685535536,0.981875
24144868800000,0.0005956644911784679,0.979875
24197472000000,0.0005975653952918947,0.980875
24250075200000,0.0005834879413014278,0.980625
24302678400000,0.000568684843252413,0.981625
24355281600000,0.0005840982605004683,0.980625
24407884800000,0.0005995960481232032,0.979625
24460488000000,0.0005885812600026839,0.9805
24513091200000,0.0005519907870329917,0.982
24565694400000,0.0005502017176477239,0.98175
24618297600000,0.0005611707812640816,0.982125
24670900800000,0.0005710141359595582,0.98075
24723504000000,0.0005701714418828487,0.98075
24776107200000,0.0005723905300255864,0.981
24828710400000,0.0005636456175125204,0.980875
24881313600000,0.0005633892078185454,0.981875
24933916800000,0.0005522068784339354,0.982625
24986520000000,0.0005649833991774358,0.981375
25039123200000,0.0005813832111889497,0.980875
25091726400000,0.0005625303338747472,0.9815
25144329600000,0.0006210965496720746,0.979375
25196932800000,0.0005596685031196102,0.982125
25249536000000,0.0005520262508653105,0.982
25302139200000,0.0005420942673808895,0.982
25354742400000,0.000569735948345624,0.9815
25407345600000,0.0005579970661783591,0.982375
25459948800000,0.000570544381858781,0.981625
25512552000000,0.0005654971826006658,0.980875
25565155200000,0.0005571287367492914,0.9815
25617758400000,0.0006202268858905882,0.979875
25670361600000,0.0005989698789780959,0.980875
25722964800000,0.0005568884671665729,0.981125
25775568000000,0.0005570592248113826,0.981875
25828171200000,0.0005795344413490966,0.9815
25880774400000,0.000548646995332092,0.982375
25933377600000,0.000550757348537445,0.98275
25985980800000,0.0005506739430129528,0.98175
26038584000000,0.0005542051701340824,0.98275
26091187200000,0.0005301776725100353,0.982375
26143790400000,0.0005487965112552047,0.982
26196393600000,0.0005336631077807397,0.982625
26248996800000,0.0005595288707409054,0.98175
26301600000000,0.000543790425232146,0.9825
26354203200000,0.000541967332479544,0.982875
26406806400000,0.0005364252629806288,0.981875
26459409600000,0.0005309834317304194,0.983
26512012800000,0.000539573848771397,0.981375
26564616000000,0.0005487471591914073,0.98075
26617219200000,0.0005396606118301861,0.982375
26669822400000,0.0005317316292785108,0.982875
26722425600000,0.0005406070820172317,0.98275
26775028800000,0.000562752460828051,0.982375
26827632000000,0.0005510868091369047,0.982
26880235200000,0.000539687397540547,0.98225
26932838400000,0.0005794347282499075,0.982125
26985441600000,0.0005444343838025816,0.9825
27038044800000,0.0005531892560538835,0.982125
27090648000000,0.0005342064667493105,0.982625
27143251200000,0.0005404303349205293,0.982
27195854400000,0.0005530354374204763,0.981625
27248457600000,0.0005404436474200339,0.982625
27301060800000,0.000553041449689772,0.981375
27353664000000,0.0005473873921437188,0.9825
27406267200000,0.0005607953027356416,0.980875
27458870400000,0.0005329731798265129,0.982
27511473600000,0.0005458238660939969,0.983125
27564076800000,0.0005290368996793404,0.982625
27616680000000,0.0005432559552136809,0.981625
27669283200000,0.0005535075848456472,0.981
27721886400000,0.0005467058916692622,0.981625
27774489600000,0.0005363430576398969,0.982875
27827092800000,0.0005347444810322486,0.98175
27879696000000,0.0005501517131924629,0.982625
27932299200000,0.0005457486614468507,0.982875
27984902400000,0.0005481068890076131,0.981375
28037505600000,0.000522242400853429,0.983
28090108800000,0.0005258773820241914,0.98375
28142712000000,0.0005443097130628302,0.98325
28195315200000,0.0005626408141106368,0.98175
28247918400000,0.000532131893618498,0.982875
28300521600000,0.000534668049251195,0.983125
28353124800000,0.0005375696690171026,0.982875
28405728000000,0.0005386798250256107,0.982375
28458331200000,0.0005442817543516867,0.981875
28510934400000,0.0005525838499888777,0.982
28563537600000,0.0005266941432491877,0.983125
28616140800000,0.0005224439327139407,0.984125
28668744000000,0.0005507996293017641,0.98275
28721347200000,0.0005186660070321523,0.982625
28773950400000,0.0005202535571879707,0.983625
28826553600000,0.0005527502743061631,0.982125
28879156800000,0.0005216796540189534,0.98325
28931760000000,0.0005233063527266495,0.982875
28984363200000,0.0005356999228824861,0.983
29036966400000,0.0005525989845627919,0.982375
29089569600000,0.0005241073022480123,0.983375
29142172800000,0.0005453989960369654,0.982875
29194776000000,0.0005279774303780869,0.982625
29247379200000,0.0005116214109584689,0.9835
29299982400000,0.0005174516499391757,0.983125
29352585600000,0.0005102715615648777,0.984
29405188800000,0.0005174277639016509,0.983875
29457792000000,0.0005540978063363582,0.981625
29510395200000,0.0005259489860036411,0.983125
29562998400000,0.0005120862821931951,0.983875
29615601600000,0.000510533981374465,0.98375
29668204800000,0.0005245336767402477,0.982
29720808000000,0.0005272717027110048,0.982875
29773411200000,0.0005135061367182061,0.9845
29826014400000,0.0005208859184058383,0.9815
29878617600000,0.0005329991289181635,0.98275
29931220800000,0.0005128603669581935,0.983375
29983824000000,0.0005199545392533764,0.982375
30036427200000,0.000519969474291429,0.983375
30089030400000,0.0005228261674637907,0.98325
30141633600000,0.000524242814979516,0.983
30194236800000,0.0005175363183952868,0.983625
30246840000000,0.000537067377474159,0.982625
30299443200000,0.0005124817763571628,0.98425
30352046400000,0.0005299498108797707,0.98275
30404649600000,0.0005547315594740212,0.982375
30457252800000,0.0005289958451176062,0.983125
30509856000000,0.0005171537764254026,0.983125
30562459200000,0.0005399400605820119,0.983
30615062400000,0.0005220923231099732,0.982125
30667665600000,0.0005011859824298881,0.984125
30720268800000,0.0005257507903734222,0.983375
30772872000000,0.0005373022087733261,0.9815
30825475200000,0.0005320076071075164,0.983
30878078400000,0.0005068511685822159,0.983625
30930681600000,0.0005301570713636465,0.982625
30983284800000,0.000519604743574746,0.98275
31035888000000,0.000506296182225924,0.98325
31088491200000,0.0005409546350711025,0.982625
31141094400000,0.000511504219728522,0.983125
31193697600000,0.0005366816621390171,0.982875
31246300800000,0.0005309515584958717,0.98225
31298904000000,0.0004967646067379974,0.983875
31351507200000,0.0004995653901132756,0.98375
31404110400000,0.0005216354922158643,0.982875
31456713600000,0.0005014558418770321,0.983625
31509316800000,0.0005627309805131517,0.981625
31561920000000,0.0005217144211637787,0.983
31614523200000,0.0004969988488592208,0.9845
31667126400000,0.0005056717654515524,0.9835
31719729600000,0.0005407038868870586,0.983
31772332800000,0.0005079504276509397,0.9835
31824936000000,0.0005148698401753791,0.982875
31877539200000,0.0005461215524119325,0.982875
31930142400000,0.0005154581749229692,0.983125
31982745600000,0.0005131259054760449,0.9835
32035348800000,0.0005000744180288166,0.983875
32087952000000,0.0004953202340984717,0.984375
32140555200000,0.0004999814456677996,0.984625
32193158400000,0.0004994181417278014,0.984375
32245761600000,0.0005181694243801758,0.984
32298364800000,0.0004893535380251705,0.984
32350968000000,0.0005112347896210849,0.98425
32403571200000,0.0005137609551020432,0.98325
32456174400000,0.0005165521919261665,0.98325
32508777600000,0.0005019493500585668,0.983875
32561380800000,0.0005579084159107879,0.98225
32613984000000,0.0005312739047512877,0.983875
32666587200000,0.0004968947266461328,0.984125
32719190400000,0.000550731704046484,0.982875
32771793600000,0.0004888869516435079,0.984625
32824396800000,0.0004790185203892179,0.983875
32877000000000,0.0005134059365082067,0.98375
32929603200000,0.0005006686702254228,0.984875
32982206400000,0.0005022640622919425,0.98275
33034809600000,0.0004974956076184753,0.983875
33087412800000,0.0004951592335128226,0.984875
33140016000000,0.00048635620687855407,0.984125
33192619200000,0.0005523488320177421,0.981375
33245222400000,0.0004954479486332275,0.984625
33297825600000,0.00048499469860689714,0.98425
33350428800000,0.0005078332541743293,0.983375
33403032000000,0.0004893903972115368,0.9845
33455635200000,0.0005024507945636287,0.984125
33508238400000,0.000492264556203736,0.98475
33560841600000,0.0004939154135645367,0.984375
33613444800000,0.0005638407209771685,0.98175
33666048000000,0.0005403493634075858,0.9825
33718651200000,0.00050303719038493,0.98425
33771254400000,0.0005057504497817717,0.98425
33823857600000,0.0005209035606821999,0.983125
33876460800000,0.0005039681744237896,0.9845
33929064000000,0.0005046899809676689,0.983625
33981667200000,0.0005009557899320498,0.98375
34034270400000,0.0005282881070161238,0.983125
34086873600000,0.0004997669642034453,0.984125
34139476800000,0.0005229695946909487,0.983375
34192080000000,0.0004956917683011852,0.9835
34244683200000,0.0005294331921031699,0.982875
34297286400000,0.0005149253355921246,0.984
34349889600000,0.0005014330511330626,0.9835
34402492800000,0.0005150880937871988,0.982875
34455096000000,0.0004970491656276863,0.983875
34507699200000,0.0005178253787744325,0.983875
34560302400000,0.0004959605197363999,0.983875
34612905600000,0.0004964053037692793,0.984
34665508800000,0.0004984863123681861,0.98525
34718112000000,0.0004961851922853384,0.983875
34770715200000,0.0005211619341280311,0.98325
34823318400000,0.0005158957185049075,0.9845
34875921600000,0.0005069428344140761,0.984
34928524800000,0.0005266024199081585,0.982875
34981128000000,0.0005045545974280685,0.983875
35033731200000,0.0005278768601710909,0.983125
35086334400000,0.0004961506384715904,0.983625
35138937600000,0.0005261243021523114,0.983375
35191540800000,0.0005137346419214736,0.983875
35244144000000,0.0004891156358935404,0.983625
35296747200000,0.0005042227118974552,0.984375
35349350400000,0.00048381139631965196,0.984875
35401953600000,0.0004865474030666519,0.984625
35454556800000,0.0005250709368265234,0.9835
35507160000000,0.000503091097867582,0.985
35559763200000,0.0004994340059638489,0.984
35612366400000,0.0004882082622498274,0.98525
35664969600000,0.0005087172818311955,0.98375
