FLOPs,Loss,Accuracy
4874064000000,0.002701194528490305,0.922
4896840000000,0.0026992146149277686,0.92175
4919616000000,0.0026980800228193404,0.92225
4942392000000,0.002698352325707674,0.92175
4965168000000,0.0026963296504691242,0.921875
4987944000000,0.00269607051089406,0.9225
5010720000000,0.002697929497808218,0.921875
5033496000000,0.002694889973849058,0.92175
5056272000000,0.0026930189756676553,0.922
5079048000000,0.00269369775056839,0.921875
5101824000000,0.0026915458226576447,0.922375
5124600000000,0.0026917844880372287,0.922625
5147376000000,0.002693783551454544,0.922125
5170152000000,0.002690534358844161,0.922
5192928000000,0.0026917863832786677,0.921875
5215704000000,0.0026891404166817664,0.9225
5238480000000,0.0026889679292216896,0.921875
5261256000000,0.002687950825318694,0.9225
5284032000000,0.0026878963680937885,0.921625
5306808000000,0.0026860120566561817,0.922
5329584000000,0.0026852277433499694,0.92225
5352360000000,0.0026848855521529914,0.922
5375136000000,0.0026838368363678454,0.92175
5397912000000,0.0026849465910345318,0.921375
5420688000000,0.0026835593013092877,0.922
5443464000000,0.0026816005269065498,0.922
5466240000000,0.0026806320240721107,0.92175
5489016000000,0.002682182983495295,0.921875
5511792000000,0.002680228930898011,0.922125
5534568000000,0.0026818558229133485,0.922375
5557344000000,0.0026786489421501756,0.92175
5580120000000,0.0026791070410981774,0.922
5602896000000,0.002679617017507553,0.922375
5625672000000,0.002678034665994346,0.92225
5648448000000,0.002678445885889232,0.922625
5671224000000,0.002676136253401637,0.9225
5694000000000,0.0026769038857892154,0.92225
5716776000000,0.0026740451958030464,0.92225
5739552000000,0.002676065158098936,0.92225
5762328000000,0.002674337202683091,0.922375
5785104000000,0.002675605305470526,0.9225
5807880000000,0.0026721929451450706,0.922125
5830656000000,0.002673337985761464,0.9225
5853432000000,0.002673196825198829,0.922625
5876208000000,0.002670581743121147,0.922375
5898984000000,0.0026707247477024795,0.922375
5921760000000,0.002670762780122459,0.922625
5944536000000,0.0026716279089450835,0.92275
5967312000000,0.002667891747318208,0.92225
5990088000000,0.0026685986211523413,0.9225
6012864000000,0.0026677923547104,0.922125
6035640000000,0.0026670644357800486,0.922875
6058416000000,0.0026661941539496184,0.9225
6081192000000,0.0026643781205639245,0.922375
6103968000000,0.0026641645235940814,0.922125
6126744000000,0.0026643948759883644,0.9225
6149520000000,0.0026663580583408475,0.922
6172296000000,0.0026618411373347042,0.922375
6195072000000,0.0026656934870406984,0.9225
6217848000000,0.0026636373894289135,0.92275
6240624000000,0.002661778568290174,0.9225
6263400000000,0.002663359778933227,0.922875
6286176000000,0.0026623281612992286,0.9225
6308952000000,0.0026620245864614842,0.923
6331728000000,0.002660576110705733,0.923125
6354504000000,0.0026616783225908874,0.9225
6377280000000,0.0026610971819609405,0.923
6400056000000,0.0026601951215416194,0.922625
6422832000000,0.002658778339624405,0.9225
6445608000000,0.002660275868140161,0.922375
6468384000000,0.002659079362638295,0.922375
6491160000000,0.002658099830150604,0.92225
6513936000000,0.002656779226846993,0.9225
6536712000000,0.0026580879241228103,0.92275
6559488000000,0.0026566268978640436,0.922375
6582264000000,0.0026563135171309114,0.92275
6605040000000,0.0026574799390509723,0.9225
6627816000000,0.002659220545552671,0.923
6650592000000,0.0026542365439236166,0.922375
6673368000000,0.002654937946237624,0.922625
6696144000000,0.002655282948166132,0.92275
6718920000000,0.0026526212263852356,0.923
6741696000000,0.0026541720870882275,0.9225
6764472000000,0.00265291872061789,0.9225
6787248000000,0.002652735894545913,0.9225
6810024000000,0.0026554090697318315,0.9225
6832800000000,0.0026541321156546473,0.923
6855576000000,0.002652178135700524,0.922625
6878352000000,0.0026541883051395417,0.923625
6901128000000,0.0026499755159020426,0.922375
6923904000000,0.0026538401432335376,0.9225
6946680000000,0.002649829847738147,0.92275
6969456000000,0.0026493520718067886,0.922875
6992232000000,0.002652363515459001,0.923
7015008000000,0.0026481128130108117,0.92225
7037784000000,0.00265103945415467,0.923125
7060560000000,0.002650198292918503,0.9235
7083336000000,0.0026473602345213295,0.922375
7106112000000,0.0026466677663847804,0.922625
7128888000000,0.0026485169250518082,0.923
7151664000000,0.0026487254817038775,0.922375
7174440000000,0.0026467348653823135,0.923125
7197216000000,0.002646009431220591,0.9225
7219992000000,0.0026469579050317407,0.922625
7242768000000,0.0026465423665940763,0.923
7265544000000,0.0026445177048444748,0.922625
7288320000000,0.0026439950801432134,0.922375
7311096000000,0.002647514998912811,0.922625
7333872000000,0.002644857157021761,0.923
7356648000000,0.002643464680761099,0.922625
7379424000000,0.0026412761071696877,0.923
7402200000000,0.0026457006791606548,0.923
7424976000000,0.0026449057888239622,0.9235
7447752000000,0.0026413969174027443,0.9225
7470528000000,0.002643320357427001,0.92275
7493304000000,0.002641805410385132,0.9225
7516080000000,0.002641314853914082,0.923125
7538856000000,0.002640170147642493,0.923
7561632000000,0.0026399935819208624,0.923
7584408000000,0.0026414752947166564,0.922375
7607184000000,0.0026410165904089808,0.9225
7629960000000,0.002638460342772305,0.92275
7652736000000,0.002637791907414794,0.922125
7675512000000,0.0026398443756625056,0.922375
7698288000000,0.002639642528258264,0.92275
7721064000000,0.0026393401389941573,0.923
7743840000000,0.0026393662169575693,0.922875
7766616000000,0.0026382740931585433,0.922125
7789392000000,0.0026379558006301524,0.92275
7812168000000,0.0026376815820112823,0.9225
7834944000000,0.0026392893986776473,0.92325
7857720000000,0.0026385125080123544,0.922
7880496000000,0.002637145643122494,0.922625
7903272000000,0.0026360786911100147,0.92275
7926048000000,0.002636131654493511,0.922625
7948824000000,0.0026365562342107298,0.923
7971600000000,0.0026374661326408386,0.922375
7994376000000,0.002635020953603089,0.92225
8017152000000,0.0026371009023860095,0.922625
8039928000000,0.0026374832158908247,0.92225
8062704000000,0.0026363045386970044,0.922125
8085480000000,0.0026374538242816925,0.922625
8108256000000,0.0026355930585414173,0.922625
8131032000000,0.0026363117564469577,0.923375
8153808000000,0.0026365073192864655,0.923
8176584000000,0.0026327479695901273,0.92275
8199360000000,0.002632576677016914,0.922375
8222136000000,0.002635388255119324,0.923
8244912000000,0.0026335775880143046,0.922875
8267688000000,0.0026344961626455186,0.923125
8290464000000,0.0026327264634892346,0.922875
8313240000000,0.0026343950368463995,0.922375
8336016000000,0.002634427957236767,0.922625
8358792000000,0.0026325589939951897,0.9225
8381568000000,0.0026326099764555693,0.922375
8404344000000,0.002634075893089175,0.923375
8427120000000,0.002629962715320289,0.92275
8449896000000,0.002632899755612016,0.923
8472672000000,0.0026299683591350913,0.923
8495448000000,0.002629275159910321,0.922375
8518224000000,0.0026336204931139947,0.922375
8541000000000,0.0026321217883378267,0.923
8563776000000,0.0026325838631019,0.923625
8586552000000,0.0026306129228323696,0.922875
8609328000000,0.002629882941953838,0.92325
8632104000000,0.0026281515499576927,0.922875
8654880000000,0.0026280915485695005,0.92275
8677656000000,0.002631429352797568,0.923
8700432000000,0.0026305535407736896,0.923
8723208000000,0.0026294509060680866,0.922625
8745984000000,0.00263023473136127,0.923625
8768760000000,0.002627490120008588,0.922375
8791536000000,0.0026313931262120604,0.922875
8814312000000,0.002627995218150318,0.923125
8837088000000,0.0026284268209710716,0.923
8859864000000,0.0026281312499195335,0.9225
8882640000000,0.0026301444945856928,0.923125
8905416000000,0.0026285637812688946,0.922375
8928192000000,0.0026269422797486185,0.923125
8950968000000,0.002625083181075752,0.923125
8973744000000,0.0026252556694671514,0.923
8996520000000,0.0026281833425164224,0.92275
9019296000000,0.0026255198698490858,0.9225
9042072000000,0.002628809993155301,0.923375
9064848000000,0.00262527116201818,0.923
9087624000000,0.0026283385157585145,0.92275
9110400000000,0.0026260706428438427,0.923125
9133176000000,0.002623762261122465,0.92325
9155952000000,0.002626963950693607,0.922625
9178728000000,0.0026245226254686714,0.9235
9201504000000,0.0026262827012687924,0.923125
9224280000000,0.0026262747701257467,0.923
9247056000000,0.0026245362823829055,0.92275
9269832000000,0.0026264348039403557,0.92375
9292608000000,0.0026241496503353117,0.923
9315384000000,0.002624757722020149,0.92275
9338160000000,0.002622574446722865,0.923375
9360936000000,0.002627340501174331,0.922875
9383712000000,0.0026240055868402123,0.923125
9406488000000,0.0026225439850240946,0.92325
9429264000000,0.0026223462764173745,0.923375
9452040000000,0.0026232160916551945,0.923125
9474816000000,0.002622390953823924,0.92325
9497592000000,0.0026221361858770253,0.923125
9520368000000,0.0026231345646083354,0.923125
9543144000000,0.002623049158602953,0.923
9565920000000,0.00262070176564157,0.92275
9588696000000,0.002622087118215859,0.92275
9611472000000,0.0026214494351297617,0.92325
9634248000000,0.0026239563329145312,0.923
9657024000000,0.002623938897624612,0.92225
9679800000000,0.0026225505778566,0.922875
9702576000000,0.002621348842047155,0.923125
9725352000000,0.002621619696728885,0.92325
9748128000000,0.002621314276009798,0.92325
9770904000000,0.002621500545181334,0.923625
9793680000000,0.002622377502731979,0.923125
9816456000000,0.0026220237500965593,0.923375
9839232000000,0.002623774447478354,0.923875
9862008000000,0.002619142414070666,0.9235
9884784000000,0.002621324463747442,0.92325
9907560000000,0.002620580709539354,0.92275
9930336000000,0.0026200257372111083,0.9235
9953112000000,0.0026194528806954623,0.92325
9975888000000,0.0026208607917651535,0.92325
9998664000000,0.002620315233245492,0.922875
10021440000000,0.0026193488659337163,0.923625
10044216000000,0.002619361258111894,0.92325
10066992000000,0.0026202426152303815,0.923875
10089768000000,0.002620181073434651,0.9235
10112544000000,0.0026184476586058737,0.923375
10135320000000,0.0026180844688788057,0.923125
10158096000000,0.0026198240015655756,0.922875
10180872000000,0.002620095819234848,0.922875
10203648000000,0.0026207141997292636,0.9225
10226424000000,0.0026189669789746404,0.923625
10249200000000,0.002619160839356482,0.9235
10271976000000,0.002620277052745223,0.923125
10294752000000,0.0026190953692421318,0.92275
10317528000000,0.0026189933009445666,0.923125
10340304000000,0.0026175046749413013,0.92325
10363080000000,0.0026188739808276295,0.923375
10385856000000,0.0026190048065036537,0.923625
10408632000000,0.0026193652180954816,0.923125
10431408000000,0.0026189262419939042,0.92375
10454184000000,0.0026168167442083357,0.923625
10476960000000,0.0026168718077242375,0.92325
10499736000000,0.0026174583518877624,0.923875
10522512000000,0.002618460296653211,0.924
10545288000000,0.0026193157862871887,0.923125
10568064000000,0.002615498132072389,0.92375
10590840000000,0.0026176699865609406,0.923
10613616000000,0.0026193934557959438,0.92375
10636392000000,0.0026173786856234075,0.923
10659168000000,0.0026180775575339794,0.92375
10681944000000,0.0026181734204292297,0.922875
10704720000000,0.002617451081983745,0.923625
10727496000000,0.0026179447444155813,0.92325
10750272000000,0.0026173158949241043,0.924125
10773048000000,0.0026175076514482498,0.92375
10795824000000,0.0026161294942721723,0.923625
10818600000000,0.002617318920791149,0.923625
10841376000000,0.002616340847685933,0.92375
10864152000000,0.0026170998979359863,0.923125
10886928000000,0.00261538300011307,0.92375
10909704000000,0.0026157319648191335,0.923875
10932480000000,0.0026151092816144228,0.923375
10955256000000,0.0026169388787820936,0.923875
10978032000000,0.002615069530904293,0.92425
11000808000000,0.0026188488760963084,0.9235
11023584000000,0.002614108190871775,0.924
11046360000000,0.002614998230710626,0.924125
11069136000000,0.0026172265624627472,0.924
11091912000000,0.0026166415065526963,0.924625
11114688000000,0.0026157198064029217,0.92375
11137464000000,0.002615486823953688,0.92425
11160240000000,0.0026158713903278114,0.923625
11183016000000,0.0026164293261244894,0.923625
11205792000000,0.0026176464473828672,0.924125
11228568000000,0.002617070253007114,0.923875
11251344000000,0.002615383192896843,0.924125
11274120000000,0.0026166571574285625,0.923625
11296896000000,0.0026156079806387423,0.924125
11319672000000,0.002613309935666621,0.924
11342448000000,0.0026140334559604525,0.923875
11365224000000,0.002612949637696147,0.924125
11388000000000,0.002614672456867993,0.923875
11410776000000,0.0026154059479013086,0.923875
11433552000000,0.0026125674368813632,0.924375
11456328000000,0.0026141769895330074,0.924
11479104000000,0.002613586056046188,0.923625
11501880000000,0.002615243764594197,0.923875
11524656000000,0.00261381044331938,0.924
11547432000000,0.002614245335571468,0.924
11570208000000,0.0026132608009502294,0.92425
11592984000000,0.0026177368257194757,0.924625
11615760000000,0.002616531184874475,0.924125
11638536000000,0.002615868793800473,0.92425
11661312000000,0.002614280211739242,0.924
11684088000000,0.0026149625880643726,0.9245
11706864000000,0.0026125825569033624,0.92425
11729640000000,0.0026145158130675555,0.924125
11752416000000,0.0026131652649492025,0.924125
11775192000000,0.0026143594104796647,0.923875
11797968000000,0.0026162986624985933,0.923875
11820744000000,0.002612291621975601,0.92425
11843520000000,0.0026152978111058474,0.923875
11866296000000,0.0026141907712444665,0.924875
11889072000000,0.002614365064539015,0.9245
11911848000000,0.002613800758495927,0.92425
11934624000000,0.0026155991675332188,0.924
11957400000000,0.0026133154164999723,0.924375
11980176000000,0.002611691527068615,0.924875
12002952000000,0.0026135374950245023,0.92425
12025728000000,0.0026132813654839993,0.9245
12048504000000,0.002613486441783607,0.924125
12071280000000,0.0026130914194509385,0.924625
12094056000000,0.002614388215355575,0.924125
12116832000000,0.0026159630361944435,0.9245
12139608000000,0.002612398015335202,0.9245
12162384000000,0.002615202593617141,0.923875
12185160000000,0.0026133662555366754,0.924625
12207936000000,0.002610468242317438,0.924625
12230712000000,0.002617144773714244,0.924125
12253488000000,0.0026112521737813948,0.92475
12276264000000,0.0026137668415904046,0.924375
12299040000000,0.0026136043583974244,0.9245
12321816000000,0.0026125758653506637,0.924625
12344592000000,0.0026136411279439925,0.923875
12367368000000,0.002614166554994881,0.923875
12390144000000,0.0026142649175599215,0.924
12412920000000,0.0026127190254628656,0.924
12435696000000,0.0026124145658686757,0.92425
12458472000000,0.0026123156091198323,0.924625
12481248000000,0.00261181185208261,0.92425
12504024000000,0.0026154244411736726,0.9245
12526800000000,0.0026121704075485466,0.924625
12549576000000,0.002612589517608285,0.9245
12572352000000,0.002612793578766286,0.924375
12595128000000,0.0026138753388077023,0.924
12617904000000,0.0026121680326759815,0.924125
12640680000000,0.0026131642470136286,0.9235
12663456000000,0.002611152254976332,0.9245
12686232000000,0.002612425844185054,0.924
12709008000000,0.002612181514501572,0.924875
12731784000000,0.002614329072646797,0.923875
12754560000000,0.0026125147864222526,0.923875
12777336000000,0.002612803865224123,0.924375
12800112000000,0.0026126557849347593,0.924125
12822888000000,0.0026128807747736573,0.924375
12845664000000,0.0026109252143651247,0.924
12868440000000,0.002610383619554341,0.924375
12891216000000,0.0026148824850097297,0.924125
12913992000000,0.0026120738964527847,0.9245
12936768000000,0.002613443789072335,0.924125
12959544000000,0.0026139502711594103,0.924125
12982320000000,0.0026127149127423764,0.925
13005096000000,0.002610869066789746,0.92475
13027872000000,0.0026120597375556827,0.924375
13050648000000,0.002611699627712369,0.923875
13073424000000,0.002610906201414764,0.924875
13096200000000,0.0026122656436637043,0.92475
13118976000000,0.0026119151739403606,0.9245
13141752000000,0.002612118567340076,0.92425
13164528000000,0.0026134941820055244,0.9235
13187304000000,0.0026144710863009097,0.924
13210080000000,0.0026129900170490145,0.924625
13232856000000,0.002612981053069234,0.924625
13255632000000,0.002612348251976073,0.924
13278408000000,0.0026123634623363614,0.924375
13301184000000,0.002609197138808668,0.924625
13323960000000,0.0026127771688625218,0.923875
13346736000000,0.002610154993832111,0.9245
13369512000000,0.0026114329900592567,0.924875
13392288000000,0.0026152182556688787,0.923875
13415064000000,0.0026116380877792837,0.924625
13437840000000,0.002609269426204264,0.924625
13460616000000,0.002612743156030774,0.9245
13483392000000,0.0026110727582126857,0.92375
13506168000000,0.0026114851608872412,0.92425
13528944000000,0.0026121917935088275,0.923625
13551720000000,0.0026104420740157364,0.924625
13574496000000,0.0026108981203287838,0.9245
13597272000000,0.0026099942699074744,0.925
13620048000000,0.002612054863013327,0.92475
13642824000000,0.002609927621670067,0.924375
13665600000000,0.002611888274550438,0.925125
13688376000000,0.002612274071201682,0.92375
13711152000000,0.0026115135811269285,0.924125
13733928000000,0.0026147632012143733,0.923625
13756704000000,0.002614139088429511,0.92375
13779480000000,0.0026100402995944023,0.925
13802256000000,0.0026111157350242136,0.924125
13825032000000,0.00261243253108114,0.92425
13847808000000,0.0026103140376508237,0.924375
13870584000000,0.0026107851853594184,0.924125
13893360000000,0.002613544134423137,0.924125
13916136000000,0.002608723547309637,0.925
13938912000000,0.002610900830477476,0.923875
13961688000000,0.002611819705925882,0.924625
13984464000000,0.0026122567681595684,0.9245
14007240000000,0.0026118284836411476,0.924125
14030016000000,0.002611285203136504,0.924875
14052792000000,0.0026152451261878015,0.924125
14075568000000,0.0026120932316407563,0.92425
14098344000000,0.002610644470900297,0.92425
14121120000000,0.002611214008182287,0.924625
14143896000000,0.002609742881730199,0.925
14166672000000,0.00261022768355906,0.924125
14189448000000,0.0026123595396056773,0.924375
14212224000000,0.0026128033520653846,0.923875
14235000000000,0.002610804726369679,0.92425
14257776000000,0.002612066802568734,0.924375
14280552000000,0.002611472876742482,0.92475
14303328000000,0.002610541980713606,0.924625
14326104000000,0.002610542426817119,0.925125
14348880000000,0.002612902604974806,0.924375
14371656000000,0.0026133994460105898,0.924125
14394432000000,0.0026108050905168058,0.924375
14417208000000,0.0026113607147708537,0.924875
14439984000000,0.0026098542883992194,0.925
14462760000000,0.002610259158536792,0.92425
14485536000000,0.0026116099674254657,0.92375
14508312000000,0.0026110199373215437,0.92475
14531088000000,0.002608935931697488,0.925
14553864000000,0.00261030591558665,0.924875
14576640000000,0.0026092338245362044,0.925
14599416000000,0.0026086122216656803,0.9245
14622192000000,0.002611534676514566,0.92425
14644968000000,0.002611268284730613,0.92475
14667744000000,0.002611148839816451,0.9245
14690520000000,0.0026085841991007326,0.92475
14713296000000,0.002611388827674091,0.924125
14736072000000,0.002612703482620418,0.92375
14758848000000,0.002608466763049364,0.92475
14781624000000,0.0026104909190908074,0.924625
14804400000000,0.002610454629175365,0.924375
14827176000000,0.0026122637651860713,0.924375
14849952000000,0.0026102750534191727,0.924125
14872728000000,0.0026096405824646354,0.92425
14895504000000,0.002609725937247276,0.924625
14918280000000,0.0026114364424720407,0.924875
14941056000000,0.0026100439531728625,0.92425
14963832000000,0.0026126173827797174,0.9245
14986608000000,0.002612206293269992,0.923875
15009384000000,0.00261100981105119,0.9245
15032160000000,0.0026106535773724317,0.92425
15054936000000,0.002610232265666127,0.924375
15077712000000,0.0026095479782670735,0.924375
15100488000000,0.002613963071256876,0.924125
15123264000000,0.0026101397490128873,0.92475
15146040000000,0.002609306407161057,0.92375
15168816000000,0.002610185385681689,0.9245
15191592000000,0.0026086946474388243,0.925
15214368000000,0.0026111309258267284,0.923625
15237144000000,0.0026112358951941132,0.924375
15259920000000,0.002612149026244879,0.92425
15282696000000,0.0026110713286325335,0.925125
15305472000000,0.0026121699940413238,0.92425
15328248000000,0.002611827119253576,0.923375
15351024000000,0.002611207662150264,0.924375
15373800000000,0.0026108782421797516,0.924375
15396576000000,0.0026098420266062023,0.924875
15419352000000,0.0026140507524833084,0.924125
15442128000000,0.002611062390729785,0.924625
15464904000000,0.0026102836467325687,0.924
15487680000000,0.002611377274617553,0.924875
15510456000000,0.002612845027819276,0.924125
15533232000000,0.002612328960560262,0.924375
15556008000000,0.002612035860307515,0.924375
15578784000000,0.0026109078899025917,0.924625
15601560000000,0.0026111308243125676,0.924
