FLOPs,Loss,Accuracy
3366604800000,0.0017484850473701954,0.946875
3419208000000,0.001726178222335875,0.948875
3471811200000,0.0017144954865798354,0.94825
3524414400000,0.0016988753685727716,0.949125
3577017600000,0.0016903396127745508,0.94875
3629620800000,0.0016605770541355013,0.951875
3682224000000,0.001628630694001913,0.95125
3734827200000,0.0016159178698435426,0.95125
3787430400000,0.00160577060142532,0.950875
3840033600000,0.001585696685127914,0.952875
3892636800000,0.0015762401260435582,0.9535
3945240000000,0.0015420530866831542,0.9535
3997843200000,0.0015359323266893625,0.954125
4050446400000,0.0015225115269422531,0.9545
4103049600000,0.0014918658570386469,0.954875
4155652800000,0.0014858453278429806,0.955375
4208256000000,0.0014711968111805619,0.955625
4260859200000,0.0014628046127036214,0.955125
4313462400000,0.0014546257057227194,0.956375
4366065600000,0.0014336694567464291,0.956125
4418668800000,0.0014377427217550575,0.95575
4471272000000,0.0014360583368688822,0.955875
4523875200000,0.0014118208084255457,0.9565
4576478400000,0.0013949955417774619,0.96
4629081600000,0.0013939054757356644,0.95775
4681684800000,0.001371319305151701,0.957875
4734288000000,0.0013569517242722213,0.95825
4786891200000,0.0013423941284418106,0.958625
4839494400000,0.0013216785839758813,0.959375
4892097600000,0.001331334940623492,0.958625
4944700800000,0.001306255627423525,0.9595
4997304000000,0.0013094615042209626,0.961125
5049907200000,0.0012726509510539471,0.9605
5102510400000,0.001285902570001781,0.961375
5155113600000,0.001259912974666804,0.9615
5207716800000,0.0012673786263912917,0.960625
5260320000000,0.0012446040036156773,0.96225
5312923200000,0.0012414980325847864,0.96225
5365526400000,0.00125399280176498,0.96025
5418129600000,0.0012319458194542676,0.96075
5470732800000,0.001230609340593219,0.96325
5523336000000,0.0012072566056158395,0.9635
5575939200000,0.001222736833849922,0.96225
5628542400000,0.0011921004543546587,0.96325
5681145600000,0.0011784052734728902,0.9645
5733748800000,0.0011708148261532188,0.964
5786352000000,0.0011567145672161131,0.964875
5838955200000,0.0011494679329916834,0.96475
5891558400000,0.0011549856055062264,0.964125
5944161600000,0.0011458200674969703,0.963875
5996764800000,0.0011225849504116923,0.965625
6049368000000,0.0011141241355799138,0.966625
6101971200000,0.0011247465980704875,0.965625
6154574400000,0.0011155770162586123,0.966125
6207177600000,0.0011061114151962102,0.96625
6259780800000,0.0010908599987160415,0.966375
6312384000000,0.0010814907278399915,0.966125
6364987200000,0.0010797521369531752,0.965875
6417590400000,0.0010902927205897867,0.965125
6470193600000,0.0010721868518739938,0.966875
6522796800000,0.0010752174879889935,0.967375
6575400000000,0.0010680220506619662,0.96625
6628003200000,0.0010602046446874737,0.967875
6680606400000,0.0010611787727102637,0.966625
6733209600000,0.0010221075010485947,0.9685
6785812800000,0.0010287036593072116,0.967875
6838416000000,0.0010261775923427194,0.96825
6891019200000,0.0010339542785659432,0.9685
6943622400000,0.001029079311294481,0.9675
6996225600000,0.001004302451852709,0.969
7048828800000,0.0010214596930891275,0.968375
7101432000000,0.0009806149362120778,0.97025
7154035200000,0.0009942242209799589,0.96825
7206638400000,0.0010273641205858438,0.9675
7259241600000,0.0009835921607445925,0.969125
7311844800000,0.0009796439784113319,0.96875
7364448000000,0.0009584469257388264,0.968625
7417051200000,0.0009625878601800651,0.96975
7469654400000,0.000949673363706097,0.969125
7522257600000,0.0009485661315266042,0.970125
7574860800000,0.000942665298236534,0.970375
7627464000000,0.0009490022175014019,0.968875
7680067200000,0.0009398510006722063,0.969875
7732670400000,0.0009660378191620111,0.970125
7785273600000,0.0009391586037818343,0.969625
7837876800000,0.0009324127114377916,0.969375
7890480000000,0.0009295745603740216,0.970875
7943083200000,0.0009224431274924427,0.970875
7995686400000,0.000921904671820812,0.9715
8048289600000,0.0009006662700558082,0.97075
8100892800000,0.0009110811243299395,0.971
8153496000000,0.0009076320520834997,0.9715
8206099200000,0.0008913802572060376,0.97175
8258702400000,0.0008999031228013336,0.970625
8311305600000,0.0008792838884983212,0.97125
8363908800000,0.0008990522333187982,0.9715
8416512000000,0.0008910016964655369,0.9725
8469115200000,0.0008790117976022884,0.972125
8521718400000,0.0008680249582976103,0.97375
8574321600000,0.0009007841353304684,0.971125
8626924800000,0.0008703360530780629,0.97225
8679528000000,0.0008927548305364325,0.971875
8732131200000,0.0008533926126547158,0.973375
8784734400000,0.0008568332273280248,0.972375
8837337600000,0.0008501635877182707,0.973
8889940800000,0.0008584538287250325,0.972125
8942544000000,0.0008257649925071746,0.974
8995147200000,0.000832865690230392,0.974375
9047750400000,0.0008297117355978116,0.973875
9100353600000,0.0008473594192182645,0.973125
9152956800000,0.0008223505915375426,0.974125
9205560000000,0.0008230366199277341,0.97375
9258163200000,0.0008143618694739416,0.974875
9310766400000,0.0008161747234407813,0.97425
9363369600000,0.0008013057290809229,0.975
9415972800000,0.0008165058800950647,0.974
9468576000000,0.0008121089697815478,0.9745
9521179200000,0.0008190354267135262,0.97425
9573782400000,0.0007945869569666684,0.975125
9626385600000,0.0007960043111816049,0.974375
9678988800000,0.0007949777063913643,0.975
9731592000000,0.000799981495947577,0.9755
9784195200000,0.0007761723672738298,0.97575
9836798400000,0.0008005229684058577,0.975125
9889401600000,0.0008208805279573425,0.974625
9942004800000,0.0007963045560754836,0.97475
9994608000000,0.0007704330990090967,0.976875
10047211200000,0.0007789917207555845,0.975375
10099814400000,0.0007828421932645142,0.9755
10152417600000,0.0007652921514818445,0.976125
10205020800000,0.0007548463714774698,0.97625
10257624000000,0.000775943323620595,0.975875
10310227200000,0.0007564992745174095,0.9765
10362830400000,0.0007648767332429998,0.976125
10415433600000,0.0007584667096380144,0.976125
10468036800000,0.0007517314755823463,0.976625
10520640000000,0.0007710991359781474,0.976125
10573243200000,0.0007662070789374411,0.975
10625846400000,0.0007487434584181756,0.97575
10678449600000,0.0007707117997342721,0.9755
10731052800000,0.000744662107899785,0.977125
10783656000000,0.0007672074012225493,0.976125
10836259200000,0.0007315673908451572,0.977625
10888862400000,0.0007271322183078155,0.977375
10941465600000,0.0007595494601409882,0.9765
10994068800000,0.0007484335307963193,0.9765
11046672000000,0.0007420365044381469,0.977375
11099275200000,0.0007318084123544395,0.977875
11151878400000,0.0007297871365444735,0.97725
11204481600000,0.0007560615341644734,0.976625
11257084800000,0.0007260891080368311,0.976625
11309688000000,0.0007169583836803213,0.978
11362291200000,0.0007298816301627085,0.978125
11414894400000,0.0007082193333189934,0.97825
11467497600000,0.0007205003321869299,0.978375
11520100800000,0.0007022885881597176,0.97775
11572704000000,0.0006959374124417082,0.978625
11625307200000,0.000702976739325095,0.978
11677910400000,0.0007240242830011994,0.978625
11730513600000,0.000693202456459403,0.978875
11783116800000,0.0006867702808231116,0.97925
11835720000000,0.0006910215151146985,0.979375
11888323200000,0.000694034846208524,0.978625
11940926400000,0.0007083399485563859,0.9785
11993529600000,0.0007118565591517835,0.979125
12046132800000,0.0007066844322253018,0.97875
12098736000000,0.0007332470568362624,0.978
12151339200000,0.0006922272809315472,0.978375
12203942400000,0.0006868435065844096,0.979875
12256545600000,0.0006856477281544358,0.979125
12309148800000,0.0006937292279908434,0.9785
12361752000000,0.0006826511074323207,0.978875
12414355200000,0.0006844907585764303,0.979625
12466958400000,0.0006639587507816032,0.9795
12519561600000,0.000676184507610742,0.980375
12572164800000,0.0006778703778982162,0.97875
12624768000000,0.000698294744011946,0.979625
12677371200000,0.0006776058505056425,0.978875
12729974400000,0.0006725797028047964,0.979375
12782577600000,0.0006991167570231482,0.97875
12835180800000,0.0006628828704124316,0.98
12887784000000,0.0006682711386820302,0.98025
12940387200000,0.000666084673604928,0.979875
12992990400000,0.0006682182629592717,0.97925
13045593600000,0.0006684782492811792,0.979375
13098196800000,0.0006676789016928523,0.980125
13150800000000,0.0006656665925402195,0.980125
13203403200000,0.0006585400248877704,0.979875
13256006400000,0.0006782276935409754,0.979875
13308609600000,0.0006578882214380428,0.979875
13361212800000,0.0006838122511398978,0.97925
13413816000000,0.0006510628475807607,0.980375
13466419200000,0.000687119290116243,0.979125
13519022400000,0.0006361986416741274,0.981375
13571625600000,0.0006313489725580439,0.981375
13624228800000,0.0006405390739091672,0.98025
13676832000000,0.0006485097535187379,0.98
13729435200000,0.0006788649859372527,0.980375
13782038400000,0.0006518537410302087,0.980375
13834641600000,0.0006289913255022838,0.98075
13887244800000,0.0006559404882136732,0.98
13939848000000,0.0006634067698614672,0.98025
13992451200000,0.0006317045810283161,0.981
14045054400000,0.0006321982664521784,0.980125
14097657600000,0.0006362395843607373,0.98075
14150260800000,0.0006429167437599972,0.98075
14202864000000,0.0006305329414317384,0.980875
14255467200000,0.0006553667855914682,0.981
14308070400000,0.0006331295014824718,0.9805
14360673600000,0.0006564547191374003,0.98
14413276800000,0.0006263780320878141,0.981125
14465880000000,0.0006337811529519968,0.98125
14518483200000,0.0006159094226313755,0.981875
14571086400000,0.0006244522674824112,0.981125
14623689600000,0.0006236147712916136,0.981875
14676292800000,0.0006054080167086795,0.982
14728896000000,0.0006334414652665145,0.9815
14781499200000,0.0006200560705619864,0.982
14834102400000,0.0006246576736448333,0.97975
14886705600000,0.00062366129696602,0.981625
14939308800000,0.0006262532686814666,0.98175
14991912000000,0.0006011495314305649,0.98225
15044515200000,0.0006134745568269863,0.981875
15097118400000,0.0006623824559501372,0.98025
15149721600000,0.000609012047701981,0.982375
15202324800000,0.0006249357449123636,0.9805
15254928000000,0.0006403283993713558,0.981375
15307531200000,0.0006157048547756858,0.981875
15360134400000,0.0005996872778632678,0.9825
15412737600000,0.0005947596426121891,0.983125
15465340800000,0.0005999490057001822,0.98275
15517944000000,0.000589887707552407,0.982875
15570547200000,0.0006271395130606834,0.98225
15623150400000,0.0006223907825769856,0.98275
15675753600000,0.0006055718543939293,0.9815
15728356800000,0.0006392238784465007,0.981125
15780960000000,0.0005923706749454141,0.9825
15833563200000,0.0005892275237711147,0.982375
15886166400000,0.0006071617820998654,0.981625
15938769600000,0.0005914889345876872,0.98225
15991372800000,0.0005975769978249446,0.982875
16043976000000,0.0005908171563060023,0.98275
16096579200000,0.0005886375784757547,0.983375
16149182400000,0.0005935297106625512,0.982625
16201785600000,0.000604795851977542,0.982125
16254388800000,0.0006077759271720424,0.981375
16306992000000,0.0005807366163062398,0.983125
16359595200000,0.0006177293558721431,0.982875
16412198400000,0.0005927294862631242,0.98175
16464801600000,0.0006125967297703028,0.98125
16517404800000,0.0006101732550305314,0.983
16570008000000,0.0005838761746708769,0.9825
16622611200000,0.0005730124905530829,0.983
16675214400000,0.0005776513863820583,0.982625
16727817600000,0.0006072611859999597,0.982625
16780420800000,0.000569744826410897,0.983375
16833024000000,0.0005775217490445357,0.9825
16885627200000,0.0005719056865491439,0.983125
16938230400000,0.000575747102528112,0.984
16990833600000,0.0005705005513736978,0.982375
17043436800000,0.0005718561110843439,0.983625
17096040000000,0.0005902226248290389,0.983625
17148643200000,0.0005613120379566681,0.983875
17201246400000,0.0005801525062415749,0.98325
17253849600000,0.0005688427066488657,0.983375
17306452800000,0.0005955418150988407,0.98275
17359056000000,0.0005825980692170561,0.983
17411659200000,0.0005637628179974854,0.983
17464262400000,0.0005654610049095936,0.983125
17516865600000,0.0005746399306226521,0.984125
17569468800000,0.0005994174156803638,0.982375
17622072000000,0.0005672776796272956,0.983
17674675200000,0.0005800050302932504,0.982875
17727278400000,0.0005801425441459287,0.983875
17779881600000,0.0005570519480970688,0.984125
17832484800000,0.0005708701682451647,0.983375
17885088000000,0.0005529148222121876,0.984625
17937691200000,0.000575437915918883,0.983375
17990294400000,0.0005602779647451826,0.98475
18042897600000,0.0006002550049452111,0.981
18095500800000,0.0005658125763875432,0.98425
18148104000000,0.0005976090003969147,0.98225
18200707200000,0.0005811182532343082,0.983125
18253310400000,0.0005586334095860365,0.984
18305913600000,0.0005631475693371612,0.98425
18358516800000,0.0005589913928124588,0.984125
18411120000000,0.000602772143756738,0.982375
18463723200000,0.0005609754816978239,0.984125
18516326400000,0.0005612588410149329,0.983625
18568929600000,0.0005584072809142526,0.983375
18621532800000,0.0005487923507753293,0.983875
18674136000000,0.0005732068626093678,0.9835
18726739200000,0.0005447385911247693,0.98375
18779342400000,0.0005703090263123158,0.983875
18831945600000,0.0005732061945018359,0.983125
18884548800000,0.0005518285353318788,0.98375
18937152000000,0.0005544730703986716,0.983875
18989755200000,0.0005765328320849222,0.98425
19042358400000,0.0005740024976839777,0.983625
19094961600000,0.0005478870048536919,0.984375
19147564800000,0.0005486274927097839,0.98375
19200168000000,0.0005542653624434024,0.983375
19252771200000,0.000548375356476754,0.983625
19305374400000,0.0005832223775214516,0.9835
19357977600000,0.0005521442205063068,0.98425
19410580800000,0.0005522652555373498,0.984
19463184000000,0.0005349854953819886,0.98475
19515787200000,0.000549557554506464,0.98375
19568390400000,0.0005556634999520611,0.984125
19620993600000,0.0005488452161662281,0.9845
19673596800000,0.0005379831409372855,0.9845
19726200000000,0.0005610896768339444,0.98375
19778803200000,0.0005570743897696958,0.98375
19831406400000,0.0005416893658402841,0.984875
19884009600000,0.0005631943104090169,0.984125
19936612800000,0.0005618791002198122,0.9835
19989216000000,0.0005446276647853665,0.984125
20041819200000,0.0005719908635946922,0.983625
20094422400000,0.0005443702375050634,0.984875
20147025600000,0.0005337841553846374,0.98475
20199628800000,0.0005601852710533421,0.985125
20252232000000,0.0005491300903668161,0.983625
20304835200000,0.0005604390730004525,0.983375
20357438400000,0.0005409905027190689,0.984875
20410041600000,0.0005890217894630041,0.98275
20462644800000,0.0005342154375102836,0.985125
20515248000000,0.0005579387645411771,0.984
20567851200000,0.0005454083803633693,0.984375
20620454400000,0.0005381501032388769,0.984625
20673057600000,0.0005789347484969767,0.9835
20725660800000,0.000542581581583363,0.984375
20778264000000,0.000529080076579703,0.985
20830867200000,0.0005432388025801628,0.98425
20883470400000,0.000533024697782821,0.985125
20936073600000,0.000528433691317332,0.98475
20988676800000,0.0005678746337944176,0.984125
21041280000000,0.0005407566635549302,0.984625
21093883200000,0.0005595971110305981,0.98375
21146486400000,0.0005409833220764995,0.98425
21199089600000,0.0005582497606810648,0.98325
21251692800000,0.0005241976688994327,0.985125
21304296000000,0.0005288035962876165,0.984625
21356899200000,0.0005660131292534061,0.98375
21409502400000,0.0005478333178762114,0.984375
21462105600000,0.0005627085158921545,0.984375
21514708800000,0.0005403686202771496,0.98425
21567312000000,0.0005473027307743905,0.98475
21619915200000,0.0005307251827325672,0.984875
21672518400000,0.000536543035748764,0.984875
21725121600000,0.0005664520324789919,0.984
21777724800000,0.000545024963299511,0.98425
21830328000000,0.000522903036835487,0.9855
21882931200000,0.0005515673184709157,0.984375
21935534400000,0.0005195585320179817,0.985625
21988137600000,0.0005748103619553148,0.983625
22040740800000,0.0005171446142194327,0.986
22093344000000,0.000558529366768198,0.9845
22145947200000,0.0005604640380770434,0.98525
22198550400000,0.000559504369244678,0.985
22251153600000,0.0005205193664878607,0.98475
22303756800000,0.0005390613212366589,0.983875
22356360000000,0.0005521989640692482,0.985
22408963200000,0.0005547058919037227,0.984625
22461566400000,0.00053933994648105,0.9845
22514169600000,0.0005209046296367888,0.9845
22566772800000,0.0005353416265716078,0.984625
22619376000000,0.0005582461029553088,0.983625
22671979200000,0.0005126513161230833,0.9855
22724582400000,0.0005187592650181614,0.9855
22777185600000,0.0005268278737494257,0.9855
22829788800000,0.0005338658460532315,0.9845
22882392000000,0.0005392940768942935,0.984875
22934995200000,0.0005377510337275453,0.98475
22987598400000,0.000537085010582814,0.984875
23040201600000,0.0005310663245909382,0.985
23092804800000,0.0005310723171278368,0.9855
23145408000000,0.0005344326861231821,0.98525
23198011200000,0.0005447221838694532,0.98475
23250614400000,0.0005475563066429459,0.984125
23303217600000,0.000527888724958757,0.985375
23355820800000,0.0005396359730511904,0.98475
23408424000000,0.0005249019673501607,0.98475
23461027200000,0.0005527514617715497,0.984125
23513630400000,0.0005230725013534538,0.985125
23566233600000,0.000515472376413527,0.985625
23618836800000,0.0005223735923063942,0.9855
23671440000000,0.0005272938385023735,0.983875
23724043200000,0.0005172424710181077,0.98575
23776646400000,0.0005429508627421456,0.985
23829249600000,0.0005403616380936,0.985125
23881852800000,0.0005252446521917591,0.985
23934456000000,0.0005287787796114571,0.985625
23987059200000,0.0005214307910209754,0.98575
24039662400000,0.0005616480953467545,0.984
24092265600000,0.0005388820914376993,0.985125
24144868800000,0.0005285070773388725,0.985125
24197472000000,0.0005449585813039448,0.985625
24250075200000,0.0005731118329931632,0.9845
24302678400000,0.0005444995504367399,0.985125
24355281600000,0.0005221919367468217,0.9855
24407884800000,0.0005978875219007023,0.98225
24460488000000,0.00052878269435314,0.98525
24513091200000,0.0005238946664467221,0.9855
24565694400000,0.0005353935495950281,0.984875
24618297600000,0.0005178279523242964,0.98525
24670900800000,0.0005526001390389865,0.984375
24723504000000,0.0005218959245248697,0.98575
24776107200000,0.0005394613741664216,0.985625
24828710400000,0.000531509032312897,0.985625
24881313600000,0.0005146077796380268,0.985375
24933916800000,0.0005279099807230523,0.985375
24986520000000,0.0005478540488838917,0.98425
25039123200000,0.0005271934935008176,0.98425
25091726400000,0.000534957132927957,0.984125
25144329600000,0.000559296339226421,0.984125
25196932800000,0.0005313606242707465,0.985375
25249536000000,0.0005255836356082,0.985375
25302139200000,0.0005264690447365865,0.98525
25354742400000,0.0005333387230348307,0.984
25407345600000,0.0006108612015013932,0.983125
25459948800000,0.0005137464972940506,0.985875
25512552000000,0.0005242606498213718,0.984875
25565155200000,0.0005213929720630404,0.985375
25617758400000,0.0005257267117558513,0.98475
25670361600000,0.0005533240532386117,0.985
25722964800000,0.0005302234188711737,0.985125
25775568000000,0.0005287601143063511,0.985625
25828171200000,0.0005151890816632659,0.985875
25880774400000,0.0005266172389674466,0.985375
25933377600000,0.0005195203654875513,0.98575
25985980800000,0.0005180698084295728,0.985625
26038584000000,0.0005157258853141684,0.985
26091187200000,0.0005276084199285833,0.9855
26143790400000,0.0005239006775809684,0.985375
26196393600000,0.0005349118489466491,0.985875
26248996800000,0.0005254147437372013,0.985625
26301600000000,0.0005128421470726607,0.985875
26354203200000,0.0005346846402535447,0.984875
26406806400000,0.0005166949515551096,0.985625
26459409600000,0.0005539454550744267,0.984
26512012800000,0.000561302767797315,0.985625
26564616000000,0.0005294627025577938,0.98475
26617219200000,0.0005744620824407321,0.985125
26669822400000,0.0005266011417261325,0.98575
26722425600000,0.0005308454162877751,0.985625
26775028800000,0.0005720430599831161,0.984375
26827632000000,0.0005430393735587131,0.984875
26880235200000,0.000528758530927007,0.9845
26932838400000,0.000558037997194333,0.984625
26985441600000,0.0005783978829567787,0.9835
27038044800000,0.0005169693004354485,0.9865
27090648000000,0.0005279197225463577,0.98475
27143251200000,0.0005195813163227285,0.98575
27195854400000,0.0005267411931999959,0.985375
27248457600000,0.0005201648452493828,0.985875
27301060800000,0.000533807539017289,0.98525
27353664000000,0.0005293555701282457,0.985375
27406267200000,0.0005705836543638725,0.9855
27458870400000,0.000512298467605433,0.9855
27511473600000,0.0005266476403630805,0.985875
27564076800000,0.0005256286864751019,0.98525
27616680000000,0.0005336237789524603,0.984875
27669283200000,0.0005334324493160239,0.986125
27721886400000,0.0005406430056755198,0.9845
27774489600000,0.000515907634573523,0.98575
27827092800000,0.0005521618228958686,0.9845
27879696000000,0.000586511809276999,0.98475
27932299200000,0.000540427525571431,0.985125
27984902400000,0.0005403094879002311,0.98475
28037505600000,0.000522344396522385,0.985
28090108800000,0.0005400457794603426,0.985
28142712000000,0.0005338655209925491,0.984375
28195315200000,0.000522541850048583,0.9855
28247918400000,0.0005141964757931418,0.986
28300521600000,0.0005182550291938241,0.9865
28353124800000,0.0005391163244348718,0.984375
28405728000000,0.0005249449086404638,0.985375
28458331200000,0.000513466352247633,0.986125
28510934400000,0.0005219176175596658,0.98525
28563537600000,0.0005349602271526237,0.985
28616140800000,0.0005237140739918686,0.98525
28668744000000,0.0005394468196464004,0.98525
28721347200000,0.0005395978838423617,0.985875
28773950400000,0.0005370741237857147,0.985
28826553600000,0.0005445428938255645,0.984875
28879156800000,0.000514233617534046,0.985625
28931760000000,0.0005459456646931358,0.984875
28984363200000,0.0005181177728445618,0.985375
29036966400000,0.0005165359952516155,0.985875
29089569600000,0.0005290179684525356,0.985625
29142172800000,0.0005451322309090755,0.9845
29194776000000,0.000501144460082287,0.985875
29247379200000,0.0005301303342712345,0.98575
29299982400000,0.0005421997440498671,0.985875
29352585600000,0.000527994411328109,0.985875
29405188800000,0.0005215524739905959,0.98575
29457792000000,0.0005122205553125241,0.986625
29510395200000,0.0005276961371855578,0.9855
29562998400000,0.0005282067127336631,0.9855
29615601600000,0.0005194175816359347,0.98575
29668204800000,0.000542928652241244,0.98575
29720808000000,0.0005253775092132855,0.98525
29773411200000,0.0005747604583957582,0.985
29826014400000,0.0005420303637947655,0.98575
29878617600000,0.0005234786876753787,0.9865
29931220800000,0.0005173517887815251,0.98575
29983824000000,0.0005403770518460078,0.985375
30036427200000,0.000546750993540627,0.9845
30089030400000,0.0005320933262701146,0.985625
30141633600000,0.0005224381106090732,0.985875
30194236800000,0.0005294335962025798,0.985625
30246840000000,0.0005459518639472663,0.986125
30299443200000,0.0005363655042383471,0.98575
30352046400000,0.0005143716424208833,0.985625
30404649600000,0.0005379882459383225,0.985875
30457252800000,0.0005223402641786379,0.9865
30509856000000,0.0005228812269342598,0.986125
30562459200000,0.0005466987778199836,0.9855
30615062400000,0.0005485759848888847,0.98475
30667665600000,0.00053540854655148,0.984625
30720268800000,0.0005158864793484099,0.986
30772872000000,0.0005174241001150221,0.9855
30825475200000,0.0005377740854746662,0.98475
30878078400000,0.0005342182444146601,0.985625
30930681600000,0.0005184816536930157,0.986375
30983284800000,0.0005309289947181241,0.986
31035888000000,0.0005449080858379602,0.98525
31088491200000,0.0005318976709750132,0.98575
31141094400000,0.0005331683992699254,0.985625
31193697600000,0.0005494056056413683,0.985
31246300800000,0.0005399524738022592,0.98525
31298904000000,0.0005279606955082272,0.985
31351507200000,0.0005504335913792601,0.98575
31404110400000,0.00052321624167962,0.985375
31456713600000,0.0005296240571988165,0.985375
31509316800000,0.0005359325650642859,0.985625
31561920000000,0.0005398138123346144,0.986125
31614523200000,0.0005106832764286083,0.986625
31667126400000,0.0005451636909056106,0.985
31719729600000,0.0005169800446237786,0.985875
31772332800000,0.0005326149621541845,0.986125
31824936000000,0.0005423195020703134,0.98525
31877539200000,0.0005176796882951748,0.986125
31930142400000,0.0005948804576328257,0.9825
31982745600000,0.0005490157519670902,0.985
32035348800000,0.0005309642488209647,0.98675
32087952000000,0.00056950311804394,0.9835
32140555200000,0.00053991770491848,0.98475
32193158400000,0.0005186787309794454,0.986375
32245761600000,0.0005338375878345687,0.98625
32298364800000,0.0005186203968551126,0.985875
32350968000000,0.0005339902924097259,0.985625
32403571200000,0.0006010425133208628,0.984
32456174400000,0.0005387736102275085,0.98575
32508777600000,0.0005169388074136805,0.987
32561380800000,0.0005485948952882609,0.985875
32613984000000,0.000558240298407327,0.986125
32666587200000,0.0005436804781274987,0.984875
32719190400000,0.0005299120818453957,0.986375
32771793600000,0.0005749080650457472,0.985
32824396800000,0.0005352140904142288,0.986125
32877000000000,0.0005180579087609658,0.98625
32929603200000,0.0005313103375156061,0.98625
32982206400000,0.000535863750752469,0.985625
33034809600000,0.0005221994340245147,0.987
33087412800000,0.0005359481172563391,0.9855
33140016000000,0.0005177246021339669,0.98525
33192619200000,0.0005186221853364259,0.986
33245222400000,0.0005195995592002873,0.986
33297825600000,0.0005335266068432247,0.98625
33350428800000,0.0005255912996872212,0.98575
33403032000000,0.0005336424204651849,0.9865
33455635200000,0.0005537695950879424,0.985875
33508238400000,0.0005139640215420513,0.986875
33560841600000,0.0005239771267079049,0.986125
33613444800000,0.000537092539256264,0.98625
33666048000000,0.0005959129233524436,0.9835
33718651200000,0.0005433567712534569,0.985875
33771254400000,0.0005212566940863326,0.986375
33823857600000,0.0005154279779635545,0.986375
33876460800000,0.0005724306599950069,0.984625
33929064000000,0.0005325824174578883,0.9855
33981667200000,0.0005437036810544668,0.985875
34034270400000,0.0005396887863353186,0.98575
34086873600000,0.0005399481751956046,0.98575
34139476800000,0.0005777191760244023,0.985
34192080000000,0.0005324720207318023,0.98625
34244683200000,0.000524189634823415,0.985875
34297286400000,0.000554218120945734,0.98525
34349889600000,0.0005415932503237855,0.98625
34402492800000,0.0005212066293715907,0.986625
34455096000000,0.0005313700535443787,0.986
34507699200000,0.0005351247246981075,0.985
34560302400000,0.0005640559002749796,0.985
34612905600000,0.0005460867358051474,0.986
34665508800000,0.0005282329568326532,0.9865
34718112000000,0.0005535600624061772,0.985125
34770715200000,0.0005501350317499601,0.9845
34823318400000,0.0005395597950955562,0.986
34875921600000,0.0005284169748010754,0.98625
34928524800000,0.000587416999056586,0.984125
34981128000000,0.0005583164842464612,0.985125
35033731200000,0.000532525174166949,0.986
35086334400000,0.0005648268377772183,0.985125
35138937600000,0.0005425308800804487,0.986
35191540800000,0.0005232228449567628,0.986
35244144000000,0.0005297179955487081,0.986125
35296747200000,0.0005400572405305866,0.98575
35349350400000,0.0005304332361192792,0.986125
35401953600000,0.0005530371270469913,0.98525
35454556800000,0.0005276107976642379,0.986375
35507160000000,0.0005394923025378375,0.9865
