FLOPs,Loss,Accuracy
5196696000000,0.0024600402293726803,0.9295
5215872000000,0.002459720647893846,0.929125
5235048000000,0.002455988921225071,0.928875
5254224000000,0.0024514742121100426,0.929375
5273400000000,0.002450106774456799,0.929625
5292576000000,0.002446462390944362,0.9295
5311752000000,0.002444323212839663,0.929875
5330928000000,0.0024393350882455705,0.93075
5350104000000,0.002437889801338315,0.93
5369280000000,0.002435551602393389,0.93025
5388456000000,0.002430272288620472,0.93075
5407632000000,0.0024260828029364348,0.931
5426808000000,0.002424861505627632,0.930875
5445984000000,0.002420407817699015,0.9315
5465160000000,0.0024177708374336364,0.93125
5484336000000,0.0024145048391073943,0.931125
5503512000000,0.0024127281084656716,0.93125
5522688000000,0.0024089587703347206,0.9315
5541864000000,0.0024055346762761475,0.931625
5561040000000,0.0024033116986975074,0.9315
5580216000000,0.002401295928284526,0.93225
5599392000000,0.002396054370328784,0.931875
5618568000000,0.0023923733877018096,0.93225
5637744000000,0.0023895316487178206,0.93225
5656920000000,0.0023850389635190366,0.933
5676096000000,0.0023841147050261496,0.932375
5695272000000,0.0023799613574519755,0.93275
5714448000000,0.0023768900064751507,0.932875
5733624000000,0.0023755455426871775,0.93275
5752800000000,0.002372037472203374,0.932625
5771976000000,0.0023671165807172658,0.933
5791152000000,0.0023659537341445686,0.933
5810328000000,0.0023600887609645724,0.933875
5829504000000,0.002358741782605648,0.933625
5848680000000,0.002354812969453633,0.933875
5867856000000,0.0023518210891634228,0.933625
5887032000000,0.0023502786261960862,0.9335
5906208000000,0.002344802780076861,0.934125
5925384000000,0.0023441630210727453,0.9335
5944560000000,0.0023402073262259364,0.933875
5963736000000,0.0023353320946916936,0.9345
5982912000000,0.0023320420859381558,0.9345
6002088000000,0.002331084384582937,0.93425
6021264000000,0.0023269749358296394,0.93425
6040440000000,0.0023236061250790953,0.93425
6059616000000,0.0023191809998825193,0.934625
6078792000000,0.002317033637315035,0.93475
6097968000000,0.002314663696102798,0.934875
6117144000000,0.002310747956857085,0.93475
6136320000000,0.002308008830994368,0.935125
6155496000000,0.0023054853361099957,0.93425
6174672000000,0.00230139184743166,0.934875
6193848000000,0.0022972009452059865,0.934875
6213024000000,0.002292987016029656,0.934875
6232200000000,0.0022930721584707497,0.935
6251376000000,0.002289443160407245,0.934875
6270552000000,0.002285212782211602,0.93525
6289728000000,0.002282434333115816,0.935375
6308904000000,0.0022795384796336295,0.93475
6328080000000,0.002275865432806313,0.93475
6347256000000,0.002272720240056515,0.934875
6366432000000,0.002269526908174157,0.935125
6385608000000,0.002267455936409533,0.935125
6404784000000,0.0022649508584290743,0.93525
6423960000000,0.002259880593046546,0.9355
6443136000000,0.0022562368707731368,0.935625
6462312000000,0.0022549405032768846,0.935125
6481488000000,0.0022507437588647006,0.93525
6500664000000,0.002248664659447968,0.935375
6519840000000,0.0022456113658845425,0.935375
6539016000000,0.0022420869749039413,0.9355
6558192000000,0.0022385174836963414,0.935125
6577368000000,0.002236227893270552,0.935625
6596544000000,0.002234846861101687,0.93525
6615720000000,0.0022309973677620294,0.935875
6634896000000,0.002227742059156299,0.935875
6654072000000,0.002224490998312831,0.936
6673248000000,0.002220500182360411,0.935875
6692424000000,0.0022175185298547147,0.936125
6711600000000,0.002215215005911887,0.93625
6730776000000,0.002211042994633317,0.93625
6749952000000,0.002209014315158129,0.9365
6769128000000,0.0022065911861136557,0.93625
6788304000000,0.0022026443015784026,0.936375
6807480000000,0.0022004819996654986,0.9365
6826656000000,0.0021972243748605252,0.93625
6845832000000,0.0021934133293107154,0.936375
6865008000000,0.002189675038680434,0.936
6884184000000,0.002187638508155942,0.9365
6903360000000,0.0021833334183320404,0.93625
6922536000000,0.0021818155543878674,0.936625
6941712000000,0.0021790301790460946,0.936875
6960888000000,0.0021758092511445283,0.937125
6980064000000,0.0021715174410492184,0.937125
6999240000000,0.002169887307099998,0.9365
7018416000000,0.0021661807801574466,0.93675
7037592000000,0.002164046009071171,0.93725
7056768000000,0.0021610159212723376,0.937
7075944000000,0.0021568980077281592,0.93675
7095120000000,0.00215452341735363,0.937125
7114296000000,0.0021517635425552725,0.93675
7133472000000,0.002147970856167376,0.937375
7152648000000,0.00214493365958333,0.937375
7171824000000,0.0021445021787658333,0.9375
7191000000000,0.002139541414566338,0.93725
7210176000000,0.0021369446227326987,0.93775
7229352000000,0.0021343524120748044,0.93725
7248528000000,0.0021298258481547237,0.937375
7267704000000,0.0021263800282031297,0.9375
7286880000000,0.0021239848285913468,0.93725
7306056000000,0.0021220932183787225,0.937375
7325232000000,0.0021209755036979915,0.93775
7344408000000,0.0021158287562429907,0.93775
7363584000000,0.0021134828552603724,0.93825
7382760000000,0.0021087612370029093,0.93775
7401936000000,0.002107681630179286,0.93825
7421112000000,0.0021039827214553953,0.938625
7440288000000,0.002101483742706478,0.938125
7459464000000,0.0020987043986096976,0.938375
7478640000000,0.002096884782426059,0.93875
7497816000000,0.0020937791150063274,0.93775
7516992000000,0.0020896361814811827,0.938375
7536168000000,0.0020865277545526625,0.93825
7555344000000,0.00208402163349092,0.938625
7574520000000,0.0020821877652779223,0.938
