FLOPs,Loss,Accuracy
1629960000000,0.0030075951274484394,0.917625
1649136000000,0.002999088641256094,0.918
1668312000000,0.002991292532533407,0.91775
1687488000000,0.0029831566493958234,0.91825
1706664000000,0.002973502626642585,0.918375
1725840000000,0.0029663527794182303,0.918625
1745016000000,0.0029578564930707214,0.91875
1764192000000,0.002949485884979367,0.919
1783368000000,0.002940540537238121,0.919125
1802544000000,0.0029335490856319665,0.919125
1821720000000,0.0029268467742949726,0.919375
1840896000000,0.0029187464714050294,0.91925
1860072000000,0.0029114467445760964,0.91925
1879248000000,0.0029039400443434714,0.9195
1898424000000,0.0028968852050602436,0.919875
1917600000000,0.0028895053286105395,0.92025
1936776000000,0.0028815424498170616,0.92025
1955952000000,0.002874574936926365,0.9205
1975128000000,0.0028682614900171757,0.920875
1994304000000,0.002860430372878909,0.920625
2013480000000,0.002853679496794939,0.921
2032656000000,0.002847797540947795,0.922
2051832000000,0.0028405766114592552,0.921625
2071008000000,0.0028323054052889346,0.921625
2090184000000,0.0028263170327991246,0.921625
2109360000000,0.0028206797093153,0.92225
2128536000000,0.002812619397416711,0.922625
2147712000000,0.0028053879085928202,0.922875
2166888000000,0.0027995439451187847,0.92275
2186064000000,0.0027930655498057603,0.922375
2205240000000,0.0027867187932133675,0.922875
2224416000000,0.0027803045362234115,0.923125
2243592000000,0.002774343654513359,0.923125
2262768000000,0.0027679545637220144,0.92325
2281944000000,0.002760425470769405,0.9235
2301120000000,0.002754507936537266,0.92375
2320296000000,0.0027496552914381025,0.923625
2339472000000,0.0027424711119383573,0.923875
2358648000000,0.0027371317874640227,0.923875
2377824000000,0.002731680938974023,0.92375
2397000000000,0.0027243315242230894,0.92425
2416176000000,0.002718099417164922,0.924375
2435352000000,0.002713271303102374,0.924125
2454528000000,0.002706873880699277,0.924625
2473704000000,0.0027009584475308655,0.925125
2492880000000,0.00269425112195313,0.925
2512056000000,0.0026889349166303875,0.924875
2531232000000,0.0026826540883630513,0.925125
2550408000000,0.0026766353640705347,0.925125
2569584000000,0.0026709337569773197,0.925375
2588760000000,0.002666522843763232,0.925625
2607936000000,0.0026592200566083195,0.925625
2627112000000,0.002653604848310351,0.9255
2646288000000,0.00264835793338716,0.925875
2665464000000,0.002643279030919075,0.926375
2684640000000,0.0026365341544151307,0.926125
2703816000000,0.002630959508009255,0.926375
2722992000000,0.002625148206949234,0.926375
2742168000000,0.002619596913456917,0.92625
2761344000000,0.002613813143223524,0.9265
2780520000000,0.002608064784668386,0.926875
2799696000000,0.002602629156783223,0.926625
2818872000000,0.0025965128270909192,0.926875
2838048000000,0.002592244442552328,0.926625
2857224000000,0.0025877834260463715,0.927125
2876400000000,0.00258051139023155,0.927375
2895576000000,0.002575264450162649,0.927875
2914752000000,0.0025703013520687818,0.927625
2933928000000,0.0025654512820765378,0.92725
2953104000000,0.0025597618883475663,0.927875
2972280000000,0.002554520919919014,0.9285
2991456000000,0.0025486407727003096,0.928125
3010632000000,0.002543166158720851,0.928125
3029808000000,0.002537434451282024,0.92825
3048984000000,0.002532807785086334,0.928875
3068160000000,0.002527636752463877,0.92875
3087336000000,0.002523118361830711,0.929
3106512000000,0.0025178722590208052,0.92925
3125688000000,0.002512050379998982,0.929
3144864000000,0.002506647530943155,0.929
3164040000000,0.0025013171648606658,0.92925
3183216000000,0.002496391416527331,0.928875
3202392000000,0.0024913665568456053,0.929
3221568000000,0.002486140685155988,0.9295
3240744000000,0.002480855100788176,0.9295
3259920000000,0.002475484060123563,0.92925
3279096000000,0.0024712655702605842,0.92975
3298272000000,0.002465533174574375,0.92975
3317448000000,0.0024606954026967286,0.92975
3336624000000,0.0024552439711987973,0.93025
3355800000000,0.0024500627610832453,0.930375
3374976000000,0.0024469349896535275,0.9305
3394152000000,0.002440565918572247,0.930375
3413328000000,0.002434989889152348,0.931
3432504000000,0.0024302008459344505,0.93075
3451680000000,0.0024250617921352385,0.931
3470856000000,0.0024208934884518384,0.93075
3490032000000,0.0024163663554936645,0.931
3509208000000,0.002410854517482221,0.931125
3528384000000,0.002406640919856727,0.931375
3547560000000,0.002400880384258926,0.93125
3566736000000,0.002396109581924975,0.9315
3585912000000,0.0023911928199231627,0.931875
3605088000000,0.0023863202817738056,0.932
3624264000000,0.0023811566215008496,0.932125
3643440000000,0.0023758676769211886,0.932
3662616000000,0.0023719805367290975,0.932375
3681792000000,0.002366538008674979,0.932125
3700968000000,0.0023610975658521056,0.933125
3720144000000,0.0023562810830771923,0.933375
3739320000000,0.002352252314798534,0.933625
3758496000000,0.0023475418807938696,0.93325
3777672000000,0.0023442354816943407,0.933125
3796848000000,0.0023383731199428438,0.933625
3816024000000,0.0023334624664857985,0.933875
3835200000000,0.0023296429300680758,0.934
3854376000000,0.0023252665186300875,0.934125
3873552000000,0.0023192349234595895,0.934375
3892728000000,0.0023147048000246285,0.934
3911904000000,0.0023102988759055735,0.934125
3931080000000,0.0023057915419340135,0.93475
3950256000000,0.0023004201659932734,0.934375
3969432000000,0.0022974030636250973,0.934375
3988608000000,0.002291800676845014,0.9345
4007784000000,0.0022868687575683,0.934625
4026960000000,0.0022835256829857827,0.93475
4046136000000,0.0022780721625313164,0.934625
4065312000000,0.002272556982934475,0.935
4084488000000,0.002268946889787912,0.934875
4103664000000,0.0022638113796710968,0.93475
4122840000000,0.0022609229227527976,0.93525
4142016000000,0.0022546567022800447,0.935125
4161192000000,0.0022501719407737254,0.935
4180368000000,0.0022467269338667393,0.93525
4199544000000,0.002241614103317261,0.9355
4218720000000,0.0022363264160230756,0.93575
4237896000000,0.002233309091068804,0.93575
4257072000000,0.0022280706614255905,0.935625
4276248000000,0.0022240216247737406,0.935625
4295424000000,0.0022189701125025748,0.935625
4314600000000,0.0022158170137554405,0.936
4333776000000,0.0022120298482477666,0.936
4352952000000,0.0022078079218044878,0.936375
4372128000000,0.0022024941425770523,0.936625
4391304000000,0.002198847468942404,0.93625
4410480000000,0.002193844212219119,0.936875
4429656000000,0.002190482188016176,0.936625
4448832000000,0.0021856669429689644,0.936625
4468008000000,0.002181694128550589,0.93675
4487184000000,0.0021787913367152215,0.936875
4506360000000,0.002173018884845078,0.9375
4525536000000,0.002169099748134613,0.937
4544712000000,0.0021655102130025625,0.936875
4563888000000,0.0021615051608532667,0.937125
4583064000000,0.0021563911382108925,0.937
4602240000000,0.002152651156298816,0.937875
4621416000000,0.0021486571673303844,0.937375
4640592000000,0.0021444110414013265,0.9375
4659768000000,0.0021400726214051246,0.937875
4678944000000,0.002135487562045455,0.938125
4698120000000,0.0021319545255973934,0.937875
4717296000000,0.002127903200685978,0.938125
4736472000000,0.0021251032771542667,0.939125
4755648000000,0.0021187643464654683,0.938125
4774824000000,0.0021149498261511324,0.938625
4794000000000,0.0021117903357371686,0.938625
4813176000000,0.0021069389497861265,0.938875
4832352000000,0.0021029026098549368,0.93925
4851528000000,0.0020993550755083563,0.93925
4870704000000,0.0020957298604771493,0.939375
4889880000000,0.0020926248859614136,0.939125
4909056000000,0.002088496963493526,0.93925
4928232000000,0.002083647591993213,0.93925
4947408000000,0.002080357692204416,0.939375
4966584000000,0.002076158800162375,0.939625
4985760000000,0.0020718956561759116,0.93975
5004936000000,0.0020684182159602642,0.94
5024112000000,0.0020644007781520485,0.94025
5043288000000,0.002060546211898327,0.94025
5062464000000,0.002056737968698144,0.940625
5081640000000,0.0020527894720435143,0.94075
5100816000000,0.002049327524378896,0.941
5119992000000,0.002044728028587997,0.94075
5139168000000,0.0020413117334246635,0.941125
5158344000000,0.002037873129360378,0.94125
5177520000000,0.0020331738917157053,0.940875
5196696000000,0.002029416847974062,0.941375
5215872000000,0.0020257330778986216,0.942
5235048000000,0.0020217810375615956,0.941875
5254224000000,0.002018170177936554,0.941625
5273400000000,0.0020150721529498695,0.942125
5292576000000,0.0020112039241939783,0.942375
5311752000000,0.002008047149516642,0.942
5330928000000,0.0020041807694360612,0.942375
5350104000000,0.0019999960623681545,0.942375
5369280000000,0.001996109791100025,0.942875
5388456000000,0.001993240705691278,0.9425
5407632000000,0.001989721947349608,0.943125
5426808000000,0.001986351233907044,0.942875
5445984000000,0.0019822614220902325,0.943125
5465160000000,0.0019788645301014184,0.94325
5484336000000,0.001976186974905431,0.94325
5503512000000,0.0019710435699671507,0.943375
5522688000000,0.0019682189663872123,0.943
5541864000000,0.0019638672191649676,0.94375
5561040000000,0.0019604010740295053,0.9435
5580216000000,0.0019567027501761914,0.943625
5599392000000,0.00195455181133002,0.943375
5618568000000,0.0019496231488883495,0.94425
5637744000000,0.0019469089517369865,0.943875
5656920000000,0.0019432481052353977,0.944375
5676096000000,0.0019402892915531993,0.943875
5695272000000,0.0019371442040428519,0.944375
5714448000000,0.001933339131064713,0.944625
5733624000000,0.0019290716741234065,0.945
5752800000000,0.0019255545511841774,0.94475
5771976000000,0.0019223349960520864,0.94525
5791152000000,0.001920133912935853,0.945125
5810328000000,0.0019164417255669833,0.945125
5829504000000,0.0019127143248915672,0.94525
5848680000000,0.001910199150443077,0.945
5867856000000,0.001906597089022398,0.94525
5887032000000,0.0019030809160321951,0.945375
5906208000000,0.0018994951974600554,0.9455
5925384000000,0.001896280282177031,0.946
5944560000000,0.0018938383096829057,0.945875
5963736000000,0.0018901081159710884,0.946125
5982912000000,0.001887127723544836,0.946125
6002088000000,0.0018835454834625126,0.94625
6021264000000,0.0018808003161102534,0.946125
6040440000000,0.00187767780944705,0.946
6059616000000,0.001874630145728588,0.94625
6078792000000,0.0018715870082378387,0.946375
6097968000000,0.0018679749192669988,0.94625
6117144000000,0.001864016474224627,0.94625
6136320000000,0.0018621095297858118,0.946375
6155496000000,0.0018588054487481713,0.946375
6174672000000,0.0018559670140966772,0.946625
6193848000000,0.0018521468248218298,0.946375
6213024000000,0.0018495063632726668,0.946125
6232200000000,0.0018460554368793965,0.94625
6251376000000,0.0018428743593394757,0.94675
6270552000000,0.0018403009045869112,0.946625
6289728000000,0.0018372891675680876,0.946625
6308904000000,0.00183354717399925,0.94675
6328080000000,0.0018317793253809214,0.946875
6347256000000,0.001827372674830258,0.946625
6366432000000,0.0018245005309581756,0.946875
6385608000000,0.0018219730462878943,0.946875
6404784000000,0.0018186132200062274,0.947125
6423960000000,0.0018161805141717194,0.9475
6443136000000,0.0018123266976326703,0.947375
6462312000000,0.0018102412642911076,0.947125
6481488000000,0.0018068184219300746,0.947625
6500664000000,0.001804192889481783,0.947625
6519840000000,0.0018011610833927989,0.94775
6539016000000,0.0017979390528053045,0.948
6558192000000,0.0017954093487933278,0.947625
6577368000000,0.001792318556457758,0.948375
6596544000000,0.0017894816827028989,0.948125
6615720000000,0.001786470266059041,0.948375
6634896000000,0.0017841642098501325,0.94875
6654072000000,0.0017809985186904669,0.9485
6673248000000,0.0017778726341202856,0.94875
6692424000000,0.001775144618935883,0.948875
6711600000000,0.0017724651051685214,0.948875
6730776000000,0.0017694169897586108,0.948875
6749952000000,0.001766962402034551,0.949125
6769128000000,0.0017635341132991016,0.949
6788304000000,0.0017618527179583906,0.948875
6807480000000,0.0017576813539490104,0.949125
6826656000000,0.001755775469355285,0.949
6845832000000,0.0017532110409811139,0.94925
6865008000000,0.0017506775348447264,0.9495
6884184000000,0.0017481377208605408,0.9495
6903360000000,0.001745192989706993,0.949375
6922536000000,0.0017430773307569325,0.9495
6941712000000,0.0017397075616754592,0.9495
6960888000000,0.0017365800701081753,0.949625
6980064000000,0.0017356389928609133,0.94975
6999240000000,0.0017310863118618727,0.9495
7018416000000,0.0017287800903432072,0.949875
7037592000000,0.001726980749052018,0.949875
7056768000000,0.0017243714104406536,0.949875
7075944000000,0.0017213840135373176,0.949875
7095120000000,0.0017185675143264233,0.949625
7114296000000,0.0017161562866531313,0.94975
7133472000000,0.001714003289118409,0.949875
7152648000000,0.0017107392325997352,0.95
7171824000000,0.0017088923114351928,0.949875
7191000000000,0.001706231567543,0.949875
7210176000000,0.0017037319890223443,0.95
7229352000000,0.0017007323997095228,0.949875
7248528000000,0.0016989011997357011,0.950125
7267704000000,0.0016954689854755997,0.949875
7286880000000,0.0016935402457602321,0.950125
7306056000000,0.0016923315543681382,0.95075
7325232000000,0.001688049141317606,0.950375
7344408000000,0.0016854595430195332,0.950375
7363584000000,0.0016820890293456614,0.9505
7382760000000,0.001679939785040915,0.95025
7401936000000,0.0016784715913236142,0.950375
7421112000000,0.0016757164266891778,0.950375
7440288000000,0.0016746385395526885,0.950375
7459464000000,0.0016714364858344197,0.9505
7478640000000,0.0016682394947856664,0.950625
7497816000000,0.0016665332415141164,0.9505
7516992000000,0.0016634853985160588,0.950625
7536168000000,0.001660659155342728,0.9505
7555344000000,0.0016595859564840793,0.9505
7574520000000,0.0016570247020572424,0.950625
7593696000000,0.0016555432816967369,0.950875
7612872000000,0.0016527759796008468,0.95075
7632048000000,0.001649717215448618,0.950875
7651224000000,0.0016467142677865922,0.951125
7670400000000,0.00164636135334149,0.951375
7689576000000,0.0016426817970350384,0.951375
7708752000000,0.001639725701417774,0.950875
7727928000000,0.001637770412489772,0.95175
7747104000000,0.0016357057746499777,0.951
7766280000000,0.0016333637698553503,0.951375
7785456000000,0.0016309380102902651,0.951875
7804632000000,0.0016286110444925725,0.95175
7823808000000,0.0016265723523683846,0.952
7842984000000,0.0016234212028793992,0.952125
7862160000000,0.0016224533868953585,0.9515
7881336000000,0.001619608007837087,0.95175
7900512000000,0.0016170041295699776,0.95175
7919688000000,0.0016141735967248679,0.951875
7938864000000,0.001612699701450765,0.952375
7958040000000,0.001610537935514003,0.952375
7977216000000,0.0016086606588214636,0.952625
7996392000000,0.0016066234251484275,0.952625
8015568000000,0.0016036093877628446,0.95225
8034744000000,0.0016013545216992497,0.95225
8053920000000,0.0015991347967647016,0.952375
8073096000000,0.00159746384434402,0.952625
8092272000000,0.0015957608572207392,0.952875
8111448000000,0.001592333789449185,0.952125
8130624000000,0.0015919219213537871,0.952875
8149800000000,0.001588393279351294,0.953125
8168976000000,0.0015859143785201012,0.952875
8188152000000,0.0015837871050462127,0.952875
8207328000000,0.0015827532662078738,0.953
8226504000000,0.0015795095008797944,0.9535
8245680000000,0.001578307595103979,0.953
8264856000000,0.0015765427220612764,0.953125
8284032000000,0.001573899175506085,0.953125
8303208000000,0.0015724726733751596,0.953375
8322384000000,0.0015694946167059242,0.953625
8341560000000,0.0015680652246810496,0.953625
8360736000000,0.0015654339133761824,0.953625
8379912000000,0.001562341834884137,0.95375
8399088000000,0.001561854749917984,0.95375
8418264000000,0.0015581213086843491,0.953875
8437440000000,0.0015563409388996662,0.954125
8456616000000,0.0015550704197958112,0.953875
8475792000000,0.0015535055347718298,0.953875
8494968000000,0.001551531336735934,0.953875
8514144000000,0.001549531588330865,0.954125
8533320000000,0.001547567657660693,0.954
8552496000000,0.0015445450721308588,0.954125
8571672000000,0.0015426434678956866,0.954375
8590848000000,0.001541204865090549,0.954625
8610024000000,0.0015390225583687424,0.954375
8629200000000,0.0015361230201087891,0.9545
8648376000000,0.001535393249243498,0.954875
8667552000000,0.0015326885296963156,0.954875
8686728000000,0.0015308260638266802,0.955125
8705904000000,0.0015296980296261608,0.95525
8725080000000,0.0015276032048277557,0.955125
8744256000000,0.001524862673599273,0.955
8763432000000,0.0015235782065428794,0.955125
8782608000000,0.0015217517572455109,0.954875
8801784000000,0.0015193045577034355,0.955375
8820960000000,0.0015170183703303336,0.955125
8840136000000,0.0015156936924904585,0.95575
8859312000000,0.0015141345518641174,0.95575
8878488000000,0.0015115204718895256,0.955375
8897664000000,0.0015093276910483836,0.955875
8916840000000,0.0015087817721068859,0.95575
8936016000000,0.0015066116261295973,0.95575
8955192000000,0.0015051174024119972,0.955625
8974368000000,0.0015032570343464613,0.955625
8993544000000,0.0015013195946812629,0.95575
9012720000000,0.001498346110340208,0.955875
9031896000000,0.001497366911265999,0.95575
9051072000000,0.0014953893134370447,0.955625
9070248000000,0.00149401732115075,0.955875
9089424000000,0.0014924223073758186,0.956
9108600000000,0.0014887383221648634,0.95625
9127776000000,0.0014887736011296511,0.956375
9146952000000,0.0014863927979022265,0.956125
9166128000000,0.0014848969895392657,0.956375
9185304000000,0.0014829209623858333,0.95625
9204480000000,0.0014807171216234564,0.95625
9223656000000,0.001478769253473729,0.956375
9242832000000,0.0014773550480604173,0.956375
9262008000000,0.0014755759346298874,0.9565
9281184000000,0.0014745760951191188,0.9565
9300360000000,0.0014721194729208945,0.956375
9319536000000,0.0014710317626595497,0.956375
9338712000000,0.0014689497807994485,0.956625
9357888000000,0.0014673839979805051,0.956625
9377064000000,0.0014650226086378097,0.956875
9396240000000,0.0014627335681580008,0.9565
9415416000000,0.0014623009972274303,0.956875
9434592000000,0.0014608690422028303,0.957
9453768000000,0.0014590232716873287,0.957
9472944000000,0.0014581154007464647,0.95725
9492120000000,0.0014552184026688337,0.957125
9511296000000,0.0014527588789351284,0.95725
9530472000000,0.00145163484942168,0.957375
9549648000000,0.0014505252367816865,0.957375
9568824000000,0.0014489289433695376,0.957375
9588000000000,0.0014463930213823915,0.9575
9607176000000,0.0014450635048560798,0.95725
9626352000000,0.0014431971032172442,0.957375
9645528000000,0.001441563165280968,0.9575
9664704000000,0.0014398968960158526,0.957375
9683880000000,0.0014393085604533554,0.957625
9703056000000,0.001436107509303838,0.957625
9722232000000,0.0014345981944352388,0.9575
9741408000000,0.00143373836344108,0.957625
9760584000000,0.0014314454616978765,0.957625
9779760000000,0.0014302698238752782,0.957625
9798936000000,0.0014275362230837345,0.95775
9818112000000,0.0014258728814311326,0.957875
9837288000000,0.001425048743840307,0.957625
9856464000000,0.0014233163138851522,0.957625
9875640000000,0.001421641598921269,0.958
9894816000000,0.0014197527477517724,0.958125
9913992000000,0.0014189312807284297,0.957875
9933168000000,0.001417016482912004,0.95825
9952344000000,0.001416445504873991,0.95825
9971520000000,0.0014138612556271256,0.95825
9990696000000,0.0014120626519434154,0.9585
10009872000000,0.0014113236414268612,0.9585
10029048000000,0.0014089422696270048,0.958625
10048224000000,0.0014070844841189683,0.958875
10067400000000,0.0014064371483400464,0.959
10086576000000,0.0014040067265741528,0.959
10105752000000,0.0014029441182501613,0.958875
10124928000000,0.001400661675259471,0.959
10144104000000,0.0013990746596828103,0.958875
10163280000000,0.0013984543308615685,0.959
10182456000000,0.0013969755624420942,0.95875
10201632000000,0.0013953866912052035,0.959
10220808000000,0.0013938399287872017,0.959
10239984000000,0.0013927732948213816,0.959125
10259160000000,0.0013903637467883527,0.95925
10278336000000,0.0013897860422730445,0.959375
10297512000000,0.0013889847132377326,0.959375
10316688000000,0.0013864528946578502,0.959625
10335864000000,0.0013849724768660962,0.959375
10355040000000,0.001384153414517641,0.9595
10374216000000,0.0013815412013791501,0.9595
10393392000000,0.0013799822954460978,0.959875
10412568000000,0.0013785119405947625,0.959875
10431744000000,0.0013783666961826385,0.95975
10450920000000,0.0013770087296143174,0.959875
10470096000000,0.0013747395393438637,0.96
10489272000000,0.001372566245496273,0.95975
10508448000000,0.0013708572406321764,0.959875
10527624000000,0.0013705718191340565,0.960125
10546800000000,0.0013687332114204764,0.96
10565976000000,0.001366883471608162,0.96
10585152000000,0.0013661478934809566,0.960125
10604328000000,0.0013641988467425108,0.96
10623504000000,0.0013637671433389187,0.960375
10642680000000,0.001361496374476701,0.960375
10661856000000,0.001360783685464412,0.96
10681032000000,0.001359720645006746,0.960375
10700208000000,0.0013572479821741582,0.96075
10719384000000,0.0013563485252670944,0.96075
10738560000000,0.0013548642219975591,0.96075
10757736000000,0.0013534765262156725,0.960625
10776912000000,0.0013520373492501676,0.9605
10796088000000,0.0013503420096822082,0.96075
10815264000000,0.0013484491612762214,0.96075
10834440000000,0.001347990958020091,0.960875
10853616000000,0.0013459786777384579,0.960875
10872792000000,0.0013456072905100882,0.9615
10891968000000,0.0013439995353110134,0.961
10911144000000,0.0013427974050864578,0.96125
10930320000000,0.0013409843905828893,0.961375
10949496000000,0.0013395888544619084,0.961375
10968672000000,0.00133796431357041,0.961375
10987848000000,0.001336812825407833,0.961375
11007024000000,0.0013355441777966916,0.96125
11026200000000,0.001334148817230016,0.96125
11045376000000,0.001333019691053778,0.96125
11064552000000,0.0013313511349260807,0.96125
11083728000000,0.0013294691219925881,0.96125
11102904000000,0.0013291151192970573,0.96125
11122080000000,0.001327720698900521,0.961375
11141256000000,0.001326672473922372,0.961625
11160432000000,0.0013250604714266955,0.961625
11179608000000,0.0013233218109235168,0.961625
11198784000000,0.001322100925259292,0.96175
11217960000000,0.001321234819944948,0.96175
11237136000000,0.001320704876445234,0.96175
11256312000000,0.0013187817758880556,0.96175
11275488000000,0.0013162845144979655,0.96175
11294664000000,0.001315559864975512,0.96175
11313840000000,0.0013146252841688692,0.96175
11333016000000,0.0013144814861007035,0.961875
11352192000000,0.0013127056774683296,0.962
11371368000000,0.0013118698350153863,0.962125
11390544000000,0.0013098510880954564,0.962
11409720000000,0.0013089575208723545,0.962125
11428896000000,0.0013080623587593437,0.962375
11448072000000,0.0013063985183835029,0.962375
11467248000000,0.001304516065865755,0.962125
11486424000000,0.001302819267846644,0.962
11505600000000,0.0013024427611380816,0.96225
11524776000000,0.0013005456044338645,0.962125
11543952000000,0.001300034848973155,0.96225
11563128000000,0.0012979100001975893,0.96225
11582304000000,0.0012974612638354303,0.96275
11601480000000,0.001296378608327359,0.963
11620656000000,0.0012948103751987219,0.962375
11639832000000,0.0012929435702972113,0.962125
11659008000000,0.0012917939526960254,0.96225
11678184000000,0.0012910270839929581,0.962625
11697360000000,0.0012892695860937237,0.962125
11716536000000,0.001289342787116766,0.9625
11735712000000,0.0012876897193491459,0.962625
11754888000000,0.0012859414997510611,0.963
11774064000000,0.001285495437681675,0.96275
11793240000000,0.0012846324485726655,0.962875
11812416000000,0.0012826820234768093,0.962875
11831592000000,0.001281373752746731,0.962875
11850768000000,0.0012802952276542783,0.96275
11869944000000,0.0012793266251683235,0.962625
11889120000000,0.0012780222846195102,0.962625
11908296000000,0.0012771246698684991,0.963
11927472000000,0.0012758567547425628,0.96325
11946648000000,0.0012743761944584548,0.963
11965824000000,0.0012727486924268305,0.963
11985000000000,0.0012729761847294868,0.963
12004176000000,0.0012713521854020656,0.962875
12023352000000,0.0012703141388483346,0.963
12042528000000,0.001269227982033044,0.963125
12061704000000,0.0012683887043967842,0.96325
12080880000000,0.0012669107541441918,0.963125
12100056000000,0.0012656141566112636,0.963375
12119232000000,0.0012646210882812738,0.963375
12138408000000,0.0012635757587850093,0.963375
12157584000000,0.0012619449058547615,0.96375
12176760000000,0.0012615015702322125,0.96375
12195936000000,0.0012612707950174808,0.963625
12215112000000,0.0012591417054645718,0.963375
12234288000000,0.0012573796692304314,0.96375
12253464000000,0.0012564137657172978,0.964
12272640000000,0.0012551393192261457,0.964
12291816000000,0.0012542837681248785,0.963875
12310992000000,0.0012524582473561168,0.963625
12330168000000,0.0012525600530207156,0.964
12349344000000,0.0012513891691341996,0.96375
12368520000000,0.0012501837350428105,0.963875
12387696000000,0.001249221762176603,0.964
12406872000000,0.0012476083291694522,0.964125
12426048000000,0.001247982614208013,0.964125
12445224000000,0.001245364642702043,0.963875
12464400000000,0.001245317826513201,0.964125
12483576000000,0.0012435383596457541,0.964125
12502752000000,0.00124270852888003,0.964
12521928000000,0.0012415499482303857,0.96425
12541104000000,0.001239809866528958,0.964375
12560280000000,0.00123974743578583,0.964375
12579456000000,0.0012384837572462857,0.9645
12598632000000,0.001237999288365245,0.964375
12617808000000,0.0012365739531815052,0.9645
12636984000000,0.0012350698802620172,0.96475
12656160000000,0.0012344298847019673,0.96475
12675336000000,0.0012329079126939177,0.965
12694512000000,0.001232365836855024,0.964875
12713688000000,0.001231201299931854,0.964625
12732864000000,0.0012307915152050554,0.96475
12752040000000,0.001230763846077025,0.96475
12771216000000,0.0012284269081428646,0.964875
12790392000000,0.0012273069163784385,0.964875
12809568000000,0.0012268751463852823,0.96475
12828744000000,0.0012249179165810347,0.965
12847920000000,0.0012243341165594757,0.964875
12867096000000,0.0012225240147672593,0.96525
12886272000000,0.0012227436425164342,0.965
12905448000000,0.0012219993942417205,0.964875
12924624000000,0.0012209303053095936,0.964625
12943800000000,0.001219178707804531,0.965125
12962976000000,0.0012173727401532232,0.96525
12982152000000,0.0012169552985578775,0.96525
13001328000000,0.0012160953958518803,0.965125
13020504000000,0.0012148980754427613,0.96525
13039680000000,0.0012135462467558682,0.965375
13058856000000,0.0012126941420137882,0.9655
13078032000000,0.001212280213367194,0.9655
