FLOPs,Loss,Accuracy
10205020800000,0.023008454740047455,0.1145
10257624000000,0.023008375376462935,0.1145
10310227200000,0.02300847938656807,0.1145
10362830400000,0.023008738964796067,0.1145
10415433600000,0.02300861778855324,0.1145
10468036800000,0.023008954375982285,0.1145
10520640000000,0.02300863742828369,0.1145
10573243200000,0.02300862979888916,0.1145
10625846400000,0.023008883208036422,0.1145
10678449600000,0.023008691817522048,0.1145
10731052800000,0.023008774101734162,0.1145
10783656000000,0.02300865164399147,0.1145
10836259200000,0.023009117126464845,0.1145
10888862400000,0.023009061098098756,0.1145
10941465600000,0.023008698999881744,0.1145
10994068800000,0.023008867740631104,0.1145
11046672000000,0.023008778482675553,0.1145
11099275200000,0.023009288102388382,0.1145
11151878400000,0.023008612662553787,0.1145
11204481600000,0.023008807390928268,0.1145
11257084800000,0.023009060591459275,0.1145
11309688000000,0.023008639246225357,0.1145
11362291200000,0.023008282721042633,0.1145
11414894400000,0.023008631974458696,0.1145
11467497600000,0.023008957117795943,0.1145
11520100800000,0.023008692800998688,0.1145
11572704000000,0.02300864726305008,0.1145
11625307200000,0.023008534282445908,0.1145
11677910400000,0.02300874575972557,0.1145
11730513600000,0.023008978933095933,0.1145
11783116800000,0.02300898352265358,0.1145
11835720000000,0.023009146571159364,0.1145
11888323200000,0.023008821934461594,0.1145
11940926400000,0.02300853943824768,0.1145
11993529600000,0.023009029567241667,0.1145
12046132800000,0.023008786618709563,0.1145
12098736000000,0.023008670538663865,0.1145
12151339200000,0.023008819162845612,0.1145
12203942400000,0.023008643060922623,0.1145
12256545600000,0.023008978366851805,0.1145
12309148800000,0.023008598357439042,0.1145
12361752000000,0.023008465051651,0.1145
12414355200000,0.023008354097604752,0.1145
12466958400000,0.023008292764425276,0.1145
12519561600000,0.023008453398942946,0.1145
12572164800000,0.023008765548467636,0.1145
12624768000000,0.02300877648591995,0.1145
12677371200000,0.023008728832006456,0.1145
12729974400000,0.023008826553821565,0.1145
12782577600000,0.02300869247317314,0.1145
12835180800000,0.02300872540473938,0.1145
12887784000000,0.023008310288190843,0.1145
12940387200000,0.023008363991975783,0.1145
12992990400000,0.02300873225927353,0.1145
13045593600000,0.02300898429751396,0.1145
13098196800000,0.023008722364902496,0.1145
13150800000000,0.02300843748450279,0.1145
13203403200000,0.023008710533380508,0.1145
13256006400000,0.023008786290884018,0.1145
13308609600000,0.023008812576532364,0.1145
13361212800000,0.023008728533983232,0.1145
13413816000000,0.02300857749581337,0.1145
13466419200000,0.023008437633514404,0.1145
13519022400000,0.02300836196541786,0.1145
13571625600000,0.023008755534887314,0.1145
13624228800000,0.023008562713861466,0.1145
13676832000000,0.023008721351623535,0.1145
13729435200000,0.023008791208267213,0.1145
13782038400000,0.023008596658706665,0.1145
13834641600000,0.023008679836988448,0.1145
13887244800000,0.023008615911006926,0.1145
13939848000000,0.02300874587893486,0.1145
13992451200000,0.02300846120715141,0.1145
14045054400000,0.02300852534174919,0.1145
14097657600000,0.023008065313100814,0.1145
14150260800000,0.023008330821990965,0.1145
14202864000000,0.023008458614349366,0.1145
14255467200000,0.023009164333343504,0.1145
14308070400000,0.02300896403193474,0.1145
14360673600000,0.02300900200009346,0.1145
14413276800000,0.023008700966835022,0.1145
14465880000000,0.02300877857208252,0.1145
14518483200000,0.02300857764482498,0.1145
14571086400000,0.023008618235588075,0.1145
14623689600000,0.02300820878148079,0.1145
14676292800000,0.023008225828409196,0.1145
14728896000000,0.02300828179717064,0.1145
14781499200000,0.02300832813978195,0.1145
14834102400000,0.023008724570274353,0.1145
14886705600000,0.02300869953632355,0.1145
14939308800000,0.0230087708234787,0.1145
14991912000000,0.023008265137672426,0.1145
15044515200000,0.023008681774139405,0.1145
15097118400000,0.023008728802204132,0.1145
15149721600000,0.023008789479732512,0.1145
15202324800000,0.02300875732302666,0.1145
15254928000000,0.02300875601172447,0.1145
15307531200000,0.023008761167526245,0.1145
15360134400000,0.023008701980113982,0.1145
15412737600000,0.023008383452892304,0.1145
15465340800000,0.023008153855800628,0.1145
15517944000000,0.02300834381580353,0.1145
15570547200000,0.023008473336696623,0.1145
15623150400000,0.023009211987257003,0.1145
15675753600000,0.023008861869573592,0.1145
15728356800000,0.023008729457855225,0.1145
15780960000000,0.023008750826120375,0.1145
15833563200000,0.023008768320083618,0.1145
15886166400000,0.023009097933769228,0.1145
15938769600000,0.023008911818265913,0.1145
15991372800000,0.023008463233709336,0.1145
16043976000000,0.023008468329906464,0.1145
16096579200000,0.023008943021297454,0.1145
16149182400000,0.02300845527648926,0.1145
16201785600000,0.023008434265851974,0.1145
16254388800000,0.02300843098759651,0.1145
16306992000000,0.023008274435997008,0.1145
16359595200000,0.02300834110379219,0.1145
16412198400000,0.023008401155471803,0.1145
16464801600000,0.0230081807076931,0.1145
16517404800000,0.023008826553821565,0.1145
16570008000000,0.02300858446955681,0.1145
16622611200000,0.0230082565844059,0.1145
16675214400000,0.02300846740603447,0.1145
16727817600000,0.023008019387722015,0.1145
16780420800000,0.023008126705884934,0.1145
16833024000000,0.023008343517780305,0.1145
16885627200000,0.023008694291114806,0.1145
16938230400000,0.023008455127477647,0.1145
16990833600000,0.023008224427700043,0.1145
17043436800000,0.02300830554962158,0.1145
17096040000000,0.023008058577775957,0.1145
17148643200000,0.0230081727206707,0.1145
17201246400000,0.023008351653814315,0.1145
17253849600000,0.023008818954229356,0.1145
17306452800000,0.023008717805147173,0.1145
17359056000000,0.02300881016254425,0.1145
17411659200000,0.02300858575105667,0.1145
17464262400000,0.02300837740302086,0.1145
17516865600000,0.023008236199617386,0.1145
17569468800000,0.02300867399573326,0.1145
17622072000000,0.02300893583893776,0.1145
17674675200000,0.023008565843105316,0.1145
17727278400000,0.02300849172472954,0.1145
17779881600000,0.02300829565525055,0.1145
17832484800000,0.023008491784334183,0.1145
17885088000000,0.023008402764797212,0.1145
17937691200000,0.023008427828550337,0.1145
17990294400000,0.023008396685123444,0.1145
18042897600000,0.023008558332920075,0.1145
18095500800000,0.023008792847394943,0.1145
18148104000000,0.023008359581232072,0.1145
18200707200000,0.02300800719857216,0.1145
18253310400000,0.023008485108613967,0.1145
18305913600000,0.023008370786905288,0.1145
18358516800000,0.02300804927945137,0.1145
18411120000000,0.023008677214384078,0.1145
18463723200000,0.02300855365395546,0.1145
18516326400000,0.023008159011602403,0.1145
18568929600000,0.023008302360773086,0.1145
18621532800000,0.023008468568325044,0.1145
18674136000000,0.023008697032928467,0.1145
18726739200000,0.023008514910936355,0.1145
18779342400000,0.023008864164352417,0.1145
18831945600000,0.023008902668952943,0.1145
18884548800000,0.023008730381727217,0.1145
18937152000000,0.023008660286664963,0.1145
18989755200000,0.023008615761995317,0.1145
19042358400000,0.023008160173892976,0.1145
19094961600000,0.023007871598005294,0.1145
19147564800000,0.0230084907412529,0.1145
19200168000000,0.023008489221334458,0.1145
19252771200000,0.02300860360264778,0.1145
19305374400000,0.023008438289165496,0.1145
19357977600000,0.023008625507354736,0.1145
19410580800000,0.023008332401514054,0.1145
19463184000000,0.023008450388908388,0.1145
19515787200000,0.02300829118490219,0.1145
19568390400000,0.023008349150419237,0.1145
19620993600000,0.02300842371582985,0.1145
19673596800000,0.023008746653795244,0.1145
19726200000000,0.023008662074804308,0.1145
19778803200000,0.023008463859558105,0.1145
19831406400000,0.023008218497037887,0.1145
19884009600000,0.02300863128900528,0.1145
19936612800000,0.02300871866941452,0.1145
19989216000000,0.023008917808532713,0.1145
20041819200000,0.023008563995361327,0.1145
20094422400000,0.023008497297763823,0.1145
20147025600000,0.0230082089304924,0.1145
20199628800000,0.02300847601890564,0.1145
20252232000000,0.023008795112371444,0.1145
20304835200000,0.02300876981019974,0.1145
20357438400000,0.023008329272270204,0.1145
20410041600000,0.023008347898721696,0.1145
20462644800000,0.0230084485411644,0.1145
20515248000000,0.02300797575712204,0.1145
20567851200000,0.023008421570062637,0.1145
20620454400000,0.023008341938257217,0.1145
20673057600000,0.023008339285850526,0.1145
20725660800000,0.02300846192240715,0.1145
20778264000000,0.023008344739675522,0.1145
20830867200000,0.023008570998907088,0.1145
20883470400000,0.023008798092603682,0.1145
20936073600000,0.023008497804403304,0.1145
20988676800000,0.023008042097091674,0.1145
21041280000000,0.02300813192129135,0.1145
21093883200000,0.02300850886106491,0.1145
21146486400000,0.023008207440376283,0.1145
21199089600000,0.023008078098297118,0.1145
21251692800000,0.023008643329143524,0.1145
21304296000000,0.023008316904306412,0.1145
21356899200000,0.02300883612036705,0.1145
21409502400000,0.023008670061826705,0.1145
21462105600000,0.02300852170586586,0.1145
21514708800000,0.023008243143558503,0.1145
21567312000000,0.023008288949728013,0.1145
21619915200000,0.02300828939676285,0.1145
21672518400000,0.02300846564769745,0.1145
21725121600000,0.023008619338274004,0.1145
21777724800000,0.023008559346199036,0.1145
21830328000000,0.023008490324020386,0.1145
21882931200000,0.02300870218873024,0.1145
21935534400000,0.023008655786514284,0.1145
21988137600000,0.023008603572845458,0.1145
22040740800000,0.023008372008800508,0.1145
22093344000000,0.023008497536182403,0.1145
22145947200000,0.02300869032740593,0.1145
22198550400000,0.023008517920970917,0.1145
22251153600000,0.023008523851633073,0.1145
22303756800000,0.023008449852466584,0.1145
22356360000000,0.023008513540029526,0.1145
22408963200000,0.023008186161518097,0.1145
22461566400000,0.023008269011974336,0.1145
22514169600000,0.023008072882890702,0.1145
22566772800000,0.023008463084697724,0.1145
22619376000000,0.023008137851953506,0.1145
22671979200000,0.02300821930170059,0.1145
22724582400000,0.023008347779512404,0.1145
22777185600000,0.023008606851100923,0.1145
22829788800000,0.023008113533258438,0.1145
22882392000000,0.023008059620857238,0.1145
22934995200000,0.023008371353149416,0.1145
22987598400000,0.023008419215679168,0.1145
23040201600000,0.023008468627929688,0.1145
23092804800000,0.023008242219686507,0.1145
23145408000000,0.02300802117586136,0.1145
23198011200000,0.02300826731324196,0.1145
23250614400000,0.023008395969867708,0.1145
23303217600000,0.023008606135845183,0.1145
23355820800000,0.023008473813533784,0.1145
23408424000000,0.023008433789014817,0.1145
23461027200000,0.02300828918814659,0.1145
23513630400000,0.023008167445659637,0.1145
23566233600000,0.02300839430093765,0.1145
23618836800000,0.023008876949548722,0.1145
23671440000000,0.02300882366299629,0.1145
23724043200000,0.02300881505012512,0.1145
23776646400000,0.023008488297462465,0.1145
23829249600000,0.02300805002450943,0.1145
23881852800000,0.023007894426584245,0.1145
23934456000000,0.02300819030404091,0.1145
23987059200000,0.023007761299610137,0.1145
24039662400000,0.023008165776729584,0.1145
24092265600000,0.023008114606142042,0.1145
24144868800000,0.02300831592082977,0.1145
24197472000000,0.023008331656455994,0.1145
24250075200000,0.023008393079042434,0.1145
24302678400000,0.023008207261562347,0.1145
24355281600000,0.023008143067359925,0.1145
24407884800000,0.023008117645978928,0.1145
24460488000000,0.023008550077676774,0.1145
24513091200000,0.023008391976356506,0.1145
24565694400000,0.02300804603099823,0.1145
24618297600000,0.023008319467306138,0.1145
24670900800000,0.023008342891931533,0.1145
24723504000000,0.02300858622789383,0.1145
24776107200000,0.023008433520793913,0.1145
24828710400000,0.023008355736732482,0.1145
24881313600000,0.023008251518011093,0.1145
24933916800000,0.02300826832652092,0.1145
24986520000000,0.023007961243391037,0.1145
25039123200000,0.023008320450782774,0.1145
25091726400000,0.023008211970329286,0.1145
25144329600000,0.023007763296365738,0.1145
25196932800000,0.02300810870528221,0.1145
25249536000000,0.023008239328861237,0.1145
25302139200000,0.023008310049772263,0.1145
25354742400000,0.02300846928358078,0.1145
25407345600000,0.02300796627998352,0.1145
25459948800000,0.02300833463668823,0.1145
25512552000000,0.02300841024518013,0.1145
25565155200000,0.0230081128180027,0.1145
25617758400000,0.023008116602897644,0.1145
25670361600000,0.023008268177509308,0.1145
25722964800000,0.02300815773010254,0.1145
25775568000000,0.023008135139942168,0.1145
25828171200000,0.02300814461708069,0.1145
25880774400000,0.02300795128941536,0.1145
25933377600000,0.023008006125688554,0.1145
25985980800000,0.023008143991231918,0.1145
26038584000000,0.02300793296098709,0.1145
26091187200000,0.023008349359035493,0.1145
26143790400000,0.023008017122745514,0.1145
26196393600000,0.023007832884788512,0.1145
26248996800000,0.023008117258548736,0.1145
26301600000000,0.023008179366588593,0.1145
26354203200000,0.02300849610567093,0.1145
26406806400000,0.02300838777422905,0.1145
26459409600000,0.023008077353239058,0.1145
26512012800000,0.02300787129998207,0.1145
26564616000000,0.0230079550743103,0.1145
26617219200000,0.023008489340543746,0.1145
26669822400000,0.023007999658584594,0.1145
26722425600000,0.0230080149769783,0.1145
26775028800000,0.02300777941942215,0.1145
26827632000000,0.023007968246936798,0.1145
26880235200000,0.023008325666189194,0.1145
26932838400000,0.023008343279361725,0.1145
26985441600000,0.023008095234632493,0.1145
27038044800000,0.02300796392560005,0.1145
27090648000000,0.023008126944303514,0.1145
27143251200000,0.023008044272661208,0.1145
27195854400000,0.023007994323968887,0.1145
27248457600000,0.02300818133354187,0.1145
27301060800000,0.02300777330994606,0.1145
27353664000000,0.023007567256689072,0.1145
27406267200000,0.023007961988449097,0.1145
27458870400000,0.023008112132549285,0.1145
27511473600000,0.02300802746415138,0.1145
27564076800000,0.023008165955543516,0.1145
27616680000000,0.023008830547332763,0.1145
27669283200000,0.023008583545684816,0.1145
27721886400000,0.02300859060883522,0.1145
27774489600000,0.023008292257785796,0.1145
27827092800000,0.023008292138576508,0.1145
27879696000000,0.023007926315069198,0.1145
27932299200000,0.023007985711097717,0.1145
27984902400000,0.023007980704307558,0.1145
28037505600000,0.023007895857095718,0.1145
28090108800000,0.023008276253938673,0.1145
28142712000000,0.02300834012031555,0.1145
28195315200000,0.023008230209350587,0.1145
28247918400000,0.02300834634900093,0.1145
28300521600000,0.023007963359355926,0.1145
28353124800000,0.023008071184158325,0.1145
28405728000000,0.023008077085018157,0.1145
28458331200000,0.02300794619321823,0.1145
28510934400000,0.02300800642371178,0.1145
28563537600000,0.02300839176774025,0.1145
28616140800000,0.02300875386595726,0.1145
28668744000000,0.02300840526819229,0.1145
28721347200000,0.023008214056491852,0.1145
28773950400000,0.023007950246334077,0.1145
28826553600000,0.02300833761692047,0.1145
28879156800000,0.023008005052804946,0.1145
28931760000000,0.02300846481323242,0.1145
28984363200000,0.02300810328125954,0.1145
29036966400000,0.023008264303207397,0.1145
29089569600000,0.02300801858305931,0.1145
29142172800000,0.02300802817940712,0.1145
29194776000000,0.023007783710956572,0.1145
29247379200000,0.0230079585313797,0.1145
29299982400000,0.023008245587348937,0.1145
29352585600000,0.023008209586143493,0.1145
29405188800000,0.02300785011053085,0.1145
29457792000000,0.023007890909910202,0.1145
29510395200000,0.02300786104798317,0.1145
29562998400000,0.02300824570655823,0.1145
29615601600000,0.023008059084415437,0.1145
29668204800000,0.023007665455341338,0.1145
29720808000000,0.023008039474487305,0.1145
29773411200000,0.023008118867874145,0.1145
29826014400000,0.02300846701860428,0.1145
29878617600000,0.023008227050304413,0.1145
29931220800000,0.023007725566625593,0.1145
29983824000000,0.023007816553115845,0.1145
30036427200000,0.02300770753622055,0.1145
30089030400000,0.0230080329477787,0.1145
30141633600000,0.023007863640785216,0.1145
30194236800000,0.02300801521539688,0.1145
30246840000000,0.02300837814807892,0.1145
30299443200000,0.02300783121585846,0.1145
30352046400000,0.023008035331964494,0.1145
30404649600000,0.023008214443922044,0.1145
30457252800000,0.023007729440927504,0.1145
30509856000000,0.023008302479982375,0.1145
30562459200000,0.023008074462413788,0.1145
30615062400000,0.023008092910051344,0.1145
30667665600000,0.023008262664079668,0.1145
30720268800000,0.023008115381002427,0.1145
30772872000000,0.023007807046175003,0.1145
30825475200000,0.023007508724927902,0.1145
30878078400000,0.02300777992606163,0.1145
30930681600000,0.0230081222653389,0.1145
30983284800000,0.023008339017629623,0.1145
31035888000000,0.023008307099342346,0.1145
31088491200000,0.023008168190717698,0.1145
31141094400000,0.023007935404777528,0.1145
31193697600000,0.023008199840784074,0.1145
31246300800000,0.023008257240056992,0.1145
31298904000000,0.023008202373981476,0.1145
31351507200000,0.023007821172475816,0.1145
31404110400000,0.023007849127054215,0.1145
31456713600000,0.023008181393146514,0.1145
31509316800000,0.02300815266370773,0.1145
31561920000000,0.02300839388370514,0.1145
31614523200000,0.02300823414325714,0.1145
31667126400000,0.023007665514945985,0.1145
31719729600000,0.023008037596940995,0.1145
31772332800000,0.0230076524913311,0.1145
31824936000000,0.023007616192102433,0.1145
31877539200000,0.02300774273276329,0.1145
31930142400000,0.023007902771234514,0.1145
31982745600000,0.0230078949034214,0.1145
32035348800000,0.02300743079185486,0.1145
32087952000000,0.023007337003946304,0.1145
32140555200000,0.023008019000291823,0.1145
32193158400000,0.02300790348649025,0.1145
32245761600000,0.023007765591144563,0.1145
32298364800000,0.023007314026355745,0.1145
32350968000000,0.02300757387280464,0.1145
32403571200000,0.023007969796657562,0.1145
32456174400000,0.02300779202580452,0.1145
32508777600000,0.02300794890522957,0.1145
32561380800000,0.02300769516825676,0.1145
32613984000000,0.02300793868303299,0.1145
32666587200000,0.023007916659116744,0.1145
32719190400000,0.02300831523537636,0.1145
32771793600000,0.023008118510246277,0.1145
32824396800000,0.023007756531238557,0.1145
32877000000000,0.02300770989060402,0.1145
32929603200000,0.02300793659687042,0.1145
32982206400000,0.023008123129606248,0.1145
33034809600000,0.023007789224386215,0.1145
33087412800000,0.023007471740245818,0.1145
33140016000000,0.023007971972227096,0.1145
33192619200000,0.023008343786001206,0.1145
33245222400000,0.023007999658584594,0.1145
33297825600000,0.02300817546248436,0.1145
33350428800000,0.02300787180662155,0.1145
33403032000000,0.023007571786642075,0.1145
33455635200000,0.02300769191980362,0.1145
33508238400000,0.02300727555155754,0.1145
33560841600000,0.023007930487394333,0.1145
33613444800000,0.02300753465294838,0.1145
33666048000000,0.02300742131471634,0.1145
33718651200000,0.023007687866687776,0.1145
33771254400000,0.023007973730564117,0.1145
33823857600000,0.023007950037717818,0.1145
33876460800000,0.02300775298476219,0.1145
33929064000000,0.023007638603448868,0.1145
33981667200000,0.02300787827372551,0.1145
34034270400000,0.023007856220006943,0.1145
34086873600000,0.023007807046175003,0.1145
34139476800000,0.02300789049267769,0.1145
34192080000000,0.023007938891649246,0.1145
34244683200000,0.023007541745901108,0.1145
34297286400000,0.02300769403576851,0.1145
34349889600000,0.023007678389549254,0.1145
34402492800000,0.023007823914289474,0.1145
34455096000000,0.023007654219865798,0.1145
34507699200000,0.0230078826546669,0.1145
34560302400000,0.023007615834474564,0.1145
34612905600000,0.023007993668317794,0.1145
34665508800000,0.02300760179758072,0.1145
34718112000000,0.023007441759109497,0.1145
34770715200000,0.0230076105594635,0.1145
34823318400000,0.0230078584253788,0.1145
34875921600000,0.023008102506399154,0.1145
34928524800000,0.02300785353779793,0.1145
34981128000000,0.023007984101772308,0.1145
35033731200000,0.023008206844329835,0.1145
35086334400000,0.02300780013203621,0.1145
35138937600000,0.02300756025314331,0.1145
35191540800000,0.023007303237915038,0.1145
35244144000000,0.023007579177618028,0.1145
35296747200000,0.02300769054889679,0.1145
35349350400000,0.023007938861846922,0.1145
35401953600000,0.023007502794265746,0.1145
35454556800000,0.023007701218128205,0.1145
35507160000000,0.023007484942674638,0.1145
35559763200000,0.023008062750101088,0.1145
35612366400000,0.02300806325674057,0.1145
35664969600000,0.02300781339406967,0.1145
35717572800000,0.02300777742266655,0.1145
35770176000000,0.023007898181676863,0.1145
35822779200000,0.023007657527923584,0.1145
35875382400000,0.023007425874471663,0.1145
35927985600000,0.02300753527879715,0.1145
35980588800000,0.023007968932390214,0.1145
36033192000000,0.023007714122533798,0.1145
36085795200000,0.023007596641778948,0.1145
36138398400000,0.023007714837789534,0.1145
36191001600000,0.023007586061954497,0.1145
36243604800000,0.023007531315088273,0.1145
36296208000000,0.02300757697224617,0.1145
36348811200000,0.023007608473300935,0.1145
36401414400000,0.023007551312446594,0.1145
36454017600000,0.02300795403122902,0.1145
36506620800000,0.0230077406167984,0.1145
36559224000000,0.023007210820913313,0.1145
36611827200000,0.02300714933872223,0.1145
36664430400000,0.023007814943790436,0.1145
36717033600000,0.023007630974054335,0.1145
36769636800000,0.023007745087146758,0.1145
