FLOPs,Loss,Accuracy
2186064000000,0.0028111806232482195,0.92075
2205240000000,0.002804730648174882,0.920875
2224416000000,0.0027987254224717617,0.921
2243592000000,0.002792479380965233,0.921375
2262768000000,0.0027867584396153687,0.9215
2281944000000,0.002781051253899932,0.921625
2301120000000,0.002775174701586366,0.921875
2320296000000,0.0027692938707768915,0.921875
2339472000000,0.002763324385508895,0.922125
2358648000000,0.0027578010614961387,0.92225
2377824000000,0.002752248257398605,0.92225
2397000000000,0.00274674953520298,0.922625
2416176000000,0.002741225317120552,0.922875
2435352000000,0.0027355273831635714,0.92325
2454528000000,0.0027299739457666873,0.9235
2473704000000,0.0027246017940342425,0.923625
2492880000000,0.002719223901629448,0.923875
2512056000000,0.0027140004988759755,0.924125
2531232000000,0.002708652785047889,0.924125
2550408000000,0.0027033575251698494,0.924375
2569584000000,0.0026983164194971324,0.924625
2588760000000,0.0026930248867720365,0.92475
2607936000000,0.002688184265047312,0.924625
2627112000000,0.0026832563262432813,0.9245
2646288000000,0.0026777558550238607,0.92475
2665464000000,0.002672701945528388,0.925
2684640000000,0.0026677686106413604,0.92525
2703816000000,0.0026626288890838623,0.92525
2722992000000,0.002657889110967517,0.9255
2742168000000,0.00265318994410336,0.92575
2761344000000,0.0026481458954513075,0.925625
2780520000000,0.002643210558220744,0.926125
2799696000000,0.0026386660784482956,0.925875
2818872000000,0.002633842875249684,0.925875
2838048000000,0.0026289977580308916,0.926375
2857224000000,0.0026241079457104207,0.9265
2876400000000,0.0026191486176103352,0.926875
2895576000000,0.0026142657231539488,0.92675
2914752000000,0.0026095183556899427,0.927
2933928000000,0.00260498462151736,0.926875
2953104000000,0.00260032560210675,0.926875
2972280000000,0.0025959249148145317,0.927125
2991456000000,0.002591676939278841,0.927125
3010632000000,0.002586791277863085,0.92725
3029808000000,0.0025821688817813993,0.92725
3048984000000,0.0025773163978010417,0.92725
3068160000000,0.002572990035638213,0.9275
3087336000000,0.002568873630836606,0.927875
3106512000000,0.0025641419924795628,0.92775
3125688000000,0.0025598153984174132,0.927875
3144864000000,0.00255542469676584,0.928
3164040000000,0.002551018042489886,0.928125
3183216000000,0.0025465402975678444,0.928375
3202392000000,0.0025423481706529855,0.92825
3221568000000,0.002537967877462506,0.92825
3240744000000,0.002533495876006782,0.9285
3259920000000,0.0025289487997069955,0.9285
3279096000000,0.0025249974364414812,0.9285
3298272000000,0.0025205473275855183,0.9285
3317448000000,0.0025161444302648304,0.928375
3336624000000,0.002511952353641391,0.928625
3355800000000,0.002507910644635558,0.92875
3374976000000,0.002503722732886672,0.92875
3394152000000,0.0024997627567499878,0.92875
3413328000000,0.002495448810979724,0.929125
3432504000000,0.002491080376319587,0.9295
3451680000000,0.0024867758620530367,0.929625
3470856000000,0.002482658033259213,0.9295
3490032000000,0.0024783380515873434,0.929625
3509208000000,0.0024743534894660114,0.929875
3528384000000,0.0024703363589942454,0.93
3547560000000,0.0024661586293950677,0.930375
3566736000000,0.0024620027644559742,0.9305
3585912000000,0.0024579458609223365,0.930375
3605088000000,0.00245413127169013,0.930625
3624264000000,0.002450036504305899,0.930875
3643440000000,0.0024457629453390837,0.931125
3662616000000,0.002441874981857836,0.931
3681792000000,0.0024376438856124876,0.931125
3700968000000,0.002433489783667028,0.931
3720144000000,0.002429584553465247,0.93125
3739320000000,0.002425618775188923,0.931375
3758496000000,0.0024216653490439057,0.93125
3777672000000,0.002417797552421689,0.9315
3796848000000,0.002414200708270073,0.931375
3816024000000,0.002409930401481688,0.931375
3835200000000,0.0024055239129811526,0.93125
3854376000000,0.002402099445462227,0.931625
3873552000000,0.0023982568020001053,0.93175
3892728000000,0.002394116051495075,0.93175
3911904000000,0.0023904356062412263,0.932125
3931080000000,0.0023866155613213778,0.932125
3950256000000,0.0023826690204441546,0.93225
3969432000000,0.0023786154054105282,0.93225
3988608000000,0.0023751848889514804,0.932375
4007784000000,0.002371398001909256,0.9325
4026960000000,0.002367577417753637,0.932625
4046136000000,0.002364172535948455,0.93275
4065312000000,0.002360028446651995,0.933
4084488000000,0.0023562679160386325,0.93275
4103664000000,0.0023524011140689254,0.933125
4122840000000,0.0023484330317005515,0.933125
4142016000000,0.0023446224397048352,0.93325
4161192000000,0.0023410929711535572,0.93325
4180368000000,0.0023374709133058788,0.933625
4199544000000,0.002333768868818879,0.9335
4218720000000,0.0023306521717458965,0.933875
4237896000000,0.0023264099936932325,0.933875
4257072000000,0.002322728597559035,0.933875
4276248000000,0.0023192465817555787,0.93425
4295424000000,0.0023155673565343022,0.933875
4314600000000,0.0023119468558579683,0.934125
4333776000000,0.0023083356600254773,0.934125
4352952000000,0.0023045549197122455,0.93425
4372128000000,0.0023007755717262624,0.934375
4391304000000,0.002297426392324269,0.93425
4410480000000,0.0022935848599299788,0.934625
4429656000000,0.002289782936684787,0.935125
4448832000000,0.0022862030314281584,0.934875
4468008000000,0.0022826848709955813,0.935125
4487184000000,0.0022792167151346803,0.934875
4506360000000,0.0022756900414824485,0.9355
4525536000000,0.00227184971049428,0.935625
4544712000000,0.002268197170458734,0.936
4563888000000,0.0022649479247629643,0.935875
4583064000000,0.002261219467036426,0.93625
4602240000000,0.0022576570101082325,0.936125
4621416000000,0.0022544867228716614,0.9365
4640592000000,0.00225083002820611,0.9365
4659768000000,0.002247162646614015,0.937
4678944000000,0.0022438944661989806,0.936875
4698120000000,0.0022404395174235106,0.937
4717296000000,0.0022373163029551506,0.9375
4736472000000,0.0022340281708166003,0.937625
4755648000000,0.002230318878777325,0.93775
4774824000000,0.002226862977258861,0.937875
4794000000000,0.0022232318259775637,0.93775
4813176000000,0.002219661503098905,0.938
4832352000000,0.0022162386057898403,0.938125
4851528000000,0.0022130701588466764,0.937875
4870704000000,0.002209634393453598,0.938
4889880000000,0.0022062497530132533,0.938125
4909056000000,0.0022028928063809873,0.937875
4928232000000,0.002199588101357222,0.938
4947408000000,0.0021967068277299402,0.938
4966584000000,0.002193007338792086,0.938
4985760000000,0.0021896797362715007,0.938125
5004936000000,0.0021860355967655777,0.9385
5024112000000,0.0021827247329056264,0.9385
5043288000000,0.002179266621358693,0.938625
5062464000000,0.002176106935366988,0.93875
5081640000000,0.002172808350995183,0.938625
5100816000000,0.002169704772531986,0.938625
5119992000000,0.0021664655907079576,0.9385
5139168000000,0.002163029511459172,0.939125
5158344000000,0.002159747214987874,0.939125
5177520000000,0.0021566533576697113,0.939125
5196696000000,0.002153191851451993,0.93925
5215872000000,0.002150117720477283,0.93925
5235048000000,0.0021467816112563016,0.939375
5254224000000,0.002143581270240247,0.93925
5273400000000,0.002140250695869327,0.939375
5292576000000,0.0021372623378410937,0.93925
5311752000000,0.0021340692695230247,0.939125
5330928000000,0.0021307157278060915,0.9395
5350104000000,0.00212764005176723,0.9395
5369280000000,0.0021248019076883793,0.9395
5388456000000,0.0021217259876430035,0.939625
5407632000000,0.002118562953546643,0.939625
5426808000000,0.002115455510094762,0.93975
5445984000000,0.002112435224466026,0.939625
5465160000000,0.0021092741191387175,0.939625
5484336000000,0.0021058951150625944,0.93975
5503512000000,0.0021027267780154946,0.939625
5522688000000,0.0020996310394257307,0.939875
5541864000000,0.002097070892341435,0.93975
5561040000000,0.0020939247254282236,0.93975
5580216000000,0.002090691131539643,0.93975
5599392000000,0.002087679955177009,0.93975
5618568000000,0.0020849892692640423,0.939875
5637744000000,0.0020817634174600244,0.94
5656920000000,0.002078661794774234,0.940125
5676096000000,0.0020758698992431163,0.940125
5695272000000,0.002072673506103456,0.94025
5714448000000,0.002069592596963048,0.94025
5733624000000,0.002066334456205368,0.94
5752800000000,0.0020634126802906395,0.940125
5771976000000,0.00206056584790349,0.94025
5791152000000,0.0020575104616582392,0.94025
5810328000000,0.002054669104516506,0.94025
5829504000000,0.002051632630638778,0.940125
5848680000000,0.002048535683192313,0.940375
5867856000000,0.0020454587480053304,0.940375
5887032000000,0.002043028920888901,0.94025
5906208000000,0.0020397722562775014,0.940375
5925384000000,0.0020368055673316123,0.9405
5944560000000,0.0020338352443650363,0.9405
5963736000000,0.0020308364322409035,0.9405
5982912000000,0.002028118448331952,0.9405
6002088000000,0.0020254044458270074,0.94075
6021264000000,0.0020224136793985962,0.94075
6040440000000,0.002019490821287036,0.940625
6059616000000,0.002016701018437743,0.940875
6078792000000,0.002013679905794561,0.941
6097968000000,0.0020108489030972124,0.941
6117144000000,0.002008065128698945,0.941125
6136320000000,0.0020053368201479317,0.941125
6155496000000,0.0020023839753121136,0.9415
6174672000000,0.0019996248511597514,0.941625
6193848000000,0.0019967586118727924,0.941625
6213024000000,0.001994252994656563,0.94175
6232200000000,0.001991255322471261,0.941875
6251376000000,0.001988478540442884,0.94175
6270552000000,0.0019857706325128676,0.941875
6289728000000,0.0019827085128054024,0.941875
6308904000000,0.001980101929977536,0.941875
6328080000000,0.0019773698952049016,0.941875
6347256000000,0.001974876525811851,0.941875
6366432000000,0.001971950013190508,0.942
6385608000000,0.0019691411601379513,0.942
6404784000000,0.0019664219357073305,0.942125
6423960000000,0.00196376930270344,0.942125
6443136000000,0.0019612609948962928,0.942125
6462312000000,0.0019584966078400614,0.9425
6481488000000,0.0019561430774629116,0.9425
6500664000000,0.0019534321036189795,0.9425
6519840000000,0.0019505132175982,0.942625
6539016000000,0.0019478431819006802,0.94275
6558192000000,0.0019451278848573565,0.94275
6577368000000,0.0019426413020119072,0.942875
6596544000000,0.0019401037562638522,0.942875
6615720000000,0.0019373181210830808,0.943125
6634896000000,0.0019348162654787302,0.94325
6654072000000,0.001931914913468063,0.94325
6673248000000,0.0019295538254082204,0.94325
6692424000000,0.0019268656158819794,0.94325
6711600000000,0.0019244211716577411,0.943625
6730776000000,0.0019217920601367951,0.94325
6749952000000,0.001919128987006843,0.9435
6769128000000,0.0019165330128744244,0.94325
6788304000000,0.0019139731647446752,0.943125
6807480000000,0.0019113224372267724,0.94375
6826656000000,0.001909039898775518,0.943375
6845832000000,0.001906433871947229,0.943625
6865008000000,0.0019038326190784574,0.944125
6884184000000,0.0019012693269178271,0.944
6903360000000,0.001898791303858161,0.944
6922536000000,0.0018963836934417487,0.944
6941712000000,0.0018938390733674168,0.94425
6960888000000,0.0018913287986069918,0.94425
6980064000000,0.0018888341756537557,0.944375
6999240000000,0.001886287878267467,0.944375
7018416000000,0.0018836953612044454,0.944625
7037592000000,0.0018812761809676886,0.944875
7056768000000,0.0018790603578090668,0.944875
7075944000000,0.0018765432080253958,0.94475
7095120000000,0.0018739928063005208,0.945
7114296000000,0.0018716542767360806,0.945125
7133472000000,0.001869357409887016,0.945125
7152648000000,0.0018665749896317721,0.94525
7171824000000,0.0018644493343308568,0.945375
7191000000000,0.001861909351311624,0.9455
7210176000000,0.0018596826354041695,0.9455
7229352000000,0.0018572690067812801,0.94525
7248528000000,0.0018546879244968296,0.9455
7267704000000,0.0018523086458444595,0.945375
7286880000000,0.0018502225428819656,0.9455
7306056000000,0.00184746109880507,0.945875
7325232000000,0.0018452509101480245,0.945625
7344408000000,0.0018430051980540157,0.945875
7363584000000,0.0018407858777791262,0.94575
7382760000000,0.0018382605025544763,0.946125
7401936000000,0.0018361609298735858,0.946
7421112000000,0.001833609238266945,0.94625
7440288000000,0.0018313306905329227,0.946375
7459464000000,0.001829100496135652,0.9465
7478640000000,0.0018268910283222794,0.946875
7497816000000,0.0018243322055786848,0.94675
7516992000000,0.0018223552359268068,0.947
7536168000000,0.0018197964439168573,0.947
7555344000000,0.0018176159868016838,0.947125
7574520000000,0.001815204587765038,0.947125
7593696000000,0.0018129660058766603,0.947
7612872000000,0.0018106394428759813,0.947125
7632048000000,0.0018083388693630694,0.947125
7651224000000,0.0018061354123055935,0.947125
7670400000000,0.001803959439508617,0.947375
7689576000000,0.0018017471665516497,0.9475
7708752000000,0.0017995647666975857,0.947375
7727928000000,0.001797220171429217,0.9475
7747104000000,0.0017949373256415128,0.9475
7766280000000,0.001792941017076373,0.9475
7785456000000,0.001790720708668232,0.9475
7804632000000,0.0017885451540350914,0.9475
7823808000000,0.00178655665833503,0.94775
7842984000000,0.0017843427155166864,0.947625
7862160000000,0.0017820487078279257,0.948
7881336000000,0.0017799108047038318,0.94775
7900512000000,0.0017777296807616949,0.947875
7919688000000,0.0017756868535652756,0.94775
7938864000000,0.0017734115002676844,0.947625
7958040000000,0.001771233480423689,0.947875
7977216000000,0.0017692792415618898,0.947875
7996392000000,0.0017669737404212356,0.94775
8015568000000,0.0017649510512128472,0.947875
8034744000000,0.0017626838628202676,0.947875
8053920000000,0.001760585286654532,0.947875
8073096000000,0.001758328916504979,0.948
8092272000000,0.0017560872808098794,0.948
8111448000000,0.0017541705667972565,0.948
8130624000000,0.001751973558217287,0.94825
8149800000000,0.0017497057113796473,0.948125
8168976000000,0.0017479504803195596,0.948125
8188152000000,0.0017458886094391347,0.94825
8207328000000,0.0017438430702313781,0.948625
8226504000000,0.0017416673563420773,0.948375
8245680000000,0.0017394797131419183,0.948375
8264856000000,0.001737512495368719,0.948375
8284032000000,0.0017355614071711898,0.94875
8303208000000,0.0017336704945191742,0.94875
8322384000000,0.001731589376926422,0.948625
8341560000000,0.0017294171266257763,0.9485
8360736000000,0.0017275126483291387,0.94875
8379912000000,0.0017255095541477204,0.948875
8399088000000,0.001723528316244483,0.949
8418264000000,0.0017216865010559559,0.949
8437440000000,0.001719494174234569,0.949
8456616000000,0.001717532224021852,0.948875
8475792000000,0.001715621231123805,0.949125
8494968000000,0.0017135722292587162,0.94925
8514144000000,0.0017116007339209318,0.94925
8533320000000,0.0017095123305916787,0.94925
8552496000000,0.0017077054623514413,0.94925
8571672000000,0.0017056451486423612,0.949375
8590848000000,0.0017038742369040846,0.949375
8610024000000,0.0017016122434288263,0.949125
8629200000000,0.0016998719265684486,0.94925
8648376000000,0.0016977325798943638,0.949125
8667552000000,0.0016957410909235477,0.94925
8686728000000,0.0016938722422346472,0.9495
8705904000000,0.001691902850754559,0.9495
8725080000000,0.0016899438379332423,0.949625
8744256000000,0.0016883759731426836,0.94975
8763432000000,0.0016865150732919573,0.95
8782608000000,0.0016846114257350565,0.949875
8801784000000,0.001682856566272676,0.950125
8820960000000,0.0016810545790940524,0.95
8840136000000,0.0016789223654195666,0.95
8859312000000,0.0016770517416298389,0.95025
8878488000000,0.0016751030581071973,0.95
8897664000000,0.0016731294272467495,0.94975
8916840000000,0.0016715030623599887,0.950125
8936016000000,0.0016695964187383651,0.95
8955192000000,0.0016676677567884325,0.95
8974368000000,0.0016659153401851654,0.95025
8993544000000,0.0016639848398044706,0.95025
9012720000000,0.0016621821345761418,0.9505
9031896000000,0.0016603556936606765,0.950625
9051072000000,0.0016585195399820805,0.950625
9070248000000,0.001656962564215064,0.95075
9089424000000,0.0016549112219363452,0.950625
9108600000000,0.0016529935225844383,0.950625
9127776000000,0.0016514688255265355,0.951125
9146952000000,0.0016496703438460827,0.95125
9166128000000,0.0016478082947432994,0.951375
9185304000000,0.0016462755911052227,0.951125
9204480000000,0.0016442632870748639,0.951375
9223656000000,0.0016424139766022562,0.951375
9242832000000,0.0016407712530344726,0.95125
9262008000000,0.0016389200733974577,0.9515
9281184000000,0.0016373848114162684,0.951375
9300360000000,0.0016355014061555267,0.951625
9319536000000,0.0016334851132705807,0.95175
9338712000000,0.0016318826712667942,0.951625
9357888000000,0.001630133911035955,0.951625
9377064000000,0.0016283304085955024,0.951625
9396240000000,0.0016265165470540524,0.951875
9415416000000,0.0016247028457000853,0.951875
9434592000000,0.0016230604378506541,0.952
9453768000000,0.0016212620586156844,0.952
9472944000000,0.0016194936074316502,0.952125
9492120000000,0.0016177493771538137,0.952125
9511296000000,0.0016162621695548296,0.952125
9530472000000,0.0016144336899742485,0.952125
9549648000000,0.0016125493897125125,0.95225
9568824000000,0.0016112018367275597,0.95225
9588000000000,0.001609416509978473,0.95225
9607176000000,0.001607617179863155,0.95225
9626352000000,0.0016059693358838557,0.952375
9645528000000,0.0016040507899597288,0.952625
9664704000000,0.001602533631026745,0.9525
9683880000000,0.0016008451292291283,0.9525
9703056000000,0.0015992622943595053,0.952625
9722232000000,0.0015975014986470341,0.95275
9741408000000,0.0015957300057634711,0.952875
9760584000000,0.001594370593316853,0.95275
9779760000000,0.001592679638415575,0.952625
9798936000000,0.0015910823326557874,0.95275
9818112000000,0.0015894017964601516,0.952875
9837288000000,0.001587667209096253,0.953
9856464000000,0.001586222866550088,0.952875
9875640000000,0.001584349296055734,0.953125
9894816000000,0.001582823595032096,0.95325
9913992000000,0.0015810455307364464,0.95325
9933168000000,0.001579320691525936,0.953375
9952344000000,0.001577821161597967,0.953125
9971520000000,0.0015762747172266246,0.953375
9990696000000,0.0015748782958835362,0.9535
10009872000000,0.0015732107665389777,0.9535
10029048000000,0.0015717758033424616,0.9535
10048224000000,0.0015700507555156946,0.9535
10067400000000,0.0015684404447674752,0.953625
10086576000000,0.001566938049159944,0.953625
10105752000000,0.0015651473253965379,0.953875
10124928000000,0.0015636162562295795,0.953875
10144104000000,0.0015620457455515861,0.954125
10163280000000,0.001560614226385951,0.954125
10182456000000,0.0015590854184702038,0.954125
10201632000000,0.0015574502069503069,0.954125
10220808000000,0.0015560001656413078,0.954125
10239984000000,0.00155436269659549,0.954125
10259160000000,0.0015526683097705244,0.954125
10278336000000,0.001551289222203195,0.954125
10297512000000,0.001549742373637855,0.954125
10316688000000,0.0015480271503329277,0.95425
10335864000000,0.0015466141412034632,0.95425
10355040000000,0.00154523603618145,0.954375
10374216000000,0.001543761556968093,0.954375
10393392000000,0.0015422130906954407,0.9545
10412568000000,0.001540651417337358,0.9545
10431744000000,0.0015392570402473211,0.9545
10450920000000,0.0015376971680670978,0.954625
10470096000000,0.0015361530231311918,0.954625
10489272000000,0.0015345244091004133,0.954625
10508448000000,0.0015330819059163332,0.954625
10527624000000,0.0015314727714285255,0.95475
10546800000000,0.001530089193955064,0.954875
10565976000000,0.0015284737329930068,0.954875
10585152000000,0.001527249736711383,0.955
10604328000000,0.0015257306331768633,0.954875
10623504000000,0.0015244098976254464,0.954875
10642680000000,0.0015230908915400505,0.955
10661856000000,0.0015214221319183707,0.955
10681032000000,0.0015199911426752805,0.955125
10700208000000,0.00151860863994807,0.95525
10719384000000,0.0015170172275975346,0.955
10738560000000,0.0015155424233525992,0.955125
10757736000000,0.0015142207192257047,0.955375
10776912000000,0.0015126640414819122,0.9555
10796088000000,0.0015111428280360996,0.9555
10815264000000,0.001509587924927473,0.955625
10834440000000,0.001508264973759651,0.9555
10853616000000,0.001506686080712825,0.955625
10872792000000,0.0015055263587273658,0.955625
10891968000000,0.001504105124156922,0.955875
10911144000000,0.0015025926339440048,0.956
10930320000000,0.0015010368688963354,0.956125
10949496000000,0.0014998286091722549,0.956125
10968672000000,0.0014984715445898473,0.956
10987848000000,0.001497170283459127,0.956125
11007024000000,0.001495745035354048,0.956
11026200000000,0.0014943082979880272,0.95625
11045376000000,0.0014929753076285124,0.95625
11064552000000,0.0014914485951885582,0.956375
11083728000000,0.0014901201915927232,0.9565
11102904000000,0.0014885592740029097,0.956875
11122080000000,0.001487032773438841,0.956625
11141256000000,0.001485966724343598,0.956875
11160432000000,0.0014844735227525234,0.956875
11179608000000,0.00148342368286103,0.956625
11198784000000,0.0014819073546677827,0.957
11217960000000,0.0014803890553303062,0.95725
11237136000000,0.0014791081063449383,0.957125
11256312000000,0.0014779199273325502,0.957
11275488000000,0.0014765206803567708,0.957125
11294664000000,0.0014751201020553708,0.957125
11313840000000,0.0014739435305818915,0.957
11333016000000,0.0014724702285602688,0.957125
11352192000000,0.00147096654959023,0.957125
11371368000000,0.0014695744896307589,0.957125
11390544000000,0.0014685374437831342,0.957125
11409720000000,0.0014671252188272774,0.957
11428896000000,0.0014657736839726568,0.957
11448072000000,0.0014642630266025662,0.95725
11467248000000,0.001462881444953382,0.95725
11486424000000,0.0014618876967579127,0.95725
11505600000000,0.0014605322401039303,0.95725
11524776000000,0.0014593170825392009,0.95725
11543952000000,0.001457827199716121,0.95725
11563128000000,0.0014565722229890525,0.95725
11582304000000,0.001455323275178671,0.95725
11601480000000,0.001453861438203603,0.95725
11620656000000,0.001452609131578356,0.95725
11639832000000,0.0014513387675397099,0.95725
11659008000000,0.0014501465866342187,0.95725
11678184000000,0.001448676539119333,0.95725
11697360000000,0.0014473788570612668,0.95725
11716536000000,0.0014461338836699723,0.95725
11735712000000,0.0014449097597971558,0.957375
11754888000000,0.0014437788487412036,0.957375
11774064000000,0.0014423588393256068,0.957375
11793240000000,0.0014409463205374777,0.95775
11812416000000,0.0014398124823346735,0.957375
11831592000000,0.0014385835812427104,0.957375
11850768000000,0.0014371083970181643,0.9575
11869944000000,0.0014360850085504352,0.957625
11889120000000,0.0014347909758798778,0.95775
11908296000000,0.0014335374073125421,0.95775
11927472000000,0.0014324964573606848,0.95775
11946648000000,0.0014308850984089076,0.95775
11965824000000,0.0014293768666684627,0.95775
11985000000000,0.0014285023855045438,0.957875
12004176000000,0.001427516795694828,0.95775
12023352000000,0.0014262172942981124,0.957875
12042528000000,0.0014249166189692914,0.957875
12061704000000,0.0014236782151274383,0.958
12080880000000,0.0014224332221783697,0.957875
12100056000000,0.0014214117215014994,0.958
12119232000000,0.0014202922680415214,0.958
12138408000000,0.0014191020359285175,0.958
12157584000000,0.0014177136118523777,0.95825
12176760000000,0.0014162505134008825,0.95825
12195936000000,0.001415193900000304,0.958125
12215112000000,0.0014139955858699978,0.958375
12234288000000,0.0014126470442861318,0.958375
12253464000000,0.0014115894325077533,0.958375
12272640000000,0.0014102863264270128,0.958375
12291816000000,0.0014090139665640892,0.958375
12310992000000,0.0014080993141978978,0.9585
12330168000000,0.001406919416040182,0.958375
12349344000000,0.0014057287876494229,0.9585
12368520000000,0.0014045649217441678,0.958625
12387696000000,0.0014032036564312876,0.9585
12406872000000,0.001402024022769183,0.9585
12426048000000,0.0014008037373423577,0.958625
12445224000000,0.0013996692560613155,0.95875
12464400000000,0.0013984988364391028,0.958625
12483576000000,0.0013973295977339148,0.958625
12502752000000,0.0013961984761990606,0.958625
12521928000000,0.0013950760690495372,0.958625
12541104000000,0.0013940472062677145,0.958625
12560280000000,0.0013929669545032085,0.958625
12579456000000,0.0013918576505966484,0.958625
12598632000000,0.0013905958440154791,0.958625
12617808000000,0.0013892588918097317,0.958625
12636984000000,0.0013882076744921505,0.958875
12656160000000,0.001387011027894914,0.95875
12675336000000,0.001385973152704537,0.95875
12694512000000,0.0013849394880235196,0.958875
12713688000000,0.0013835304672829808,0.958875
12732864000000,0.001382197023369372,0.959
12752040000000,0.0013812483600340784,0.959
12771216000000,0.0013803795967251063,0.959
12790392000000,0.0013791236649267375,0.959
12809568000000,0.0013779752049595119,0.959
12828744000000,0.0013770162435248494,0.959
12847920000000,0.0013757756254635751,0.959125
12867096000000,0.001374924732837826,0.95925
12886272000000,0.0013736822474747896,0.95925
12905448000000,0.001372583359014243,0.95925
12924624000000,0.0013713500811718404,0.95925
12943800000000,0.0013701865593902767,0.959375
12962976000000,0.0013691574088297784,0.959375
12982152000000,0.0013680539168417455,0.959375
13001328000000,0.001366977245081216,0.9595
13020504000000,0.0013659680895507335,0.959375
13039680000000,0.0013648675363510847,0.95925
13058856000000,0.0013637117040343582,0.9595
13078032000000,0.0013624017373658718,0.9595
13097208000000,0.0013613592945039272,0.9595
