FLOPs,Loss,Accuracy
4544712000000,0.0021166488267481327,0.939375
4563888000000,0.002112806827761233,0.93975
4583064000000,0.002109319026581943,0.939375
4602240000000,0.00210527309589088,0.939625
4621416000000,0.0021020776499062776,0.939375
4640592000000,0.002098776844330132,0.940125
4659768000000,0.0020946060037240386,0.94
4678944000000,0.0020916342819109557,0.94025
4698120000000,0.002087727286852896,0.94
4717296000000,0.002084658734500408,0.94025
4736472000000,0.002080468460917473,0.940125
4755648000000,0.0020778341582044957,0.94025
4774824000000,0.0020733726574108003,0.940375
4794000000000,0.002069499608129263,0.940375
4813176000000,0.0020658893529325725,0.9405
4832352000000,0.0020618704464286566,0.9405
4851528000000,0.0020588278593495486,0.940625
4870704000000,0.0020560011453926563,0.941
4889880000000,0.0020534208696335555,0.94075
4909056000000,0.0020492264972999693,0.94125
4928232000000,0.00204525594972074,0.941125
4947408000000,0.002041833939962089,0.940625
4966584000000,0.002038795340806246,0.941375
4985760000000,0.0020345381293445826,0.941375
5004936000000,0.002031064711511135,0.941875
5024112000000,0.0020278624119237066,0.94175
5043288000000,0.0020244376324117185,0.941625
5062464000000,0.0020204808888956904,0.942375
5081640000000,0.00201787397172302,0.941875
5100816000000,0.002015458500944078,0.94225
5119992000000,0.002011120157316327,0.942625
5139168000000,0.002008359668776393,0.942375
5158344000000,0.002004651934839785,0.942375
5177520000000,0.0020013481909409167,0.94275
5196696000000,0.0019988051000982524,0.942625
5215872000000,0.0019947151048108937,0.94275
5235048000000,0.001991808269172907,0.94275
5254224000000,0.00198811898753047,0.942875
5273400000000,0.0019847530834376814,0.943
5292576000000,0.001981865106150508,0.94325
5311752000000,0.0019781082263216378,0.943125
5330928000000,0.0019761177375912666,0.943375
5350104000000,0.0019728842340409757,0.94325
5369280000000,0.001969074317254126,0.94375
5388456000000,0.0019664744585752487,0.94375
5407632000000,0.001963797554373741,0.9435
5426808000000,0.0019605583129450677,0.9435
5445984000000,0.0019572649905458092,0.943625
5465160000000,0.0019543791199102996,0.944125
5484336000000,0.001950506029650569,0.9435
5503512000000,0.0019469568515196442,0.943875
5522688000000,0.001944264167919755,0.943875
5541864000000,0.0019406137466430665,0.944125
5561040000000,0.0019374247416853905,0.9445
5580216000000,0.0019358867360278963,0.944625
5599392000000,0.0019325474230572582,0.944
5618568000000,0.0019290853096172213,0.944125
5637744000000,0.0019254920901730656,0.9445
5656920000000,0.0019228625278919936,0.94475
5676096000000,0.0019197668172419072,0.944625
5695272000000,0.0019171211523935198,0.94475
5714448000000,0.001914586459286511,0.944875
5733624000000,0.0019115784810855984,0.945125
5752800000000,0.0019082488548010587,0.94525
5771976000000,0.0019050271287560463,0.944875
5791152000000,0.0019021772406995297,0.945
5810328000000,0.0018999550342559813,0.945125
5829504000000,0.0018964914660900831,0.9455
5848680000000,0.001892662076279521,0.945375
5867856000000,0.0018903977423906327,0.94575
5887032000000,0.001887594741769135,0.945875
5906208000000,0.0018852752232924104,0.94575
5925384000000,0.001882640910334885,0.945875
5944560000000,0.001879715545102954,0.94575
5963736000000,0.0018765451731160283,0.946125
5982912000000,0.001873429792933166,0.945875
6002088000000,0.001870311439037323,0.94625
6021264000000,0.0018679080484434963,0.946
6040440000000,0.0018648693822324277,0.94625
6059616000000,0.0018613329874351621,0.946
6078792000000,0.0018597470177337528,0.946625
6097968000000,0.0018567060716450214,0.946375
6117144000000,0.0018545885626226665,0.946625
6136320000000,0.0018505462976172566,0.94675
6155496000000,0.0018479170287027955,0.946875
6174672000000,0.0018445534398779273,0.946625
6193848000000,0.0018420095583423972,0.947
6213024000000,0.001840560806915164,0.94725
6232200000000,0.0018370397547259926,0.947125
6251376000000,0.0018350248038768767,0.947375
6270552000000,0.0018326964769512415,0.947
6289728000000,0.0018291552616283297,0.947375
6308904000000,0.0018269748920574783,0.947
6328080000000,0.0018244592510163783,0.947375
6347256000000,0.0018219601605087518,0.94725
6366432000000,0.0018189372150227427,0.947125
6385608000000,0.001815674701705575,0.94725
6404784000000,0.001812809893861413,0.947625
6423960000000,0.0018106695013120771,0.9475
6443136000000,0.0018077943278476595,0.9475
6462312000000,0.0018057519495487213,0.9475
6481488000000,0.001803521861322224,0.94775
6500664000000,0.0018007467770949006,0.947375
6519840000000,0.0017975479206070303,0.948
6539016000000,0.0017951488196849823,0.947875
6558192000000,0.001793140505440533,0.94775
6577368000000,0.0017903410587459803,0.948
6596544000000,0.0017868062686175108,0.948125
6615720000000,0.0017844469975680113,0.94775
6634896000000,0.0017828690968453883,0.947875
6654072000000,0.0017797552002593875,0.94825
6673248000000,0.001777617403306067,0.94825
6692424000000,0.0017748559387400747,0.948375
6711600000000,0.0017732808524742723,0.94825
6730776000000,0.0017711190469563006,0.9485
6749952000000,0.0017670941203832627,0.948625
6769128000000,0.0017649503881111742,0.948625
6788304000000,0.0017622119085863232,0.9485
6807480000000,0.0017600091211497785,0.94875
6826656000000,0.001756924334913492,0.94875
6845832000000,0.0017549645565450192,0.948625
6865008000000,0.0017527740458026528,0.948625
6884184000000,0.0017500593727454543,0.94875
6903360000000,0.0017475307304412127,0.949
6922536000000,0.0017446447275578977,0.94925
6941712000000,0.0017430499019101262,0.949125
6960888000000,0.0017406691526994109,0.949125
6980064000000,0.0017382836556062101,0.949375
6999240000000,0.001736699522472918,0.94975
7018416000000,0.0017334285620599986,0.94975
7037592000000,0.0017312513487413525,0.95
7056768000000,0.0017293191766366363,0.950125
7075944000000,0.0017265326865017413,0.950125
7095120000000,0.0017240301733836532,0.950125
7114296000000,0.0017215257780626417,0.95025
7133472000000,0.0017193570509552955,0.9505
7152648000000,0.0017168982736766338,0.9505
7171824000000,0.0017145044896751643,0.950625
7191000000000,0.0017128541730344296,0.9505
7210176000000,0.001709906794130802,0.951
7229352000000,0.0017074853591620921,0.95075
7248528000000,0.0017050290182232858,0.951
7267704000000,0.0017029714696109295,0.950625
7286880000000,0.001701213411986828,0.951
7306056000000,0.0016983768241479993,0.95125
7325232000000,0.001696177439764142,0.95125
7344408000000,0.0016945083839818836,0.95125
7363584000000,0.0016919051622971892,0.951375
7382760000000,0.0016894279019907118,0.9515
7401936000000,0.0016874151565134524,0.95125
7421112000000,0.0016859748177230358,0.9515
7440288000000,0.0016835160870105029,0.9515
7459464000000,0.0016798136234283448,0.951625
7478640000000,0.001678298977203667,0.951625
7497816000000,0.0016767120035365223,0.952
7516992000000,0.00167431965097785,0.951375
7536168000000,0.0016715035885572433,0.951625
7555344000000,0.001669872614555061,0.951875
7574520000000,0.0016672388492152096,0.951875
7593696000000,0.001665698348544538,0.952125
7612872000000,0.001663238168694079,0.952
7632048000000,0.0016604150645434857,0.95225
7651224000000,0.0016588568119332194,0.95225
7670400000000,0.0016570108523592353,0.952375
7689576000000,0.0016540939854457974,0.95225
7708752000000,0.0016527946582064032,0.951875
7727928000000,0.0016505555817857385,0.95225
7747104000000,0.0016480427486822008,0.9525
7766280000000,0.001645915531553328,0.952375
7785456000000,0.0016435748832300306,0.952625
7804632000000,0.0016417337516322732,0.952625
7823808000000,0.0016402789615094662,0.9525
7842984000000,0.0016374357985332608,0.95225
7862160000000,0.0016354316929355264,0.952375
7881336000000,0.0016338697429746389,0.952375
7900512000000,0.0016306703751906753,0.9525
7919688000000,0.0016291783340275287,0.952375
7938864000000,0.0016278560291975736,0.952375
7958040000000,0.0016252844147384166,0.952625
7977216000000,0.0016227778075262904,0.952625
7996392000000,0.0016209312807768583,0.952875
8015568000000,0.0016192434318363666,0.95275
8034744000000,0.0016170898973941804,0.952875
8053920000000,0.0016161435255780817,0.952875
8073096000000,0.0016132041858509182,0.95275
8092272000000,0.0016115645291283726,0.953
8111448000000,0.0016100173611193894,0.95325
8130624000000,0.0016070782132446765,0.953125
8149800000000,0.0016048798547126353,0.953
8168976000000,0.0016034786868840455,0.95325
8188152000000,0.0016009876737371088,0.953125
8207328000000,0.0015998104009777307,0.95325
8226504000000,0.0015978973084129393,0.953375
8245680000000,0.0015955092017538846,0.953375
8264856000000,0.0015933960666880012,0.953875
8284032000000,0.0015920654996298253,0.954
8303208000000,0.0015901184431277215,0.953625
8322384000000,0.0015880463304929434,0.95375
8341560000000,0.00158616546029225,0.953875
8360736000000,0.0015842730384320021,0.95375
8379912000000,0.0015820705401711167,0.954
8399088000000,0.0015803790860809386,0.953875
8418264000000,0.0015782928066328168,0.954125
8437440000000,0.0015764041636139154,0.954125
8456616000000,0.0015745724719017744,0.95425
8475792000000,0.001573325372301042,0.95425
8494968000000,0.0015714482977055013,0.95425
8514144000000,0.0015689470702782273,0.9545
8533320000000,0.001567628750577569,0.95425
8552496000000,0.0015648436034098267,0.954625
8571672000000,0.0015635152612812817,0.9545
8590848000000,0.0015610361495055258,0.9545
8610024000000,0.0015594456940889359,0.954625
8629200000000,0.0015575671880505978,0.9545
8648376000000,0.0015558824134059251,0.954625
8667552000000,0.0015541687165386974,0.95475
8686728000000,0.001552409889176488,0.954625
8705904000000,0.001550821534357965,0.95475
8725080000000,0.0015490220026113093,0.95475
8744256000000,0.0015466409325599671,0.954875
8763432000000,0.0015455233179964124,0.955
8782608000000,0.001543754352722317,0.955125
8801784000000,0.001542036060243845,0.955
8820960000000,0.001540225469507277,0.955125
8840136000000,0.0015385959553532301,0.955125
8859312000000,0.0015362494913861156,0.95525
8878488000000,0.0015349683840759098,0.9555
8897664000000,0.0015325910113751888,0.955125
8916840000000,0.0015313162724487483,0.9555
8936016000000,0.0015296207740902901,0.955625
8955192000000,0.0015276831313967706,0.95575
8974368000000,0.001525833624880761,0.955875
8993544000000,0.0015246792193502187,0.955875
9012720000000,0.0015226381756365298,0.955875
9031896000000,0.0015208257306367158,0.955875
9051072000000,0.0015196497975848615,0.956
9070248000000,0.0015182880498468875,0.956
9089424000000,0.0015165975354611873,0.956
9108600000000,0.0015154190133325755,0.956375
9127776000000,0.0015128986188210547,0.956
9146952000000,0.0015108201918192208,0.95625
9166128000000,0.0015093168262392282,0.9565
9185304000000,0.0015076720053330064,0.9565
9204480000000,0.0015054797804914415,0.9565
9223656000000,0.0015043978770263493,0.956625
9242832000000,0.0015026725376956166,0.95675
9262008000000,0.0015006385063752532,0.956875
9281184000000,0.0014994506826624275,0.956875
9300360000000,0.001497289159335196,0.95725
9319536000000,0.0014958277107216418,0.957125
9338712000000,0.0014947615126147866,0.957125
9357888000000,0.001493050906341523,0.957125
9377064000000,0.001490759783424437,0.9575
9396240000000,0.0014896603813394904,0.957125
9415416000000,0.0014880560589954257,0.957375
9434592000000,0.0014859631038270892,0.957375
9453768000000,0.0014847682532854378,0.957375
9472944000000,0.0014832004285417497,0.9575
9492120000000,0.0014817191786132753,0.957375
9511296000000,0.0014796543731354177,0.9575
9530472000000,0.0014784199898131192,0.957625
9549648000000,0.001476958802435547,0.957625
9568824000000,0.0014754215246066452,0.957625
9588000000000,0.0014741404093801976,0.957875
9607176000000,0.0014720867439173163,0.95775
9626352000000,0.0014705792949534953,0.95775
9645528000000,0.0014690979323349893,0.95775
9664704000000,0.0014676071824505925,0.95775
9683880000000,0.0014661258650012314,0.95775
9703056000000,0.0014643460921943189,0.958
9722232000000,0.0014632110917009414,0.958
9741408000000,0.0014612936181947588,0.958
9760584000000,0.0014596782666631042,0.958
9779760000000,0.0014584484198130667,0.958125
9798936000000,0.0014574090265668928,0.958375
9818112000000,0.0014555176543071867,0.95825
9837288000000,0.0014538904153741897,0.958375
9856464000000,0.0014521870156750083,0.958125
9875640000000,0.0014505886994302273,0.9585
9894816000000,0.0014490226455964148,0.9585
9913992000000,0.0014472205666825175,0.958625
9933168000000,0.0014464679900556803,0.9585
9952344000000,0.0014454027083702385,0.95875
9971520000000,0.0014435811266303063,0.958625
9990696000000,0.0014421005686745048,0.958875
10009872000000,0.0014403945091180502,0.95875
10029048000000,0.0014388380409218371,0.959
10048224000000,0.0014365236456505954,0.959
10067400000000,0.001435195929836482,0.959
10086576000000,0.0014338635071180761,0.95925
10105752000000,0.0014327715686522425,0.95925
10124928000000,0.0014315683511085808,0.95925
10144104000000,0.0014293895517475902,0.959375
10163280000000,0.0014292769366875291,0.959375
10182456000000,0.0014277452123351395,0.959375
10201632000000,0.001425993042998016,0.959125
10220808000000,0.0014236582829616963,0.959375
10239984000000,0.0014224143465980887,0.9595
10259160000000,0.0014218672672286629,0.9595
10278336000000,0.001420155132189393,0.959625
10297512000000,0.0014183291313238442,0.959625
10316688000000,0.001416316755581647,0.959625
10335864000000,0.0014161180695518851,0.959625
10355040000000,0.0014143199725076556,0.959875
10374216000000,0.0014130861232988536,0.95975
10393392000000,0.001411719233263284,0.96
10412568000000,0.0014101506238803267,0.96
10431744000000,0.0014089017626829445,0.960125
10450920000000,0.0014069012510590255,0.959875
10470096000000,0.001405761052388698,0.96
10489272000000,0.0014036843511275948,0.96
10508448000000,0.0014028153074905276,0.96
10527624000000,0.0014015740724280475,0.96025
10546800000000,0.001400687737390399,0.960125
10565976000000,0.0013984109023585916,0.96
10585152000000,0.0013975634090602398,0.960125
10604328000000,0.0013964743725955486,0.960125
10623504000000,0.0013952336926013231,0.96025
10642680000000,0.0013931646724231542,0.960375
10661856000000,0.0013914809571579098,0.960375
10681032000000,0.0013899710020050407,0.960375
10700208000000,0.0013887370843440295,0.9605
10719384000000,0.001387731593567878,0.960375
10738560000000,0.001387184492778033,0.96025
10757736000000,0.0013859144221059978,0.9605
10776912000000,0.0013837689612992109,0.960375
10796088000000,0.0013820447651669383,0.960625
10815264000000,0.0013812747267074883,0.9605
10834440000000,0.0013800754207186402,0.960625
10853616000000,0.001378869195934385,0.960625
10872792000000,0.0013775725848972798,0.96075
10891968000000,0.001376661244314164,0.960875
10911144000000,0.001374699341133237,0.960875
10930320000000,0.001373765996657312,0.96075
10949496000000,0.0013724716696888208,0.96075
10968672000000,0.0013707725987769663,0.960875
10987848000000,0.001369850880932063,0.961125
11007024000000,0.0013683443553745747,0.96125
11026200000000,0.00136688900180161,0.961375
11045376000000,0.0013660614411346614,0.96125
11064552000000,0.0013643715004436673,0.96125
11083728000000,0.0013635838911868633,0.961375
11102904000000,0.0013619723138399422,0.9615
11122080000000,0.001360769241116941,0.96125
11141256000000,0.0013598852604627609,0.96175
11160432000000,0.0013583742566406728,0.961625
11179608000000,0.0013567007603123783,0.96125
11198784000000,0.0013558294596150518,0.961375
11217960000000,0.0013550822385586798,0.96175
11237136000000,0.0013545265961438418,0.9615
11256312000000,0.001352699279319495,0.9615
11275488000000,0.0013508313121274114,0.9615
11294664000000,0.001349078378174454,0.961375
11313840000000,0.0013484775368124246,0.961875
11333016000000,0.0013473219233565033,0.961625
11352192000000,0.0013461309210397302,0.9615
11371368000000,0.001344337321817875,0.9615
11390544000000,0.0013434082493185998,0.96175
11409720000000,0.0013425823557190596,0.96175
11428896000000,0.0013411657894030213,0.961875
11448072000000,0.0013402422778308392,0.961875
11467248000000,0.0013386510643176735,0.96175
11486424000000,0.0013375664302147925,0.962125
11505600000000,0.0013369022319093347,0.962125
11524776000000,0.001335227255243808,0.962125
11543952000000,0.0013334078756161035,0.962125
11563128000000,0.001332470019813627,0.96225
11582304000000,0.001331031387206167,0.96225
11601480000000,0.0013303560647182167,0.962125
11620656000000,0.0013292882097885013,0.962375
11639832000000,0.0013278901148587466,0.96225
11659008000000,0.0013268715026788413,0.962375
11678184000000,0.0013259002598933875,0.9625
11697360000000,0.0013247425528243185,0.96225
11716536000000,0.0013236037213355304,0.962125
11735712000000,0.0013222491396591067,0.9625
11754888000000,0.0013206459782086313,0.9625
11774064000000,0.00131976922089234,0.962625
11793240000000,0.001319163015577942,0.96275
11812416000000,0.0013181389444507658,0.962375
11831592000000,0.001316789406351745,0.962375
11850768000000,0.0013159174066968262,0.9625
11869944000000,0.0013147735544480382,0.962875
11889120000000,0.001313383465167135,0.962625
11908296000000,0.0013121348610147833,0.962875
11927472000000,0.001311798160430044,0.9625
11946648000000,0.001310481899883598,0.96275
11965824000000,0.0013088388564065098,0.962875
11985000000000,0.001308423691894859,0.962625
12004176000000,0.0013077299850992859,0.9625
12023352000000,0.0013050727527588607,0.963125
12042528000000,0.001304147405549884,0.963125
12061704000000,0.0013026943337172269,0.96325
12080880000000,0.0013020880091935397,0.96325
12100056000000,0.0013011752534657717,0.96325
12119232000000,0.00130048804031685,0.963125
12138408000000,0.0012988244751468302,0.96325
12157584000000,0.0012976227481849491,0.963375
12176760000000,0.0012964920210652054,0.9635
12195936000000,0.0012954270839691162,0.963375
12215112000000,0.0012944702045060695,0.963625
12234288000000,0.0012928624544292688,0.963625
12253464000000,0.0012923981910571455,0.9635
12272640000000,0.0012911929162219167,0.963625
12291816000000,0.0012898119995370506,0.963625
12310992000000,0.0012885586163029076,0.96375
12330168000000,0.001287892593536526,0.963625
12349344000000,0.0012873170473612844,0.9635
12368520000000,0.0012851533289067448,0.96375
12387696000000,0.0012843558266758918,0.964
12406872000000,0.0012833136031404138,0.963875
12426048000000,0.0012823825245723128,0.963875
12445224000000,0.001281697693746537,0.963625
12464400000000,0.0012802238976582885,0.963875
12483576000000,0.0012798382630571723,0.96375
12502752000000,0.0012785499882884323,0.96375
12521928000000,0.0012771585322916507,0.96425
12541104000000,0.0012762918346561492,0.964125
12560280000000,0.0012761196601204575,0.963875
12579456000000,0.001274805481545627,0.963875
12598632000000,0.001273873856756836,0.964
12617808000000,0.0012717095999978483,0.964375
12636984000000,0.0012713765040971339,0.96425
12656160000000,0.0012701061828993261,0.964375
12675336000000,0.0012695592008531093,0.96425
12694512000000,0.001269048270303756,0.964125
12713688000000,0.0012672462561167776,0.9645
12732864000000,0.0012665329552255572,0.964375
12752040000000,0.0012656161081977188,0.964375
12771216000000,0.0012642848594114184,0.964625
12790392000000,0.0012627311390824617,0.9645
12809568000000,0.0012617778470739723,0.964625
12828744000000,0.001261369286570698,0.964625
12847920000000,0.0012600742420181632,0.9645
12867096000000,0.0012592538972385227,0.9645
12886272000000,0.0012588026775047184,0.9645
12905448000000,0.0012574027897790075,0.9645
12924624000000,0.0012562566273845732,0.9645
12943800000000,0.0012549181920476257,0.9645
12962976000000,0.0012545829098671675,0.9645
12982152000000,0.0012533807773143053,0.9645
13001328000000,0.0012526626423932613,0.9645
13020504000000,0.0012510409378446638,0.9645
13039680000000,0.0012499820124357939,0.96475
13058856000000,0.0012489857589825988,0.96475
